5958612,1629,15
5958612,1629,15
10904769,1629,13
10904769,1629,13
15606250,1629,20
15606250,1629,20
9373997,1629,16
9373997,1629,16
5038294,1629,19
5038294,1629,19
19746119,1629,20
19746119,1629,20
14950315,1629,21
14950315,1629,21
19252680,1629,16
19252680,1629,16
9320046,1629,18
9320046,1629,18
7547681,1629,21
7547681,1629,21
21690206,1629,19
21690206,1629,19
9117289,1629,16
9117289,1629,16
7972537,1629,8
7972537,1629,8
7465084,1629,16
7465084,1629,16
12683921,1629,12
12683921,1629,12
7779050,1629,10
7779050,1629,10
4635364,1629,13
4635364,1629,13
9534619,1629,22
9534619,1629,22
6379594,1629,20
6379594,1629,20
18422597,1629,12
18422597,1629,12
3840036,1629,15
3840036,1629,15
4565930,1629,11
4565930,1629,11
2779042,1629,18
2779042,1629,18
21434948,1629,11
21434948,1629,11
21880840,1629,20
21880840,1629,20
2358511,1629,13
2358511,1629,13
13226391,1629,13
13226391,1629,13
4069103,1629,21
4069103,1629,21
21880238,1629,14
21880238,1629,14
9785313,1629,18
9785313,1629,18
4810272,1629,11
4810272,1629,11
11714265,1629,18
11714265,1629,18
14268381,1629,18
14268381,1629,18
18199020,1629,13
18199020,1629,13
18594953,1629,17
18594953,1629,17
8259806,1629,17
8259806,1629,17
19060674,1629,15
19060674,1629,15
1885731,1629,21
1885731,1629,21
3438488,1629,9
3438488,1629,9
6474763,1629,21
6474763,1629,21
15830772,1629,14
15830772,1629,14
11625257,1629,15
11625257,1629,15
17102651,1629,12
17102651,1629,12
6385134,1629,16
6385134,1629,16
20783900,1629,11
20783900,1629,11
21597013,1629,13
21597013,1629,13
21096372,1629,12
21096372,1629,12
13881111,1629,15
13881111,1629,15
8498501,1629,16
8498501,1629,16
10834444,1629,11
10834444,1629,11
9699983,1629,13
9699983,1629,13
21097001,1629,13
21097001,1629,13
8629739,1629,21
8629739,1629,21
7249002,1629,17
7249002,1629,17
3195751,1629,16
3195751,1629,16
3559359,1629,20
3559359,1629,20
19764480,1629,19
19764480,1629,19
18359729,1629,19
18359729,1629,19
15197195,1629,17
15197195,1629,17
5198387,1629,13
5198387,1629,13
8361570,1629,11
8361570,1629,11
13307326,1629,18
13307326,1629,18
4333676,1629,18
4333676,1629,18
4333676,1629,19
4333676,1629,19
21903917,1629,18
21903917,1629,18
17264076,1629,12
17264076,1629,12
8266169,1629,14
