14607742,1629,19
14607742,1629,19
17003880,1629,15
17003880,1629,15
2842825,1629,14
2842825,1629,14
10835578,1629,20
10835578,1629,20
20368310,1629,11
20368310,1629,11
7894836,1629,12
7894836,1629,12
2985332,1629,17
2985332,1629,17
15288403,1629,20
15288403,1629,20
10900362,1629,13
10900362,1629,13
16844961,1629,18
16844961,1629,18
18223225,1629,12
18223225,1629,12
17484422,1629,16
17484422,1629,16
2550253,1629,19
2550253,1629,19
10247762,1629,12
10247762,1629,12
10551119,1629,16
10551119,1629,16
4241864,1629,14
4241864,1629,14
4241864,1629,9
4241864,1629,9
4241864,1629,9
4241864,1629,9
19812130,1629,14
19812130,1629,14
15706647,1629,12
15706647,1629,12
14088620,1629,17
14088620,1629,17
3905140,1629,12
3905140,1629,12
12334284,1629,17
12334284,1629,17
7640001,1629,18
7640001,1629,18
20949996,1629,15
20949996,1629,15
1554772,1629,14
1554772,1629,14
17375231,1629,17
17375231,1629,17
15390883,1629,14
15390883,1629,14
15390883,1629,14
15390883,1629,14
506252,1629,20
506252,1629,20
1061078,1629,11
1061078,1629,11
17340171,1629,20
17340171,1629,20
15596104,1629,13
15596104,1629,13
14319995,1629,12
14319995,1629,12
14319995,1629,12
14319995,1629,12
4404953,1629,12
4404953,1629,12
22296000,1629,11
22296000,1629,11
14630087,1629,16
14630087,1629,16
22056233,1629,10
22056233,1629,10
16652020,1629,20
16652020,1629,20
14438097,1629,14
14438097,1629,14
5449120,1629,20
5449120,1629,20
9327398,1629,21
9327398,1629,21
9327398,1629,19
9327398,1629,19
7871951,1629,16
7871951,1629,16
20332495,1629,21
20332495,1629,21
20332495,1629,21
20332495,1629,21
18107821,1629,16
18107821,1629,16
6118218,1629,20
6118218,1629,20
1370153,1629,10
1370153,1629,10
14716155,1629,10
14716155,1629,10
17419511,1629,18
17419511,1629,18
4351674,1629,18
4351674,1629,18
20892009,1629,21
20892009,1629,21
680278,1629,13
680278,1629,13
3552579,1629,20
3552579,1629,20
15975367,1629,14
15975367,1629,14
15975367,1629,14
15975367,1629,14
17125400,1629,16
17125400,1629,16
14987737,1629,14
14987737,1629,14
8047564,1629,16
8047564,1629,16
1521004,1629,16
1521004,1629,16
7596025,1629,15
7596025,1629,15
1687131,1629,16
1687131,1629,16
19316002,1629,20
19316002,1629,20
1951053,1629,20
1951053,1629,20
468905,1629,13
468905,1629,13
468905,1629,14
468905,1629,14
12313508,1629,16
12313508,1629,16
18610449,1629,20
18610449,1629,20
5403185,1629,10
5403185,1629,10
15396338,1629,14
15396338,1629,14
12500181,1629,20
12500181,1629,20
5426365,1629,13
5426365,1629,13
10599112,1629,21
10599112,1629,21
9288072,1629,10
9288072,1629,10
8034283,1629,14
8034283,1629,14
1269642,1629,15
1269642,1629,15
22102175,1629,19
22102175,1629,19
21500415,1629,13
21500415,1629,13
22057662,1629,12
22057662,1629,12
16167298,1629,15
16167298,1629,15
14177276,1629,15
14177276,1629,15
13040882,1629,17
13040882,1629,17
20011386,1629,14
20011386,1629,14
6863018,1629,11
6863018,1629,11
6961109,1629,13
6961109,1629,13
18066498,1629,10
18066498,1629,10
17113421,1629,18
17113421,1629,18
7058040,1629,16
7058040,1629,16
12935812,1629,18
12935812,1629,18
5680141,1629,11
5680141,1629,11
15997439,1629,18
15997439,1629,18
4559078,1629,10
4559078,1629,10
676699,1629,15
676699,1629,15
2388795,1629,14
2388795,1629,14
15016212,1629,18
15016212,1629,18
20378784,1629,18
20378784,1629,18
20652394,1629,15
20652394,1629,15
17150000,1629,17
17150000,1629,17
15696247,1629,20
15696247,1629,20
16300604,1629,13
16300604,1629,13
1396970,1629,11
1396970,1629,11
19848874,1629,13
19848874,1629,13
4261066,1629,10
4261066,1629,10
6171085,1629,19
6171085,1629,19
6171085,1629,19
6171085,1629,19
269534,1629,19
269534,1629,19
21492052,1629,17
21492052,1629,17
11736558,1629,10
11736558,1629,10
12975093,1629,16
12975093,1629,16
15722407,1629,20
15722407,1629,20
3819708,1629,18
3819708,1629,18
15791162,1629,18
15791162,1629,18
