20099199,1629,18
20099199,1629,18
2842825,1629,10
2842825,1629,10
19101302,1629,15
19101302,1629,15
7119096,1629,11
7119096,1629,11
13980328,1629,18
13980328,1629,18
9857018,1629,18
9857018,1629,18
9857018,1629,18
9857018,1629,18
2931309,1629,8
2931309,1629,8
13351685,1629,15
13351685,1629,15
4156072,1629,19
4156072,1629,19
12062315,1629,16
12062315,1629,16
10021640,1629,21
10021640,1629,21
10399140,1629,20
10399140,1629,20
8348155,1629,18
8348155,1629,18
2266185,1629,10
2266185,1629,10
9961076,1629,10
9961076,1629,10
5589477,1629,16
5589477,1629,16
17778151,1629,15
17778151,1629,15
7496613,1629,19
7496613,1629,19
16937249,1629,13
16937249,1629,13
14830300,1629,12
14830300,1629,12
11450866,1629,13
11450866,1629,13
14994947,1629,16
14994947,1629,16
5399656,1629,16
5399656,1629,16
7156152,1629,15
7156152,1629,15
18458562,1629,12
18458562,1629,12
1766894,1629,13
1766894,1629,13
19592377,1629,17
19592377,1629,17
1172402,1629,20
1172402,1629,20
7131287,1629,14
7131287,1629,14
21607668,1629,11
21607668,1629,11
8498501,1629,12
8498501,1629,12
20224280,1629,16
20224280,1629,16
20224280,1629,16
20224280,1629,16
11743626,1629,16
11743626,1629,16
15134431,1629,14
15134431,1629,14
2613693,1629,15
2613693,1629,15
10918275,1629,11
10918275,1629,11
9497550,1629,19
9497550,1629,19
5085244,1629,10
5085244,1629,10
6550417,1629,16
6550417,1629,16
735199,1629,21
735199,1629,21
10972451,1629,16
10972451,1629,16
3039554,1629,19
3039554,1629,19
5552342,1629,17
5552342,1629,17
14032594,1629,11
14032594,1629,11
10701730,1629,20
10701730,1629,20
14311433,1629,19
14311433,1629,19
4869890,1629,15
4869890,1629,15
7895866,1629,16
7895866,1629,16
16973709,1629,14
16973709,1629,14
10556435,1629,13
10556435,1629,13
7510825,1629,20
7510825,1629,20
7510825,1629,20
7510825,1629,20
11099353,1629,16
11099353,1629,16
16965929,1629,16
16965929,1629,16
10607712,1629,17
10607712,1629,17
16351280,1629,18
16351280,1629,18
2903777,1629,13
2903777,1629,13
5113708,1629,15
5113708,1629,15
13990655,1629,18
13990655,1629,18
22497391,1629,17
22497391,1629,17
1344494,1629,13
1344494,1629,13
4732306,1629,12
4732306,1629,12
10240057,1629,11
10240057,1629,11
16618231,1629,16
16618231,1629,16
3423652,1629,10
3423652,1629,10
1262332,1629,12
1262332,1629,12
5241415,1629,15
5241415,1629,15
20663739,1629,18
20663739,1629,18
6887919,1629,12
6887919,1629,12
6887919,1629,12
6887919,1629,12
7917928,1629,21
7917928,1629,21
13002592,1629,16
13002592,1629,16
1693225,1629,19
1693225,1629,19
21975904,1629,20
21975904,1629,20
21975904,1629,11
21975904,1629,11
15305134,1629,16
15305134,1629,16
8715172,1629,18
8715172,1629,18
11336768,1629,19
11336768,1629,19
22021510,1629,13
22021510,1629,13
19582654,1629,14
19582654,1629,14
13100771,1629,13
13100771,1629,13
16981986,1629,8
16981986,1629,8
15959866,1629,15
15959866,1629,15
17504423,1629,17
17504423,1629,17
17504423,1629,17
17504423,1629,17
12281273,1629,10
12281273,1629,10
20814206,1629,18
20814206,1629,18
7640001,1629,14
7640001,1629,14
13553520,1629,13
13553520,1629,13
17261738,1629,12
17261738,1629,12
4157054,1629,17
4157054,1629,17
10711858,1629,12
10711858,1629,12
7310762,1629,15
7310762,1629,15
18972067,1629,11
18972067,1629,11
21558911,1629,16
21558911,1629,16
13716121,1629,14
13716121,1629,14
10403581,1629,13
10403581,1629,13
6747499,1629,13
6747499,1629,13
12259722,1629,14
12259722,1629,14
18745479,1629,13
18745479,1629,13
7223074,1629,17
7223074,1629,17
1768017,1629,19
1768017,1629,19
10662922,1629,17
10662922,1629,17
22010187,1629,14
22010187,1629,14
8065184,1629,13
8065184,1629,13
19641969,1629,9
19641969,1629,9
18419792,1629,18
18419792,1629,18
18419792,1629,18
18419792,1629,18
603718,1629,10
603718,1629,10
14026474,1629,14
14026474,1629,14
5365319,1629,15
5365319,1629,15
16178184,1629,18
16178184,1629,18
13442185,1629,12
13442185,1629,12
15588116,1629,17
15588116,1629,17
2557441,1629,19
2557441,1629,19
9716347,1629,19
9716347,1629,19
9327398,1629,20
9327398,1629,20
20046134,1629,19
20046134,1629,19
13878172,1629,16
13878172,1629,16
9582254,1629,13
9582254,1629,13
3476641,1629,17
3476641,1629,17
5228801,1629,9
5228801,1629,9
2163442,1629,15
2163442,1629,15
11627108,1629,11
11627108,1629,11
18612115,1629,15
18612115,1629,15
11779814,1629,20
11779814,1629,20
3139603,1629,16
3139603,1629,16
20332495,1629,20
20332495,1629,20
10145887,1629,13
10145887,1629,13
4147262,1629,15
4147262,1629,15
280804,1629,14
280804,1629,14
1645700,1629,17
1645700,1629,17
8153098,1629,18
8153098,1629,18
15112107,1629,16
15112107,1629,16
9311079,1629,17
9311079,1629,17
9921947,1629,20
9921947,1629,20
12935355,1629,11
12935355,1629,11
19600621,1629,7
19600621,1629,7
7560616,1629,15
7560616,1629,15
8337165,1629,16
8337165,1629,16
19383722,1629,17
19383722,1629,17
18931245,1629,15
18931245,1629,15
9466260,1629,18
9466260,1629,18
12939462,1629,11
12939462,1629,11
15301158,1629,14
15301158,1629,14
18501830,1629,15
18501830,1629,15
11269961,1629,20
11269961,1629,20
17991456,1629,13
17991456,1629,13
5475234,1629,20
5475234,1629,20
17419511,1629,21
17419511,1629,21
22008621,1629,13
22008621,1629,13
8335888,1629,12
8335888,1629,12
2798193,1629,13
2798193,1629,13
22045084,1629,14
22045084,1629,14
21807346,1629,10
21807346,1629,10
10267307,1629,11
10267307,1629,11
12253381,1629,13
12253381,1629,13
8377714,1629,15
8377714,1629,15
10545470,1629,15
10545470,1629,15
460615,1629,17
460615,1629,17
12367928,1629,14
12367928,1629,14
6408369,1629,16
6408369,1629,16
16900212,1629,9
16900212,1629,9
20786935,1629,16
20786935,1629,16
4708476,1629,19
4708476,1629,19
18910267,1629,18
18910267,1629,18
8356435,1629,9
8356435,1629,9
7946819,1629,18
7946819,1629,18
12071406,1629,16
12071406,1629,16
21759334,1629,20
21759334,1629,20
21601266,1629,18
21601266,1629,18
1333300,1629,15
1333300,1629,15
22033879,1629,16
22033879,1629,16
7573573,1629,19
7573573,1629,19
8764110,1629,17
8764110,1629,17
8764110,1629,18
8764110,1629,18
8764110,1629,18
8764110,1629,18
5669285,1629,21
5669285,1629,21
17746613,1629,20
17746613,1629,20
10098365,1629,14
10098365,1629,14
6070982,1629,12
6070982,1629,12
17831737,1629,13
17831737,1629,13
18113447,1629,15
18113447,1629,15
11244208,1629,11
11244208,1629,11
14572645,1629,20
14572645,1629,20
10288077,1629,10
10288077,1629,10
11186287,1629,17
11186287,1629,17
15692178,1629,16
15692178,1629,16
18914917,1629,20
18914917,1629,20
19480349,1629,19
19480349,1629,19
10288077,1629,10
10288077,1629,10
19597940,1629,16
19597940,1629,16
1543789,1629,19
1543789,1629,19
21809602,1629,16
21809602,1629,16
336102,1629,13
336102,1629,13
18197997,1629,14
18197997,1629,14
2350922,1629,8
2350922,1629,8
3508136,1629,15
3508136,1629,15
988045,1629,18
988045,1629,18
21617128,1629,9
21617128,1629,9
10861395,1629,16
10861395,1629,16
6750724,1629,13
6750724,1629,13
17504327,1629,16
17504327,1629,16
8923043,1629,21
8923043,1629,21
14851402,1629,19
14851402,1629,19
2989135,1629,13
2989135,1629,13
13903514,1629,10
13903514,1629,10
13903514,1629,10
13903514,1629,10
21741508,1629,11
21741508,1629,11
14197828,1629,17
14197828,1629,17
5426365,1629,9
5426365,1629,9
3111919,1629,10
3111919,1629,10
1100949,1629,11
1100949,1629,11
22256458,1629,19
22256458,1629,19
2297853,1629,18
2297853,1629,18
305521,1629,10
305521,1629,10
22465064,1629,9
22465064,1629,9
14867038,1629,11
14867038,1629,11
437506,1629,15
437506,1629,15
18736029,1629,13
18736029,1629,13
11321214,1629,18
11321214,1629,18
2109680,1629,11
2109680,1629,11
3226978,1629,10
3226978,1629,10
2020555,1629,11
2020555,1629,11
9501167,1629,16
9501167,1629,16
4419603,1629,14
4419603,1629,14
2494655,1629,19
2494655,1629,19
21302151,1629,16
21302151,1629,16
14136542,1629,16
14136542,1629,16
3206217,1629,15
3206217,1629,15
8414975,1629,14
8414975,1629,14
14807222,1629,11
14807222,1629,11
6884040,1629,18
6884040,1629,18
7058040,1629,10
7058040,1629,10
7058040,1629,10
7058040,1629,10
6703888,1629,17
6703888,1629,17
16437119,1629,10
16437119,1629,10
8885259,1629,13
8885259,1629,13
10968503,1629,12
10968503,1629,12
343575,1629,13
343575,1629,13
11215416,1629,14
11215416,1629,14
869766,1629,16
869766,1629,16
12689123,1629,20
12689123,1629,20
6103320,1629,10
6103320,1629,10
16246382,1629,12
