22377626,1629,54571
22377626,1629,54571
11609923,1629,40899
11609923,1629,40899
16995302,1629,56774
16995302,1629,56774
2322923,1629,72036
2322923,1629,72036
15185374,1629,47292
15185374,1629,47292
4051940,1629,72982
4051940,1629,72982
13439810,1629,64572
13439810,1629,64572
19309005,1629,78643
19309005,1629,78643
22095938,1629,51476
22095938,1629,51476
20133574,1629,70607
20133574,1629,70607
7482826,1629,62676
7482826,1629,62676
22413175,1629,74618
22413175,1629,74618
14245157,1629,38259
14245157,1629,38259
1228783,1629,67333
1228783,1629,67333
10296135,1629,77031
10296135,1629,77031
15235162,1629,46892
15235162,1629,46892
3094993,1629,43684
3094993,1629,43684
14653381,1629,41559
14653381,1629,41559
5638865,1629,56111
5638865,1629,56111
10872000,1629,61302
10872000,1629,61302
15197195,1629,76210
15197195,1629,76210
18111828,1629,46275
18111828,1629,46275
8035313,1629,52051
8035313,1629,52051
19704108,1629,37716
19704108,1629,37716
11395843,1629,63215
11395843,1629,63215
13022243,1629,69522
13022243,1629,69522
19747106,1629,50719
19747106,1629,50719
5440082,1629,70403
5440082,1629,70403
7661532,1629,43725
7661532,1629,43725
1552351,1629,73948
1552351,1629,73948
10346450,1629,59124
10346450,1629,59124
18051533,1629,73767
18051533,1629,73767
2994576,1629,45842
2994576,1629,45842
22138580,1629,68807
22138580,1629,68807
7335720,1629,46042
7335720,1629,46042
7335720,1629,45130
7335720,1629,45130
7151293,1629,69326
7151293,1629,69326
18149214,1629,70832
18149214,1629,70832
20653143,1629,63440
20653143,1629,63440
19688774,1629,61287
19688774,1629,61287
20232376,1629,66993
20232376,1629,66993
12529599,1629,53471
12529599,1629,53471
20744573,1629,48705
20744573,1629,48705
1690160,1629,75112
1690160,1629,75112
16628978,1629,66607
16628978,1629,66607
18367422,1629,62176
18367422,1629,62176
8570864,1629,66698
8570864,1629,66698
1578037,1629,67169
1578037,1629,67169
13154863,1629,53590
13154863,1629,53590
14993273,1629,34422
14993273,1629,34422
11015204,1629,62919
11015204,1629,62919
120545,1629,42356
120545,1629,42356
11336768,1629,64757
11336768,1629,64757
9137868,1629,67128
9137868,1629,67128
7517916,1629,72324
7517916,1629,72324
11926208,1629,65789
11926208,1629,65789
10869958,1629,68521
10869958,1629,68521
6135526,1629,52183
6135526,1629,52183
18057242,1629,51194
18057242,1629,51194
18057242,1629,74169
18057242,1629,74169
1173882,1629,66883
1173882,1629,66883
21820421,1629,65150
21820421,1629,65150
20330548,1629,40418
20330548,1629,40418
18135021,1629,43269
18135021,1629,43269
6439106,1629,71695
6439106,1629,71695
19395458,1629,51470
19395458,1629,51470
7519368,1629,53562
7519368,1629,53562
21673640,1629,78609
21673640,1629,78609
19706901,1629,73587
19706901,1629,73587
8187570,1629,45857
8187570,1629,45857
1783493,1629,69111
1783493,1629,69111
1111934,1629,78294
1111934,1629,78294
6176634,1629,72577
6176634,1629,72577
18698080,1629,71081
18698080,1629,71081
13391641,1629,56534
13391641,1629,56534
16044642,1629,66250
16044642,1629,66250
7193766,1629,65611
7193766,1629,65611
5167970,1629,67841
5167970,1629,67841
11946843,1629,61020
11946843,1629,61020
6051446,1629,68284
6051446,1629,68284
3260275,1629,46948
3260275,1629,46948
9754098,1629,61791
9754098,1629,61791
4924103,1629,37853
4924103,1629,37853
7364149,1629,61573
7364149,1629,61573
15680449,1629,63381
15680449,1629,63381
271356,1629,33889
271356,1629,33889
12304937,1629,43738
12304937,1629,43738
12052622,1629,52241
12052622,1629,52241
12052622,1629,47599
12052622,1629,47599
14438097,1629,72118
14438097,1629,72118
10175373,1629,60037
10175373,1629,60037
6237433,1629,58739
6237433,1629,58739
16099653,1629,74025
16099653,1629,74025
5293516,1629,37502
5293516,1629,37502
21075433,1629,45178
21075433,1629,45178
14680438,1629,58551
14680438,1629,58551
695863,1629,59512
695863,1629,59512
242993,1629,70545
242993,1629,70545
16565276,1629,70313
16565276,1629,70313
10295002,1629,57135
10295002,1629,57135
7194842,1629,51277
7194842,1629,51277
22420636,1629,71849
22420636,1629,71849
