17588263,1629,61288
17588263,1629,61288
8948071,1629,42338
8948071,1629,42338
8948071,1629,44254
8948071,1629,44254
6299860,1629,39764
6299860,1629,39764
13887601,1629,69552
13887601,1629,69552
4046570,1629,77437
4046570,1629,77437
19436786,1629,74388
19436786,1629,74388
21819296,1629,59364
21819296,1629,59364
20133574,1629,67588
20133574,1629,67588
19534319,1629,37313
19534319,1629,37313
634864,1629,69932
634864,1629,69932
3560232,1629,45230
3560232,1629,45230
2005157,1629,67999
2005157,1629,67999
9009959,1629,63761
9009959,1629,63761
12706863,1629,65919
12706863,1629,65919
527086,1629,52175
527086,1629,52175
2913283,1629,65903
2913283,1629,65903
6638448,1629,43716
6638448,1629,43716
5956608,1629,37234
5956608,1629,37234
13749060,1629,72697
13749060,1629,72697
2851616,1629,74973
2851616,1629,74973
6152875,1629,55132
6152875,1629,55132
3171524,1629,63076
3171524,1629,63076
14719589,1629,57832
14719589,1629,57832
1274395,1629,68139
1274395,1629,68139
9700800,1629,56837
9700800,1629,56837
18443189,1629,33107
18443189,1629,33107
21790583,1629,47113
21790583,1629,47113
14787660,1629,74418
14787660,1629,74418
20700967,1629,60948
20700967,1629,60948
14311433,1629,77337
14311433,1629,77337
349419,1629,48419
349419,1629,48419
19137803,1629,45722
19137803,1629,45722
13335172,1629,54451
13335172,1629,54451
9565829,1629,55807
9565829,1629,55807
9755802,1629,47062
9755802,1629,47062
14080881,1629,50342
14080881,1629,50342
7555965,1629,40101
7555965,1629,40101
11844640,1629,54429
11844640,1629,54429
20309397,1629,39746
20309397,1629,39746
16777935,1629,55445
16777935,1629,55445
16037481,1629,48246
16037481,1629,48246
20492210,1629,63027
20492210,1629,63027
4728244,1629,68485
4728244,1629,68485
14481712,1629,58742
14481712,1629,58742
12494427,1629,53154
12494427,1629,53154
2931920,1629,68258
2931920,1629,68258
6293118,1629,59579
6293118,1629,59579
22427021,1629,67607
22427021,1629,67607
22497869,1629,51009
22497869,1629,51009
834714,1629,52007
834714,1629,52007
13592115,1629,50176
13592115,1629,50176
19009862,1629,62079
19009862,1629,62079
1494073,1629,53207
1494073,1629,53207
18057242,1629,76099
18057242,1629,76099
7481962,1629,67935
7481962,1629,67935
5391786,1629,52345
5391786,1629,52345
4352336,1629,61079
4352336,1629,61079
4403574,1629,51433
4403574,1629,51433
17287767,1629,48485
17287767,1629,48485
4605247,1629,76498
4605247,1629,76498
210696,1629,44426
210696,1629,44426
12500602,1629,54268
12500602,1629,54268
19094804,1629,67986
19094804,1629,67986
3359505,1629,44763
3359505,1629,44763
19094804,1629,61434
19094804,1629,61434
18154894,1629,31918
18154894,1629,31918
7186053,1629,71974
7186053,1629,71974
16524117,1629,63044
16524117,1629,63044
19480649,1629,49172
19480649,1629,49172
5736283,1629,48799
5736283,1629,48799
17003098,1629,71437
17003098,1629,71437
1825225,1629,65942
1825225,1629,65942
16651895,1629,51078
16651895,1629,51078
901619,1629,55712
901619,1629,55712
1368522,1629,35635
1368522,1629,35635
20032112,1629,74846
20032112,1629,74846
22484968,1629,50760
22484968,1629,50760
11108468,1629,50700
11108468,1629,50700
19091073,1629,44754
19091073,1629,44754
22056233,1629,32576
22056233,1629,32576
22411155,1629,53517
22411155,1629,53517
9327398,1629,43796
9327398,1629,43796
9327398,1629,29800
9327398,1629,29800
9327398,1629,62569
9327398,1629,62569
9609721,1629,67573
9609721,1629,67573
10007352,1629,56808
10007352,1629,56808
20392438,1629,56920
20392438,1629,56920
6325977,1629,39059
6325977,1629,39059
6325977,1629,37277
6325977,1629,37277
9767651,1629,60570
9767651,1629,60570
6247104,1629,43204
6247104,1629,43204
11326287,1629,61895
11326287,1629,61895
3976598,1629,58025
3976598,1629,58025
2167524,1629,58481
2167524,1629,58481
1567318,1629,40225
1567318,1629,40225
1567318,1629,42787
1567318,1629,42787
9576117,1629,65331
9576117,1629,65331
8106527,1629,35255
8106527,1629,35255
3641657,1629,53962
3641657,1629,53962
3641657,1629,53531
3641657,1629,53531
21698859,1629,41087
21698859,1629,41087
13100781,1629,74995
13100781,1629,74995
20938267,1629,63839
20938267,1629,63839
20880562,1629,55152
20880562,1629,55152
14409193,1629,40887
14409193,1629,40887
13810361,1629,50399
13810361,1629,50399
13142003,1629,40278
13142003,1629,40278
19641388,1629,52807
19641388,1629,52807
1202046,1629,49891
1202046,1629,49891
22452935,1629,50783
22452935,1629,50783
15284868,1629,33513
15284868,1629,33513
15577777,1629,38246
15577777,1629,38246
19745052,1629,54865
19745052,1629,54865
12807595,1629,60331
12807595,1629,60331
3399557,1629,63691
3399557,1629,63691
15337434,1629,79102
15337434,1629,79102
8748725,1629,60939
8748725,1629,60939
17118953,1629,49873
17118953,1629,49873
18895679,1629,73644
18895679,1629,73644
8477845,1629,78425
8477845,1629,78425
12263114,1629,75651
12263114,1629,75651
18138158,1629,56010
18138158,1629,56010
17280668,1629,57481
17280668,1629,57481
11587183,1629,60998
11587183,1629,60998
9259029,1629,42039
9259029,1629,42039
15089499,1629,43714
15089499,1629,43714
11769299,1629,70613
11769299,1629,70613
16252491,1629,39505
16252491,1629,39505
15695379,1629,51068
15695379,1629,51068
14572645,1629,44114
14572645,1629,44114
18611919,1629,65433
18611919,1629,65433
4656174,1629,58625
4656174,1629,58625
20516011,1629,58583
20516011,1629,58583
20516011,1629,58267
20516011,1629,58267
22435391,1629,75053
22435391,1629,75053
19316002,1629,36857
19316002,1629,36857
15682284,1629,57992
15682284,1629,57992
20026852,1629,75687
20026852,1629,75687
9738151,1629,59412
9738151,1629,59412
15908079,1629,40011
15908079,1629,40011
10370115,1629,41843
10370115,1629,41843
17337602,1629,54983
17337602,1629,54983
15842359,1629,78017
15842359,1629,78017
2024317,1629,44067
2024317,1629,44067
2024317,1629,37003
2024317,1629,37003
8196448,1629,46942
8196448,1629,46942
14815559,1629,68243
14815559,1629,68243
22382252,1629,72088
22382252,1629,72088
17919305,1629,38094
17919305,1629,38094
17919305,1629,38491
17919305,1629,38491
15376832,1629,47527
15376832,1629,47527
21725815,1629,51248
21725815,1629,51248
13255773,1629,60946
13255773,1629,60946
20379247,1629,58172
20379247,1629,58172
13227527,1629,49716
13227527,1629,49716
10598130,1629,56729
10598130,1629,56729
1958005,1629,47744
1958005,1629,47744
15165185,1629,48754
15165185,1629,48754
10594409,1629,45482
10594409,1629,45482
10025043,1629,75703
10025043,1629,75703
21370836,1629,63811
21370836,1629,63811
7741926,1629,62523
7741926,1629,62523
11175567,1629,71180
11175567,1629,71180
21787674,1629,61276
21787674,1629,61276
12854481,1629,44620
12854481,1629,44620
4668913,1629,56427
4668913,1629,56427
18363680,1629,45741
18363680,1629,45741
11684170,1629,54577
11684170,1629,54577
1940216,1629,66189
1940216,1629,66189
5252278,1629,43085
5252278,1629,43085
3799501,1629,43330
3799501,1629,43330
367271,1629,56809
367271,1629,56809
17190846,1629,46899
17190846,1629,46899
4579268,1629,53329
4579268,1629,53329
9008085,1629,54486
9008085,1629,54486
4268502,1629,63916
4268502,1629,63916
4530948,1629,49245
4530948,1629,49245
11612154,1629,55585
11612154,1629,55585
19081293,1629,66278
19081293,1629,66278
16437119,1629,70006
16437119,1629,70006
9530379,1629,59600
9530379,1629,59600
8415076,1629,66067
8415076,1629,66067
16200602,1629,53816
16200602,1629,53816
21945587,1629,33959
21945587,1629,33959
11442905,1629,40690
11442905,1629,40690
9940919,1629,48717
9940919,1629,48717
21467830,1629,64899
21467830,1629,64899
20257534,1629,69444
20257534,1629,69444
9645435,1629,36356
9645435,1629,36356
11070307,1629,39367
11070307,1629,39367
9380192,1629,48292
9380192,1629,48292
2728964,1629,71590
2728964,1629,71590
19476669,1629,52215
19476669,1629,52215
13706483,1629,44411
13706483,1629,44411
13706483,1629,45736
13706483,1629,45736
4055397,1629,60763
4055397,1629,60763
17253733,1629,66946
17253733,1629,66946
17602611,1629,64366
17602611,1629,64366
17602611,1629,62846
17602611,1629,62846
20042778,1629,44098
20042778,1629,44098
11461505,1629,77011
11461505,1629,77011
834003,1629,69844
834003,1629,69844
2791728,1629,63678
2791728,1629,63678
11786706,1629,47117
11786706,1629,47117
9285656,1629,70741
9285656,1629,70741
11214929,1629,48138
11214929,1629,48138
20256485,1629,36863
20256485,1629,36863
13619217,1629,73658
13619217,1629,73658
12379559,1629,63307
12379559,1629,63307
16883755,1629,63875
16883755,1629,63875
16883755,1629,63813
16883755,1629,63813
16883755,1629,63102
16883755,1629,63102
3610785,1629,47442
3610785,1629,47442
21636372,1629,55433
21636372,1629,55433
5782334,1629,70931
5782334,1629,70931
22442048,1629,66017
22442048,1629,66017
22209307,1629,62339
22209307,1629,62339
8744810,1629,50548
8744810,1629,50548
10464062,1629,53025
10464062,1629,53025
21389830,1629,78355
21389830,1629,78355
8402285,1629,55693
8402285,1629,55693
2863049,1629,51785
2863049,1629,51785
22128019,1629,43699
22128019,1629,43699
18981886,1629,63866
18981886,1629,63866
13553855,1629,61297
13553855,1629,61297
10092144,1629,63714
10092144,1629,63714
1728134,1629,74574
1728134,1629,74574
15275326,1629,68321
15275326,1629,68321
4558687,1629,73736
4558687,1629,73736
4558687,1629,75388
4558687,1629,75388
22028459,1629,48166
22028459,1629,48166
120686,1629,68831
120686,1629,68831
17756043,1629,74455
17756043,1629,74455
