12824178,1629,57287
12824178,1629,57287
8346123,1629,58162
8346123,1629,58162
786245,1629,57507
786245,1629,57507
17858357,1629,67431
17858357,1629,67431
18550793,1629,60507
18550793,1629,60507
18550793,1629,46105
18550793,1629,46105
6139264,1629,55938
6139264,1629,55938
7972537,1629,29591
7972537,1629,29591
20252620,1629,53618
20252620,1629,53618
17009704,1629,54152
17009704,1629,54152
12838701,1629,78126
12838701,1629,78126
15447697,1629,67806
15447697,1629,67806
1165930,1629,69452
1165930,1629,69452
1165930,1629,68775
1165930,1629,68775
9055660,1629,69773
9055660,1629,69773
2608997,1629,40320
2608997,1629,40320
2608997,1629,41951
2608997,1629,41951
3060177,1629,43961
3060177,1629,43961
22163455,1629,68021
22163455,1629,68021
2198479,1629,77442
2198479,1629,77442
9785313,1629,75357
9785313,1629,75357
20106302,1629,67102
20106302,1629,67102
3075165,1629,73635
3075165,1629,73635
14221261,1629,78529
14221261,1629,78529
11899392,1629,64099
11899392,1629,64099
13600330,1629,74497
13600330,1629,74497
16630023,1629,76923
16630023,1629,76923
17786066,1629,73542
17786066,1629,73542
19791472,1629,61843
19791472,1629,61843
3438488,1629,74084
3438488,1629,74084
7490325,1629,77214
7490325,1629,77214
9846158,1629,59104
9846158,1629,59104
2851616,1629,69026
2851616,1629,69026
4029790,1629,43244
4029790,1629,43244
9497550,1629,75958
9497550,1629,75958
12720361,1629,75821
12720361,1629,75821
12009498,1629,69075
12009498,1629,69075
6361068,1629,77422
6361068,1629,77422
8296888,1629,29726
8296888,1629,29726
19183582,1629,35240
19183582,1629,35240
732483,1629,53682
732483,1629,53682
7501952,1629,49842
7501952,1629,49842
16281686,1629,55709
16281686,1629,55709
10858706,1629,58101
10858706,1629,58101
4505736,1629,41409
4505736,1629,41409
1942822,1629,73654
1942822,1629,73654
8031180,1629,73760
8031180,1629,73760
20504616,1629,58486
20504616,1629,58486
13487379,1629,74093
13487379,1629,74093
1912857,1629,59885
1912857,1629,59885
16100456,1629,51261
16100456,1629,51261
4020809,1629,75925
4020809,1629,75925
15345363,1629,67224
15345363,1629,67224
15345363,1629,63629
15345363,1629,63629
3466037,1629,65564
3466037,1629,65564
16156838,1629,61475
16156838,1629,61475
18376606,1629,77383
18376606,1629,77383
15769675,1629,48279
15769675,1629,48279
15769675,1629,50340
15769675,1629,50340
14442993,1629,78752
14442993,1629,78752
6628804,1629,44885
6628804,1629,44885
19302200,1629,77710
19302200,1629,77710
19688774,1629,74097
19688774,1629,74097
559948,1629,71593
559948,1629,71593
21195454,1629,58640
21195454,1629,58640
14587224,1629,45913
14587224,1629,45913
21144106,1629,72294
21144106,1629,72294
6282292,1629,51595
6282292,1629,51595
10049270,1629,78371
10049270,1629,78371
9825664,1629,67380
9825664,1629,67380
3005999,1629,72688
3005999,1629,72688
18750042,1629,74731
18750042,1629,74731
19146653,1629,72547
19146653,1629,72547
3307726,1629,61216
3307726,1629,61216
3307726,1629,60088
3307726,1629,60088
15000478,1629,56170
15000478,1629,56170
2034883,1629,72090
2034883,1629,72090
15298100,1629,56710
15298100,1629,56710
10109901,1629,66103
10109901,1629,66103
5811285,1629,75980
5811285,1629,75980
19474772,1629,44315
19474772,1629,44315
17122240,1629,37527
17122240,1629,37527
9631516,1629,35284
9631516,1629,35284
1849169,1629,76030
1849169,1629,76030
9937293,1629,73920
9937293,1629,73920
17066572,1629,70430
17066572,1629,70430
13743134,1629,77191
13743134,1629,77191
11856020,1629,74429
11856020,1629,74429
17002168,1629,60727
17002168,1629,60727
19279491,1629,49400
19279491,1629,49400
1061078,1629,37859
1061078,1629,37859
3708680,1629,77975
3708680,1629,77975
13031859,1629,63711
13031859,1629,63711
18681953,1629,50944
18681953,1629,50944
7565549,1629,51025
7565549,1629,51025
1968708,1629,50461
1968708,1629,50461
21046929,1629,54740
21046929,1629,54740
19307740,1629,52986
19307740,1629,52986
17329584,1629,47106
17329584,1629,47106
17572282,1629,82106
17572282,1629,82106
9384497,1629,74690
9384497,1629,74690
5251837,1629,75715
5251837,1629,75715
12378305,1629,38257
12378305,1629,38257
20946827,1629,47210
20946827,1629,47210
5142124,1629,73548
5142124,1629,73548
19958607,1629,70715
19958607,1629,70715
4701817,1629,52931
4701817,1629,52931
11779814,1629,35126
11779814,1629,35126
17779922,1629,71348
17779922,1629,71348
12644750,1629,45564
12644750,1629,45564
11740025,1629,73372
11740025,1629,73372
11740025,1629,66591
11740025,1629,66591
11740025,1629,65565
11740025,1629,65565
21745916,1629,73224
