13386838,1629,19
17588263,1629,20
3169594,1629,14
4219290,1629,19
5070558,1629,17
5135666,1629,20
347701,1629,13
14945618,1629,12
6615829,1629,20
22214062,1629,15
9073100,1629,19
2456679,1629,19
7645067,1629,15
8868504,1629,11
7820664,1629,12
4991770,1629,19
4626097,1629,15
3232746,1629,15
14155657,1629,9
22403100,1629,21
6283546,1629,18
22518503,1629,13
7510825,1629,16
14375826,1629,18
11114,1629,8
20589170,1629,15
14350966,1629,10
4489182,1629,16
5113708,1629,15
5544273,1629,18
8211182,1629,19
14473036,1629,20
19108120,1629,20
22435928,1629,16
22435928,1629,16
11480447,1629,18
17148779,1629,21
1298295,1629,9
1298295,1629,10
20122529,1629,14
4460531,1629,9
788355,1629,11
9596722,1629,10
22137987,1629,16
20935111,1629,16
14474774,1629,20
13776963,1629,19
18060731,1629,18
1126618,1629,19
17759437,1629,14
6957519,1629,15
3357335,1629,20
3306679,1629,18
10617256,1629,15
22487497,1629,15
13379632,1629,18
13379632,1629,17
13379632,1629,17
19564035,1629,19
1061078,1629,12
900283,1629,18
22485150,1629,15
3378476,1629,20
22077484,1629,11
3838087,1629,17
17212948,1629,14
13415050,1629,16
17056075,1629,19
21933278,1629,15
21933278,1629,17
10926685,1629,16
10415763,1629,18
16104886,1629,14
7872719,1629,18
1736469,1629,19
11627108,1629,18
11779814,1629,8
15984462,1629,16
20332495,1629,19
20332495,1629,19
17816939,1629,11
4343100,1629,20
18386237,1629,12
7528975,1629,20
8732325,1629,9
9050889,1629,14
1521803,1629,14
8787416,1629,14
5664315,1629,9
15347496,1629,17
11282566,1629,18
14716155,1629,8
13980791,1629,9
6081179,1629,21
2977631,1629,17
3920232,1629,16
17909959,1629,14
7172467,1629,20
20569041,1629,17
17326453,1629,12
18761650,1629,15
1704201,1629,20
11157766,1629,19
22184530,1629,20
1913899,1629,13
6462192,1629,18
15911292,1629,18
6879240,1629,11
3908916,1629,18
21553822,1629,18
4693245,1629,20
12160115,1629,15
6732909,1629,15
6732909,1629,15
17840555,1629,18
17144159,1629,17
20548377,1629,20
16071937,1629,20
12125026,1629,17
19303883,1629,16
21725815,1629,12
2875772,1629,21
305521,1629,18
4892386,1629,18
14842827,1629,18
7331206,1629,13
5899406,1629,17
5899406,1629,17
19696001,1629,18
14053435,1629,20
22212437,1629,11
11684170,1629,21
11684170,1629,13
1626029,1629,12
1562286,1629,16
11745166,1629,16
21653604,1629,17
3905643,1629,19
996571,1629,18
22492316,1629,16
1429229,1629,11
4997576,1629,20
18792634,1629,16
11070307,1629,18
19399242,1629,17
11618723,1629,17
3815436,1629,17
5604700,1629,16
11215403,1629,16
5793071,1629,14
18302885,1629,13
6443413,1629,19
16653498,1629,17
3587961,1629,16
12381117,1629,19
7957256,1629,19
21514824,1629,20
6592197,1629,17
14436294,1629,13
5782334,1629,17
5782334,1629,17
2954843,1629,20
5485959,1629,19
16464112,1629,17
13673983,1629,11
8667567,1629,18
7951047,1629,12
19505504,1629,18
6387318,1629,20
15438128,1629,17
15517058,1629,18
15517058,1629,18
20916173,1629,11
3294453,1629,21
5680356,1629,16
18804322,1629,21
2541064,1629,21
5682884,1629,20
3355530,1629,14
3355530,1629,21
5180886,1629,21
5180886,1629,21
16306232,1629,11
3187557,1629,21
4439189,1629,15
17756043,1629,13
21811720,1629,18
8880838,1629,19
12338673,1629,17
21917062,1629,12
10411139,1629,16
324580,1629,21
10810038,1629,14
5636407,1629,18
17325979,1629,18
13541186,1629,21
21600099,1629,19
13033552,1629,16
15905013,1629,14
17616095,1629,14
13221071,1629,12
3057548,1629,13
13688982,1629,11
12318295,1629,11
15200403,1629,20
11183402,1629,10
4503162,1629,21
828380,1629,21
6250048,1629,12
19277390,1629,19
16900342,1629,15
17168287,1629,11
2948132,1629,10
13187588,1629,18
17007943,1629,20
7259711,1629,17
14411266,1629,15
19813553,1629,9
19813553,1629,9
6991595,1629,19
1744512,1629,9
22382570,1629,12
12372052,1629,8
2411193,1629,18
16440845,1629,19
13157072,1629,13
18695458,1629,16
16456152,1629,19
15848334,1629,20
15848334,1629,20
21566682,1629,7
14866926,1629,21
569951,1629,17
8765553,1629,20
13160154,1629,20
19088678,1629,15
20547455,1629,15
1238648,1629,16
20864638,1629,13
3308607,1629,16
20453950,1629,13
20149333,1629,13
3635292,1629,15
4964921,1629,18
19349320,1629,14
21166239,1629,18
1616146,1629,20
1616146,1629,20
1621814,1629,20
11220507,1629,20
19791043,1629,19
1142506,1629,13
212073,1629,18
8296790,1629,18
2796450,1629,20
10547986,1629,10
5475909,1629,14
125481,1629,18
125481,1629,18
10417731,1629,15
8743777,1629,18
12077120,1629,14
9106438,1629,20
14790708,1629,14
3724438,1629,18
19668609,1629,21
15433378,1629,16
17211131,1629,16
15377868,1629,21
4275883,1629,16
21728383,1629,19
9642426,1629,21
14003671,1629,8
82015,1629,18
202176,1629,20
19829722,1629,13
3330651,1629,20
14461346,1629,17
22616762,1629,19
14227015,1629,20
8383025,1629,10
17829712,1629,10
19601860,1629,20
12561069,1629,15
22172089,1629,13
16791152,1629,15
22139619,1629,19
15928268,1629,20
