16157138,1629,12
6200845,1629,18
21023010,1629,12
9117289,1629,21
14507429,1629,17
11901746,1629,14
4711972,1629,20
6813424,1629,16
19346056,1629,21
22052972,1629,19
631838,1629,16
4857345,1629,20
22214062,1629,15
13289122,1629,18
16511983,1629,16
15964446,1629,11
2236949,1629,18
16630023,1629,11
2913283,1629,15
19847814,1629,15
2649270,1629,21
13580782,1629,18
15225456,1629,15
19832036,1629,16
3677620,1629,19
15459404,1629,13
22125124,1629,18
8498501,1629,11
16937698,1629,16
17597602,1629,13
17028538,1629,15
21163086,1629,17
18546266,1629,15
15406892,1629,21
15406892,1629,21
14636826,1629,11
13471835,1629,15
16014763,1629,19
10364811,1629,16
20174698,1629,20
11033792,1629,16
16192548,1629,12
5060914,1629,13
18834615,1629,19
13756883,1629,9
1037368,1629,19
8228526,1629,20
8908127,1629,15
14350966,1629,11
257210,1629,15
7967595,1629,19
2087858,1629,18
2326015,1629,16
20919749,1629,11
20653198,1629,16
8305850,1629,16
8305850,1629,15
12052997,1629,21
2098834,1629,20
17177555,1629,9
20232376,1629,21
11480447,1629,18
7053240,1629,16
1405968,1629,15
3423652,1629,18
22443622,1629,15
1298295,1629,15
3024013,1629,18
1902407,1629,21
13992529,1629,10
15305134,1629,10
7249463,1629,17
22021510,1629,14
286742,1629,18
286742,1629,17
5830372,1629,19
8159822,1629,15
15847825,1629,18
7700497,1629,15
22555401,1629,12
8632643,1629,18
334978,1629,20
334978,1629,21
21302080,1629,16
14377651,1629,15
16029853,1629,21
4605247,1629,14
15298100,1629,13
18522585,1629,21
1771825,1629,22
456396,1629,12
19296002,1629,14
19296002,1629,14
19296002,1629,13
5210823,1629,16
11702946,1629,13
8840653,1629,19
10617256,1629,9
11585946,1629,14
3629000,1629,18
15323672,1629,21
21583459,1629,12
13763851,1629,17
19313625,1629,20
901619,1629,10
901619,1629,14
13162287,1629,17
9021856,1629,11
17888407,1629,16
4850174,1629,15
3205215,1629,14
9323108,1629,15
10760869,1629,15
10760869,1629,17
1893159,1629,15
5251837,1629,10
16410718,1629,17
11817296,1629,19
3377390,1629,16
9732372,1629,12
21651802,1629,19
7872719,1629,19
20011606,1629,21
18710362,1629,18
1651421,1629,19
222771,1629,17
2507694,1629,16
17785544,1629,16
9132859,1629,11
8297824,1629,11
9808130,1629,19
5883460,1629,13
6230183,1629,17
14212298,1629,13
7216389,1629,17
9130389,1629,17
13112131,1629,19
18568167,1629,21
14687388,1629,15
8732325,1629,14
23083,1629,17
19390457,1629,14
762752,1629,22
13342274,1629,14
14725661,1629,20
4149865,1629,14
8902181,1629,20
16580802,1629,19
1634935,1629,21
7528460,1629,21
7980068,1629,16
1440670,1629,21
5469588,1629,22
15817634,1629,14
13784552,1629,18
6203475,1629,14
4593963,1629,17
16392927,1629,21
15011741,1629,10
9669406,1629,20
9669406,1629,20
19110179,1629,19
7739692,1629,18
17526427,1629,17
19705645,1629,18
12194053,1629,16
17517338,1629,12
4708476,1629,12
12357344,1629,17
1704201,1629,11
10836771,1629,22
65630,1629,19
13761841,1629,18
18162835,1629,16
15975367,1629,12
14368290,1629,21
13518125,1629,15
1761723,1629,21
8180938,1629,13
8180938,1629,13
5099215,1629,20
12739127,1629,19
12739127,1629,19
12739127,1629,19
10020254,1629,16
16367619,1629,14
14065542,1629,16
10712875,1629,17
15975132,1629,10
12471479,1629,11
326248,1629,15
14450657,1629,19
20535487,1629,14
20657546,1629,21
7949001,1629,10
1914696,1629,14
11356162,1629,13
5148088,1629,13
15215240,1629,17
7324626,1629,21
7324626,1629,17
5357931,1629,19
21184271,1629,16
10668551,1629,12
7618773,1629,19
1675652,1629,19
13506467,1629,19
9363012,1629,19
5775956,1629,13
14781401,1629,13
9591074,1629,15
257647,1629,21
1263403,1629,21
12462489,1629,17
10085748,1629,20
11070263,1629,19
14344373,1629,20
7768289,1629,19
22203180,1629,10
21653604,1629,16
10888202,1629,15
18299609,1629,21
4422674,1629,12
2822619,1629,19
10575433,1629,17
13910936,1629,20
12580260,1629,16
19329114,1629,11
8338866,1629,11
1316019,1629,16
19910214,1629,16
6337091,1629,9
19367975,1629,20
5216436,1629,17
6546386,1629,11
10096708,1629,19
13373175,1629,11
4310857,1629,17
3819524,1629,19
11054422,1629,20
1246691,1629,12
18980341,1629,19
5265649,1629,21
3701594,1629,11
21228910,1629,20
3472146,1629,15
11066819,1629,21
2594009,1629,16
20721720,1629,11
4413040,1629,13
5224131,1629,16
5224131,1629,15
16532125,1629,15
9166802,1629,13
18479311,1629,19
1057269,1629,11
15464950,1629,14
14740708,1629,11
2264555,1629,16
10926287,1629,16
19984069,1629,20
10148221,1629,14
4942253,1629,15
13230910,1629,8
3039142,1629,21
3161718,1629,17
19278939,1629,19
16097390,1629,16
12900201,1629,13
4406739,1629,13
9672546,1629,20
18390583,1629,19
6280226,1629,11
15392423,1629,15
8198052,1629,16
1142901,1629,20
13159262,1629,15
8585945,1629,11
9493737,1629,16
2543147,1629,20
17847658,1629,15
16949289,1629,12
8779985,1629,17
5958302,1629,19
11469023,1629,14
16394956,1629,20
8398888,1629,18
7083196,1629,14
1068735,1629,16
9434084,1629,9
7866885,1629,21
6473536,1629,20
15326763,1629,20
7861857,1629,16
14346436,1629,18
5694484,1629,16
5694484,1629,17
14514577,1629,18
21469233,1629,16
3041207,1629,19
21139508,1629,14
17172835,1629,20
4101947,1629,20
14797937,1629,21
11633635,1629,17
14311129,1629,14
18091458,1629,20
17936291,1629,17
7203109,1629,21
5295648,1629,20
18393141,1629,20
6693233,1629,12
177752,1629,19
1263852,1629,15
13394618,1629,13
8024264,1629,18
4705538,1629,15
4705538,1629,15
20472625,1629,16
4101802,1629,16
3098813,1629,22
16342447,1629,21
12542437,1629,10
21396040,1629,12
3343569,1629,11
16440845,1629,10
16440845,1629,10
4775211,1629,13
2714571,1629,20
5861098,1629,16
20992664,1629,20
637813,1629,11
19171826,1629,11
8641289,1629,21
13412156,1629,12
19034171,1629,16
19034171,1629,19
18884880,1629,11
18774493,1629,20
20984492,1629,16
20148473,1629,20
13474435,1629,12
9354321,1629,20
22360989,1629,17
14999352,1629,20
245582,1629,14
2635123,1629,19
12997122,1629,18
10726547,1629,17
19670006,1629,17
22238481,1629,13
2719895,1629,19
14369193,1629,16
294346,1629,13
9508074,1629,15
15815506,1629,12
16183848,1629,17
21001654,1629,15
11590173,1629,12
5384628,1629,14
19088678,1629,13
17450412,1629,9
21490726,1629,15
15908900,1629,19
15908900,1629,19
11342664,1629,13
11342664,1629,20
2140794,1629,19
13342903,1629,21
19605291,1629,15
2386725,1629,14
12061928,1629,19
6859517,1629,13
6555888,1629,17
3936815,1629,17
5051234,1629,16
5051234,1629,17
1651617,1629,12
20215309,1629,11
19363264,1629,15
1894174,1629,14
2643614,1629,14
9404911,1629,16
15706945,1629,19
4820547,1629,11
14621325,1629,18
10272791,1629,17
16766642,1629,15
10547986,1629,19
10321601,1629,18
21628199,1629,18
1836941,1629,21
8716078,1629,18
3108306,1629,12
3432704,1629,15
18670202,1629,17
584969,1629,11
14522754,1629,11
1884778,1629,14
13209168,1629,18
4157718,1629,15
15682364,1629,12
8295996,1629,14
3461185,1629,22
4870148,1629,19
3963794,1629,20
21201110,1629,19
4275883,1629,20
21306387,1629,20
21728383,1629,14
11710549,1629,20
13589506,1629,14
4400378,1629,12
9984085,1629,12
22217811,1629,11
10070263,1629,18
1677190,1629,21
21200009,1629,20
12209921,1629,21
6101338,1629,17
16934196,1629,12
1686187,1629,11
1686187,1629,11
9260504,1629,19
18329751,1629,16
5446026,1629,18
3412584,1629,18
8728378,1629,17
6567817,1629,18
3189778,1629,15
3151398,1629,11
13190127,1629,15
5086381,1629,16
1537484,1629,18
1537484,1629,19
18741986,1629,16
6277617,1629,9
18038442,1629,20
7197889,1629,15
1076997,1629,21
11811579,1629,13
11811579,1629,13
14501762,1629,16
2683812,1629,19
19323721,1629,14
3811434,1629,18
20547874,1629,17
19608209,1629,17
12666639,1629,13
19445660,1629,13
11017667,1629,17
2117710,1629,19
17263834,1629,11
17263834,1629,12
20436564,1629,16
22511406,1629,16
3846512,1629,13
21645130,1629,20
16423096,1629,18
769533,1629,18
18981405,1629,18
3413894,1629,17
5076934,1629,12
2134566,1629,13
14379171,1629,19
13545465,1629,18
7004444,1629,15
9868538,1629,11
18397591,1629,14
5149788,1629,13
6114738,1629,21
559939,1629,16
14438422,1629,20
4447973,1629,21
15990508,1629,11
15990508,1629,10
16502860,1629,11
5436722,1629,16
9558716,1629,17
5532353,1629,15
9382955,1629,15
11849249,1629,15
4787792,1629,20
922135,1629,18
18404555,1629,19
18932491,1629,17
7865792,1629,17
