11552041,1629,14
13000331,1629,10
19101302,1629,18
18954387,1629,14
9373997,1629,17
9373997,1629,13
17738903,1629,10
18853177,1629,14
6200845,1629,17
7550514,1629,17
17620396,1629,21
2931309,1629,8
18734249,1629,21
14945618,1629,20
921138,1629,20
1347224,1629,18
5107765,1629,15
10793914,1629,16
4635364,1629,19
22234084,1629,9
15769647,1629,16
22010515,1629,10
14828875,1629,18
20053387,1629,20
21087104,1629,13
21638900,1629,11
2571143,1629,20
6542167,1629,17
21851527,1629,15
15861325,1629,13
14613456,1629,14
11612661,1629,20
22440713,1629,12
11819671,1629,19
3351184,1629,17
22061801,1629,18
173609,1629,11
938174,1629,18
6941181,1629,17
6941181,1629,17
10469889,1629,13
4494654,1629,12
2518326,1629,15
8296888,1629,7
20174698,1629,19
3039554,1629,20
20128323,1629,15
14017757,1629,16
21473574,1629,19
19485125,1629,17
12782941,1629,13
13487379,1629,20
1082644,1629,13
21926642,1629,13
5917305,1629,18
988181,1629,18
17116801,1629,21
11217743,1629,12
14940852,1629,15
21068807,1629,20
1158101,1629,20
10240057,1629,11
16600812,1629,10
6593961,1629,21
8350905,1629,11
8763900,1629,14
6669429,1629,20
20044852,1629,18
20490131,1629,20
5468413,1629,14
19119402,1629,14
14310604,1629,20
14310604,1629,20
1693225,1629,18
1397328,1629,11
3022313,1629,16
13928849,1629,17
120545,1629,18
2052097,1629,19
6478868,1629,19
15587740,1629,12
10215169,1629,17
22407842,1629,21
162929,1629,11
874737,1629,10
3063368,1629,14
8672036,1629,10
21549609,1629,21
1673936,1629,20
19612332,1629,19
1546593,1629,18
3354883,1629,21
7045830,1629,19
18986737,1629,16
7519368,1629,17
8528008,1629,14
9596722,1629,20
8187570,1629,16
13225099,1629,19
1587,1629,11
11615041,1629,17
2402889,1629,17
13344983,1629,10
10519869,1629,10
2215081,1629,18
13031859,1629,19
3394909,1629,18
16934804,1629,14
16934804,1629,14
1576688,1629,17
18681953,1629,20
1368522,1629,17
6466064,1629,15
11998342,1629,17
6908372,1629,10
17570569,1629,15
22484968,1629,19
802184,1629,20
14822133,1629,13
17211215,1629,13
14438097,1629,21
2557441,1629,21
17605224,1629,17
12404114,1629,19
12404114,1629,19
5627184,1629,21
5360446,1629,17
22048434,1629,14
9416391,1629,15
9416391,1629,16
14871597,1629,12
12972399,1629,18
20079324,1629,9
1374685,1629,17
19670833,1629,15
21911305,1629,19
8297824,1629,15
20760566,1629,18
1645700,1629,10
6253285,1629,20
9921947,1629,20
19600621,1629,12
8337165,1629,19
7560616,1629,14
19886652,1629,19
9221426,1629,11
15471405,1629,14
6342824,1629,14
20319772,1629,15
14725661,1629,19
6786999,1629,18
959782,1629,14
3240751,1629,20
13603648,1629,17
13843226,1629,8
13625652,1629,21
12007275,1629,15
4509893,1629,15
3230958,1629,20
8335888,1629,12
18327758,1629,12
22099988,1629,13
1093026,1629,9
3227972,1629,20
2408731,1629,15
4712013,1629,10
11316203,1629,19
14626061,1629,16
1875709,1629,11
2522086,1629,13
19304229,1629,19
767658,1629,21
4062674,1629,19
6272573,1629,10
20350186,1629,16
15105550,1629,20
11795174,1629,15
18138158,1629,12
20521002,1629,20
20487230,1629,10
14803701,1629,13
12765972,1629,17
19812467,1629,13
19315270,1629,19
2290709,1629,17
16252491,1629,10
19148972,1629,16
2706447,1629,14
19901286,1629,14
3682251,1629,20
18854962,1629,16
20187121,1629,18
3043289,1629,15
17742362,1629,16
12191664,1629,12
7806517,1629,21
18265981,1629,13
10288077,1629,15
6828231,1629,17
21809602,1629,15
19577749,1629,13
18780491,1629,16
20587303,1629,21
20587303,1629,20
19561397,1629,19
9157733,1629,9
11178132,1629,17
5507225,1629,21
11662023,1629,18
17412868,1629,12
10682319,1629,16
351323,1629,20
4774956,1629,10
6274101,1629,14
14854944,1629,13
11670166,1629,9
10450112,1629,20
17624092,1629,17
10801476,1629,12
21675658,1629,19
18227380,1629,17
16418330,1629,15
5491961,1629,20
15160897,1629,12
10357485,1629,11
5333456,1629,16
6882952,1629,16
20196368,1629,14
8913870,1629,16
2586250,1629,14
2586250,1629,14
21929806,1629,11
22102175,1629,13
20644453,1629,20
2594338,1629,15
16434283,1629,17
21941415,1629,17
6456510,1629,15
19240630,1629,17
14614073,1629,13
13069976,1629,16
21065012,1629,13
15495640,1629,21
21331172,1629,18
1850713,1629,14
18829190,1629,18
20342045,1629,20
11612154,1629,13
5637457,1629,19
4796844,1629,19
14471449,1629,19
8348249,1629,15
8348249,1629,15
15612479,1629,10
10720066,1629,13
11100738,1629,16
2661011,1629,12
13771520,1629,18
8413342,1629,20
21467830,1629,18
4356736,1629,18
13503816,1629,16
8353621,1629,15
20815294,1629,13
4596821,1629,17
16158524,1629,15
11787751,1629,17
17150000,1629,18
2379756,1629,13
18121879,1629,19
6337091,1629,17
17566136,1629,13
17566136,1629,13
15722411,1629,13
11769386,1629,10
3617069,1629,22
21060469,1629,13
17298785,1629,19
17298785,1629,19
10701909,1629,13
22390690,1629,20
16085065,1629,16
8004579,1629,18
2003301,1629,15
21090533,1629,19
13407502,1629,21
2939666,1629,12
6279106,1629,13
6286868,1629,8
8994562,1629,18
16451987,1629,17
6171085,1629,13
18801074,1629,11
1204221,1629,13
7577899,1629,11
21007511,1629,14
9652310,1629,12
25347,1629,13
7703321,1629,19
12375472,1629,16
15152595,1629,19
12052970,1629,20
1425907,1629,13
14965901,1629,13
21644345,1629,14
16532125,1629,22
13150215,1629,15
11433683,1629,12
18721312,1629,11
8158394,1629,18
20320203,1629,9
19510543,1629,13
12070105,1629,10
14315837,1629,21
19278939,1629,10
18782610,1629,17
18363744,1629,17
1555289,1629,13
8806028,1629,13
21862881,1629,8
11714067,1629,18
20802922,1629,18
15594328,1629,19
13202143,1629,20
20645033,1629,16
11175623,1629,14
7141163,1629,12
20620016,1629,18
8880838,1629,19
14916116,1629,14
664840,1629,17
19948997,1629,19
13624866,1629,18
8585945,1629,16
18136735,1629,13
3258665,1629,19
12873502,1629,20
13041296,1629,14
13041296,1629,14
1525562,1629,17
14212559,1629,16
942112,1629,20
7504190,1629,14
10829967,1629,21
20592567,1629,18
12687410,1629,15
16549686,1629,21
11965612,1629,15
16484865,1629,17
21967331,1629,19
12881184,1629,20
2380427,1629,13
19827471,1629,20
1068735,1629,16
5483678,1629,14
15401260,1629,15
970242,1629,18
15326763,1629,18
13508239,1629,21
21012823,1629,18
2534109,1629,18
13846188,1629,20
15259278,1629,21
4914908,1629,13
5494706,1629,14
6252699,1629,18
13849133,1629,12
22386432,1629,14
2469048,1629,20
14026747,1629,19
16151501,1629,20
22278304,1629,19
12563155,1629,20
19314367,1629,17
2829387,1629,19
6402105,1629,12
10718644,1629,18
15934771,1629,20
156936,1629,17
20323407,1629,16
18257035,1629,16
1325635,1629,21
10034842,1629,13
997416,1629,17
9653949,1629,15
15089188,1629,18
6937413,1629,13
9615232,1629,21
9615232,1629,21
22024752,1629,10
17703566,1629,15
13351916,1629,18
17936291,1629,16
9488446,1629,18
5330261,1629,17
3674585,1629,11
15695487,1629,14
16874100,1629,20
9696627,1629,14
15238866,1629,21
19532157,1629,19
1307652,1629,19
21021487,1629,19
18013735,1629,17
13074491,1629,13
13074491,1629,15
13074491,1629,15
9250050,1629,20
3206942,1629,18
2411193,1629,20
1687861,1629,13
10519331,1629,20
13157072,1629,13
2982294,1629,15
20772257,1629,10
4388970,1629,18
19863829,1629,11
179437,1629,16
18695458,1629,16
19739319,1629,15
16102290,1629,15
16526633,1629,8
13412156,1629,15
8925849,1629,17
657332,1629,20
2898751,1629,19
14450108,1629,16
855656,1629,16
15789350,1629,14
14760913,1629,13
17375370,1629,15
17375370,1629,14
17375370,1629,15
7928104,1629,17
17168123,1629,14
10771061,1629,21
10113516,1629,11
10113516,1629,11
9176179,1629,12
19038843,1629,20
605141,1629,8
16222780,1629,11
16222780,1629,12
4062806,1629,20
4009275,1629,16
20686946,1629,21
11623198,1629,13
3857652,1629,11
13293985,1629,20
11443400,1629,17
17943454,1629,14
5933696,1629,10
18324588,1629,16
6663502,1629,17
10971375,1629,16
2555298,1629,20
10194465,1629,19
18153966,1629,10
7881867,1629,9
7246146,1629,9
17513027,1629,18
17513027,1629,12
2048531,1629,19
4205502,1629,19
19948961,1629,16
9865343,1629,19
5654204,1629,21
17710864,1629,15
14164189,1629,12
19280472,1629,18
14164189,1629,12
15300265,1629,12
422238,1629,16
18810431,1629,16
21155013,1629,19
21155013,1629,19
22012419,1629,19
3423156,1629,16
2731419,1629,17
16599811,1629,11
21562940,1629,16
11416152,1629,13
4333764,1629,21
4333764,1629,19
6814719,1629,14
13663255,1629,12
20830432,1629,17
8819278,1629,21
20540486,1629,11
11598649,1629,20
12533607,1629,15
4981793,1629,11
17881041,1629,14
6393902,1629,12
4400378,1629,12
1430941,1629,21
15077835,1629,13
9410697,1629,14
4801896,1629,16
4801896,1629,16
12925518,1629,14
12925518,1629,16
19839364,1629,19
18384556,1629,13
8695477,1629,16
16744374,1629,20
6295815,1629,11
18726751,1629,13
14938458,1629,17
17310788,1629,16
19746361,1629,20
5328682,1629,13
7301126,1629,20
7809685,1629,20
7809685,1629,20
14491798,1629,15
5671201,1629,21
7388412,1629,20
10698501,1629,19
3870554,1629,18
13813256,1629,21
3470688,1629,20
11624738,1629,15
243469,1629,13
16868382,1629,19
20893858,1629,19
7570440,1629,18
7524102,1629,17
7944470,1629,18
3588021,1629,11
16915636,1629,13
3101754,1629,14
10831028,1629,16
6349515,1629,18
2133457,1629,16
5654232,1629,21
21074026,1629,14
17346552,1629,17
22399375,1629,21
14419696,1629,14
7278983,1629,17
8487281,1629,10
7083186,1629,19
2944325,1629,17
2728734,1629,14
10771312,1629,14
12782611,1629,14
10351235,1629,19
7042123,1629,16
3129411,1629,14
16709862,1629,13
16572167,1629,10
3094143,1629,13
8234030,1629,9
3910544,1629,17
10721644,1629,20
13531851,1629,14
5225584,1629,19
18530314,1629,21
16495155,1629,18
1633566,1629,14
11789240,1629,13
18746437,1629,18
21633267,1629,11
18529601,1629,19
18804309,1629,18
21915642,1629,16
17330247,1629,17
6212681,1629,11
21031636,1629,9
5322767,1629,14
8034490,1629,12
21759992,1629,20
4809581,1629,20
3969278,1629,12
17800922,1629,10
10864007,1629,21
17736412,1629,13
3408354,1629,20
20475346,1629,18
14089516,1629,8
7863075,1629,17
21639826,1629,17
12289955,1629,21
436605,1629,19
16518030,1629,11
21128829,1629,12
12129367,1629,19
11789240,1629,11
6700671,1629,21
12163548,1629,9
7725922,1629,12
22106652,1629,16
1066960,1629,19
14804294,1629,17
21487250,1629,17
2023799,1629,17
7536686,1629,9
21420622,1629,16
713938,1629,18
18823846,1629,12
16933811,1629,20
13980450,1629,13
13265089,1629,19
13265089,1629,19
9770113,1629,20
1269633,1629,16
8462157,1629,12
8462157,1629,12
12974247,1629,18
11078041,1629,21
11762383,1629,16
15623708,1629,17
15801514,1629,21
2200287,1629,13
6517392,1629,19
1470896,1629,12
3469392,1629,10
1703833,1629,17
14409877,1629,12
14409877,1629,12
6702965,1629,16
19754834,1629,16
12186175,1629,19
12186175,1629,20
12208057,1629,19
17279288,1629,15
17279288,1629,16
17279288,1629,16
13243108,1629,16
4376503,1629,10
2297666,1629,19
16062002,1629,15
1886710,1629,11
5232998,1629,20
13680364,1629,17
5683475,1629,17
12654927,1629,18
1640257,1629,13
1640257,1629,13
1983385,1629,9
17377833,1629,22
11472712,1629,14
2456354,1629,10
16281466,1629,18
20297912,1629,19
20813375,1629,9
11459891,1629,11
15112551,1629,20
11173728,1629,18
20229585,1629,14
20229585,1629,14
8449784,1629,13
919962,1629,16
12041965,1629,19
3935888,1629,13
9717474,1629,15
8902294,1629,10
13949619,1629,18
3300006,1629,21
10922384,1629,12
13606108,1629,19
22095120,1629,17
11534414,1629,13
17123605,1629,14
16439147,1629,18
21383654,1629,20
16404206,1629,21
4897871,1629,19
14628144,1629,18
2339213,1629,19
9249606,1629,16
14673701,1629,17
17449018,1629,10
5937933,1629,17
14708148,1629,16
10908153,1629,10
18066660,1629,12
6371264,1629,12
13012091,1629,14
10295061,1629,13
22494416,1629,17
12747465,1629,19
12995419,1629,10
16534847,1629,13
16844214,1629,18
4222203,1629,14
19702361,1629,21
18713343,1629,19
1578232,1629,17
19506796,1629,10
1549143,1629,16
19409648,1629,17
3535598,1629,10
14853039,1629,18
19778731,1629,14
20773817,1629,11
2655358,1629,17
3604846,1629,19
5356610,1629,11
4467127,1629,18
8313463,1629,21
8803858,1629,20
9699202,1629,16
2497805,1629,20
13255675,1629,13
11388480,1629,20
14160801,1629,16
6301473,1629,14
1186124,1629,17
1186124,1629,15
13571469,1629,16
7078677,1629,11
5472373,1629,21
17968930,1629,16
9670371,1629,12
10853582,1629,14
2623195,1629,11
2623195,1629,13
675895,1629,11
675895,1629,12
4671195,1629,16
19771256,1629,12
17711773,1629,10
17361150,1629,9
19709440,1629,13
22450441,1629,19
1601534,1629,10
17171553,1629,20
12142544,1629,14
15508469,1629,19
2858922,1629,14
14352923,1629,15
1416378,1629,20
12047506,1629,10
3491236,1629,20
19950929,1629,17
12459147,1629,12
2250252,1629,19
12725871,1629,14
22113131,1629,19
17851528,1629,16
13602320,1629,20
1185203,1629,10
16196828,1629,14
12883202,1629,17
13005671,1629,12
1604271,1629,18
1141320,1629,21
5335205,1629,17
19403633,1629,13
4998146,1629,20
19101503,1629,19
10130152,1629,12
5501459,1629,13
7354765,1629,14
8809669,1629,17
5100676,1629,14
21804255,1629,14
18510430,1629,15
5525489,1629,19
10455124,1629,18
6801395,1629,20
5592221,1629,15
21964799,1629,19
9469577,1629,15
7130454,1629,15
4940582,1629,17
3230054,1629,15
19127339,1629,17
10045698,1629,16
14305294,1629,20
1745924,1629,15
8782775,1629,19
10649963,1629,19
2863451,1629,16
11660509,1629,21
16416680,1629,19
16416680,1629,19
17437089,1629,18
11645959,1629,17
20470122,1629,17
7467136,1629,19
7528360,1629,20
18178874,1629,20
6326299,1629,8
7554198,1629,15
1258870,1629,19
15609803,1629,11
11872632,1629,14
16515798,1629,11
20342578,1629,14
15047217,1629,11
4451699,1629,16
19933208,1629,13
16807212,1629,19
18091686,1629,15
13950470,1629,10
10154871,1629,21
18860296,1629,10
11219194,1629,14
1838737,1629,15
13647135,1629,20
3284775,1629,16
12270021,1629,18
12553340,1629,15
4448100,1629,13
21084777,1629,20
16562006,1629,14
17413523,1629,13
17015394,1629,14
11389149,1629,17
6290513,1629,12
2091042,1629,11
21203953,1629,19
18187982,1629,17
4729479,1629,14
4729479,1629,14
20361356,1629,17
22006985,1629,20
22160069,1629,16
15336512,1629,14
19191101,1629,21
19191101,1629,21
16138786,1629,16
18904136,1629,20
1632883,1629,20
15414041,1629,10
20181049,1629,18
14092477,1629,12
2288799,1629,19
2288799,1629,19
18848086,1629,19
19056298,1629,21
17525748,1629,20
17832515,1629,18
3384824,1629,19
3193112,1629,16
7867330,1629,13
8463123,1629,17
4181808,1629,21
6792313,1629,16
11085545,1629,18
4212604,1629,14
629909,1629,12
13673830,1629,14
19569614,1629,15
21398307,1629,17
19342441,1629,16
4706952,1629,11
1626603,1629,20
6298451,1629,12
9406063,1629,20
13191802,1629,19
4566047,1629,16
17023602,1629,16
17023602,1629,17
5059592,1629,16
5059592,1629,16
15573703,1629,20
18081285,1629,16
229729,1629,15
7463155,1629,9
1539398,1629,19
2136730,1629,18
14765402,1629,21
13060446,1629,21
12661335,1629,16
12661335,1629,16
5850775,1629,17
7163611,1629,17
12922941,1629,14
17807139,1629,20
13669927,1629,17
8395406,1629,15
20507758,1629,10
11786147,1629,11
13007173,1629,18
10530030,1629,16
11331088,1629,20
21741484,1629,20
19293973,1629,20
212853,1629,15
21627795,1629,15
14841837,1629,12
699090,1629,17
699090,1629,17
3943600,1629,17
12641660,1629,9
5886786,1629,9
6808813,1629,11
5291195,1629,19
11855764,1629,20
11408389,1629,20
17105120,1629,21
11153212,1629,20
21421350,1629,13
11758976,1629,13
16633362,1629,19
4257775,1629,11
13387872,1629,20
9605273,1629,15
17236567,1629,12
12372549,1629,19
18622632,1629,21
21835519,1629,17
14717966,1629,21
3684746,1629,9
14386640,1629,15
18424320,1629,20
12473853,1629,13
1535682,1629,21
9270245,1629,19
17983258,1629,20
16022476,1629,15
5475821,1629,19
17049585,1629,19
6767387,1629,20
8592368,1629,19
14557278,1629,16
5160976,1629,18
15911057,1629,20
3361298,1629,18
11973481,1629,12
11973481,1629,12
16257567,1629,18
20509376,1629,11
9329405,1629,14
15484197,1629,19
15484197,1629,19
1234461,1629,11
6826381,1629,16
6826381,1629,16
873347,1629,13
3020350,1629,17
9443169,1629,18
13815466,1629,18
12979688,1629,20
10343841,1629,17
17592655,1629,17
5614512,1629,20
19992032,1629,18
19992032,1629,18
12553209,1629,9
20417412,1629,16
9795303,1629,17
6169152,1629,15
10579878,1629,12
21650104,1629,19
16198859,1629,19
16198859,1629,11
8638004,1629,14
4035648,1629,15
12437331,1629,20
9432335,1629,21
2771609,1629,16
17194193,1629,16
