12824178,1629,15
8346123,1629,16
786245,1629,15
17858357,1629,18
18550793,1629,16
18550793,1629,12
6139264,1629,15
7972537,1629,8
20252620,1629,14
17009704,1629,15
12838701,1629,21
15447697,1629,18
1165930,1629,19
1165930,1629,19
9055660,1629,19
2608997,1629,11
2608997,1629,11
3060177,1629,12
22163455,1629,18
2198479,1629,21
9785313,1629,20
20106302,1629,18
3075165,1629,20
14221261,1629,21
11899392,1629,17
13600330,1629,20
16630023,1629,21
17786066,1629,20
19791472,1629,17
3438488,1629,20
7490325,1629,21
9846158,1629,16
2851616,1629,19
4029790,1629,12
9497550,1629,21
12720361,1629,21
12009498,1629,19
6361068,1629,21
8296888,1629,8
19183582,1629,9
732483,1629,14
7501952,1629,13
16281686,1629,15
10858706,1629,16
4505736,1629,11
1942822,1629,20
8031180,1629,20
20504616,1629,16
13487379,1629,20
1912857,1629,16
16100456,1629,14
4020809,1629,21
15345363,1629,18
15345363,1629,17
3466037,1629,18
16156838,1629,17
18376606,1629,21
15769675,1629,13
15769675,1629,13
14442993,1629,21
6628804,1629,12
19302200,1629,21
19688774,1629,20
559948,1629,19
21195454,1629,16
14587224,1629,12
21144106,1629,20
6282292,1629,14
10049270,1629,21
9825664,1629,18
3005999,1629,20
18750042,1629,20
19146653,1629,20
3307726,1629,17
3307726,1629,16
15000478,1629,15
2034883,1629,20
15298100,1629,15
10109901,1629,18
5811285,1629,21
19474772,1629,12
17122240,1629,10
9631516,1629,9
1849169,1629,21
9937293,1629,20
17066572,1629,19
13743134,1629,21
11856020,1629,20
17002168,1629,16
19279491,1629,13
1061078,1629,10
3708680,1629,21
13031859,1629,17
18681953,1629,14
7565549,1629,14
1968708,1629,14
21046929,1629,15
19307740,1629,14
17329584,1629,13
17572282,1629,22
9384497,1629,20
5251837,1629,21
12378305,1629,10
20946827,1629,13
5142124,1629,20
19958607,1629,19
4701817,1629,14
11779814,1629,9
17779922,1629,19
12644750,1629,12
11740025,1629,20
11740025,1629,18
11740025,1629,18
21745916,1629,20
8104474,1629,11
11958625,1629,17
11932947,1629,19
10496040,1629,21
10044667,1629,13
19682833,1629,17
11782155,1629,13
11200881,1629,19
9954955,1629,10
4045372,1629,17
14381779,1629,13
18074201,1629,17
21488255,1629,18
10459591,1629,20
17249665,1629,17
7880776,1629,20
7880776,1629,21
19641388,1629,17
19245288,1629,22
9855026,1629,16
2173189,1629,18
16780092,1629,14
13915495,1629,21
10274755,1629,19
7178499,1629,18
13638346,1629,20
11423030,1629,11
4401003,1629,21
16392927,1629,20
18795170,1629,20
18744134,1629,15
6691381,1629,20
19091565,1629,14
14803701,1629,13
11951426,1629,9
9940836,1629,21
4380198,1629,19
11023705,1629,14
22576559,1629,21
6465001,1629,21
18914917,1629,16
20048019,1629,21
9459890,1629,19
11159105,1629,12
13232927,1629,21
3299750,1629,21
6560402,1629,21
13270205,1629,18
15879812,1629,17
20420678,1629,22
17443237,1629,16
5424271,1629,9
17505822,1629,19
17998246,1629,20
12160115,1629,10
17220521,1629,21
9407964,1629,20
2194904,1629,18
5964540,1629,20
18447771,1629,8
20696581,1629,21
6274101,1629,13
2024317,1629,17
12500181,1629,21
3461413,1629,16
806204,1629,21
14384033,1629,18
4495212,1629,15
20332892,1629,18
7594092,1629,17
3970558,1629,20
5735165,1629,20
6978290,1629,19
7064263,1629,18
1668343,1629,20
8487374,1629,18
16702040,1629,13
17680713,1629,20
14572301,1629,19
3782331,1629,19
9727054,1629,21
