13386838,1629,14
7119096,1629,20
18954387,1629,13
9373997,1629,15
16619806,1629,16
6200845,1629,11
6952894,1629,14
17210716,1629,17
8262035,1629,14
2931309,1629,7
10295477,1629,17
21023010,1629,10
17245395,1629,17
13748845,1629,8
8252603,1629,13
3386797,1629,14
10793914,1629,13
4635364,1629,17
4248066,1629,8
7694151,1629,19
19336376,1629,14
1165930,1629,18
17825076,1629,18
9055660,1629,10
2608997,1629,12
3984062,1629,11
3984062,1629,11
10709290,1629,20
5414680,1629,19
10612305,1629,20
8112051,1629,14
16837001,1629,12
2198479,1629,11
2198479,1629,11
2198479,1629,12
8133238,1629,16
3560232,1629,20
4618449,1629,19
8747140,1629,17
16055396,1629,11
19780922,1629,12
21652466,1629,18
12706863,1629,11
4545553,1629,19
8326477,1629,12
9082950,1629,12
2625862,1629,21
676864,1629,15
9313192,1629,20
7490325,1629,12
8498501,1629,18
8495237,1629,11
7859956,1629,19
2949892,1629,19
10198569,1629,17
4626097,1629,16
5085244,1629,10
20535351,1629,15
12232790,1629,20
4647836,1629,13
20234625,1629,21
2843011,1629,14
13906599,1629,12
14711705,1629,10
5552342,1629,19
14574723,1629,21
16172677,1629,14
378471,1629,13
14017757,1629,21
11908137,1629,17
4389846,1629,15
4389846,1629,14
7776892,1629,11
17160726,1629,19
349419,1629,14
16699753,1629,16
13335172,1629,12
19193733,1629,16
8228526,1629,18
14080881,1629,11
14080881,1629,12
9283019,1629,21
16965929,1629,20
3985841,1629,19
16336202,1629,12
15361971,1629,21
17337748,1629,14
2655899,1629,19
5544273,1629,12
11342236,1629,12
14346918,1629,11
11555995,1629,20
15306370,1629,12
9141053,1629,17
12833340,1629,21
8234680,1629,14
7445015,1629,20
17937668,1629,16
17937668,1629,15
9425358,1629,19
12075346,1629,21
12075346,1629,20
21144106,1629,10
10066165,1629,14
7706574,1629,15
17827282,1629,10
5468413,1629,13
15193183,1629,14
17679427,1629,14
5359140,1629,15
3947090,1629,13
21169566,1629,16
17518710,1629,18
10715838,1629,15
5932534,1629,18
17604982,1629,15
21722255,1629,20
14907620,1629,11
1494073,1629,10
8036509,1629,18
14931756,1629,14
14377651,1629,16
14377651,1629,14
13472898,1629,19
15298100,1629,16
15298100,1629,16
22617089,1629,10
5493549,1629,18
16234719,1629,16
21556752,1629,20
13120519,1629,11
19214091,1629,16
5118449,1629,21
5273771,1629,15
14724328,1629,21
22175756,1629,18
5674603,1629,17
7952191,1629,20
7952191,1629,20
9937293,1629,18
9937293,1629,17
10403581,1629,19
16190730,1629,13
22411729,1629,17
10617256,1629,10
4528953,1629,18
8692899,1629,15
13429226,1629,16
7047148,1629,14
1061078,1629,19
4334196,1629,18
8417961,1629,12
7627022,1629,20
4767116,1629,20
5684242,1629,21
7293263,1629,14
11952408,1629,14
3658772,1629,21
8801333,1629,18
2239584,1629,15
1754748,1629,15
19241947,1629,14
21046929,1629,9
16675083,1629,20
3095523,1629,19
4170310,1629,21
6733092,1629,12
11022633,1629,16
20053587,1629,13
11073825,1629,16
22015046,1629,17
16264295,1629,19
3717123,1629,19
10387378,1629,20
10859872,1629,15
1741445,1629,19
3294093,1629,13
1244467,1629,19
14968835,1629,21
1901259,1629,19
1434643,1629,15
19762320,1629,21
17779922,1629,21
17803798,1629,19
6675686,1629,20
1645700,1629,17
4247769,1629,11
14851110,1629,16
5883460,1629,21
9921947,1629,20
11257438,1629,16
20233084,1629,19
22072922,1629,18
19600621,1629,12
1038742,1629,18
3321021,1629,11
3321021,1629,11
5027507,1629,12
9466260,1629,17
12558489,1629,21
21689223,1629,17
22297262,1629,19
18340717,1629,15
15064054,1629,16
18501830,1629,20
1981416,1629,20
7738430,1629,17
13562622,1629,18
4936740,1629,16
9606686,1629,21
10018505,1629,20
4592747,1629,17
11555674,1629,19
1492676,1629,13
13903216,1629,19
10858736,1629,19
16986199,1629,11
17274816,1629,15
1006762,1629,21
3236226,1629,13
758095,1629,12
7281555,1629,22
6972449,1629,15
18344659,1629,21
18344659,1629,21
17333132,1629,17
17333132,1629,17
4708476,1629,19
7684137,1629,20
17521713,1629,20
14062275,1629,12
4168449,1629,20
17247370,1629,19
9093402,1629,10
9066779,1629,11
5669285,1629,16
15552679,1629,12
2041696,1629,20
18855441,1629,17
4207024,1629,20
3543776,1629,20
2706447,1629,17
19148972,1629,15
15282437,1629,20
732886,1629,11
17314561,1629,11
4731368,1629,21
10334964,1629,12
4857229,1629,12
15779204,1629,15
5129364,1629,19
10176616,1629,19
10776735,1629,17
9367377,1629,17
13306031,1629,16
18898908,1629,18
7287595,1629,19
3846780,1629,17
20587303,1629,21
11638625,1629,15
912444,1629,16
11473697,1629,12
5646043,1629,19
7546910,1629,15
7546910,1629,13
8304322,1629,18
6672541,1629,21
6672541,1629,21
2770707,1629,13
18447771,1629,16
11670166,1629,16
18610449,1629,19
14197828,1629,16
7258542,1629,11
20763154,1629,14
16669676,1629,17
19408585,1629,16
10801476,1629,10
9099350,1629,12
5500335,1629,20
16226625,1629,9
16226625,1629,9
6078825,1629,12
8394948,1629,17
17151040,1629,13
15243138,1629,20
14487473,1629,12
21735007,1629,10
7849159,1629,15
16933637,1629,21
22465064,1629,17
5989642,1629,21
8200373,1629,14
15236768,1629,14
373475,1629,11
2801089,1629,12
9489823,1629,19
14261392,1629,19
10394323,1629,15
15168445,1629,20
4819815,1629,21
9780188,1629,17
22584346,1629,13
22584346,1629,13
11721435,1629,15
7768289,1629,17
19213099,1629,11
21302151,1629,14
10747490,1629,19
10747490,1629,18
11514979,1629,17
19474499,1629,21
6373180,1629,10
14518040,1629,19
1715168,1629,20
1923688,1629,16
1034637,1629,14
4559078,1629,18
12340230,1629,10
19642167,1629,9
19291109,1629,20
18387255,1629,16
3112923,1629,8
10454615,1629,21
16246382,1629,13
8716124,1629,20
9583549,1629,20
20209532,1629,19
411962,1629,21
13410889,1629,17
22427378,1629,16
3631232,1629,17
14205856,1629,8
10929746,1629,18
14082645,1629,15
14082645,1629,15
4609144,1629,16
18814506,1629,20
21109234,1629,16
13225839,1629,15
21127237,1629,17
19528488,1629,14
17499521,1629,13
12759724,1629,17
466795,1629,21
3087953,1629,18
19485575,1629,19
4802818,1629,17
4310857,1629,15
10153702,1629,16
5130180,1629,20
4432960,1629,16
5189118,1629,16
15242655,1629,16
2474529,1629,18
10532765,1629,15
2281576,1629,11
12705025,1629,20
11761843,1629,20
386127,1629,14
21102141,1629,22
18798288,1629,14
16495040,1629,18
16495040,1629,19
11611422,1629,10
20721720,1629,10
7520114,1629,13
17394441,1629,9
7393807,1629,11
16532125,1629,17
29291,1629,16
14952638,1629,20
9166802,1629,13
922601,1629,13
5623364,1629,17
12142365,1629,14
12794718,1629,21
10949274,1629,15
11882170,1629,21
1306854,1629,18
17814503,1629,16
11988495,1629,19
14467270,1629,12
19747125,1629,18
18467564,1629,19
16584427,1629,17
15037175,1629,14
10904294,1629,14
16074927,1629,20
2373961,1629,11
21363763,1629,15
21363763,1629,17
19951956,1629,21
7541790,1629,19
20625446,1629,11
17306549,1629,12
20342701,1629,17
20645033,1629,15
17592535,1629,16
14818300,1629,18
1551945,1629,20
9336882,1629,18
1142901,1629,15
1322457,1629,15
6780567,1629,11
1102532,1629,21
10702484,1629,12
1525562,1629,21
13576954,1629,16
20761573,1629,16
16450336,1629,17
12391578,1629,11
4811939,1629,17
15180778,1629,17
18596884,1629,19
11475947,1629,21
11475947,1629,20
11475947,1629,20
108412,1629,14
15139132,1629,11
16484865,1629,19
19337590,1629,20
2651029,1629,21
18152885,1629,14
2268596,1629,17
13242595,1629,20
2962430,1629,14
7524503,1629,17
16796633,1629,18
7162167,1629,21
14020452,1629,20
13639036,1629,17
559320,1629,21
11533352,1629,15
7123301,1629,21
15259278,1629,20
13133332,1629,19
6252699,1629,11
13152849,1629,12
13152849,1629,12
22226544,1629,16
13636289,1629,21
14681774,1629,20
2096303,1629,13
9666831,1629,12
18267225,1629,18
7083589,1629,16
8503348,1629,15
6921,1629,15
7010547,1629,19
12011132,1629,19
13560096,1629,19
16309510,1629,15
997416,1629,17
17054921,1629,13
12264842,1629,17
10173750,1629,21
22551398,1629,19
10261090,1629,16
18080809,1629,11
16962337,1629,17
12709968,1629,19
18900105,1629,19
2688371,1629,9
22024752,1629,10
18827643,1629,19
1243079,1629,19
13288167,1629,17
13351916,1629,12
18680410,1629,15
2948132,1629,9
7235029,1629,18
9302375,1629,14
14819372,1629,14
8280547,1629,12
5115258,1629,18
6353696,1629,19
3742319,1629,13
15043425,1629,13
8621140,1629,15
19011576,1629,16
1810711,1629,13
19327707,1629,21
19532157,1629,20
5366836,1629,19
12249434,1629,18
9130378,1629,16
9633999,1629,18
5046740,1629,11
2960044,1629,12
9635315,1629,11
13889910,1629,12
18588523,1629,16
17742653,1629,18
21660791,1629,20
21660791,1629,20
13157072,1629,13
13603414,1629,10
6805652,1629,15
16102290,1629,16
17761478,1629,15
8135251,1629,9
12985200,1629,20
15429615,1629,14
446763,1629,12
20624488,1629,20
9459922,1629,19
9854916,1629,16
14011661,1629,20
8876772,1629,18
5820809,1629,20
12501096,1629,15
15960067,1629,20
1721417,1629,16
7991788,1629,22
16037986,1629,17
12581748,1629,16
22170047,1629,17
19208159,1629,14
6337818,1629,10
21900525,1629,18
12820642,1629,14
16945535,1629,19
15894618,1629,20
8634405,1629,22
6309923,1629,19
10151040,1629,12
13791885,1629,20
5775730,1629,13
17240873,1629,20
2629232,1629,20
13395324,1629,13
20632986,1629,12
12846544,1629,19
7475168,1629,20
7475168,1629,19
12994595,1629,12
1944018,1629,20
5933696,1629,15
22116103,1629,21
14156845,1629,16
11923319,1629,8
11923319,1629,8
1651617,1629,20
22300241,1629,19
18553408,1629,13
10109869,1629,20
3231750,1629,12
7777068,1629,20
284438,1629,18
284438,1629,17
13310210,1629,16
17223835,1629,12
5611237,1629,13
16475781,1629,20
6411087,1629,18
9231108,1629,13
9231108,1629,13
11396046,1629,19
8364546,1629,14
1861238,1629,13
1265226,1629,19
632941,1629,15
6253205,1629,16
18810431,1629,14
20000542,1629,20
22084375,1629,17
7824422,1629,21
18670202,1629,21
5465773,1629,16
17231234,1629,12
12609400,1629,21
16343433,1629,21
7533497,1629,21
14786807,1629,19
1477596,1629,15
21163060,1629,13
18241327,1629,21
14849588,1629,16
6924812,1629,20
2947179,1629,12
19396602,1629,14
6186102,1629,12
6186102,1629,12
14845810,1629,11
18799440,1629,17
18799440,1629,17
19417064,1629,17
16779316,1629,20
626538,1629,19
20520867,1629,14
4766675,1629,15
7959095,1629,17
4400378,1629,13
12925518,1629,19
1024368,1629,16
2010130,1629,15
2249716,1629,14
488674,1629,16
10875950,1629,15
5995377,1629,20
5995377,1629,21
17389766,1629,16
17758326,1629,10
2575971,1629,20
9881606,1629,15
13866170,1629,20
10698501,1629,21
1516992,1629,15
11896073,1629,10
15442209,1629,21
13914845,1629,19
6044337,1629,17
381215,1629,19
2619070,1629,20
9116150,1629,21
9116150,1629,21
15700165,1629,19
15956639,1629,10
15956639,1629,12
6331681,1629,20
16296265,1629,16
13463337,1629,18
9454827,1629,19
9454827,1629,20
7679548,1629,17
21413696,1629,16
18740619,1629,19
6899715,1629,14
3781728,1629,11
18030556,1629,16
17010532,1629,18
16451362,1629,12
21538824,1629,20
21074026,1629,19
19214150,1629,20
14636481,1629,17
2670609,1629,19
5501039,1629,13
5501039,1629,17
594654,1629,17
7046829,1629,15
7684817,1629,19
21475937,1629,16
13845076,1629,15
7380825,1629,12
13384046,1629,21
2021951,1629,18
2923565,1629,13
17876752,1629,18
5464162,1629,10
5464162,1629,10
19627606,1629,16
5733908,1629,17
16572167,1629,14
7080037,1629,21
19006270,1629,13
1639965,1629,19
602719,1629,19
7949970,1629,17
14379171,1629,21
471729,1629,18
10048872,1629,12
21872102,1629,20
8917471,1629,14
17293400,1629,14
7998112,1629,17
11860307,1629,20
9663271,1629,19
9648160,1629,10
18249812,1629,12
11307767,1629,14
9930835,1629,20
11967817,1629,16
18788925,1629,14
13229676,1629,21
10515254,1629,20
21767263,1629,17
4218216,1629,16
21502628,1629,21
10495475,1629,16
15798631,1629,13
19649702,1629,20
3611736,1629,20
8239332,1629,21
521970,1629,18
3695330,1629,15
10902495,1629,17
7286797,1629,11
14530357,1629,19
9649598,1629,16
9649598,1629,17
6668076,1629,15
5710722,1629,12
14089516,1629,20
14185364,1629,14
11789240,1629,11
13218211,1629,16
13218211,1629,15
13218211,1629,15
21639826,1629,15
1372662,1629,17
13867850,1629,16
16518030,1629,14
13965396,1629,20
19802164,1629,19
19802164,1629,19
19802164,1629,20
21543081,1629,19
11789240,1629,13
18971848,1629,22
18364605,1629,20
15691158,1629,20
20072132,1629,11
16026593,1629,11
11612214,1629,18
1575689,1629,13
2350924,1629,16
12261817,1629,12
12261817,1629,17
1071707,1629,15
15223889,1629,12
4117978,1629,19
18907946,1629,19
16813355,1629,21
13312126,1629,17
8462157,1629,11
8462157,1629,11
15289971,1629,20
21252709,1629,15
18436337,1629,11
18436337,1629,14
15333730,1629,18
4437796,1629,16
6952413,1629,13
6952413,1629,12
13219522,1629,15
4554671,1629,20
12604656,1629,15
21061628,1629,14
21061628,1629,14
12081001,1629,15
19284614,1629,9
19007432,1629,14
8440688,1629,9
5736305,1629,11
1835963,1629,17
21197477,1629,21
16817416,1629,18
11598540,1629,16
11598540,1629,16
20484097,1629,17
20347612,1629,10
12208057,1629,11
17826357,1629,20
7407806,1629,16
4376503,1629,10
4076996,1629,9
14374212,1629,19
571135,1629,18
17946439,1629,17
9384175,1629,17
8714681,1629,17
510438,1629,20
6573338,1629,9
18277859,1629,19
20849212,1629,13
8207631,1629,18
7680207,1629,16
2202196,1629,19
16936638,1629,10
10527479,1629,13
10527479,1629,20
22271853,1629,12
9717474,1629,13
13980229,1629,8
13980229,1629,7
13980229,1629,8
13338068,1629,19
21234331,1629,12
13562478,1629,15
20016738,1629,15
19534910,1629,20
10744069,1629,20
3874516,1629,9
7181447,1629,13
7181447,1629,13
1737368,1629,21
195116,1629,14
17597802,1629,13
20436750,1629,20
18241074,1629,15
9266549,1629,18
17460264,1629,17
10033775,1629,18
12826481,1629,19
13480108,1629,13
9843263,1629,21
9740596,1629,11
2339213,1629,19
17709837,1629,16
15433207,1629,20
605220,1629,13
168296,1629,17
22104142,1629,21
6713674,1629,15
9880130,1629,15
7111801,1629,17
9548748,1629,19
14508028,1629,20
11788941,1629,9
8844215,1629,21
20410672,1629,14
6371264,1629,13
22365221,1629,16
18001842,1629,21
630186,1629,19
18713343,1629,21
15915635,1629,16
6177567,1629,20
10426388,1629,15
10077093,1629,17
8003587,1629,19
15957162,1629,19
19663051,1629,18
22179927,1629,12
3255393,1629,18
4869111,1629,13
6882960,1629,16
12825128,1629,10
14295621,1629,18
5356610,1629,18
19958334,1629,19
20992386,1629,21
10624481,1629,22
18581951,1629,15
20668782,1629,16
20668782,1629,16
8866772,1629,21
6650765,1629,13
7893993,1629,17
13960794,1629,10
11072751,1629,15
13465143,1629,16
17268714,1629,18
12752638,1629,10
18479712,1629,20
7371649,1629,20
7062417,1629,13
7062417,1629,13
12832591,1629,15
17867230,1629,19
4889894,1629,18
4577713,1629,17
13143248,1629,15
10686100,1629,11
3125687,1629,20
3125687,1629,20
21333563,1629,15
10784751,1629,20
3315173,1629,19
4701283,1629,18
18754836,1629,9
14959240,1629,13
16974782,1629,17
13513944,1629,19
21371903,1629,14
21371903,1629,14
21375418,1629,12
20621421,1629,19
11605881,1629,20
2145825,1629,20
5259989,1629,20
22113131,1629,18
3150236,1629,18
3150236,1629,17
3150236,1629,18
17851528,1629,13
3966428,1629,11
1185203,1629,11
