22131806,1629,15
13789129,1629,15
13400978,1629,9
6201619,1629,17
6880411,1629,10
12373505,1629,11
15733872,1629,14
13628783,1629,13
18897070,1629,15
9730979,1629,14
1504395,1629,8
211013,1629,15
13777497,1629,15
20946575,1629,12
21966354,1629,13
9537326,1629,10
4605630,1629,11
19003243,1629,13
19003243,1629,13
3434155,1629,11
9326730,1629,15
2457175,1629,15
21885490,1629,11
1911270,1629,10
21043499,1629,12
21967503,1629,11
13319950,1629,9
7058066,1629,16
13335172,1629,10
3264004,1629,15
12907117,1629,14
8594869,1629,16
8330689,1629,12
11372267,1629,15
12289489,1629,11
5319140,1629,13
10719867,1629,11
13424008,1629,11
15943155,1629,15
18466879,1629,11
4039595,1629,13
11428922,1629,17
6603493,1629,14
21915266,1629,9
2287322,1629,12
21975904,1629,14
4460531,1629,9
7906018,1629,16
7906018,1629,11
12558175,1629,10
9150350,1629,12
16802630,1629,17
3005974,1629,14
18233606,1629,9
17759437,1629,16
21064080,1629,14
13818382,1629,11
18972730,1629,14
3227020,1629,15
14988279,1629,17
20038731,1629,12
17715319,1629,17
3708680,1629,15
10393253,1629,11
9664484,1629,15
11674510,1629,10
21046660,1629,13
18660861,1629,14
16982496,1629,15
17819818,1629,17
1942556,1629,16
10760869,1629,14
14438097,1629,13
13633261,1629,15
13633261,1629,16
10007352,1629,11
22576050,1629,9
19687059,1629,8
17082230,1629,15
21310710,1629,12
14452026,1629,10
4241684,1629,15
10496040,1629,12
11774674,1629,9
11774674,1629,9
2336935,1629,17
12935355,1629,15
3903654,1629,13
12858920,1629,13
18188554,1629,11
13843226,1629,9
13843226,1629,9
17991456,1629,8
16724771,1629,16
2685851,1629,10
15148420,1629,13
180489,1629,16
8167901,1629,9
8167901,1629,10
14514560,1629,15
4213184,1629,13
7340705,1629,16
6294777,1629,12
20458563,1629,13
12782704,1629,11
16066218,1629,12
13104962,1629,11
13104962,1629,11
10042512,1629,16
12765972,1629,14
12765972,1629,9
1591431,1629,15
2117032,1629,15
9302354,1629,12
9792741,1629,14
1299160,1629,13
15911292,1629,11
12288377,1629,12
15851484,1629,12
9344848,1629,16
1469996,1629,17
1469996,1629,17
1469996,1629,11
4159396,1629,12
22048567,1629,14
2350922,1629,11
21868685,1629,17
16009094,1629,11
11178132,1629,17
20964462,1629,11
2832069,1629,14
17220521,1629,11
17220521,1629,12
7546910,1629,11
2649363,1629,14
9828963,1629,16
15049082,1629,17
13991222,1629,16
22203897,1629,14
3291459,1629,14
9288072,1629,14
6882952,1629,12
12389116,1629,9
5625672,1629,14
7426533,1629,8
5345556,1629,14
6126139,1629,14
1319137,1629,16
2462918,1629,16
1133797,1629,16
3528615,1629,16
5428564,1629,11
7340691,1629,11
7340691,1629,11
422266,1629,10
6297701,1629,13
13231538,1629,15
5480090,1629,11
484392,1629,10
18066498,1629,16
20037106,1629,13
6314405,1629,16
9945392,1629,15
12907634,1629,10
12095644,1629,15
1811973,1629,14
1069533,1629,11
20912503,1629,16
15816533,1629,16
8336804,1629,11
10409541,1629,13
4340192,1629,11
11604594,1629,11
3323200,1629,12
1173785,1629,16
11215403,1629,16
9632834,1629,11
21060469,1629,15
9620018,1629,15
16653498,1629,17
22505287,1629,17
20679893,1629,16
8930643,1629,14
21007511,1629,16
17813919,1629,10
14596532,1629,12
18751685,1629,14
12094371,1629,10
12094371,1629,9
19178720,1629,13
6633224,1629,12
9933045,1629,18
1576963,1629,13
16607969,1629,12
21291475,1629,14
16960955,1629,16
5217775,1629,16
3315774,1629,16
1658177,1629,16
10149447,1629,12
12093486,1629,11
664840,1629,18
12960926,1629,14
8585945,1629,13
8951368,1629,8
8951368,1629,8
8960850,1629,15
14291701,1629,14
20242771,1629,12
8517328,1629,15
2827809,1629,9
13953871,1629,17
20952981,1629,16
10095230,1629,16
1451209,1629,10
5348940,1629,12
8840686,1629,13
8170412,1629,17
17843527,1629,14
7866885,1629,17
8050105,1629,10
22569958,1629,12
2534109,1629,17
9889817,1629,13
12161399,1629,9
17010589,1629,15
19314367,1629,16
15857848,1629,11
2096303,1629,16
20178456,1629,9
20178456,1629,12
1060875,1629,11
15169903,1629,16
5128753,1629,12
2129958,1629,11
107630,1629,14
9397650,1629,12
21956298,1629,11
15464982,1629,15
22420531,1629,16
17927300,1629,15
3398118,1629,17
3315035,1629,12
3098512,1629,13
17994136,1629,16
7927797,1629,13
1049305,1629,16
5186360,1629,14
18966636,1629,16
19928964,1629,15
7890454,1629,12
12286985,1629,17
9947309,1629,15
17187844,1629,11
12301078,1629,10
17761478,1629,15
8220495,1629,12
10790722,1629,15
17138524,1629,14
8829951,1629,14
19441912,1629,13
13038983,1629,16
317016,1629,15
12327776,1629,13
18876064,1629,15
605141,1629,8
3497788,1629,15
3635292,1629,14
6082920,1629,13
9403292,1629,15
14460183,1629,13
15824056,1629,8
15824056,1629,9
879678,1629,13
19423465,1629,13
15302471,1629,17
17294465,1629,12
6840746,1629,12
2490794,1629,14
20980691,1629,15
20215309,1629,11
10945517,1629,13
7154106,1629,16
14756350,1629,12
1906210,1629,16
20616763,1629,15
8720068,1629,15
21832305,1629,12
369814,1629,16
11363334,1629,11
11363334,1629,11
1228523,1629,12
18615874,1629,15
18917417,1629,12
6873862,1629,10
8035744,1629,18
3719350,1629,10
22055866,1629,12
14705587,1629,14
14705587,1629,14
1184086,1629,9
12335696,1629,10
17575821,1629,15
1496955,1629,17
13544779,1629,14
693819,1629,15
16343058,1629,11
10698501,1629,11
10791932,1629,13
20811205,1629,11
6689679,1629,11
5792166,1629,16
14503910,1629,18
3781728,1629,13
4697830,1629,16
8681158,1629,14
3898362,1629,8
20423230,1629,11
17951459,1629,16
12213491,1629,17
814412,1629,14
2378772,1629,13
5460945,1629,14
17263834,1629,13
17263834,1629,13
17263834,1629,13
3603530,1629,14
4404139,1629,16
10604860,1629,9
10415977,1629,13
14582299,1629,10
8677495,1629,12
8589076,1629,13
5225584,1629,11
7899796,1629,14
7899796,1629,14
20726661,1629,14
25656,1629,16
4199112,1629,11
760482,1629,15
20422179,1629,12
18276900,1629,14
22471425,1629,8
2070402,1629,10
17330247,1629,10
8002175,1629,12
9364461,1629,9
2358152,1629,11
10201803,1629,9
20029284,1629,15
18427453,1629,15
17894126,1629,17
22333895,1629,10
170517,1629,16
13625884,1629,14
13625884,1629,14
19020450,1629,16
1450657,1629,17
12540076,1629,14
13312126,1629,9
8073859,1629,10
15642369,1629,16
6797292,1629,15
3398456,1629,10
5468325,1629,14
13057380,1629,13
8775798,1629,14
19800994,1629,15
13327457,1629,11
5775205,1629,12
9781494,1629,15
16384951,1629,10
13788917,1629,16
19890216,1629,15
2803455,1629,9
1066876,1629,15
11846282,1629,13
1939572,1629,8
17289319,1629,13
10744069,1629,12
7235758,1629,9
15694659,1629,15
16712546,1629,10
2514679,1629,16
15961439,1629,16
2642495,1629,16
20216498,1629,18
19933414,1629,14
19933414,1629,13
14030071,1629,15
3034772,1629,13
3034772,1629,12
10821655,1629,11
4648280,1629,17
18903785,1629,10
15300817,1629,16
7560901,1629,9
2339213,1629,14
635748,1629,13
488802,1629,11
488802,1629,11
14673701,1629,16
13501408,1629,12
11528312,1629,13
8271724,1629,13
20609946,1629,16
6942727,1629,10
22285691,1629,16
22285691,1629,13
15498642,1629,14
20685219,1629,14
14302454,1629,10
12907350,1629,10
17166912,1629,15
16884583,1629,12
3885610,1629,16
8473076,1629,13
20868642,1629,16
13061115,1629,9
9479006,1629,8
7878111,1629,10
8537011,1629,15
16568381,1629,10
14443786,1629,16
9739018,1629,16
11366774,1629,12
14283836,1629,14
18107818,1629,11
17314854,1629,14
3792487,1629,10
6524221,1629,11
19642284,1629,13
10236437,1629,13
4637137,1629,15
10754923,1629,15
13425316,1629,15
6176034,1629,15
12294672,1629,12
12294672,1629,12
3485560,1629,11
7354765,1629,15
20431387,1629,8
299283,1629,9
6801395,1629,15
15676275,1629,16
15676275,1629,10
17128534,1629,14
7533537,1629,8
13085543,1629,16
13085543,1629,16
11686987,1629,16
20136530,1629,15
12908701,1629,10
13282576,1629,16
11218508,1629,16
13202500,1629,11
18162951,1629,17
12477867,1629,14
1128513,1629,13
21196994,1629,15
7023193,1629,10
7023193,1629,10
2553958,1629,13
17211768,1629,11
2862547,1629,16
361673,1629,11
12296349,1629,14
1258870,1629,11
6870440,1629,13
6870440,1629,13
13674903,1629,15
5461919,1629,9
9640642,1629,13
10322991,1629,11
19585411,1629,15
2954983,1629,11
912462,1629,15
20638315,1629,15
17310219,1629,15
19805385,1629,15
11935535,1629,14
14552022,1629,15
463988,1629,11
11486558,1629,13
15978676,1629,11
21250272,1629,16
13318435,1629,12
6043419,1629,15
6043419,1629,15
16138786,1629,13
7461305,1629,14
19241695,1629,11
411389,1629,10
19583894,1629,16
21300000,1629,16
621261,1629,16
9080733,1629,14
8688865,1629,9
3689369,1629,10
20145695,1629,11
13283709,1629,14
9857933,1629,15
2435976,1629,11
6823745,1629,17
7021046,1629,13
21379242,1629,14
13784229,1629,17
4191280,1629,17
4191280,1629,17
13328247,1629,15
849873,1629,11
5613553,1629,11
21464991,1629,16
13535794,1629,10
1080074,1629,16
19999498,1629,13
9404923,1629,10
11656436,1629,13
11656436,1629,13
12795924,1629,18
5266151,1629,15
16294571,1629,10
16269047,1629,15
21303152,1629,10
22171403,1629,9
22171403,1629,16
6901918,1629,10
17016033,1629,12
7205379,1629,14
7205379,1629,14
5328350,1629,16
5328350,1629,14
6049866,1629,14
17566392,1629,9
10815632,1629,14
12144787,1629,16
16265127,1629,9
8380146,1629,14
22305376,1629,14
125640,1629,16
14264161,1629,16
18300186,1629,13
18300186,1629,17
2497982,1629,17
3752080,1629,14
14972116,1629,12
6169152,1629,12
1902992,1629,7
17615658,1629,11
6143453,1629,16
14765601,1629,12
15676601,1629,13
3881549,1629,15
13413087,1629,14
18375592,1629,12
18086262,1629,11
3641347,1629,13
11525422,1629,13
5713575,1629,10
19042352,1629,10
17959518,1629,12
18927095,1629,11
15316683,1629,9
12429084,1629,13
5631563,1629,8
10703782,1629,16
13498479,1629,11
20519807,1629,12
10052195,1629,14
10389829,1629,13
239139,1629,9
239139,1629,16
13935846,1629,17
10548149,1629,11
10548149,1629,11
17759339,1629,8
4517338,1629,13
19155421,1629,11
18608101,1629,13
21761924,1629,14
17614526,1629,9
17614526,1629,10
19895389,1629,16
1264834,1629,13
4240722,1629,10
12236953,1629,15
18492714,1629,15
3767747,1629,9
14189061,1629,11
22010979,1629,10
972759,1629,11
8331596,1629,15
14498645,1629,13
5776138,1629,14
5447198,1629,14
10529222,1629,10
138403,1629,14
6509024,1629,12
1565357,1629,15
15217423,1629,13
18307335,1629,10
5875858,1629,10
29783,1629,12
18513326,1629,9
14443497,1629,17
8650680,1629,11
3553509,1629,11
10380263,1629,9
17714780,1629,15
8170105,1629,14
2853750,1629,9
19597277,1629,10
6397247,1629,16
9610712,1629,13
530733,1629,17
1067449,1629,10
13746269,1629,14
13746269,1629,13
7045898,1629,16
12500739,1629,14
21381125,1629,10
15141006,1629,17
7143390,1629,11
20817678,1629,15
12101502,1629,14
12101502,1629,14
5230444,1629,12
10117453,1629,9
17907932,1629,15
1810028,1629,13
5464742,1629,10
19803804,1629,17
14611934,1629,15
1575911,1629,9
20680630,1629,12
1843895,1629,16
17448936,1629,12
12891125,1629,13
20805339,1629,14
270159,1629,17
3889375,1629,11
15432389,1629,17
9460153,1629,15
171014,1629,12
8235997,1629,11
4174538,1629,11
758409,1629,9
758409,1629,10
20584220,1629,15
20362722,1629,13
13007608,1629,12
6603001,1629,17
1536113,1629,11
8466605,1629,8
18578731,1629,15
18470155,1629,11
9254543,1629,13
14994190,1629,13
14994190,1629,13
15973338,1629,16
9411629,1629,14
13206385,1629,16
13591999,1629,15
20277181,1629,13
22072073,1629,10
13855276,1629,14
3039821,1629,13
3039821,1629,13
15018899,1629,12
20214534,1629,8
9206913,1629,15
21261933,1629,11
7362141,1629,13
1753348,1629,11
22568649,1629,17
20228110,1629,15
12043182,1629,16
21374499,1629,16
21588356,1629,17
16163740,1629,16
19789551,1629,14
8087028,1629,15
7401866,1629,9
853762,1629,10
1395784,1629,13
1331658,1629,14
11238097,1629,16
16003267,1629,16
6571658,1629,17
3262969,1629,16
1280894,1629,14
16554236,1629,14
4439142,1629,14
6925842,1629,17
5830307,1629,13
14234009,1629,11
3402911,1629,9
8284899,1629,12
7872347,1629,14
20890796,1629,13
11634420,1629,13
8754725,1629,11
19036890,1629,16
2924024,1629,11
4663354,1629,11
4754762,1629,14
7573268,1629,16
20023536,1629,12
12545190,1629,13
1536507,1629,13
15192353,1629,12
1353076,1629,10
4331990,1629,15
6154471,1629,15
2624326,1629,15
2624326,1629,15
20004575,1629,12
7222620,1629,10
17538890,1629,9
513504,1629,16
5488860,1629,16
16979957,1629,11
11254058,1629,13
4303475,1629,8
9178228,1629,11
3930141,1629,16
8662960,1629,13
19234250,1629,13
8998378,1629,16
5494945,1629,14
5494945,1629,15
18960550,1629,9
18960550,1629,9
18090399,1629,11
7144545,1629,10
17843959,1629,16
10445720,1629,12
20704872,1629,16
9314627,1629,17
11160391,1629,9
2961109,1629,12
2961109,1629,12
4192157,1629,15
7549234,1629,11
20730849,1629,11
18793823,1629,10
15221254,1629,11
8225993,1629,15
6312172,1629,9
5982498,1629,9
16184723,1629,12
1397423,1629,13
21308952,1629,17
3784023,1629,15
12368226,1629,9
5676087,1629,15
10817541,1629,16
4726016,1629,11
6379923,1629,13
22544883,1629,14
5862946,1629,9
18359449,1629,14
396625,1629,13
396625,1629,15
6428893,1629,10
6428893,1629,10
8243422,1629,14
13521214,1629,16
10665402,1629,9
16212141,1629,17
17106355,1629,12
130072,1629,9
21584720,1629,13
21546277,1629,15
21546277,1629,15
18237549,1629,14
20267982,1629,14
744989,1629,13
20295729,1629,14
7884087,1629,12
10270680,1629,14
11368747,1629,15
9201232,1629,13
8608510,1629,15
7256142,1629,16
19846346,1629,14
426242,1629,11
12994558,1629,9
7985122,1629,16
7846160,1629,11
22042388,1629,13
10108100,1629,17
2247702,1629,13
21539655,1629,13
21712746,1629,12
8238597,1629,10
15943400,1629,13
14023215,1629,14
3401857,1629,11
10822833,1629,12
10822833,1629,11
19195682,1629,14
13835039,1629,9
5388300,1629,10
20211486,1629,8
6897891,1629,17
13812673,1629,9
14225365,1629,11
14225365,1629,11
3042044,1629,14
21892674,1629,11
7947528,1629,10
16769124,1629,12
22167088,1629,15
21094745,1629,13
17626840,1629,13
6002219,1629,14
10621010,1629,15
16738496,1629,12
18010034,1629,14
18010034,1629,14
22142561,1629,14
8556640,1629,8
12765287,1629,16
20105184,1629,13
20105184,1629,13
849056,1629,9
13442570,1629,11
10553758,1629,12
1448319,1629,13
3697591,1629,14
3282493,1629,14
2728052,1629,17
15371584,1629,13
9046767,1629,16
4433996,1629,11
5399400,1629,13
241083,1629,12
19056146,1629,10
7376137,1629,14
16685455,1629,13
4487760,1629,14
21425109,1629,11
10270922,1629,14
21392311,1629,17
7887018,1629,16
10476762,1629,11
16844549,1629,10
16844549,1629,9
6418152,1629,14
5316695,1629,11
543939,1629,13
1996134,1629,15
1159723,1629,12
8487214,1629,15
16048790,1629,10
1615446,1629,15
7769393,1629,13
7357929,1629,18
4188760,1629,15
14883757,1629,13
11420677,1629,9
19239990,1629,10
1545228,1629,10
4285944,1629,17
6288542,1629,10
18663024,1629,10
22156585,1629,10
5121344,1629,9
11274780,1629,10
10478984,1629,10
6382444,1629,11
1250073,1629,9
14109121,1629,12
2759328,1629,15
19934647,1629,12
556608,1629,14
18595126,1629,15
4830180,1629,12
9119524,1629,10
4999771,1629,16
10344214,1629,17
10525853,1629,10
