7187542,1629,18
17588263,1629,19
5570338,1629,19
5570338,1629,19
11998117,1629,21
4051940,1629,18
10021640,1629,20
19402608,1629,18
7779050,1629,21
4635364,1629,10
19336376,1629,19
17357084,1629,13
21880840,1629,20
3078834,1629,16
8382906,1629,13
21960723,1629,17
9785313,1629,20
14994947,1629,19
17105970,1629,19
994911,1629,20
2396904,1629,17
12249172,1629,15
21003130,1629,15
19832036,1629,16
5763107,1629,9
2484177,1629,14
5552042,1629,15
9969374,1629,12
7827015,1629,12
7932436,1629,16
7259542,1629,19
5596750,1629,12
1043567,1629,19
16100456,1629,20
19121055,1629,14
15958584,1629,17
8640607,1629,20
6718344,1629,19
7103063,1629,17
4965366,1629,19
4965366,1629,19
15714144,1629,10
16618231,1629,19
18354025,1629,13
13206323,1629,17
13452647,1629,13
17216465,1629,18
14088620,1629,12
3030116,1629,16
22137987,1629,17
12304772,1629,17
1097383,1629,16
955693,1629,12
1071697,1629,21
1071697,1629,20
14657850,1629,20
6402793,1629,20
7640001,1629,16
1173882,1629,15
17261738,1629,11
10839405,1629,20
21221875,1629,17
21099618,1629,15
7310762,1629,8
2935352,1629,14
22375810,1629,16
10480058,1629,17
4420872,1629,15
9955284,1629,17
5684242,1629,20
5684242,1629,20
18554655,1629,9
20325884,1629,10
17329584,1629,16
18455949,1629,17
21174109,1629,17
21748099,1629,9
17829393,1629,16
20867336,1629,15
5449120,1629,20
3717123,1629,20
7402613,1629,13
1411750,1629,10
8134358,1629,19
18612115,1629,15
1567318,1629,8
20332495,1629,19
4147262,1629,16
9310393,1629,13
9921947,1629,21
2101056,1629,11
2336935,1629,16
7631731,1629,16
9221426,1629,11
12408600,1629,11
3934101,1629,17
4649793,1629,20
18750134,1629,13
4715476,1629,17
4592747,1629,18
11990661,1629,20
8471838,1629,11
13065911,1629,14
20655089,1629,12
6216187,1629,10
13020751,1629,13
12409897,1629,16
7263502,1629,19
20396743,1629,19
65630,1629,12
15975367,1629,14
15975367,1629,14
9273329,1629,14
11622065,1629,17
9045291,1629,12
1109458,1629,13
14837131,1629,21
19663299,1629,17
4235669,1629,16
11159105,1629,12
3508136,1629,15
18254560,1629,20
21868685,1629,21
16124526,1629,14
17998246,1629,12
17006453,1629,13
18846857,1629,18
7417931,1629,20
2323042,1629,19
11750122,1629,18
7162829,1629,8
20679155,1629,12
20679155,1629,12
13297730,1629,12
8029388,1629,16
19570762,1629,14
1958005,1629,20
14190368,1629,19
1668343,1629,9
19706058,1629,20
19706058,1629,20
11617650,1629,19
7449155,1629,20
15169364,1629,18
15055238,1629,16
22169801,1629,9
14930002,1629,17
14993679,1629,18
14993679,1629,18
2846003,1629,17
21302151,1629,17
15354201,1629,10
21685828,1629,17
8527386,1629,21
17190846,1629,19
17190846,1629,19
5333456,1629,18
20502232,1629,17
14575613,1629,19
1141435,1629,10
12937827,1629,11
19713223,1629,17
19713223,1629,17
10409541,1629,9
20033624,1629,13
8332180,1629,20
