1411396,1629,21
11552041,1629,17
16295778,1629,16
15986300,1629,16
13115521,1629,13
18890742,1629,11
6200845,1629,9
11889066,1629,18
13748845,1629,10
7779050,1629,11
4635364,1629,17
9493673,1629,19
16331103,1629,13
15447697,1629,10
1883696,1629,17
9055660,1629,17
9055660,1629,18
12200104,1629,19
11168449,1629,21
8068557,1629,17
19360115,1629,10
1004112,1629,13
9785313,1629,10
9785313,1629,21
9174103,1629,14
18514462,1629,12
2396904,1629,19
20128029,1629,17
1333093,1629,11
1333093,1629,14
8498501,1629,15
12452743,1629,10
21352632,1629,16
14719589,1629,9
4029790,1629,18
3618695,1629,21
14212372,1629,13
590785,1629,9
6283546,1629,12
17714875,1629,19
14017757,1629,11
11908137,1629,21
5672543,1629,19
4090723,1629,13
10348072,1629,16
1719192,1629,13
20650554,1629,17
1773859,1629,18
5295579,1629,13
13438693,1629,15
15529496,1629,14
18953047,1629,13
11323602,1629,14
5051118,1629,17
14504877,1629,18
17558133,1629,12
4490525,1629,11
8485120,1629,21
10382104,1629,21
14940852,1629,18
20382529,1629,17
10198413,1629,19
15682954,1629,16
18034014,1629,19
16882485,1629,14
6593961,1629,17
2158810,1629,13
14154789,1629,11
14154789,1629,19
10049270,1629,17
4017857,1629,17
9596722,1629,9
1937716,1629,21
13982838,1629,17
162929,1629,19
21536279,1629,14
1494073,1629,12
4226844,1629,20
7640001,1629,12
7811629,1629,21
4062289,1629,16
12126068,1629,15
5194199,1629,13
1173882,1629,18
18522585,1629,20
17261738,1629,12
20155706,1629,13
12459414,1629,12
5105803,1629,17
20799521,1629,19
9596722,1629,19
20272191,1629,21
10480434,1629,19
9937293,1629,18
18466095,1629,18
17795595,1629,17
18588668,1629,20
13865775,1629,21
16190730,1629,19
11593717,1629,9
16109959,1629,21
5000612,1629,19
8142322,1629,15
10662922,1629,18
16044642,1629,12
16044642,1629,12
18667810,1629,20
9309486,1629,13
16933251,1629,10
5684242,1629,19
15605939,1629,16
6735855,1629,11
3913789,1629,18
14286329,1629,15
