18918135,1629,21
13499782,1629,14
13499782,1629,14
21773615,1629,13
229696,1629,18
6139264,1629,11
10852032,1629,17
7972537,1629,8
21068165,1629,10
4248066,1629,13
17950873,1629,11
15447697,1629,19
20053387,1629,12
19931406,1629,13
35382,1629,21
2198479,1629,10
19780922,1629,10
14994947,1629,18
16244451,1629,20
14753096,1629,17
2851616,1629,21
5292124,1629,15
5292124,1629,15
19888215,1629,20
4029790,1629,19
18739119,1629,19
8296888,1629,10
21665492,1629,17
16192548,1629,17
61948,1629,16
14574723,1629,20
5311255,1629,9
14017757,1629,14
349419,1629,20
19121055,1629,14
1510057,1629,16
9888196,1629,12
3735247,1629,19
3735247,1629,18
7368604,1629,13
9247058,1629,13
20300946,1629,15
2824156,1629,16
15706647,1629,12
4820200,1629,14
3036399,1629,9
11652658,1629,19
5672463,1629,12
6394807,1629,11
19760049,1629,14
18057242,1629,17
18057242,1629,13
20427630,1629,20
2625005,1629,15
5293209,1629,18
19216809,1629,14
19067408,1629,14
6537524,1629,13
5535246,1629,18
21064080,1629,19
10600058,1629,12
8974234,1629,13
8974234,1629,13
11567197,1629,22
10662922,1629,18
10012344,1629,16
21052229,1629,18
6747499,1629,20
9010194,1629,20
9010194,1629,19
3854064,1629,17
9327398,1629,12
14864205,1629,9
14864205,1629,10
9223856,1629,20
7871951,1629,8
11779814,1629,8
11779814,1629,8
19232148,1629,11
20766771,1629,15
6243452,1629,16
14485803,1629,10
656860,1629,18
9221426,1629,15
2215834,1629,21
15347496,1629,18
5908344,1629,19
11672832,1629,21
10412568,1629,21
3761720,1629,20
10810813,1629,17
8501970,1629,18
12313386,1629,12
9609391,1629,14
6899038,1629,11
4153756,1629,19
17921623,1629,20
13620730,1629,19
2608771,1629,12
12931801,1629,20
11322906,1629,15
12119220,1629,12
3101411,1629,17
20941760,1629,20
629463,1629,15
13544339,1629,19
13746884,1629,17
17023641,1629,18
10349372,1629,15
3302512,1629,21
2649957,1629,16
2875772,1629,15
12886054,1629,12
9122740,1629,14
17078361,1629,14
15236768,1629,14
10279044,1629,19
6776737,1629,18
16753273,1629,20
22203180,1629,15
11745166,1629,21
450865,1629,12
8401414,1629,15
15354201,1629,18
13933646,1629,17
1141435,1629,12
9262098,1629,21
11585711,1629,20
20378784,1629,21
1785396,1629,13
6538869,1629,12
8341634,1629,21
5124138,1629,18
2732032,1629,19
13978792,1629,19
18463016,1629,16
7222748,1629,20
14920222,1629,12
19788666,1629,19
25347,1629,13
17893234,1629,19
14339829,1629,19
3819708,1629,14
15991787,1629,15
14723698,1629,20
6633224,1629,19
11738306,1629,20
14296495,1629,17
15868733,1629,13
21978726,1629,16
206155,1629,15
17270926,1629,14
15131626,1629,18
7227994,1629,14
7694798,1629,11
20664436,1629,21
14747814,1629,15
20463444,1629,17
20578222,1629,16
15903107,1629,19
3070143,1629,20
2541986,1629,19
2541986,1629,19
14212559,1629,19
13977129,1629,18
16828598,1629,15
10829967,1629,21
7773291,1629,15
7773291,1629,15
7773291,1629,15
10390897,1629,17
17210700,1629,10
5505746,1629,15
3033745,1629,21
9393604,1629,19
3675269,1629,21
3675269,1629,17
9738785,1629,19
19703211,1629,15
135763,1629,18
135763,1629,18
17609544,1629,15
5886767,1629,16
7465303,1629,20
7006024,1629,13
2316256,1629,16
6424518,1629,20
13782545,1629,20
8862957,1629,20
1810711,1629,9
19532157,1629,20
2597035,1629,19
19238810,1629,16
19238810,1629,16
19238810,1629,16
20610736,1629,10
7805991,1629,16
8145974,1629,17
13225403,1629,14
17734091,1629,15
16456152,1629,19
16456152,1629,19
2140263,1629,12
2140263,1629,11
11798094,1629,19
5013902,1629,13
21220853,1629,18
21126501,1629,20
21720921,1629,13
569951,1629,12
569951,1629,21
18174171,1629,14
5263655,1629,13
5263655,1629,13
2345576,1629,19
14133942,1629,19
20300008,1629,20
15308383,1629,14
1952966,1629,20
21218581,1629,19
22259228,1629,19
1238648,1629,10
1238648,1629,17
4661998,1629,19
14689088,1629,11
20161610,1629,14
16529120,1629,10
16529120,1629,10
19052060,1629,18
16687410,1629,13
16687410,1629,14
18614196,1629,16
187492,1629,12
18324588,1629,10
20423108,1629,14
11460551,1629,16
17513027,1629,12
17513027,1629,17
6144654,1629,11
5015918,1629,20
10635760,1629,15
21607334,1629,17
7524783,1629,14
22451529,1629,20
16495638,1629,13
6912542,1629,16
21791255,1629,20
11335130,1629,19
2535688,1629,19
18702412,1629,13
13785236,1629,20
11460795,1629,14
11460795,1629,15
21352045,1629,11
21900448,1629,11
5832359,1629,21
5832359,1629,20
5832359,1629,18
13982373,1629,11
14656510,1629,11
14656510,1629,13
22497707,1629,9
9524039,1629,11
14532329,1629,21
1050441,1629,20
17310788,1629,15
496942,1629,18
17885283,1629,15
5569160,1629,10
6841822,1629,20
8383025,1629,17
11399592,1629,18
5938961,1629,10
4358364,1629,13
20562847,1629,13
15956639,1629,11
20136017,1629,17
14134581,1629,20
18530873,1629,18
18038442,1629,19
21197162,1629,19
3764606,1629,14
11823980,1629,13
7084942,1629,17
4029615,1629,14
8957571,1629,17
20547874,1629,16
1497131,1629,19
803036,1629,16
2090611,1629,18
2090611,1629,18
2090611,1629,17
2090611,1629,18
14161323,1629,17
4279780,1629,19
5959187,1629,20
638433,1629,20
10339727,1629,11
18973309,1629,10
18973309,1629,19
16608313,1629,16
19218254,1629,10
5369661,1629,21
5369661,1629,21
8700582,1629,15
8700582,1629,15
63655,1629,14
12447778,1629,17
18543418,1629,15
5710722,1629,10
19663795,1629,13
13691497,1629,19
123007,1629,11
123007,1629,11
1372662,1629,20
8989532,1629,16
22502957,1629,16
8383461,1629,11
15664409,1629,17
15664409,1629,17
15664409,1629,18
15664409,1629,18
8002935,1629,20
15507751,1629,11
1023105,1629,15
18971848,1629,19
10201803,1629,9
17894126,1629,19
17415251,1629,13
16143009,1629,18
13625884,1629,21
18989529,1629,8
79736,1629,19
18241172,1629,12
3938533,1629,11
15842519,1629,20
21898498,1629,14
15108123,1629,20
16813355,1629,19
19579259,1629,17
8950280,1629,16
20909897,1629,15
10639102,1629,16
9259436,1629,16
12310883,1629,17
20347612,1629,11
15036982,1629,20
19985976,1629,19
19665146,1629,20
19665146,1629,18
21963013,1629,15
15694608,1629,10
9293244,1629,11
5108494,1629,20
1569461,1629,15
1983385,1629,20
11868054,1629,15
8417893,1629,18
6528803,1629,17
1241556,1629,13
3999215,1629,16
18028018,1629,20
7381377,1629,13
12041965,1629,11
13661562,1629,19
12623033,1629,18
17786217,1629,20
21777206,1629,18
3874516,1629,17
1737368,1629,19
19933414,1629,17
22481727,1629,19
11249583,1629,15
9890057,1629,10
18135380,1629,21
11042323,1629,20
12212893,1629,18
12042940,1629,20
21253052,1629,20
18873897,1629,17
8623433,1629,21
8623433,1629,21
19244829,1629,13
13097867,1629,16
18468914,1629,17
1733205,1629,17
12571488,1629,17
11177275,1629,12
14968131,1629,13
14968131,1629,13
2398942,1629,20
14216778,1629,8
313483,1629,13
20256139,1629,18
402598,1629,20
18030947,1629,14
3173956,1629,13
3474260,1629,14
1933497,1629,14
19092496,1629,20
10050659,1629,18
10050659,1629,18
20673225,1629,11
20673225,1629,11
775999,1629,13
9227179,1629,16
9227179,1629,9
7448021,1629,14
17056111,1629,16
7701565,1629,20
15599614,1629,20
17282329,1629,11
9664889,1629,18
12420104,1629,20
14934753,1629,21
16281472,1629,19
18237146,1629,18
346531,1629,19
20250452,1629,14
19007143,1629,14
8643913,1629,16
21260455,1629,20
18112156,1629,14
9001834,1629,17
4919129,1629,15
9419705,1629,19
18052104,1629,18
995418,1629,19
21193915,1629,18
10045698,1629,13
7350746,1629,13
11660509,1629,12
11709790,1629,14
2456241,1629,13
17750100,1629,15
307686,1629,20
358973,1629,11
17211768,1629,17
11454886,1629,17
2559865,1629,18
6010463,1629,11
9712171,1629,13
11615666,1629,11
9548149,1629,17
17505226,1629,16
9440841,1629,19
12964181,1629,9
11871915,1629,16
9250889,1629,16
17325763,1629,14
18315715,1629,19
14092477,1629,8
417633,1629,18
13150078,1629,19
4648037,1629,19
4827111,1629,9
4827111,1629,9
13820721,1629,20
8332520,1629,13
15421603,1629,16
4087940,1629,16
11461737,1629,17
21594111,1629,17
19820585,1629,19
17347779,1629,15
6858959,1629,21
1014633,1629,21
421591,1629,19
421591,1629,19
5801519,1629,14
12343061,1629,18
1634902,1629,15
4559800,1629,19
25643,1629,20
1080074,1629,20
19474037,1629,12
17961293,1629,10
21971221,1629,16
3962131,1629,13
4635754,1629,21
3706700,1629,11
11241825,1629,14
11241825,1629,14
18562489,1629,16
21593696,1629,17
2268165,1629,11
16335490,1629,15
13381409,1629,15
18928722,1629,21
20324657,1629,12
4852884,1629,19
17664802,1629,16
3537432,1629,19
18120360,1629,20
12492123,1629,19
11667975,1629,20
3543186,1629,20
14557278,1629,17
4589912,1629,12
8465401,1629,12
14233485,1629,20
6453392,1629,16
6845117,1629,21
6226972,1629,16
4555927,1629,19
2700749,1629,18
2549122,1629,16
21337761,1629,11
7817583,1629,14
8919020,1629,16
20597393,1629,11
17194193,1629,18
14621627,1629,16
5487658,1629,20
1214585,1629,14
6959888,1629,16
12039395,1629,9
3170615,1629,19
2972436,1629,17
18492134,1629,20
694304,1629,13
19248539,1629,16
12908650,1629,15
22417591,1629,20
7556554,1629,9
17870762,1629,18
18721687,1629,9
16836810,1629,17
13312879,1629,19
16054918,1629,20
21155203,1629,10
13983824,1629,15
15569978,1629,17
1698771,1629,21
3395168,1629,11
15236872,1629,21
16873333,1629,20
14720909,1629,13
3443273,1629,20
13442814,1629,19
2648633,1629,11
5002980,1629,9
10559836,1629,21
16192462,1629,17
7492178,1629,18
15152142,1629,15
1615530,1629,17
19612794,1629,12
13171503,1629,17
7309477,1629,15
17286950,1629,12
10159000,1629,10
1966450,1629,14
15677529,1629,20
19100667,1629,16
7840989,1629,18
11634803,1629,14
10975748,1629,20
21407451,1629,14
4612695,1629,13
6083644,1629,16
6083644,1629,16
10245733,1629,21
5875858,1629,11
14288270,1629,20
13080068,1629,15
14217142,1629,14
9267041,1629,15
11938692,1629,18
20504818,1629,20
20504818,1629,20
17342331,1629,16
9579604,1629,11
15351035,1629,12
7543014,1629,13
8185333,1629,15
16828570,1629,14
13690726,1629,10
13690726,1629,21
16324096,1629,14
3487423,1629,18
20371832,1629,10
8275704,1629,17
20017474,1629,20
17803713,1629,13
16507391,1629,11
16500066,1629,20
4924280,1629,15
4924280,1629,15
7366321,1629,21
6927708,1629,13
12236528,1629,18
17238801,1629,14
15338835,1629,10
4834505,1629,16
4834505,1629,16
19803804,1629,21
1457749,1629,19
12669927,1629,19
17907932,1629,9
20680630,1629,12
10971454,1629,17
5877207,1629,12
13704688,1629,11
2479205,1629,11
1028253,1629,21
19307795,1629,10
12747937,1629,8
16080859,1629,20
5205457,1629,15
6248482,1629,8
417261,1629,13
8197534,1629,14
4330893,1629,19
2303831,1629,9
19918753,1629,9
13310445,1629,12
13310445,1629,12
19804845,1629,17
15528958,1629,13
20584220,1629,17
20362722,1629,17
18175203,1629,17
7061483,1629,17
