2,0.000407
3,0.000407
5,0.000407
6,0.000407
7,0.000407
8,0.000407
10,0.000407
11,0.000407
14,0.000407
15,0.000407
17,0.000407
19,0.000407
20,0.000407
21,0.001220
22,0.000407
27,0.000407
30,0.000407
31,0.000407
32,0.000813
33,0.000407
40,0.000407
43,0.000407
45,0.000813
54,0.000407
56,0.000407
58,0.000407
61,0.000407
67,0.000813
68,0.001627
70,0.000407
73,0.000813
74,0.001220
75,0.001627
76,0.000407
78,0.000407
81,0.001627
83,0.000407
85,0.000813
86,0.000407
87,0.000407
88,0.001220
89,0.000407
90,0.000407
92,0.000813
94,0.001627
95,0.000407
96,0.001220
97,0.000407
98,0.000407
99,0.000407
101,0.000407
102,0.000407
107,0.000407
108,0.000407
110,0.000813
111,0.000407
112,0.001220
113,0.000813
115,0.000407
117,0.000407
118,0.000813
119,0.000813
123,0.001220
125,0.000407
126,0.000813
127,0.000407
128,0.000407
130,0.000813
131,0.000407
135,0.000407
136,0.002847
137,0.000813
138,0.000813
141,0.000813
142,0.000407
143,0.000407
144,0.000813
145,0.001627
148,0.000813
151,0.000813
152,0.000813
153,0.001627
154,0.000813
156,0.001220
157,0.000813
158,0.001627
160,0.000407
161,0.000813
162,0.000407
163,0.000407
166,0.001220
167,0.001627
168,0.000813
169,0.000407
172,0.001220
174,0.000407
175,0.000407
176,0.000813
177,0.000407
178,0.000407
180,0.000407
181,0.000407
183,0.000813
185,0.001220
186,0.001220
187,0.000407
188,0.000407
189,0.000813
190,0.000407
191,0.000407
194,0.000407
195,0.001220
197,0.001220
198,0.000407
199,0.000813
201,0.000813
202,0.000407
203,0.000813
204,0.001627
206,0.000813
207,0.000407
209,0.000813
210,0.000813
211,0.000813
212,0.000813
213,0.000813
214,0.001220
215,0.000407
216,0.000407
217,0.000813
218,0.002033
220,0.000813
221,0.000407
222,0.000407
223,0.000813
224,0.000813
225,0.000813
227,0.000407
228,0.001220
229,0.000407
231,0.000407
232,0.001627
233,0.000813
234,0.000813
235,0.000407
237,0.001220
238,0.001220
239,0.000813
240,0.002033
241,0.000407
242,0.001627
243,0.000813
244,0.002033
245,0.000407
246,0.001220
249,0.000407
251,0.000407
253,0.000813
254,0.001627
255,0.000407
256,0.001220
258,0.000813
259,0.000407
260,0.000407
261,0.000407
262,0.000813
264,0.000813
266,0.000407
267,0.000813
268,0.000813
269,0.002033
270,0.001220
271,0.000407
272,0.000813
273,0.000407
275,0.001627
276,0.000813
277,0.000813
278,0.001220
282,0.001220
283,0.000813
284,0.000813
286,0.000407
287,0.000813
288,0.000407
289,0.000813
290,0.001220
291,0.000407
292,0.000407
293,0.001627
294,0.000813
295,0.001627
296,0.001220
297,0.000813
298,0.001627
299,0.000407
300,0.001627
301,0.000813
302,0.001220
303,0.001220
304,0.001220
305,0.001220
306,0.000407
307,0.000407
308,0.001220
309,0.000407
310,0.000407
311,0.000813
312,0.000407
313,0.001627
314,0.000407
315,0.000813
316,0.000813
317,0.000407
318,0.001220
319,0.000407
320,0.000813
321,0.001220
322,0.000813
323,0.001220
324,0.001220
325,0.001627
326,0.000407
327,0.000813
328,0.001627
329,0.001220
330,0.000813
331,0.001627
332,0.000407
333,0.000813
334,0.000813
335,0.000813
336,0.000407
337,0.000407
339,0.000407
340,0.000813
341,0.001220
342,0.001220
343,0.001627
344,0.001220
345,0.000813
346,0.001220
348,0.001220
350,0.001220
351,0.001220
352,0.000407
353,0.000407
355,0.001220
356,0.000813
357,0.000407
358,0.001220
359,0.001627
360,0.000407
361,0.002033
362,0.001220
363,0.000407
364,0.000813
365,0.001627
367,0.000407
368,0.000813
371,0.000813
372,0.000813
373,0.000813
374,0.000813
375,0.000407
376,0.001220
377,0.000407
378,0.000407
379,0.000407
381,0.000407
382,0.001220
383,0.000813
384,0.000407
387,0.001627
388,0.000813
389,0.001627
390,0.000813
391,0.000407
392,0.000407
393,0.000813
394,0.001220
395,0.000407
396,0.000813
397,0.000813
398,0.000407
399,0.001220
400,0.000813
401,0.000407
402,0.000813
403,0.002033
404,0.000407
405,0.000813
408,0.000407
409,0.000813
410,0.000407
411,0.000407
412,0.000813
413,0.000813
414,0.000813
415,0.000407
416,0.000407
417,0.000407
418,0.000407
419,0.000813
420,0.000407
421,0.001220
422,0.000813
423,0.001220
424,0.000407
425,0.001220
426,0.000407
429,0.000407
430,0.001627
432,0.000813
433,0.000407
434,0.000813
435,0.000813
436,0.000407
437,0.000813
438,0.002033
439,0.000813
441,0.000407
442,0.000407
443,0.000813
444,0.001627
445,0.000407
446,0.001220
449,0.001627
450,0.002033
451,0.000813
452,0.000813
453,0.001627
454,0.002440
455,0.000813
456,0.000813
457,0.000407
458,0.000407
460,0.000813
463,0.000407
464,0.001220
465,0.001627
466,0.000813
467,0.000813
469,0.000407
470,0.000813
471,0.000813
472,0.000407
473,0.000813
474,0.001627
475,0.000813
477,0.001220
478,0.001627
479,0.000813
481,0.000407
482,0.002033
483,0.000407
484,0.000813
486,0.000813
487,0.000813
488,0.000407
489,0.001220
490,0.000407
491,0.002440
492,0.000407
493,0.000407
494,0.000407
495,0.001627
496,0.000407
497,0.000813
498,0.000813
499,0.000407
500,0.000813
501,0.001220
502,0.001220
503,0.001627
504,0.000407
505,0.000407
506,0.000407
507,0.000407
508,0.000407
509,0.001220
510,0.001220
511,0.001627
512,0.000813
514,0.002033
515,0.000407
516,0.000407
517,0.002033
518,0.000407
519,0.000407
520,0.001220
521,0.001220
522,0.000813
523,0.002033
524,0.000407
525,0.000813
526,0.001220
528,0.000813
529,0.002440
530,0.000813
531,0.001627
532,0.000407
533,0.001220
534,0.000407
536,0.000407
537,0.000813
538,0.000813
539,0.000407
540,0.001220
541,0.001627
542,0.001220
543,0.000813
544,0.001627
545,0.002440
546,0.001220
547,0.001627
548,0.001220
549,0.000407
550,0.000407
551,0.001220
553,0.001220
554,0.000407
555,0.001220
556,0.001627
557,0.001220
559,0.000407
560,0.000813
561,0.000407
562,0.001627
563,0.000407
564,0.000407
565,0.000407
566,0.001627
567,0.000407
568,0.000813
569,0.000813
570,0.000813
571,0.001627
572,0.001220
574,0.000813
576,0.000407
577,0.000813
578,0.001220
579,0.001220
580,0.001627
581,0.000813
582,0.000813
583,0.000813
585,0.001220
586,0.000407
587,0.001627
588,0.000813
589,0.000813
590,0.000407
592,0.001627
593,0.000813
594,0.000813
596,0.001220
597,0.000407
598,0.001220
599,0.000813
600,0.000407
601,0.000813
602,0.000407
603,0.001220
604,0.001627
606,0.002033
607,0.001627
608,0.001627
609,0.001220
610,0.000813
612,0.002847
615,0.001220
616,0.001627
617,0.001220
618,0.000407
619,0.000813
620,0.000813
621,0.000813
622,0.001220
623,0.001627
624,0.000813
625,0.002440
626,0.000813
627,0.001627
628,0.000813
629,0.000813
630,0.001627
631,0.001220
632,0.001220
633,0.001220
634,0.001220
635,0.002847
636,0.000813
637,0.001627
638,0.001220
639,0.000813
640,0.000813
642,0.000407
643,0.002847
644,0.000407
645,0.001220
646,0.001220
647,0.001627
648,0.002033
649,0.001220
650,0.000407
651,0.001220
652,0.000813
653,0.001220
654,0.000813
655,0.002440
657,0.002440
658,0.002440
659,0.000813
660,0.000407
661,0.001220
662,0.000813
663,0.001627
664,0.001220
665,0.000813
666,0.001220
667,0.000813
668,0.000407
669,0.000813
670,0.000813
671,0.001627
672,0.001220
673,0.003253
674,0.001627
675,0.001627
676,0.001627
677,0.001220
678,0.000813
679,0.001220
680,0.000813
681,0.000813
682,0.002847
683,0.002847
684,0.000813
685,0.002440
686,0.004067
687,0.000813
688,0.001220
689,0.001627
690,0.001220
691,0.001627
692,0.001627
693,0.000407
694,0.001627
695,0.001220
696,0.001627
697,0.001220
698,0.002033
699,0.001220
700,0.002033
701,0.000407
702,0.002440
703,0.001627
704,0.003253
705,0.002033
706,0.001627
707,0.000407
708,0.001220
709,0.002033
710,0.001220
711,0.001220
712,0.003660
713,0.002033
714,0.002033
715,0.001220
716,0.001627
717,0.000813
718,0.000813
719,0.002033
720,0.002033
721,0.002440
722,0.002440
723,0.001220
724,0.002847
725,0.000813
726,0.000813
727,0.001220
728,0.002033
729,0.002847
730,0.001627
731,0.002847
732,0.002033
733,0.003253
734,0.002440
735,0.001220
736,0.000813
737,0.000813
738,0.001220
739,0.001220
740,0.001220
741,0.000813
742,0.000813
743,0.000813
744,0.002847
745,0.002440
746,0.002440
747,0.003253
748,0.001220
749,0.000813
750,0.002033
751,0.002033
752,0.002847
753,0.001627
754,0.002033
755,0.002033
756,0.002440
757,0.002440
758,0.001627
759,0.001627
760,0.002847
761,0.002440
762,0.002847
764,0.000813
765,0.002440
766,0.002847
767,0.001627
768,0.002033
769,0.002033
770,0.002440
771,0.001220
772,0.002847
773,0.002847
774,0.001220
775,0.000813
776,0.001627
777,0.001220
778,0.003253
779,0.002033
780,0.002440
781,0.002440
782,0.000813
783,0.001220
784,0.002847
785,0.002847
786,0.001220
787,0.002033
788,0.002847
789,0.001627
790,0.002033
791,0.001220
792,0.000813
793,0.001220
794,0.004880
795,0.002033
796,0.001627
797,0.002033
798,0.002440
799,0.002847
800,0.003253
801,0.001627
802,0.002440
803,0.001627
804,0.001627
805,0.001627
806,0.000813
807,0.002847
808,0.002033
809,0.001627
810,0.002847
811,0.001220
812,0.001220
813,0.003253
814,0.001220
815,0.001627
816,0.001627
817,0.002440
818,0.001627
819,0.001627
820,0.003253
821,0.003660
822,0.002033
823,0.004067
824,0.002033
825,0.001220
826,0.002440
827,0.002033
828,0.004473
829,0.000813
830,0.001220
831,0.002440
832,0.002440
833,0.002033
834,0.001220
835,0.001220
836,0.003660
837,0.002440
838,0.003253
839,0.001220
840,0.001627
841,0.002440
842,0.002033
843,0.001220
844,0.002440
845,0.002033
846,0.004473
847,0.002033
848,0.003253
849,0.002440
850,0.002033
851,0.001220
852,0.004067
853,0.003660
854,0.003660
855,0.004067
856,0.003253
857,0.004067
858,0.002847
859,0.003253
860,0.002847
861,0.001220
862,0.002033
863,0.002440
864,0.001220
865,0.001627
866,0.001220
867,0.001627
868,0.002033
869,0.002847
870,0.002440
871,0.001627
872,0.001627
873,0.002033
874,0.002847
875,0.002440
876,0.003660
877,0.003660
878,0.003660
879,0.002440
880,0.000813
881,0.000813
882,0.002033
883,0.000813
884,0.001220
885,0.002033
886,0.001627
887,0.002440
888,0.000813
889,0.001627
890,0.000813
893,0.001627
894,0.001220
895,0.003660
896,0.000813
897,0.002033
898,0.002033
899,0.001220
900,0.002847
901,0.002033
902,0.000813
903,0.001220
905,0.000813
906,0.002033
907,0.001627
908,0.002033
909,0.001627
910,0.002847
911,0.001220
912,0.002033
913,0.000813
914,0.001627
915,0.002033
916,0.000813
917,0.001220
918,0.001627
919,0.001220
920,0.003253
921,0.000813
922,0.000407
923,0.002440
924,0.002033
925,0.002033
926,0.000407
927,0.001220
928,0.000813
929,0.001627
930,0.002033
931,0.001220
932,0.001220
933,0.001220
934,0.001627
935,0.001627
936,0.001220
937,0.000407
938,0.000407
939,0.001220
940,0.001627
941,0.001220
942,0.000407
943,0.000407
944,0.001220
945,0.003253
946,0.000407
947,0.001220
948,0.000407
950,0.000407
952,0.000407
957,0.000407
966,0.000407
967,0.000407
970,0.000407
972,0.000407
977,0.000813
984,0.000813
995,0.000407
1004,0.000407
1012,0.000813
1014,0.000407
-54,0.000407
-47,0.000407
-45,0.000407
-21,0.000407
