2,0.000538
3,0.000538
8,0.000538
11,0.000538
12,0.000538
14,0.000538
16,0.000538
19,0.000538
26,0.001613
30,0.001075
35,0.000538
39,0.000538
40,0.000538
41,0.000538
42,0.001075
45,0.000538
47,0.000538
49,0.000538
50,0.001613
53,0.000538
54,0.000538
56,0.001075
60,0.000538
61,0.000538
62,0.000538
64,0.001075
65,0.000538
67,0.001075
71,0.000538
73,0.000538
75,0.001075
77,0.000538
78,0.000538
79,0.001075
80,0.000538
81,0.000538
82,0.001075
86,0.000538
87,0.000538
89,0.000538
90,0.001075
91,0.000538
96,0.000538
98,0.000538
99,0.000538
100,0.000538
104,0.000538
105,0.000538
106,0.002151
110,0.000538
111,0.000538
112,0.001613
116,0.000538
119,0.000538
120,0.000538
123,0.001075
125,0.001075
127,0.000538
129,0.001075
131,0.001075
133,0.002151
134,0.001613
135,0.001613
137,0.000538
138,0.001075
140,0.000538
141,0.000538
142,0.000538
144,0.000538
146,0.001075
147,0.001075
149,0.000538
150,0.001075
152,0.001075
153,0.000538
154,0.001075
155,0.000538
156,0.000538
157,0.001075
161,0.001075
164,0.000538
165,0.001075
166,0.000538
167,0.000538
168,0.001075
169,0.000538
171,0.001075
172,0.000538
173,0.001613
174,0.000538
175,0.000538
176,0.001613
177,0.000538
180,0.001075
181,0.001075
184,0.001613
186,0.000538
187,0.001075
189,0.001075
190,0.001075
193,0.000538
194,0.000538
196,0.001613
197,0.000538
199,0.000538
202,0.001613
205,0.002151
207,0.001613
208,0.001075
209,0.001613
210,0.000538
212,0.001075
214,0.000538
215,0.000538
217,0.001613
218,0.000538
219,0.000538
220,0.002151
221,0.000538
224,0.000538
225,0.001613
226,0.000538
227,0.000538
228,0.000538
229,0.001613
230,0.001613
231,0.001075
232,0.000538
233,0.001075
234,0.001075
235,0.001613
236,0.002151
237,0.000538
239,0.000538
240,0.000538
241,0.001075
242,0.000538
243,0.000538
244,0.000538
245,0.002151
246,0.000538
247,0.001075
250,0.000538
251,0.000538
252,0.001075
254,0.001075
255,0.001075
256,0.000538
257,0.001075
259,0.000538
260,0.001075
263,0.001075
264,0.001075
265,0.000538
266,0.000538
267,0.000538
268,0.000538
270,0.000538
271,0.000538
272,0.000538
273,0.000538
274,0.000538
275,0.000538
276,0.001075
277,0.000538
278,0.000538
279,0.000538
280,0.000538
281,0.000538
284,0.001075
285,0.000538
286,0.002151
288,0.000538
289,0.001613
290,0.001075
292,0.000538
293,0.001075
294,0.000538
295,0.001075
296,0.001075
297,0.000538
298,0.000538
299,0.001075
300,0.000538
301,0.001075
302,0.001075
303,0.000538
304,0.001075
306,0.000538
307,0.001075
308,0.000538
311,0.001075
312,0.001075
313,0.001075
314,0.001613
315,0.001075
316,0.001613
318,0.001075
319,0.001613
321,0.000538
322,0.001075
324,0.000538
325,0.001613
326,0.000538
327,0.000538
328,0.001075
329,0.001613
330,0.000538
331,0.001075
334,0.001075
335,0.000538
336,0.002151
337,0.001613
339,0.001613
340,0.002151
341,0.001613
342,0.000538
343,0.001075
344,0.000538
345,0.001075
347,0.002151
348,0.001075
349,0.000538
350,0.001613
351,0.001613
352,0.000538
353,0.001075
354,0.000538
355,0.000538
356,0.001075
358,0.001075
359,0.001075
361,0.000538
362,0.000538
363,0.002688
364,0.001613
365,0.000538
367,0.001075
369,0.002151
370,0.001075
371,0.001075
372,0.000538
376,0.001075
377,0.001075
378,0.000538
379,0.001075
380,0.000538
381,0.001075
382,0.001613
383,0.000538
384,0.001075
385,0.000538
386,0.001613
388,0.001075
389,0.002151
390,0.000538
391,0.001613
392,0.001613
394,0.002151
396,0.001075
397,0.001075
398,0.003226
399,0.000538
400,0.000538
401,0.001613
402,0.001075
403,0.001075
404,0.000538
405,0.000538
406,0.001075
407,0.001613
408,0.002151
410,0.001075
411,0.001613
412,0.001075
413,0.000538
414,0.001613
415,0.001613
416,0.000538
417,0.000538
418,0.001075
420,0.001613
421,0.001613
423,0.000538
425,0.000538
426,0.002688
429,0.001075
430,0.000538
431,0.001613
432,0.000538
433,0.000538
435,0.001075
437,0.001075
438,0.000538
440,0.001613
443,0.001075
444,0.000538
445,0.001613
447,0.001075
448,0.002151
449,0.001075
450,0.000538
451,0.001075
452,0.000538
453,0.001075
454,0.001075
455,0.001075
456,0.000538
457,0.000538
458,0.000538
459,0.001613
460,0.001075
461,0.000538
462,0.000538
463,0.001075
465,0.000538
466,0.001075
467,0.001613
468,0.002151
469,0.000538
470,0.000538
471,0.001613
472,0.001075
473,0.001075
475,0.000538
476,0.002151
478,0.001075
479,0.001075
481,0.001075
482,0.000538
483,0.002688
484,0.001075
485,0.002151
487,0.001075
488,0.001075
489,0.002151
490,0.000538
491,0.000538
492,0.001075
493,0.000538
494,0.000538
495,0.000538
496,0.001075
497,0.001075
498,0.001075
499,0.000538
502,0.000538
503,0.000538
504,0.001075
505,0.001075
506,0.001075
508,0.000538
509,0.002151
510,0.000538
511,0.000538
512,0.000538
513,0.001075
514,0.000538
515,0.000538
516,0.002151
518,0.000538
519,0.002151
520,0.001613
522,0.001075
523,0.000538
524,0.001613
525,0.000538
526,0.001075
528,0.000538
529,0.001075
530,0.000538
532,0.001075
533,0.001075
534,0.002151
535,0.000538
536,0.000538
537,0.000538
539,0.000538
540,0.001613
541,0.001075
543,0.001613
544,0.000538
546,0.001075
547,0.002688
548,0.001613
549,0.000538
550,0.001075
551,0.000538
552,0.001613
553,0.001075
554,0.000538
555,0.001613
556,0.000538
557,0.000538
558,0.001613
559,0.001075
561,0.001075
562,0.002151
563,0.000538
564,0.000538
565,0.000538
566,0.001075
568,0.001075
569,0.001613
570,0.001075
571,0.000538
573,0.001075
577,0.001613
578,0.001075
579,0.001075
583,0.001075
584,0.001613
585,0.000538
587,0.001613
588,0.001075
589,0.000538
590,0.000538
591,0.001075
592,0.000538
593,0.001613
594,0.002151
595,0.001613
596,0.001075
598,0.001613
599,0.001075
600,0.001075
601,0.000538
603,0.002688
604,0.001075
606,0.001075
607,0.001075
608,0.001075
609,0.000538
610,0.001075
611,0.001075
612,0.000538
613,0.000538
614,0.000538
615,0.000538
616,0.001075
617,0.001075
618,0.001075
619,0.001075
620,0.000538
622,0.000538
623,0.000538
625,0.001075
626,0.001613
627,0.001075
628,0.000538
629,0.001075
630,0.001075
631,0.001613
632,0.002151
633,0.000538
634,0.001613
635,0.001075
636,0.001075
637,0.000538
639,0.000538
641,0.001075
642,0.001075
643,0.002688
644,0.002151
645,0.001075
646,0.001613
647,0.000538
648,0.001613
649,0.001075
650,0.002151
651,0.001613
652,0.001075
653,0.002151
654,0.000538
655,0.001075
656,0.001613
657,0.001075
658,0.001075
659,0.002151
660,0.001075
661,0.001613
662,0.001075
665,0.001613
667,0.000538
668,0.001075
669,0.001613
670,0.002151
671,0.002688
672,0.001613
673,0.001075
674,0.000538
676,0.000538
677,0.002151
678,0.001613
679,0.000538
680,0.000538
681,0.001613
682,0.000538
683,0.000538
684,0.001075
685,0.002151
686,0.001075
687,0.001613
688,0.002688
689,0.000538
690,0.001613
691,0.002688
692,0.001613
693,0.003226
694,0.001613
695,0.000538
696,0.000538
697,0.001075
699,0.001613
