0,0.000690
2,0.000690
5,0.000345
11,0.000345
14,0.000690
20,0.000345
23,0.000345
25,0.000345
26,0.000690
30,0.000345
33,0.000345
34,0.000345
35,0.000345
38,0.000345
41,0.000345
47,0.000345
48,0.000345
49,0.000345
52,0.000345
54,0.000345
58,0.000345
59,0.000345
65,0.001724
67,0.000345
68,0.000345
73,0.000345
74,0.000345
75,0.000345
76,0.000345
78,0.000345
79,0.001034
80,0.000345
81,0.000690
82,0.000690
83,0.000345
84,0.000345
85,0.001034
86,0.001379
87,0.000345
91,0.000345
92,0.000345
93,0.000690
94,0.000345
96,0.000690
97,0.000345
98,0.000345
99,0.000345
100,0.000345
101,0.000345
102,0.000690
103,0.000690
108,0.001034
109,0.000690
110,0.000345
111,0.000690
115,0.000345
116,0.000345
117,0.000345
119,0.000690
120,0.000345
121,0.001379
122,0.000345
123,0.000690
124,0.000345
125,0.000345
127,0.000345
128,0.000690
129,0.000345
130,0.000690
133,0.000690
134,0.000345
135,0.001034
136,0.000690
137,0.001034
138,0.000690
139,0.000345
140,0.000345
141,0.001034
142,0.002069
143,0.000690
144,0.000345
148,0.000690
149,0.000690
150,0.001034
151,0.000345
152,0.000345
153,0.001034
154,0.000690
156,0.001034
157,0.001724
158,0.000690
159,0.000345
161,0.001034
162,0.001379
164,0.001034
166,0.001379
167,0.001034
168,0.001724
169,0.001724
170,0.000690
173,0.000345
174,0.001034
175,0.001034
176,0.001034
177,0.000690
178,0.000345
180,0.001034
181,0.000345
182,0.000690
183,0.001034
184,0.000690
186,0.000345
187,0.001034
189,0.000345
191,0.000690
192,0.000345
193,0.001034
194,0.000690
195,0.000690
196,0.000690
197,0.000690
198,0.001379
199,0.001034
200,0.000345
201,0.000690
202,0.000345
203,0.000345
204,0.000690
205,0.000690
206,0.000345
207,0.001724
208,0.000345
209,0.001724
211,0.000690
212,0.001724
213,0.001724
214,0.001724
215,0.001379
216,0.000690
217,0.000690
218,0.000345
219,0.000345
220,0.000345
221,0.000345
222,0.000690
223,0.001724
224,0.001379
225,0.002069
226,0.000690
227,0.000345
228,0.000690
229,0.001034
230,0.000690
232,0.000345
233,0.000690
234,0.001379
235,0.000690
236,0.001034
237,0.000690
238,0.001724
239,0.000690
240,0.000690
241,0.001034
242,0.000690
243,0.000345
244,0.000690
245,0.001034
246,0.002069
247,0.001034
249,0.000690
250,0.000345
251,0.000345
252,0.001724
253,0.000690
254,0.001034
255,0.001379
256,0.001724
257,0.000345
258,0.000345
259,0.001379
260,0.001724
261,0.000690
262,0.000345
263,0.001034
264,0.000345
265,0.000345
267,0.000345
268,0.000345
269,0.000690
271,0.002069
272,0.001724
273,0.000690
274,0.000690
275,0.001724
276,0.001724
277,0.000690
278,0.001034
279,0.001724
280,0.001724
281,0.001379
282,0.001034
283,0.000690
284,0.002069
285,0.001379
286,0.000345
287,0.000690
288,0.001724
289,0.001034
290,0.001034
291,0.001379
292,0.001724
293,0.001724
294,0.001724
295,0.000345
296,0.000345
297,0.001034
298,0.001724
299,0.002069
300,0.002069
301,0.002069
302,0.002069
303,0.001034
304,0.001379
305,0.002414
307,0.001034
308,0.001034
309,0.000345
310,0.000690
311,0.000690
312,0.001034
313,0.002069
314,0.001034
315,0.001379
316,0.001379
317,0.001379
318,0.000690
319,0.002414
320,0.002069
321,0.000345
322,0.000690
323,0.000690
324,0.000345
325,0.000690
326,0.000690
327,0.001379
328,0.001379
329,0.001379
330,0.001034
331,0.001379
332,0.000690
333,0.000345
334,0.001379
336,0.001724
337,0.002069
338,0.000690
339,0.001379
340,0.001379
341,0.000345
342,0.001034
343,0.002069
344,0.000345
345,0.001379
346,0.000345
347,0.000345
348,0.000345
349,0.001724
350,0.000690
351,0.001379
352,0.001724
353,0.001034
354,0.000345
355,0.001379
356,0.000690
358,0.001034
359,0.001379
360,0.001034
361,0.001379
362,0.000345
363,0.000690
364,0.000345
365,0.000345
366,0.000690
367,0.001034
368,0.001724
369,0.002069
370,0.001034
371,0.001379
372,0.000690
373,0.001379
374,0.001379
375,0.001034
377,0.000690
378,0.002069
379,0.001034
380,0.002069
381,0.002069
382,0.000345
383,0.001379
384,0.001034
385,0.000345
386,0.001724
387,0.001034
388,0.001034
389,0.000690
390,0.002069
391,0.001379
392,0.001379
393,0.001379
394,0.002414
395,0.000690
396,0.001724
397,0.001379
398,0.001034
399,0.001379
400,0.000690
401,0.002759
402,0.000690
403,0.001379
404,0.000690
405,0.001034
406,0.000690
407,0.001724
408,0.001379
409,0.001379
410,0.001379
411,0.000690
412,0.000690
413,0.001034
414,0.000690
415,0.002759
416,0.001034
417,0.001379
418,0.001034
419,0.000690
420,0.001034
421,0.000690
422,0.000690
423,0.000345
424,0.002414
425,0.000690
426,0.000345
427,0.001034
428,0.000690
429,0.002069
430,0.001379
431,0.001034
432,0.001379
433,0.002069
434,0.001724
435,0.000690
436,0.001379
437,0.001034
438,0.000690
439,0.000345
440,0.000345
441,0.001379
443,0.000345
444,0.001034
445,0.001034
446,0.003103
447,0.001379
448,0.001379
449,0.001724
450,0.001724
451,0.001379
452,0.000690
453,0.002069
454,0.001379
455,0.000345
456,0.001379
457,0.000690
458,0.001724
459,0.000690
460,0.001034
461,0.001034
462,0.001379
463,0.000690
464,0.001724
465,0.000345
466,0.000690
467,0.001379
468,0.002069
469,0.001379
470,0.001379
471,0.001379
472,0.001379
473,0.002069
474,0.001724
475,0.000345
476,0.000690
478,0.001379
479,0.001034
480,0.000345
481,0.001724
482,0.001034
483,0.001724
484,0.002414
485,0.001379
486,0.002069
487,0.002414
488,0.002414
489,0.001724
490,0.001379
491,0.002069
492,0.001034
493,0.001379
494,0.001724
495,0.001034
496,0.002069
497,0.001034
498,0.002414
499,0.002759
500,0.002414
501,0.001034
502,0.000690
503,0.001379
504,0.002414
505,0.001379
506,0.001724
508,0.001379
509,0.002069
510,0.002069
511,0.001724
512,0.000690
513,0.002414
514,0.000690
515,0.001034
516,0.000690
517,0.001034
518,0.000690
519,0.001034
520,0.001724
521,0.000345
522,0.001724
523,0.001379
524,0.001034
525,0.002759
526,0.000690
527,0.001034
528,0.001034
529,0.001379
530,0.001034
531,0.002759
532,0.001379
533,0.001379
534,0.001034
535,0.001724
536,0.000345
537,0.001034
538,0.001379
539,0.001034
540,0.001724
541,0.000690
542,0.001034
543,0.001379
544,0.001379
545,0.002069
546,0.002414
547,0.002414
548,0.001724
549,0.000690
550,0.000690
551,0.002069
552,0.001034
553,0.001724
554,0.001034
555,0.000690
556,0.001379
557,0.002759
558,0.002069
559,0.002414
560,0.002069
562,0.001034
563,0.000345
564,0.001379
565,0.001379
566,0.002069
567,0.001724
568,0.001724
569,0.003793
570,0.003448
571,0.002069
572,0.002069
573,0.001379
574,0.000690
575,0.000690
576,0.002759
577,0.001724
578,0.001034
579,0.002759
580,0.000690
581,0.002414
582,0.000345
583,0.002759
584,0.000690
585,0.003448
586,0.001724
587,0.000690
588,0.000345
589,0.001379
590,0.001724
591,0.000345
592,0.002069
593,0.001379
594,0.000690
595,0.001724
596,0.001724
597,0.001379
598,0.001034
599,0.002069
600,0.001034
601,0.001379
602,0.002414
603,0.001379
604,0.001724
605,0.001379
606,0.001724
607,0.000345
608,0.001379
609,0.001034
610,0.001724
611,0.003448
612,0.001379
613,0.002069
614,0.001034
615,0.000690
617,0.002069
618,0.001034
619,0.000690
620,0.002759
621,0.001379
622,0.001379
623,0.001034
624,0.000690
625,0.000345
626,0.001724
627,0.002414
628,0.000690
629,0.002069
630,0.001034
631,0.001034
632,0.001034
633,0.000690
634,0.001724
635,0.001379
636,0.001034
637,0.001379
638,0.002069
639,0.001034
640,0.001034
641,0.001724
642,0.000345
643,0.001724
644,0.003103
645,0.000690
646,0.001034
647,0.002069
648,0.003103
649,0.000690
650,0.003793
651,0.001724
652,0.001379
653,0.002414
654,0.001379
655,0.001379
656,0.001724
657,0.001724
658,0.000345
659,0.002069
660,0.001034
661,0.001724
662,0.002414
663,0.003448
664,0.000690
665,0.001034
666,0.001034
667,0.002414
668,0.003103
669,0.000690
670,0.001379
671,0.001034
672,0.001034
673,0.002069
674,0.002414
675,0.001379
676,0.001724
677,0.001034
678,0.000690
679,0.002069
680,0.002414
681,0.001034
682,0.001034
683,0.002069
684,0.002069
685,0.001034
686,0.001379
687,0.001034
688,0.002069
689,0.000345
690,0.001034
691,0.001724
692,0.000690
693,0.001034
694,0.001379
695,0.001724
696,0.001034
697,0.001034
698,0.001379
699,0.000690
700,0.000690
701,0.001034
702,0.003103
703,0.002414
704,0.000690
705,0.000690
706,0.002414
707,0.001724
708,0.001379
709,0.002069
710,0.003103
711,0.001379
712,0.001724
713,0.000690
714,0.002069
715,0.001724
716,0.003448
717,0.001724
719,0.002069
720,0.001379
721,0.002414
722,0.002069
723,0.001034
724,0.001379
725,0.001034
726,0.002414
727,0.002069
728,0.002069
729,0.002069
730,0.000690
731,0.001379
732,0.001034
733,0.001034
734,0.002759
735,0.001379
736,0.001034
737,0.000345
738,0.001379
739,0.001379
740,0.002069
741,0.000690
742,0.001034
743,0.001379
744,0.001034
745,0.001034
746,0.000690
747,0.001034
748,0.000690
749,0.001034
750,0.001379
751,0.000345
752,0.001724
753,0.001034
754,0.000345
755,0.002069
756,0.001724
757,0.000690
758,0.002069
759,0.000345
760,0.001379
761,0.001034
762,0.001724
763,0.002069
764,0.000690
765,0.001379
766,0.001379
767,0.001724
768,0.002069
769,0.001379
770,0.000345
771,0.002759
772,0.000690
773,0.001034
774,0.000690
775,0.001724
776,0.001379
777,0.001724
778,0.001724
779,0.000345
780,0.002069
781,0.001724
782,0.000345
783,0.001034
784,0.000690
785,0.000345
786,0.001724
787,0.000345
788,0.001379
789,0.001034
790,0.001724
791,0.001724
792,0.002414
793,0.001379
794,0.001724
795,0.001034
796,0.001034
797,0.001379
798,0.000690
799,0.000690
800,0.002069
801,0.001379
802,0.002069
803,0.001034
804,0.000690
805,0.001034
806,0.000345
807,0.001034
808,0.001034
809,0.001379
810,0.000345
811,0.000345
812,0.001379
813,0.000690
814,0.001724
815,0.001379
816,0.000690
817,0.001379
818,0.001724
819,0.001034
820,0.002069
821,0.001034
822,0.000345
823,0.001034
824,0.001034
825,0.000690
826,0.001034
827,0.002069
828,0.001034
829,0.000345
830,0.001379
831,0.001034
832,0.001379
833,0.001379
834,0.001724
835,0.001379
836,0.001034
837,0.002069
838,0.001379
839,0.001379
840,0.001724
841,0.001034
842,0.001034
843,0.000690
844,0.000690
845,0.001379
846,0.001034
847,0.000345
848,0.000690
849,0.001379
850,0.000690
851,0.001379
852,0.000690
853,0.001034
854,0.001379
855,0.002069
856,0.001379
857,0.001379
858,0.001034
859,0.000345
860,0.000690
861,0.002069
862,0.000690
863,0.001034
864,0.000345
865,0.001379
866,0.001034
867,0.001379
868,0.000690
869,0.002069
870,0.002414
871,0.001724
