0,0.000456
2,0.000456
3,0.000456
5,0.000911
7,0.000911
8,0.000456
9,0.000911
10,0.000456
12,0.000456
23,0.000456
25,0.000456
26,0.000456
27,0.000456
28,0.000456
35,0.001367
39,0.000456
42,0.000456
44,0.000911
45,0.000456
46,0.000911
49,0.000456
56,0.000911
63,0.000911
65,0.000456
66,0.000911
68,0.000456
69,0.001367
70,0.000911
72,0.000456
73,0.000911
75,0.000456
77,0.000911
79,0.000911
81,0.000911
83,0.000456
85,0.000456
89,0.000456
91,0.001367
93,0.000456
95,0.000456
96,0.000456
97,0.000456
99,0.000456
100,0.000456
101,0.001367
107,0.000911
108,0.000456
110,0.000911
111,0.000456
113,0.000456
116,0.000456
119,0.000456
120,0.000456
122,0.000911
126,0.000456
127,0.000456
128,0.000911
129,0.000911
131,0.000456
133,0.000456
135,0.000911
136,0.000911
137,0.000456
138,0.001367
140,0.000911
141,0.000911
143,0.000456
144,0.000456
145,0.000456
146,0.001367
147,0.001367
149,0.000911
150,0.000456
151,0.000456
152,0.000911
154,0.000456
155,0.000456
156,0.000456
157,0.000911
158,0.001822
159,0.000456
160,0.001367
161,0.000456
164,0.000456
165,0.000911
166,0.000456
167,0.000456
170,0.000456
171,0.001367
173,0.000456
175,0.001367
177,0.000456
178,0.000911
179,0.000456
180,0.000456
183,0.000911
184,0.000456
186,0.000911
187,0.000456
193,0.000456
194,0.000456
196,0.001822
197,0.000911
199,0.000911
200,0.001822
201,0.000456
202,0.000911
203,0.001822
204,0.000911
205,0.001822
206,0.000456
207,0.000911
208,0.000911
209,0.000911
210,0.000456
211,0.000456
212,0.000456
214,0.001367
215,0.000911
216,0.003189
217,0.000456
219,0.000911
220,0.000456
221,0.000911
222,0.000911
223,0.000911
224,0.001367
225,0.000456
226,0.000911
227,0.000456
228,0.000456
229,0.000911
232,0.001822
233,0.000911
234,0.000456
235,0.000911
236,0.000911
237,0.001367
239,0.001367
240,0.000456
242,0.003189
243,0.000911
244,0.000456
245,0.000911
246,0.000456
247,0.000911
248,0.001367
249,0.000911
250,0.000911
251,0.000456
252,0.000456
253,0.000911
255,0.001822
256,0.000456
257,0.000456
258,0.000456
259,0.002278
260,0.000456
261,0.000911
262,0.000456
263,0.000456
264,0.000456
265,0.000911
266,0.001367
267,0.000456
268,0.000911
269,0.000911
270,0.000456
271,0.000911
272,0.000456
273,0.000456
274,0.000911
275,0.000456
276,0.000456
277,0.000911
278,0.002278
280,0.000911
281,0.000911
283,0.001367
284,0.000456
285,0.002278
286,0.001367
287,0.000456
288,0.000456
289,0.001822
290,0.000456
291,0.001367
292,0.000911
293,0.001367
294,0.000456
295,0.000911
296,0.000911
298,0.000911
299,0.000456
300,0.000456
301,0.000911
302,0.000911
303,0.000456
304,0.001367
306,0.001367
307,0.000456
310,0.000911
312,0.000911
314,0.001367
315,0.000456
316,0.002733
318,0.001367
319,0.000456
320,0.000911
321,0.001367
322,0.001367
323,0.001822
324,0.001822
326,0.000911
327,0.001822
329,0.000456
330,0.000456
331,0.001367
333,0.000456
334,0.000911
335,0.001367
336,0.001367
337,0.000456
339,0.001367
340,0.000456
341,0.001367
343,0.001822
344,0.000456
345,0.000456
346,0.001822
347,0.000456
348,0.000456
349,0.001367
350,0.000456
351,0.001367
352,0.001822
353,0.001367
354,0.000911
355,0.000911
356,0.000911
357,0.000456
358,0.001822
359,0.000911
360,0.000911
361,0.000456
362,0.000456
363,0.002278
364,0.000456
365,0.001367
366,0.001367
367,0.000456
368,0.001367
370,0.000456
371,0.001367
372,0.000911
373,0.000456
374,0.000456
375,0.002278
376,0.001367
377,0.001367
378,0.000456
379,0.001367
380,0.000456
382,0.000456
383,0.000911
384,0.000456
386,0.000911
387,0.001367
388,0.000911
390,0.000456
391,0.000456
392,0.000456
393,0.001367
394,0.001367
396,0.001367
397,0.000911
398,0.000456
399,0.001822
400,0.000911
401,0.000456
402,0.001367
403,0.000456
404,0.000911
405,0.000456
406,0.002278
407,0.001367
408,0.000456
409,0.000456
410,0.001367
411,0.000911
412,0.000456
413,0.001822
415,0.000456
417,0.000911
418,0.001367
420,0.000911
421,0.001822
422,0.000911
423,0.002278
424,0.001367
426,0.001822
427,0.000456
428,0.001822
429,0.000456
431,0.000456
432,0.000911
433,0.000456
434,0.000911
436,0.001367
437,0.000456
439,0.000456
440,0.001822
441,0.000911
442,0.001822
443,0.000456
444,0.000911
445,0.000456
446,0.001822
447,0.001367
448,0.000456
449,0.001822
451,0.001367
453,0.002278
454,0.001367
455,0.001367
456,0.000911
457,0.002278
458,0.000911
459,0.001367
460,0.001367
461,0.001367
462,0.000456
464,0.000911
465,0.001367
466,0.000911
467,0.001367
468,0.000911
469,0.000911
470,0.000456
471,0.001822
472,0.000456
473,0.001367
474,0.000911
475,0.001367
476,0.000456
477,0.000911
478,0.001367
479,0.000911
480,0.001822
481,0.001367
482,0.001367
483,0.000456
484,0.000911
485,0.002278
486,0.003645
487,0.002733
488,0.000911
489,0.003189
490,0.002278
491,0.003189
492,0.001367
493,0.000911
494,0.001822
495,0.000911
496,0.000456
497,0.001822
498,0.000456
499,0.000456
500,0.001367
501,0.000911
502,0.000911
503,0.001367
504,0.000911
506,0.003645
507,0.001367
508,0.000456
509,0.001822
510,0.002733
511,0.003189
512,0.002733
514,0.001367
515,0.002733
516,0.002278
518,0.000911
519,0.001367
520,0.000456
521,0.000911
522,0.000456
523,0.001822
524,0.000911
525,0.001822
526,0.000911
527,0.001367
528,0.000911
529,0.003189
530,0.001822
531,0.001367
532,0.000911
533,0.002278
534,0.002278
535,0.002733
536,0.000456
538,0.000911
539,0.001367
540,0.000911
541,0.002278
542,0.000456
543,0.000456
544,0.001822
545,0.000456
546,0.001367
547,0.002278
548,0.000911
549,0.000911
550,0.000456
551,0.002278
552,0.000911
553,0.000911
554,0.002278
555,0.000911
556,0.001367
557,0.001367
558,0.000911
559,0.000911
560,0.003645
561,0.002278
562,0.000911
563,0.000911
564,0.000911
565,0.000911
566,0.001367
567,0.000456
568,0.000456
569,0.000456
570,0.001367
571,0.001367
572,0.001367
573,0.002278
574,0.000911
575,0.000911
576,0.002733
577,0.001822
579,0.001822
580,0.000456
581,0.000911
582,0.000911
583,0.001822
584,0.001822
585,0.001367
586,0.001822
587,0.000456
588,0.001367
589,0.001822
590,0.001367
591,0.001367
592,0.002278
593,0.003189
594,0.001367
595,0.000456
596,0.001822
597,0.001367
598,0.001367
599,0.000456
601,0.001367
602,0.000911
603,0.001367
604,0.000911
605,0.000911
606,0.000911
607,0.001822
608,0.000911
609,0.000456
611,0.001367
612,0.001367
613,0.001822
614,0.002278
615,0.001367
616,0.002278
617,0.000911
618,0.000911
619,0.001367
620,0.001822
621,0.000911
622,0.000911
623,0.001367
624,0.001822
625,0.000456
626,0.001367
627,0.000911
628,0.001367
629,0.000911
630,0.003645
631,0.000911
632,0.001822
633,0.002733
634,0.001367
635,0.002278
636,0.000911
637,0.003189
638,0.002278
639,0.002278
640,0.001367
641,0.001367
642,0.001367
643,0.001367
644,0.001367
645,0.000911
646,0.002278
647,0.003645
648,0.002278
649,0.000456
650,0.000456
651,0.001822
652,0.001367
653,0.002278
654,0.001822
655,0.000456
656,0.001367
657,0.001367
658,0.000456
659,0.001367
660,0.002733
661,0.001822
662,0.001822
663,0.000456
664,0.000911
665,0.001367
666,0.001367
667,0.001367
668,0.001367
669,0.001822
670,0.001822
671,0.001367
672,0.000911
673,0.001367
674,0.000911
675,0.002733
676,0.001367
677,0.001367
678,0.001822
679,0.001822
680,0.001822
681,0.002733
682,0.001367
683,0.000456
684,0.000911
685,0.000911
686,0.000911
687,0.000911
688,0.003189
689,0.001367
690,0.002278
691,0.001822
692,0.002278
693,0.003645
694,0.000911
695,0.002278
696,0.000911
697,0.000456
698,0.002278
699,0.000456
700,0.000911
701,0.002278
702,0.000456
703,0.000911
704,0.000456
705,0.003189
706,0.000911
707,0.002278
708,0.001822
709,0.001367
710,0.003189
