1,0.000536
3,0.000536
10,0.000536
29,0.000536
32,0.000536
34,0.000536
45,0.000536
46,0.000536
51,0.000536
53,0.000536
54,0.000536
56,0.001609
58,0.000536
59,0.000536
62,0.000536
63,0.000536
65,0.000536
66,0.000536
67,0.000536
68,0.000536
69,0.001609
71,0.000536
73,0.000536
75,0.000536
77,0.000536
78,0.001073
79,0.001073
82,0.000536
83,0.000536
84,0.001073
85,0.000536
87,0.000536
89,0.001609
91,0.000536
94,0.001073
98,0.001609
99,0.001073
101,0.001609
102,0.001609
104,0.000536
106,0.000536
109,0.000536
112,0.000536
115,0.000536
116,0.000536
117,0.000536
118,0.000536
121,0.000536
123,0.001073
134,0.000536
136,0.001609
137,0.000536
138,0.001073
139,0.000536
141,0.000536
142,0.001073
143,0.000536
144,0.000536
145,0.001073
146,0.001609
147,0.000536
148,0.000536
151,0.000536
152,0.001073
153,0.000536
155,0.001609
162,0.000536
164,0.000536
165,0.001073
166,0.000536
167,0.000536
168,0.000536
169,0.000536
170,0.000536
179,0.001073
180,0.000536
182,0.001609
183,0.000536
186,0.000536
187,0.000536
191,0.000536
192,0.000536
194,0.000536
195,0.000536
196,0.000536
198,0.000536
199,0.001073
201,0.000536
203,0.001073
204,0.002682
205,0.001073
206,0.001609
208,0.001073
209,0.001073
210,0.000536
211,0.000536
212,0.001073
214,0.000536
215,0.000536
216,0.001073
218,0.000536
219,0.000536
221,0.000536
222,0.000536
223,0.000536
226,0.000536
227,0.001073
230,0.000536
231,0.000536
232,0.000536
236,0.001609
237,0.000536
238,0.001073
239,0.000536
241,0.000536
243,0.001073
244,0.001073
245,0.002146
246,0.001073
247,0.000536
248,0.001609
249,0.000536
250,0.000536
251,0.000536
252,0.001609
253,0.000536
254,0.000536
255,0.001073
258,0.001609
262,0.001609
263,0.001073
264,0.001073
266,0.000536
267,0.002146
268,0.001073
269,0.000536
270,0.000536
271,0.001073
272,0.001073
273,0.001073
275,0.000536
276,0.001073
279,0.000536
280,0.000536
281,0.001073
282,0.000536
283,0.001073
284,0.001073
285,0.001609
287,0.001073
288,0.001073
289,0.000536
290,0.001073
292,0.000536
293,0.000536
294,0.001073
296,0.000536
299,0.001073
300,0.001609
301,0.001609
303,0.001073
305,0.001073
306,0.001609
307,0.001073
308,0.001073
309,0.001073
310,0.001073
312,0.000536
313,0.000536
316,0.001609
317,0.000536
318,0.002682
319,0.001609
320,0.000536
321,0.000536
322,0.001073
324,0.000536
326,0.002146
327,0.002146
328,0.000536
329,0.001073
330,0.000536
331,0.000536
332,0.002146
333,0.000536
334,0.001609
337,0.000536
339,0.001073
340,0.000536
342,0.001073
343,0.001073
344,0.000536
345,0.000536
346,0.001073
347,0.000536
348,0.000536
349,0.000536
350,0.001073
352,0.000536
354,0.001609
356,0.002146
357,0.001073
358,0.001073
359,0.001073
360,0.000536
361,0.000536
362,0.001073
363,0.001073
364,0.001609
365,0.001609
366,0.001609
367,0.001073
368,0.001073
369,0.000536
371,0.002146
372,0.001073
373,0.000536
374,0.000536
375,0.001073
377,0.002146
378,0.001073
379,0.001609
380,0.001609
381,0.001073
382,0.001609
383,0.000536
384,0.001609
385,0.000536
386,0.000536
388,0.000536
389,0.000536
390,0.001073
391,0.000536
392,0.000536
393,0.001609
394,0.000536
395,0.001073
396,0.000536
397,0.001073
398,0.000536
400,0.001609
401,0.001073
402,0.000536
403,0.000536
404,0.000536
405,0.001073
408,0.001073
410,0.000536
412,0.000536
413,0.002682
415,0.002146
416,0.000536
418,0.000536
420,0.001073
421,0.001073
422,0.001073
423,0.000536
424,0.001073
425,0.000536
426,0.001073
427,0.000536
428,0.001609
429,0.000536
430,0.002682
431,0.001609
432,0.001073
433,0.001073
436,0.000536
438,0.002146
439,0.001609
440,0.000536
442,0.001073
443,0.000536
444,0.001073
445,0.001609
446,0.002682
448,0.000536
449,0.000536
450,0.002682
451,0.000536
452,0.000536
453,0.000536
456,0.001073
457,0.001073
458,0.000536
459,0.000536
460,0.000536
461,0.000536
462,0.001073
465,0.002146
466,0.001609
467,0.000536
469,0.000536
470,0.001073
471,0.002146
472,0.002146
473,0.001073
474,0.002682
475,0.001073
476,0.001073
477,0.001073
478,0.001609
480,0.000536
482,0.002146
483,0.001073
484,0.001073
485,0.002146
486,0.001609
487,0.001609
489,0.002146
490,0.002146
491,0.002146
492,0.001073
493,0.002682
494,0.000536
495,0.001073
496,0.001073
498,0.001609
501,0.002146
502,0.001073
503,0.000536
504,0.001073
505,0.000536
506,0.001609
507,0.001073
508,0.002146
509,0.001073
510,0.002146
511,0.001073
512,0.001609
513,0.000536
514,0.000536
515,0.001073
516,0.003755
517,0.002146
518,0.000536
519,0.002682
520,0.000536
521,0.001609
522,0.001609
524,0.001073
525,0.000536
526,0.002682
527,0.001609
528,0.000536
529,0.000536
530,0.000536
532,0.001609
533,0.001609
534,0.000536
535,0.001609
536,0.001073
537,0.001073
539,0.001609
540,0.001073
541,0.002146
542,0.000536
543,0.001073
544,0.001609
545,0.002146
546,0.002682
547,0.000536
548,0.001073
549,0.000536
550,0.001073
551,0.001609
552,0.002682
553,0.001609
554,0.001073
555,0.000536
556,0.000536
557,0.000536
558,0.000536
560,0.002146
561,0.001609
562,0.000536
563,0.001073
564,0.000536
565,0.002146
566,0.001073
567,0.001073
568,0.001609
569,0.001073
570,0.002146
571,0.000536
572,0.000536
573,0.001073
574,0.000536
575,0.001609
576,0.002146
577,0.002146
578,0.001609
579,0.000536
580,0.000536
581,0.001073
582,0.000536
583,0.000536
585,0.000536
586,0.001073
587,0.002146
588,0.000536
589,0.001073
591,0.003219
592,0.000536
593,0.001073
595,0.000536
596,0.000536
598,0.000536
599,0.000536
600,0.001073
602,0.001609
603,0.001073
604,0.000536
605,0.001609
606,0.001073
607,0.001609
609,0.001073
610,0.000536
611,0.001073
613,0.000536
614,0.002146
615,0.000536
616,0.001073
617,0.000536
618,0.001073
620,0.001073
621,0.001073
622,0.000536
623,0.002146
624,0.001073
625,0.002682
627,0.000536
629,0.001073
630,0.002146
631,0.001073
632,0.001073
633,0.000536
634,0.002146
635,0.000536
636,0.000536
637,0.000536
638,0.001609
639,0.001073
640,0.002146
641,0.002146
642,0.001609
643,0.000536
644,0.002146
645,0.001073
646,0.000536
647,0.002146
650,0.000536
651,0.001073
652,0.001073
653,0.001073
655,0.001609
656,0.001073
657,0.000536
658,0.000536
659,0.001073
660,0.001073
661,0.001609
662,0.001609
663,0.002146
664,0.002682
665,0.000536
666,0.001609
667,0.000536
668,0.001609
669,0.001609
670,0.003219
671,0.002146
672,0.002146
673,0.002682
674,0.002146
675,0.001073
