0,0.000534
1,0.000534
3,0.000534
4,0.001069
6,0.000534
10,0.000534
12,0.001069
18,0.000534
20,0.000534
22,0.000534
25,0.000534
28,0.000534
32,0.001069
34,0.000534
37,0.000534
40,0.001603
41,0.000534
42,0.001603
45,0.000534
51,0.000534
53,0.000534
55,0.000534
56,0.000534
58,0.000534
59,0.000534
60,0.000534
61,0.000534
63,0.000534
67,0.000534
68,0.000534
73,0.000534
79,0.000534
84,0.000534
89,0.001069
90,0.000534
92,0.000534
93,0.000534
96,0.000534
97,0.000534
98,0.000534
99,0.000534
101,0.000534
104,0.000534
106,0.000534
107,0.000534
111,0.001069
114,0.000534
120,0.000534
123,0.000534
126,0.000534
127,0.000534
128,0.000534
130,0.000534
135,0.000534
136,0.000534
137,0.000534
139,0.000534
140,0.000534
142,0.000534
144,0.000534
146,0.000534
149,0.002138
150,0.000534
151,0.000534
152,0.000534
153,0.001603
154,0.001603
157,0.000534
158,0.000534
159,0.000534
163,0.001069
164,0.000534
168,0.000534
169,0.000534
170,0.000534
171,0.001603
175,0.001069
177,0.000534
178,0.001069
179,0.000534
181,0.001069
183,0.002138
185,0.001069
186,0.000534
187,0.001069
188,0.001603
190,0.000534
191,0.000534
192,0.002138
195,0.001069
197,0.000534
198,0.000534
202,0.000534
203,0.001603
204,0.000534
206,0.000534
207,0.000534
208,0.001069
211,0.001069
213,0.000534
214,0.000534
216,0.000534
217,0.000534
218,0.001069
219,0.000534
221,0.001069
222,0.002138
224,0.000534
225,0.002138
227,0.001603
228,0.001069
230,0.001069
232,0.000534
234,0.001069
236,0.000534
240,0.001069
241,0.002138
242,0.000534
243,0.000534
244,0.000534
248,0.001069
253,0.000534
254,0.000534
255,0.000534
260,0.000534
263,0.001069
264,0.000534
265,0.001069
267,0.000534
268,0.000534
269,0.001069
270,0.000534
271,0.000534
273,0.000534
274,0.002138
275,0.002138
276,0.001069
277,0.000534
279,0.000534
280,0.000534
281,0.001069
282,0.000534
283,0.000534
