4,0.000536
5,0.000536
9,0.000536
10,0.000536
15,0.001072
16,0.000536
17,0.000536
20,0.001608
22,0.000536
24,0.000536
27,0.000536
28,0.000536
30,0.000536
33,0.000536
36,0.000536
37,0.000536
42,0.001072
44,0.000536
48,0.000536
50,0.000536
51,0.001072
54,0.000536
55,0.000536
57,0.000536
58,0.000536
62,0.000536
64,0.001072
65,0.000536
66,0.000536
67,0.000536
68,0.000536
69,0.000536
70,0.000536
76,0.001072
77,0.000536
80,0.001072
83,0.000536
90,0.000536
94,0.001072
97,0.000536
100,0.000536
103,0.001072
106,0.000536
111,0.000536
112,0.001072
113,0.000536
114,0.001608
115,0.001072
116,0.001072
118,0.000536
119,0.000536
121,0.001072
128,0.000536
130,0.000536
131,0.000536
132,0.001072
133,0.001072
135,0.001072
141,0.001072
143,0.001072
145,0.001072
147,0.000536
151,0.001608
153,0.000536
154,0.000536
155,0.001072
157,0.000536
158,0.000536
160,0.001608
161,0.001072
162,0.001608
164,0.000536
165,0.000536
167,0.000536
168,0.001072
170,0.001072
172,0.000536
173,0.001072
175,0.000536
177,0.000536
180,0.001072
184,0.001072
185,0.001072
186,0.000536
188,0.000536
189,0.002144
190,0.000536
192,0.000536
193,0.000536
194,0.000536
195,0.000536
196,0.000536
197,0.001608
198,0.000536
199,0.000536
200,0.000536
201,0.002144
202,0.000536
203,0.002144
204,0.001072
206,0.000536
208,0.001072
215,0.001608
216,0.001072
218,0.000536
219,0.000536
221,0.001608
222,0.001072
223,0.001072
226,0.000536
229,0.002144
232,0.000536
233,0.001072
235,0.000536
236,0.001072
237,0.000536
238,0.000536
239,0.000536
240,0.001608
243,0.001072
247,0.001608
248,0.001072
249,0.000536
250,0.001072
251,0.001608
254,0.000536
255,0.001072
256,0.001072
257,0.001072
259,0.000536
260,0.001072
261,0.000536
262,0.000536
263,0.000536
265,0.001072
266,0.002680
268,0.001608
269,0.000536
270,0.000536
271,0.001072
272,0.000536
273,0.000536
274,0.000536
275,0.001072
276,0.002680
277,0.000536
278,0.001608
280,0.000536
281,0.001072
282,0.001608
283,0.001072
284,0.001072
285,0.002144
286,0.001072
287,0.002680
288,0.001072
290,0.000536
291,0.001608
292,0.000536
294,0.000536
295,0.001608
296,0.002144
297,0.001072
298,0.001072
299,0.000536
300,0.000536
301,0.000536
304,0.001608
305,0.000536
306,0.001072
307,0.001072
308,0.001608
309,0.000536
