0,0.000693
4,0.001386
5,0.001386
7,0.000693
9,0.000693
11,0.001386
12,0.000693
14,0.000693
15,0.000693
17,0.000693
18,0.001386
19,0.000693
36,0.001386
39,0.001386
45,0.000693
53,0.001386
54,0.000693
57,0.000693
65,0.000693
68,0.000693
70,0.000693
71,0.002772
72,0.001386
74,0.000693
76,0.000693
82,0.000693
86,0.000693
88,0.000693
89,0.000693
94,0.000693
96,0.000693
99,0.000693
100,0.001386
101,0.000693
107,0.001386
108,0.000693
109,0.000693
110,0.000693
114,0.001386
115,0.001386
118,0.000693
119,0.000693
120,0.000693
123,0.001386
124,0.001386
125,0.000693
129,0.000693
130,0.001386
131,0.000693
132,0.000693
138,0.000693
139,0.002079
141,0.002079
142,0.000693
144,0.000693
145,0.000693
146,0.002079
147,0.000693
148,0.001386
150,0.000693
152,0.002079
153,0.000693
154,0.001386
155,0.000693
158,0.000693
160,0.000693
161,0.000693
163,0.000693
166,0.002079
167,0.000693
169,0.000693
170,0.000693
171,0.000693
172,0.001386
173,0.000693
175,0.001386
181,0.002079
183,0.000693
185,0.000693
186,0.002772
187,0.000693
191,0.000693
194,0.001386
195,0.001386
196,0.000693
199,0.002772
202,0.001386
203,0.000693
204,0.001386
206,0.001386
207,0.000693
208,0.002079
210,0.000693
211,0.000693
212,0.000693
213,0.001386
214,0.000693
215,0.000693
216,0.001386
218,0.000693
219,0.000693
222,0.001386
223,0.001386
224,0.000693
225,0.000693
226,0.001386
227,0.001386
229,0.002772
230,0.000693
231,0.000693
232,0.000693
233,0.000693
234,0.000693
235,0.000693
236,0.001386
237,0.002079
238,0.000693
240,0.000693
241,0.000693
242,0.000693
243,0.001386
244,0.002079
245,0.000693
246,0.000693
247,0.001386
249,0.001386
250,0.001386
251,0.000693
252,0.000693
255,0.000693
256,0.002079
257,0.000693
258,0.001386
259,0.000693
260,0.001386
261,0.002772
262,0.000693
263,0.000693
264,0.001386
265,0.000693
268,0.002079
271,0.000693
272,0.000693
273,0.000693
274,0.001386
276,0.000693
277,0.001386
278,0.002079
279,0.000693
280,0.000693
283,0.001386
284,0.002079
287,0.000693
288,0.000693
289,0.001386
290,0.000693
291,0.002079
292,0.000693
293,0.000693
294,0.000693
295,0.000693
297,0.001386
299,0.000693
300,0.001386
301,0.002079
302,0.001386
305,0.002079
306,0.000693
307,0.000693
309,0.001386
310,0.001386
311,0.000693
312,0.001386
313,0.000693
314,0.000693
315,0.003465
316,0.002079
318,0.001386
319,0.001386
320,0.001386
321,0.001386
322,0.001386
323,0.001386
324,0.000693
325,0.000693
326,0.000693
327,0.001386
328,0.001386
330,0.001386
332,0.000693
334,0.001386
335,0.000693
336,0.002079
337,0.001386
339,0.001386
340,0.002079
341,0.001386
342,0.000693
344,0.000693
345,0.002079
347,0.002079
348,0.000693
350,0.001386
351,0.001386
352,0.001386
353,0.000693
354,0.000693
357,0.002079
358,0.000693
361,0.002772
363,0.002079
364,0.000693
365,0.001386
366,0.000693
367,0.001386
368,0.002079
369,0.001386
370,0.002079
371,0.001386
372,0.002079
373,0.001386
376,0.001386
377,0.002079
378,0.000693
379,0.001386
380,0.001386
381,0.000693
383,0.003465
384,0.000693
386,0.001386
387,0.000693
388,0.000693
389,0.001386
391,0.000693
392,0.002079
393,0.002772
394,0.001386
395,0.000693
397,0.001386
398,0.000693
403,0.000693
404,0.002079
405,0.000693
406,0.001386
407,0.001386
410,0.000693
413,0.001386
414,0.000693
415,0.001386
416,0.000693
419,0.001386
420,0.001386
421,0.001386
423,0.002079
424,0.001386
425,0.001386
427,0.002772
428,0.000693
431,0.001386
432,0.001386
433,0.000693
434,0.002079
435,0.000693
437,0.000693
438,0.001386
440,0.001386
441,0.000693
442,0.000693
443,0.001386
444,0.000693
445,0.001386
446,0.000693
447,0.001386
448,0.001386
450,0.000693
453,0.002079
454,0.000693
455,0.001386
456,0.000693
457,0.000693
459,0.002079
460,0.002079
461,0.002772
462,0.001386
463,0.001386
464,0.000693
466,0.002079
467,0.000693
468,0.000693
470,0.000693
471,0.002079
472,0.000693
473,0.001386
474,0.000693
475,0.000693
