3,0.000396
6,0.000792
8,0.000396
13,0.000396
14,0.000396
15,0.000396
18,0.000396
32,0.001189
33,0.000396
34,0.000396
46,0.000396
60,0.000396
63,0.000396
65,0.000396
68,0.000792
69,0.000792
76,0.000792
77,0.000396
78,0.000396
80,0.000396
82,0.000396
83,0.001189
85,0.000792
87,0.001189
88,0.000396
90,0.000792
93,0.000396
94,0.000396
95,0.000792
96,0.000792
98,0.000396
99,0.000396
100,0.000396
101,0.000396
102,0.000396
104,0.000792
105,0.000396
108,0.000792
109,0.000792
110,0.000792
113,0.000396
114,0.000792
115,0.000396
116,0.000396
119,0.000792
121,0.000396
124,0.000396
125,0.000396
127,0.000792
128,0.001189
129,0.000396
132,0.000396
133,0.001189
134,0.000396
135,0.001189
136,0.000792
138,0.000396
139,0.000792
140,0.000396
142,0.000396
143,0.000792
144,0.000396
145,0.001189
149,0.001189
151,0.000396
152,0.000396
153,0.000396
154,0.000396
156,0.000792
157,0.000396
158,0.000792
159,0.000396
160,0.001189
161,0.000792
163,0.000792
166,0.001585
169,0.000792
170,0.001189
171,0.000396
173,0.000792
174,0.000792
175,0.000396
177,0.000396
178,0.000396
179,0.000792
180,0.000396
181,0.000396
182,0.000396
183,0.000396
184,0.000396
185,0.000792
186,0.001189
189,0.000396
192,0.000792
194,0.000792
195,0.001189
196,0.000396
197,0.000792
198,0.000792
199,0.000396
200,0.001189
201,0.000396
202,0.000396
203,0.000792
204,0.000792
206,0.000396
207,0.001585
208,0.000396
209,0.000792
211,0.001189
212,0.000396
213,0.001585
215,0.001189
216,0.001585
217,0.001189
218,0.001189
219,0.000396
220,0.001189
222,0.000396
223,0.001981
224,0.000396
225,0.001585
226,0.001189
227,0.000792
229,0.000792
230,0.000792
231,0.000792
233,0.000396
234,0.000396
235,0.000792
236,0.001585
237,0.001189
238,0.000792
239,0.001189
242,0.001189
243,0.000792
245,0.000396
246,0.000792
248,0.000792
249,0.000396
251,0.000792
252,0.000396
253,0.000396
254,0.000396
256,0.000396
257,0.000792
259,0.000792
260,0.001585
261,0.001189
262,0.000792
263,0.001189
264,0.000396
267,0.000792
268,0.001189
269,0.000792
270,0.000396
271,0.001189
272,0.000396
273,0.000792
274,0.000792
275,0.000792
276,0.000792
277,0.001189
278,0.001189
279,0.000792
280,0.000396
281,0.001585
283,0.000396
284,0.001189
285,0.001189
286,0.000396
287,0.000396
289,0.000396
290,0.000396
291,0.001981
292,0.000792
293,0.000792
294,0.000792
295,0.000396
296,0.000396
297,0.000396
298,0.001585
299,0.000792
301,0.000396
302,0.001189
303,0.001189
304,0.001981
305,0.000396
306,0.000396
307,0.002773
308,0.001585
310,0.001189
312,0.000792
313,0.001189
314,0.000396
315,0.001585
316,0.001585
317,0.000792
318,0.000396
319,0.001585
320,0.000396
321,0.000396
322,0.000792
323,0.001189
325,0.000396
326,0.000792
327,0.000396
328,0.000792
329,0.000396
331,0.001585
332,0.000396
333,0.000792
334,0.001189
335,0.000792
336,0.000792
337,0.000396
339,0.000792
340,0.000396
341,0.001981
342,0.000396
343,0.000396
344,0.002377
345,0.000396
346,0.001981
347,0.001585
348,0.000792
349,0.000792
350,0.000396
351,0.000396
352,0.000792
353,0.001189
354,0.000792
355,0.000396
356,0.000396
357,0.000792
358,0.000396
359,0.000396
360,0.000792
361,0.001189
363,0.000396
364,0.000396
365,0.000792
366,0.001585
367,0.001585
368,0.000396
369,0.000396
370,0.000792
371,0.000792
372,0.001189
374,0.000396
375,0.001189
376,0.001189
377,0.001585
378,0.001189
379,0.001189
380,0.001189
381,0.001189
382,0.000396
383,0.000396
384,0.001189
385,0.001585
386,0.001585
387,0.000396
388,0.001585
389,0.000396
390,0.001189
391,0.001189
392,0.001189
393,0.000792
394,0.000792
395,0.000396
396,0.000792
397,0.000396
399,0.000396
400,0.000396
402,0.001585
403,0.000396
406,0.001189
407,0.000792
408,0.001189
409,0.001189
410,0.001189
411,0.000396
412,0.001189
413,0.000396
414,0.002773
415,0.001981
416,0.001981
417,0.000396
419,0.000792
420,0.001189
421,0.002377
422,0.001189
424,0.000792
425,0.000792
426,0.001585
429,0.000792
430,0.001189
432,0.001585
433,0.001585
434,0.001585
435,0.001189
436,0.000792
437,0.001585
438,0.001585
439,0.000396
440,0.001585
441,0.000396
442,0.000792
443,0.003170
444,0.000396
445,0.000792
446,0.001585
447,0.000792
448,0.001189
449,0.000792
450,0.000792
451,0.000396
453,0.000396
454,0.001981
456,0.000792
457,0.000792
458,0.000792
459,0.000792
460,0.000396
461,0.001585
462,0.000396
463,0.001189
465,0.001189
