3,0.000674
6,0.000674
9,0.000674
15,0.000674
33,0.000674
52,0.000674
53,0.000674
56,0.000674
59,0.000674
61,0.000674
62,0.000674
70,0.001348
72,0.000674
73,0.000674
74,0.000674
76,0.000674
77,0.000674
79,0.001348
80,0.001348
81,0.000674
82,0.000674
90,0.000674
91,0.000674
92,0.000674
102,0.000674
103,0.001348
105,0.001348
107,0.000674
110,0.000674
115,0.000674
118,0.000674
120,0.000674
121,0.001348
123,0.000674
126,0.001348
128,0.000674
132,0.000674
133,0.000674
136,0.000674
137,0.000674
139,0.001348
141,0.000674
142,0.000674
143,0.000674
145,0.001348
146,0.001348
153,0.000674
155,0.000674
159,0.000674
165,0.000674
167,0.001348
169,0.000674
170,0.000674
171,0.000674
172,0.001348
173,0.000674
174,0.000674
175,0.000674
176,0.001348
177,0.000674
178,0.000674
180,0.000674
181,0.000674
182,0.000674
183,0.001348
184,0.000674
185,0.000674
187,0.000674
189,0.003369
190,0.000674
192,0.000674
194,0.000674
195,0.001348
199,0.002022
200,0.001348
202,0.002022
204,0.001348
206,0.002022
207,0.001348
208,0.001348
209,0.002022
210,0.000674
211,0.000674
212,0.000674
213,0.000674
215,0.000674
218,0.000674
219,0.000674
222,0.001348
223,0.001348
225,0.001348
227,0.001348
228,0.000674
229,0.001348
230,0.001348
231,0.000674
232,0.001348
233,0.000674
234,0.000674
237,0.000674
238,0.000674
240,0.000674
242,0.003369
243,0.001348
244,0.001348
246,0.000674
247,0.000674
248,0.000674
249,0.001348
250,0.000674
251,0.002022
254,0.000674
255,0.002022
257,0.002022
258,0.000674
259,0.000674
261,0.000674
262,0.000674
264,0.001348
267,0.000674
269,0.000674
270,0.001348
271,0.000674
272,0.001348
273,0.001348
274,0.002022
278,0.000674
280,0.002022
281,0.000674
282,0.001348
284,0.001348
286,0.000674
287,0.001348
289,0.000674
290,0.001348
291,0.001348
292,0.001348
293,0.000674
294,0.000674
295,0.000674
296,0.000674
297,0.002022
298,0.001348
299,0.001348
300,0.000674
301,0.000674
302,0.001348
303,0.000674
304,0.000674
305,0.001348
308,0.001348
309,0.001348
310,0.001348
311,0.000674
312,0.000674
313,0.001348
314,0.001348
316,0.002022
317,0.002022
318,0.000674
319,0.000674
320,0.002695
322,0.001348
323,0.000674
324,0.000674
325,0.000674
327,0.002022
328,0.000674
331,0.001348
332,0.001348
333,0.001348
334,0.000674
335,0.000674
336,0.000674
337,0.002022
338,0.000674
339,0.002022
340,0.000674
342,0.002695
343,0.002695
344,0.002022
345,0.001348
346,0.000674
348,0.000674
349,0.001348
350,0.000674
351,0.001348
352,0.000674
353,0.000674
354,0.002022
355,0.001348
356,0.002695
357,0.000674
360,0.000674
361,0.000674
362,0.000674
363,0.002022
364,0.000674
365,0.002022
366,0.000674
367,0.002022
368,0.000674
369,0.002022
370,0.002022
371,0.001348
372,0.000674
374,0.001348
375,0.001348
376,0.000674
377,0.001348
378,0.001348
379,0.000674
380,0.000674
381,0.002695
382,0.000674
383,0.000674
384,0.000674
385,0.000674
388,0.000674
389,0.000674
390,0.001348
391,0.000674
392,0.001348
393,0.000674
394,0.002022
395,0.000674
396,0.001348
398,0.002022
399,0.000674
401,0.000674
403,0.001348
404,0.001348
405,0.002022
407,0.003369
408,0.001348
409,0.000674
410,0.001348
411,0.001348
412,0.001348
413,0.003369
414,0.001348
415,0.002022
416,0.001348
417,0.002695
418,0.002022
419,0.002022
420,0.002695
421,0.000674
422,0.000674
423,0.002022
424,0.000674
425,0.000674
426,0.002695
427,0.002022
428,0.001348
429,0.001348
431,0.002022
432,0.001348
433,0.002022
434,0.003369
435,0.001348
436,0.000674
437,0.000674
438,0.000674
439,0.002022
441,0.003369
442,0.001348
443,0.001348
444,0.000674
445,0.000674
446,0.002022
447,0.001348
448,0.002695
449,0.000674
450,0.001348
453,0.000674
454,0.001348
455,0.000674
456,0.000674
457,0.001348
458,0.000674
459,0.002695
460,0.000674
461,0.000674
462,0.002022
463,0.000674
464,0.000674
465,0.002695
466,0.001348
467,0.002695
468,0.000674
469,0.002695
470,0.001348
471,0.002022
473,0.000674
474,0.002022
475,0.003369
476,0.001348
477,0.001348
480,0.002695
482,0.001348
483,0.002695
484,0.004043
485,0.000674
486,0.001348
487,0.002695
488,0.002022
489,0.004717
490,0.003369
491,0.001348
492,0.000674
493,0.002022
494,0.000674
495,0.003369
496,0.002022
497,0.000674
498,0.001348
499,0.000674
500,0.001348
501,0.001348
502,0.002022
503,0.003369
504,0.001348
505,0.002022
506,0.000674
507,0.002695
508,0.002022
509,0.000674
510,0.002022
511,0.001348
512,0.003369
514,0.001348
515,0.001348
516,0.002022
518,0.001348
519,0.001348
520,0.002695
521,0.000674
522,0.001348
523,0.001348
524,0.001348
525,0.002695
526,0.001348
527,0.000674
529,0.001348
531,0.001348
532,0.001348
533,0.000674
534,0.001348
535,0.000674
536,0.002022
537,0.003369
538,0.001348
539,0.001348
540,0.000674
541,0.001348
542,0.000674
543,0.002022
544,0.001348
545,0.002695
546,0.000674
547,0.000674
548,0.000674
549,0.002695
550,0.002022
551,0.001348
552,0.002695
553,0.004717
554,0.002695
555,0.002695
556,0.004043
557,0.002695
558,0.002022
559,0.002695
560,0.001348
561,0.001348
562,0.001348
563,0.001348
564,0.002022
565,0.001348
566,0.000674
567,0.002695
568,0.000674
569,0.004043
570,0.001348
571,0.002022
572,0.000674
573,0.000674
574,0.001348
575,0.004043
576,0.001348
578,0.001348
579,0.001348
580,0.002022
581,0.001348
582,0.001348
583,0.004043
584,0.000674
585,0.002022
586,0.002695
587,0.001348
588,0.002022
589,0.002022
590,0.002022
591,0.002695
592,0.002022
593,0.000674
594,0.000674
595,0.000674
596,0.003369
597,0.002022
598,0.001348
599,0.001348
600,0.000674
601,0.000674
602,0.002695
603,0.000674
604,0.002695
605,0.001348
606,0.002022
607,0.002695
608,0.002022
609,0.002695
610,0.002695
611,0.001348
612,0.000674
613,0.002695
614,0.002022
615,0.001348
617,0.000674
618,0.001348
619,0.003369
620,0.001348
621,0.000674
622,0.001348
623,0.000674
624,0.002695
625,0.001348
626,0.004043
627,0.000674
628,0.002022
629,0.001348
630,0.002022
631,0.001348
632,0.002022
633,0.002022
634,0.001348
635,0.001348
636,0.002022
637,0.002695
638,0.000674
639,0.001348
640,0.002695
641,0.001348
642,0.000674
643,0.003369
644,0.000674
645,0.002695
646,0.002022
647,0.001348
648,0.002022
650,0.000674
651,0.002022
652,0.002022
653,0.001348
654,0.001348
655,0.002695
656,0.002022
657,0.002695
658,0.002022
659,0.000674
660,0.002695
661,0.002022
664,0.000674
665,0.001348
666,0.000674
667,0.000674
668,0.003369
669,0.002022
670,0.002695
671,0.003369
672,0.003369
673,0.002022
674,0.000674
675,0.000674
676,0.001348
677,0.000674
678,0.000674
680,0.001348
681,0.000674
682,0.001348
683,0.000674
684,0.002022
686,0.000674
687,0.002695
688,0.002695
689,0.003369
690,0.002695
692,0.001348
694,0.000674
695,0.001348
696,0.002022
697,0.001348
700,0.001348
701,0.000674
702,0.001348
703,0.002022
704,0.001348
705,0.000674
707,0.002695
708,0.001348
709,0.001348
710,0.000674
711,0.001348
712,0.001348
713,0.001348
714,0.002695
715,0.000674
716,0.000674
717,0.002022
718,0.002022
720,0.000674
722,0.002022
723,0.000674
724,0.002022
725,0.000674
726,0.002695
727,0.001348
728,0.001348
729,0.000674
730,0.002022
731,0.000674
732,0.000674
734,0.002022
735,0.002022
737,0.002022
738,0.002022
739,0.002695
740,0.000674
741,0.000674
743,0.000674
744,0.001348
745,0.000674
746,0.001348
747,0.000674
748,0.000674
749,0.000674
750,0.002022
751,0.003369
752,0.000674
754,0.002695
755,0.000674
758,0.001348
759,0.000674
760,0.000674
762,0.002022
764,0.001348
765,0.000674
766,0.001348
767,0.000674
768,0.000674
769,0.001348
770,0.002022
771,0.000674
772,0.002022
773,0.000674
774,0.000674
777,0.000674
778,0.000674
779,0.000674
780,0.002695
781,0.002022
782,0.002022
783,0.000674
784,0.000674
786,0.002022
787,0.002022
788,0.000674
789,0.001348
790,0.000674
791,0.002022
792,0.002022
793,0.002022
794,0.002022
795,0.002022
796,0.002022
797,0.003369
798,0.002695
799,0.002022
800,0.000674
801,0.002695
802,0.003369
804,0.000674
805,0.000674
806,0.000674
807,0.002022
808,0.002022
809,0.003369
810,0.000674
811,0.002695
812,0.003369
813,0.002022
814,0.003369
815,0.001348
816,0.001348
817,0.001348
819,0.001348
820,0.000674
821,0.001348
822,0.001348
