4,0.000585
6,0.000585
7,0.001756
13,0.000585
16,0.000585
17,0.000585
19,0.001171
22,0.000585
23,0.000585
29,0.000585
31,0.000585
34,0.000585
36,0.000585
38,0.000585
40,0.000585
45,0.000585
47,0.000585
50,0.000585
61,0.000585
62,0.000585
65,0.000585
69,0.001171
70,0.001171
72,0.000585
75,0.001171
76,0.000585
77,0.000585
79,0.000585
86,0.000585
93,0.002342
98,0.000585
104,0.000585
106,0.000585
109,0.000585
111,0.000585
112,0.000585
113,0.001171
115,0.001171
117,0.000585
118,0.000585
119,0.000585
120,0.000585
125,0.000585
126,0.000585
128,0.000585
133,0.000585
136,0.000585
137,0.000585
139,0.000585
140,0.000585
141,0.000585
142,0.000585
143,0.000585
144,0.001171
145,0.001171
146,0.001171
149,0.000585
150,0.000585
151,0.000585
153,0.001171
154,0.000585
157,0.000585
158,0.001171
160,0.000585
161,0.000585
162,0.000585
165,0.000585
166,0.000585
167,0.000585
169,0.000585
174,0.001756
176,0.001171
177,0.000585
178,0.001171
179,0.000585
180,0.000585
181,0.000585
182,0.000585
188,0.001171
190,0.001171
191,0.001171
192,0.001171
193,0.001171
197,0.000585
198,0.000585
199,0.000585
200,0.000585
201,0.001171
203,0.000585
204,0.000585
205,0.001756
206,0.000585
207,0.000585
208,0.000585
209,0.001756
210,0.001171
212,0.000585
213,0.001171
216,0.000585
217,0.001756
218,0.001171
219,0.001171
221,0.001171
223,0.000585
224,0.000585
225,0.001171
226,0.001171
227,0.000585
228,0.000585
232,0.000585
234,0.000585
235,0.001171
237,0.000585
238,0.000585
239,0.000585
241,0.002342
242,0.001171
243,0.001171
244,0.000585
245,0.001756
246,0.001756
247,0.001171
248,0.001756
250,0.000585
251,0.001171
252,0.000585
253,0.002342
254,0.001756
255,0.000585
257,0.001171
259,0.001756
261,0.001171
263,0.001756
264,0.001171
266,0.000585
267,0.000585
268,0.000585
269,0.000585
270,0.001171
271,0.000585
272,0.001171
273,0.000585
274,0.001756
275,0.001171
276,0.001171
277,0.001756
278,0.000585
279,0.000585
280,0.000585
282,0.000585
284,0.001171
285,0.000585
286,0.000585
288,0.001171
289,0.001171
291,0.000585
292,0.001171
293,0.000585
294,0.000585
295,0.002342
297,0.000585
298,0.001171
300,0.000585
301,0.001171
302,0.001171
303,0.000585
305,0.001171
306,0.000585
307,0.001171
308,0.001171
310,0.000585
311,0.001756
312,0.001171
314,0.001171
315,0.001171
316,0.000585
318,0.001756
320,0.000585
323,0.001171
325,0.001171
327,0.000585
328,0.001171
329,0.001756
330,0.000585
334,0.000585
335,0.000585
336,0.000585
337,0.002342
338,0.001171
339,0.000585
340,0.001171
341,0.000585
342,0.001756
343,0.001756
344,0.000585
346,0.001171
348,0.001171
349,0.001756
350,0.001171
351,0.002342
352,0.000585
353,0.001756
354,0.000585
356,0.000585
357,0.000585
358,0.000585
359,0.001171
360,0.001756
361,0.001171
362,0.001171
363,0.000585
364,0.000585
365,0.000585
367,0.001756
368,0.001756
369,0.001171
371,0.001171
373,0.000585
374,0.002342
375,0.002342
376,0.001756
378,0.002342
380,0.000585
381,0.000585
382,0.000585
383,0.001171
384,0.001756
388,0.001756
389,0.000585
391,0.001171
392,0.000585
393,0.002342
395,0.001171
398,0.001756
399,0.000585
400,0.000585
402,0.001171
403,0.000585
404,0.001171
405,0.000585
407,0.000585
408,0.000585
410,0.000585
411,0.000585
412,0.001756
413,0.001171
414,0.001171
417,0.001756
418,0.001756
419,0.001756
420,0.000585
422,0.001756
423,0.000585
424,0.000585
426,0.001171
427,0.001756
429,0.001756
431,0.001171
432,0.002927
433,0.001171
434,0.000585
435,0.001171
436,0.002927
437,0.000585
440,0.000585
442,0.000585
443,0.000585
444,0.000585
445,0.000585
446,0.000585
447,0.001171
448,0.000585
450,0.002342
451,0.001756
452,0.000585
453,0.001171
454,0.000585
455,0.001756
457,0.000585
458,0.001756
459,0.000585
461,0.001756
462,0.000585
463,0.000585
464,0.002927
466,0.000585
467,0.000585
468,0.001171
469,0.002342
470,0.000585
471,0.000585
472,0.001756
474,0.000585
475,0.001756
477,0.001171
478,0.001756
480,0.001171
481,0.001171
482,0.001171
483,0.000585
484,0.001171
485,0.000585
486,0.001756
488,0.001171
491,0.000585
492,0.000585
493,0.001171
496,0.001756
498,0.003513
499,0.001171
500,0.001171
501,0.001756
502,0.000585
504,0.000585
505,0.000585
506,0.000585
507,0.000585
508,0.001756
509,0.001756
510,0.000585
512,0.000585
513,0.000585
515,0.000585
516,0.002342
517,0.001756
518,0.000585
519,0.002342
523,0.000585
526,0.000585
