3,0.000479
4,0.000479
5,0.000479
7,0.000479
8,0.000479
11,0.000479
12,0.000479
15,0.000479
19,0.000479
20,0.000958
24,0.000479
25,0.000479
26,0.000479
29,0.000479
31,0.000479
33,0.000479
35,0.000479
48,0.000958
50,0.000479
51,0.000479
54,0.000479
57,0.000479
60,0.000958
62,0.000479
64,0.000479
68,0.000479
69,0.000479
70,0.001437
71,0.000479
77,0.000479
78,0.000479
79,0.000479
82,0.000958
86,0.000958
87,0.000958
89,0.000479
92,0.000479
93,0.000958
95,0.000479
100,0.000479
101,0.000958
104,0.001437
105,0.001437
106,0.000479
107,0.000479
111,0.000958
112,0.000479
113,0.000479
115,0.000479
116,0.000958
117,0.000479
118,0.000479
120,0.000479
121,0.000958
123,0.000479
124,0.000479
125,0.000958
127,0.000958
129,0.000479
133,0.000958
134,0.000479
135,0.000479
136,0.000479
137,0.000479
140,0.000479
143,0.000479
144,0.000958
145,0.000479
150,0.000479
151,0.000958
152,0.000479
153,0.000479
158,0.001437
161,0.000958
162,0.000479
163,0.000479
164,0.000958
165,0.000958
166,0.000479
167,0.000479
168,0.000479
169,0.000958
170,0.000958
171,0.000958
172,0.000958
173,0.000479
174,0.000479
178,0.000479
179,0.000479
180,0.000958
182,0.001437
184,0.000958
186,0.001917
187,0.001437
188,0.000479
189,0.000958
190,0.000958
191,0.000479
192,0.000958
194,0.000958
195,0.001437
197,0.000479
199,0.001437
200,0.000479
201,0.000958
202,0.000958
203,0.000958
204,0.000958
205,0.001917
206,0.001437
208,0.001437
209,0.000958
210,0.000958
211,0.000479
212,0.001437
213,0.000479
214,0.001917
215,0.000479
217,0.000479
218,0.001437
219,0.001437
220,0.000479
221,0.000479
223,0.000479
224,0.000479
227,0.000479
228,0.001437
229,0.000958
230,0.001437
232,0.000479
235,0.001437
236,0.000479
237,0.000479
238,0.000958
239,0.000479
241,0.000958
242,0.000958
243,0.001437
245,0.000479
246,0.000958
247,0.000479
248,0.001917
249,0.000958
250,0.002396
251,0.001437
252,0.001437
253,0.000479
255,0.001917
256,0.000479
257,0.000958
259,0.000958
260,0.000479
261,0.000958
262,0.000479
264,0.001917
266,0.002875
267,0.001437
268,0.000958
270,0.002396
271,0.001437
273,0.000958
275,0.000479
276,0.001917
277,0.000479
278,0.000958
279,0.000479
281,0.001917
282,0.000958
283,0.000958
286,0.001437
287,0.001437
288,0.000958
289,0.000958
290,0.001437
291,0.000958
292,0.000479
293,0.000479
294,0.000958
295,0.002875
296,0.001437
297,0.000479
298,0.000958
299,0.000958
300,0.000479
303,0.001917
304,0.000958
305,0.000479
306,0.000479
307,0.001437
308,0.001917
309,0.000958
310,0.000958
311,0.000958
312,0.001917
313,0.000958
314,0.000958
315,0.001917
316,0.000958
317,0.002396
319,0.001437
321,0.000479
322,0.002875
324,0.001917
329,0.000479
330,0.000958
331,0.000958
332,0.000479
333,0.000479
335,0.000479
336,0.000958
337,0.000958
339,0.000479
340,0.000958
342,0.001437
343,0.000479
344,0.001917
346,0.001437
347,0.000958
348,0.001917
349,0.000479
350,0.000958
351,0.000958
352,0.000479
353,0.000958
354,0.000958
355,0.000479
356,0.000479
357,0.000479
358,0.000479
359,0.001917
360,0.000958
361,0.000479
364,0.000479
365,0.000479
366,0.000479
367,0.001437
368,0.000479
369,0.000958
370,0.000958
371,0.000479
372,0.000479
373,0.001437
374,0.000479
375,0.002396
376,0.000958
378,0.000479
379,0.000958
380,0.000958
381,0.000958
383,0.001437
384,0.000479
385,0.000958
386,0.000479
387,0.001917
388,0.001437
390,0.001437
391,0.001917
393,0.000958
395,0.000479
396,0.000479
398,0.001437
399,0.001437
401,0.000479
402,0.000479
403,0.000479
407,0.001437
408,0.000479
409,0.000479
411,0.000479
412,0.000479
413,0.001917
414,0.001917
415,0.000958
416,0.001437
418,0.000958
419,0.000479
420,0.000958
421,0.000479
422,0.000479
423,0.001437
424,0.000958
425,0.000958
426,0.000479
428,0.001437
429,0.000958
430,0.001917
432,0.000958
433,0.000958
434,0.000958
435,0.000479
436,0.000479
437,0.001917
439,0.000958
441,0.000958
442,0.000479
443,0.000479
447,0.000958
448,0.000479
450,0.000958
451,0.000479
452,0.002396
454,0.000479
455,0.001437
456,0.000479
457,0.000958
460,0.000958
461,0.000479
463,0.000479
465,0.000479
466,0.000958
468,0.000479
469,0.001917
470,0.002396
471,0.001437
472,0.000958
473,0.000479
475,0.001437
476,0.000958
477,0.001917
478,0.000958
479,0.000958
480,0.000479
481,0.001437
482,0.000958
483,0.000958
484,0.000479
485,0.000479
486,0.002396
487,0.002875
488,0.000958
489,0.000958
490,0.001917
493,0.000958
494,0.000479
495,0.000958
498,0.000479
499,0.000479
500,0.000958
501,0.000958
502,0.000958
503,0.000479
504,0.000479
505,0.000479
506,0.000479
508,0.001917
509,0.000479
510,0.002396
512,0.000958
514,0.001917
515,0.000479
516,0.000479
518,0.000958
519,0.000958
521,0.000958
522,0.001437
523,0.002875
525,0.000479
526,0.000479
527,0.001917
528,0.001437
529,0.001437
530,0.001437
531,0.000479
532,0.001917
533,0.000958
534,0.000479
535,0.000479
537,0.000479
538,0.000479
539,0.001917
540,0.001437
542,0.000479
543,0.000958
544,0.001437
545,0.001437
546,0.000479
548,0.000479
549,0.000958
550,0.001437
551,0.000958
552,0.000958
554,0.000958
555,0.000479
556,0.000479
557,0.000479
558,0.002875
559,0.000958
561,0.000479
562,0.001437
563,0.001437
564,0.000958
565,0.000958
566,0.000479
567,0.000479
568,0.000958
569,0.000958
570,0.000479
571,0.000479
572,0.000958
573,0.001917
576,0.001437
577,0.000479
578,0.000958
579,0.000958
580,0.000479
581,0.001917
582,0.000958
583,0.001437
584,0.000958
585,0.000479
586,0.001917
587,0.000479
588,0.000479
589,0.001437
590,0.000479
591,0.001917
592,0.000479
593,0.000958
596,0.000958
597,0.001437
598,0.001437
599,0.000479
600,0.001437
601,0.000958
602,0.001437
603,0.001437
604,0.000958
605,0.000479
606,0.001917
607,0.000479
608,0.000958
609,0.000958
610,0.002396
611,0.000479
612,0.000479
613,0.000958
614,0.002396
615,0.000479
616,0.000479
617,0.003354
618,0.001437
619,0.001917
620,0.000479
621,0.001437
622,0.001437
625,0.001437
626,0.000958
627,0.000479
628,0.000958
629,0.001437
630,0.000958
631,0.001437
632,0.002396
633,0.000958
634,0.001917
635,0.000479
637,0.000958
638,0.001437
640,0.000479
641,0.000958
642,0.000479
643,0.000958
644,0.001917
645,0.001437
646,0.001437
648,0.000479
649,0.000958
650,0.001917
651,0.000479
652,0.002875
653,0.001437
654,0.002396
655,0.001917
656,0.000958
657,0.000958
658,0.000958
659,0.000479
660,0.001437
661,0.002875
662,0.002396
663,0.000958
664,0.001917
665,0.001437
666,0.000479
667,0.000958
668,0.000479
669,0.000958
670,0.001917
671,0.001437
672,0.002396
674,0.000479
675,0.001437
676,0.000479
677,0.001917
678,0.001437
679,0.001437
680,0.000958
681,0.001437
682,0.000958
683,0.001437
684,0.002875
685,0.001437
686,0.000958
687,0.000958
688,0.001437
689,0.001917
690,0.000479
691,0.001437
692,0.000958
693,0.000958
695,0.001437
696,0.000958
697,0.000958
698,0.003833
699,0.000958
700,0.000958
701,0.001437
702,0.003833
703,0.001917
704,0.001917
705,0.001917
706,0.001437
707,0.000479
708,0.001917
709,0.001437
710,0.002396
711,0.000479
712,0.000479
713,0.000958
714,0.000479
715,0.001437
716,0.001917
717,0.003354
718,0.000479
719,0.001917
720,0.000958
721,0.000958
722,0.004312
723,0.000958
724,0.001917
726,0.004312
727,0.003354
728,0.001437
729,0.002875
730,0.001437
731,0.000958
732,0.002396
733,0.002396
734,0.001437
735,0.002396
736,0.001437
738,0.001437
739,0.001917
740,0.001917
741,0.000479
742,0.001917
743,0.000479
744,0.000958
745,0.001917
746,0.002875
747,0.002396
748,0.001437
749,0.002396
750,0.001917
751,0.001917
752,0.003354
753,0.002875
754,0.000479
755,0.001437
756,0.001437
757,0.003354
758,0.001437
759,0.002396
760,0.001437
761,0.003354
762,0.001437
763,0.002396
764,0.000958
765,0.000958
766,0.002396
767,0.001437
768,0.002875
769,0.002875
770,0.000958
771,0.002875
772,0.003354
773,0.001437
774,0.002875
775,0.001437
776,0.002396
777,0.003354
778,0.001917
779,0.001437
780,0.002396
781,0.000479
782,0.000958
783,0.002875
784,0.001917
785,0.000958
786,0.000958
787,0.001917
788,0.002396
789,0.003354
790,0.001437
791,0.001917
792,0.001437
793,0.004792
794,0.004312
795,0.000958
796,0.001917
797,0.001917
798,0.001917
799,0.001917
800,0.002396
801,0.002396
802,0.001437
803,0.000958
804,0.002396
805,0.001437
806,0.000958
807,0.002875
808,0.000958
809,0.001437
810,0.001917
811,0.003354
812,0.002396
813,0.001917
814,0.000958
815,0.003833
816,0.001437
817,0.002396
818,0.002396
819,0.002875
820,0.003833
821,0.003354
822,0.004312
823,0.000958
824,0.002875
825,0.000958
826,0.002396
827,0.001917
828,0.002396
829,0.000958
830,0.001917
831,0.001437
832,0.001437
833,0.002875
834,0.001437
835,0.001437
836,0.002875
837,0.002396
838,0.001917
839,0.002396
840,0.004312
841,0.000958
842,0.002875
843,0.002396
844,0.001437
845,0.001917
846,0.002396
847,0.002875
848,0.003354
849,0.001437
850,0.002875
851,0.004312
852,0.001917
853,0.001437
854,0.002396
855,0.002875
856,0.002396
857,0.003354
858,0.000958
859,0.004312
860,0.003833
861,0.003833
862,0.001437
863,0.002396
864,0.002875
865,0.003354
866,0.001917
867,0.002396
868,0.002875
869,0.000958
870,0.002875
871,0.002396
872,0.002396
873,0.001917
874,0.000958
875,0.002875
876,0.001437
877,0.002875
878,0.000479
879,0.003833
880,0.000479
881,0.001437
882,0.002875
883,0.001437
884,0.001917
885,0.001437
886,0.002875
887,0.003354
888,0.001437
889,0.000958
890,0.001437
891,0.002396
892,0.003354
893,0.001917
894,0.001437
895,0.000958
896,0.000479
897,0.000958
898,0.000958
899,0.000958
900,0.000958
902,0.000958
903,0.001437
904,0.001437
905,0.001437
906,0.002396
907,0.000479
908,0.001917
909,0.000958
910,0.001437
911,0.001437
912,0.002396
914,0.000479
915,0.001917
916,0.001437
917,0.002396
