0,0.000676
5,0.000338
13,0.000338
15,0.000338
17,0.000338
18,0.000338
22,0.000338
23,0.000338
29,0.000338
34,0.000676
35,0.000338
38,0.000338
41,0.000676
45,0.000676
46,0.000338
50,0.000338
55,0.000338
63,0.000338
64,0.000338
66,0.000676
67,0.000676
68,0.000338
70,0.000338
72,0.000676
73,0.000338
74,0.000338
75,0.000676
77,0.001014
79,0.000338
80,0.000338
81,0.000676
83,0.000676
84,0.000676
85,0.000338
89,0.000338
90,0.000338
92,0.000338
93,0.000338
94,0.000338
96,0.001352
97,0.000676
101,0.000676
102,0.000676
104,0.000338
106,0.000338
107,0.000338
108,0.000338
109,0.000338
110,0.000338
111,0.000338
112,0.001014
113,0.000676
115,0.000676
116,0.001014
117,0.000338
118,0.000338
119,0.001352
120,0.000676
121,0.000338
122,0.000338
123,0.000676
125,0.000338
126,0.000676
127,0.000676
128,0.000676
129,0.000676
132,0.001352
133,0.000676
134,0.001352
135,0.000676
136,0.000676
137,0.001014
138,0.000338
139,0.001014
141,0.000338
142,0.001352
143,0.000338
144,0.000676
145,0.001014
146,0.000338
147,0.000676
148,0.000676
149,0.001014
150,0.001014
151,0.001014
152,0.001014
153,0.001690
154,0.000676
155,0.001014
156,0.001014
157,0.001014
159,0.001014
160,0.000338
161,0.000676
162,0.000338
163,0.000676
164,0.001014
165,0.000338
166,0.001014
167,0.000676
169,0.000338
170,0.000338
172,0.000676
173,0.000338
174,0.001014
175,0.000338
176,0.000338
177,0.001014
178,0.001014
179,0.000676
180,0.000676
182,0.001014
183,0.000676
184,0.000338
185,0.000338
187,0.000676
189,0.000338
190,0.000338
192,0.000676
193,0.000338
194,0.000676
196,0.000338
197,0.000338
198,0.000676
199,0.000338
200,0.000676
201,0.001352
202,0.000676
203,0.001014
204,0.001014
205,0.000338
206,0.002028
207,0.000676
208,0.000676
209,0.001014
210,0.001014
211,0.000338
212,0.000676
213,0.001014
214,0.001352
215,0.001014
216,0.000338
217,0.001014
218,0.000676
219,0.000338
220,0.001352
221,0.000676
222,0.001014
223,0.000338
224,0.000338
225,0.001352
226,0.000676
227,0.000676
228,0.001014
230,0.000676
231,0.000676
232,0.000676
233,0.000338
234,0.001690
235,0.000676
236,0.001014
237,0.000676
238,0.000676
239,0.001690
240,0.000676
241,0.001352
242,0.000676
243,0.000338
244,0.001014
245,0.000338
246,0.001014
247,0.001352
248,0.001352
249,0.000676
251,0.001014
252,0.001014
253,0.001014
254,0.000338
255,0.000338
256,0.002028
257,0.001014
258,0.001014
259,0.000676
260,0.001690
261,0.001014
262,0.001352
263,0.001352
265,0.000676
266,0.000676
267,0.000676
268,0.000676
269,0.000338
270,0.001352
271,0.001014
272,0.002028
273,0.000338
274,0.000676
275,0.000338
277,0.001014
