1,0.000668
2,0.000668
6,0.000668
8,0.000668
9,0.001337
10,0.000668
11,0.000668
14,0.001337
15,0.000668
19,0.000668
20,0.000668
29,0.000668
34,0.000668
43,0.000668
44,0.000668
54,0.000668
57,0.001337
64,0.000668
65,0.000668
72,0.000668
78,0.000668
81,0.001337
83,0.000668
87,0.001337
91,0.000668
93,0.000668
98,0.000668
100,0.000668
104,0.000668
117,0.000668
119,0.000668
120,0.000668
123,0.000668
131,0.000668
132,0.000668
134,0.000668
142,0.000668
145,0.000668
147,0.000668
148,0.001337
149,0.000668
151,0.000668
152,0.001337
153,0.001337
154,0.000668
155,0.000668
156,0.000668
157,0.001337
158,0.001337
159,0.000668
160,0.000668
162,0.000668
164,0.000668
165,0.000668
167,0.000668
168,0.000668
173,0.000668
176,0.000668
177,0.000668
178,0.000668
180,0.000668
184,0.000668
186,0.001337
187,0.000668
188,0.000668
189,0.000668
191,0.000668
193,0.000668
194,0.000668
195,0.000668
197,0.001337
199,0.000668
201,0.001337
203,0.002005
204,0.002674
205,0.000668
209,0.000668
210,0.000668
211,0.001337
212,0.000668
213,0.001337
215,0.002005
218,0.000668
221,0.000668
223,0.000668
224,0.000668
225,0.000668
226,0.000668
227,0.000668
228,0.000668
229,0.001337
230,0.000668
231,0.002005
233,0.000668
234,0.001337
236,0.001337
237,0.001337
238,0.001337
242,0.000668
243,0.000668
245,0.000668
247,0.000668
248,0.000668
249,0.002005
252,0.001337
253,0.000668
254,0.000668
257,0.001337
258,0.000668
260,0.000668
261,0.001337
263,0.001337
264,0.000668
265,0.000668
267,0.000668
269,0.002674
271,0.000668
272,0.000668
274,0.000668
275,0.000668
276,0.001337
277,0.002005
279,0.000668
280,0.002005
282,0.002005
283,0.000668
284,0.000668
285,0.001337
286,0.002674
289,0.002005
290,0.000668
291,0.000668
292,0.000668
293,0.003342
295,0.000668
297,0.000668
299,0.001337
300,0.000668
301,0.000668
302,0.000668
303,0.002674
305,0.000668
306,0.003342
307,0.002005
309,0.000668
310,0.001337
314,0.000668
315,0.002005
317,0.000668
318,0.000668
319,0.002005
320,0.000668
321,0.000668
322,0.000668
323,0.000668
324,0.000668
325,0.001337
330,0.001337
331,0.000668
332,0.001337
333,0.000668
334,0.000668
335,0.000668
336,0.000668
338,0.001337
339,0.000668
341,0.001337
343,0.000668
344,0.003342
345,0.001337
346,0.002674
348,0.001337
350,0.000668
351,0.000668
352,0.000668
353,0.002674
355,0.001337
356,0.000668
358,0.000668
359,0.000668
361,0.000668
362,0.000668
363,0.000668
364,0.002005
365,0.000668
366,0.001337
367,0.004011
368,0.001337
369,0.000668
370,0.001337
371,0.000668
372,0.002005
373,0.000668
374,0.001337
375,0.002005
376,0.001337
379,0.001337
380,0.001337
381,0.002005
382,0.002005
384,0.000668
386,0.002005
388,0.000668
390,0.000668
391,0.000668
392,0.002005
393,0.001337
395,0.000668
396,0.000668
397,0.001337
399,0.000668
400,0.000668
401,0.001337
402,0.002674
403,0.000668
404,0.001337
405,0.001337
406,0.002005
407,0.002674
408,0.001337
409,0.001337
411,0.000668
412,0.002005
413,0.000668
414,0.004679
415,0.001337
417,0.001337
418,0.000668
419,0.000668
422,0.001337
424,0.000668
425,0.000668
427,0.000668
428,0.002005
430,0.000668
431,0.000668
433,0.001337
434,0.000668
435,0.000668
438,0.001337
439,0.002674
441,0.000668
442,0.000668
443,0.000668
444,0.000668
445,0.002005
446,0.001337
448,0.002005
450,0.001337
451,0.000668
452,0.000668
453,0.002674
454,0.001337
456,0.002005
457,0.000668
458,0.001337
459,0.001337
460,0.002005
461,0.001337
462,0.002674
463,0.002005
464,0.002005
465,0.000668
468,0.000668
469,0.002005
471,0.000668
472,0.001337
473,0.002674
474,0.001337
475,0.000668
476,0.002674
477,0.001337
478,0.001337
479,0.000668
480,0.000668
481,0.001337
482,0.000668
485,0.001337
486,0.002005
487,0.000668
488,0.002674
489,0.000668
491,0.001337
492,0.000668
494,0.001337
495,0.002005
496,0.000668
497,0.001337
498,0.002674
499,0.001337
500,0.001337
501,0.001337
502,0.002005
504,0.000668
505,0.001337
506,0.000668
507,0.000668
508,0.001337
509,0.000668
510,0.002674
514,0.001337
515,0.000668
516,0.000668
518,0.001337
519,0.001337
521,0.002674
522,0.000668
523,0.000668
524,0.000668
525,0.002005
527,0.000668
529,0.000668
531,0.002005
532,0.001337
533,0.001337
535,0.002005
536,0.002005
537,0.002005
540,0.000668
541,0.001337
542,0.000668
543,0.002674
544,0.000668
546,0.002674
547,0.000668
548,0.000668
549,0.001337
550,0.001337
551,0.000668
552,0.000668
553,0.000668
554,0.001337
555,0.001337
556,0.000668
557,0.001337
558,0.002674
559,0.001337
560,0.000668
561,0.000668
562,0.000668
563,0.001337
564,0.001337
565,0.001337
566,0.000668
567,0.001337
568,0.000668
569,0.002674
570,0.002005
571,0.002005
572,0.000668
573,0.002005
574,0.001337
575,0.000668
576,0.002005
577,0.002005
578,0.000668
579,0.002674
580,0.001337
581,0.002005
583,0.002674
584,0.002005
585,0.001337
586,0.001337
587,0.004679
588,0.001337
589,0.000668
590,0.000668
591,0.001337
592,0.002005
595,0.000668
596,0.000668
598,0.003342
600,0.000668
602,0.002674
604,0.002674
605,0.001337
607,0.000668
608,0.000668
609,0.001337
610,0.000668
612,0.000668
613,0.000668
615,0.000668
616,0.001337
617,0.000668
618,0.003342
619,0.000668
621,0.002674
622,0.002674
624,0.000668
625,0.001337
626,0.000668
627,0.002005
628,0.000668
629,0.002005
630,0.001337
631,0.001337
632,0.000668
633,0.001337
634,0.000668
635,0.000668
636,0.000668
637,0.001337
638,0.003342
639,0.000668
641,0.000668
642,0.000668
643,0.000668
644,0.001337
646,0.002674
647,0.000668
648,0.001337
649,0.002005
650,0.002005
651,0.000668
652,0.000668
653,0.001337
654,0.002674
655,0.002674
656,0.000668
657,0.000668
658,0.001337
659,0.000668
660,0.004011
661,0.001337
662,0.001337
664,0.002005
665,0.000668
666,0.002005
667,0.000668
668,0.001337
669,0.000668
670,0.002005
671,0.000668
672,0.001337
673,0.000668
674,0.000668
675,0.000668
676,0.002674
677,0.000668
678,0.001337
679,0.002674
680,0.002674
681,0.001337
682,0.000668
683,0.000668
684,0.001337
685,0.002005
686,0.003342
688,0.002005
692,0.002005
693,0.001337
694,0.001337
695,0.001337
698,0.000668
699,0.000668
700,0.002674
701,0.001337
702,0.002005
703,0.002674
704,0.003342
706,0.000668
707,0.002674
708,0.003342
709,0.000668
710,0.001337
711,0.002005
713,0.001337
714,0.001337
715,0.000668
716,0.001337
717,0.000668
718,0.001337
719,0.002005
720,0.002005
721,0.002005
723,0.003342
724,0.000668
725,0.004011
727,0.000668
728,0.002674
729,0.002005
730,0.003342
731,0.002005
732,0.001337
734,0.000668
735,0.000668
736,0.002674
737,0.001337
738,0.002005
739,0.002674
740,0.001337
742,0.000668
743,0.001337
744,0.004011
745,0.002674
746,0.001337
747,0.000668
748,0.001337
749,0.002005
750,0.005348
751,0.002005
752,0.003342
753,0.002005
754,0.002674
755,0.002005
756,0.003342
757,0.003342
758,0.004011
759,0.005348
760,0.001337
761,0.002005
762,0.002674
763,0.000668
764,0.003342
765,0.004011
766,0.000668
767,0.002005
768,0.004011
769,0.001337
770,0.001337
771,0.000668
772,0.006016
773,0.000668
774,0.003342
775,0.003342
776,0.004011
777,0.002005
778,0.002674
779,0.001337
780,0.002005
781,0.002005
782,0.001337
783,0.002005
784,0.001337
785,0.002674
786,0.002005
787,0.002674
788,0.001337
789,0.002674
790,0.001337
791,0.004679
792,0.003342
793,0.001337
794,0.002005
795,0.002005
796,0.002674
797,0.001337
798,0.002674
799,0.002674
800,0.002005
801,0.000668
802,0.002005
803,0.003342
804,0.002005
805,0.004011
806,0.001337
808,0.002005
809,0.002005
810,0.002674
811,0.002674
812,0.003342
813,0.002674
814,0.002005
815,0.002005
816,0.003342
817,0.002674
818,0.000668
819,0.000668
820,0.002674
821,0.000668
822,0.002674
823,0.001337
824,0.001337
825,0.004011
826,0.002005
827,0.004011
828,0.000668
830,0.004011
834,0.003342
835,0.001337
836,0.002674
837,0.001337
838,0.000668
840,0.000668
841,0.002674
842,0.001337
843,0.002674
844,0.003342
845,0.001337
846,0.002005
848,0.002005
849,0.000668
850,0.001337
851,0.002005
852,0.002674
853,0.002005
854,0.000668
855,0.003342
856,0.002674
857,0.002674
859,0.002005
860,0.001337
861,0.002005
862,0.002005
863,0.001337
864,0.002005
865,0.002674
866,0.001337
867,0.004011
868,0.002674
869,0.003342
871,0.002005
872,0.002005
873,0.002005
874,0.001337
876,0.004011
877,0.003342
879,0.002005
880,0.000668
881,0.001337
882,0.002005
883,0.002674
884,0.000668
886,0.000668
887,0.001337
888,0.002005
889,0.001337
890,0.002674
891,0.000668
892,0.000668
893,0.002005
895,0.002005
896,0.002674
897,0.002005
898,0.002005
899,0.000668
900,0.000668
901,0.002674
902,0.000668
903,0.001337
904,0.001337
905,0.002005
906,0.001337
907,0.004011
908,0.000668
909,0.001337
910,0.000668
911,0.001337
912,0.001337
913,0.002005
914,0.001337
916,0.002674
917,0.002674
918,0.002005
919,0.001337
921,0.002005
922,0.001337
923,0.001337
924,0.002005
925,0.000668
926,0.004679
927,0.001337
928,0.002005
930,0.001337
931,0.001337
932,0.000668
933,0.000668
934,0.002005
936,0.001337
937,0.000668
938,0.000668
939,0.000668
941,0.000668
942,0.000668
945,0.000668
946,0.000668
-21,0.000668
