4,0.000696
7,0.000696
11,0.000696
12,0.000696
18,0.000696
25,0.000696
30,0.001393
31,0.000696
35,0.000696
37,0.001393
40,0.000696
48,0.001393
49,0.000696
50,0.000696
52,0.000696
57,0.000696
59,0.000696
67,0.000696
70,0.000696
71,0.000696
73,0.001393
74,0.000696
76,0.000696
78,0.000696
82,0.000696
83,0.000696
84,0.000696
88,0.000696
95,0.001393
96,0.000696
100,0.000696
104,0.000696
105,0.001393
109,0.000696
111,0.000696
112,0.000696
113,0.000696
117,0.000696
118,0.000696
119,0.001393
120,0.001393
121,0.000696
122,0.000696
124,0.000696
125,0.001393
126,0.000696
130,0.001393
134,0.000696
135,0.000696
138,0.000696
142,0.000696
147,0.000696
149,0.000696
150,0.000696
151,0.000696
153,0.000696
154,0.001393
155,0.000696
156,0.000696
161,0.000696
162,0.000696
164,0.001393
165,0.001393
169,0.000696
171,0.001393
174,0.000696
175,0.000696
177,0.001393
179,0.000696
182,0.000696
185,0.001393
186,0.000696
187,0.000696
188,0.000696
189,0.000696
190,0.000696
191,0.001393
192,0.000696
194,0.000696
196,0.000696
197,0.001393
198,0.000696
199,0.000696
201,0.000696
204,0.002786
205,0.000696
209,0.000696
211,0.000696
212,0.001393
213,0.002089
214,0.000696
216,0.001393
218,0.001393
221,0.000696
222,0.001393
225,0.001393
229,0.000696
233,0.000696
234,0.001393
235,0.000696
240,0.001393
243,0.001393
245,0.002089
246,0.000696
249,0.000696
251,0.001393
252,0.001393
254,0.000696
256,0.002089
258,0.000696
259,0.002786
261,0.000696
262,0.000696
264,0.000696
265,0.000696
266,0.001393
268,0.001393
270,0.000696
272,0.001393
273,0.001393
274,0.003482
275,0.001393
276,0.002089
278,0.000696
281,0.002089
282,0.002786
284,0.001393
285,0.002089
286,0.002786
288,0.001393
289,0.000696
290,0.000696
293,0.002786
294,0.001393
296,0.001393
297,0.002089
298,0.000696
299,0.001393
304,0.000696
309,0.002089
310,0.000696
312,0.001393
313,0.001393
316,0.001393
319,0.000696
320,0.000696
322,0.000696
323,0.000696
324,0.003482
325,0.000696
326,0.000696
327,0.002089
328,0.000696
329,0.000696
330,0.000696
332,0.000696
334,0.000696
336,0.001393
337,0.000696
338,0.001393
339,0.000696
340,0.000696
341,0.000696
342,0.001393
343,0.001393
344,0.000696
345,0.001393
347,0.002089
348,0.000696
349,0.001393
350,0.000696
351,0.001393
353,0.000696
356,0.001393
357,0.001393
358,0.001393
359,0.000696
360,0.002089
363,0.000696
364,0.000696
366,0.000696
367,0.000696
369,0.000696
370,0.000696
371,0.000696
372,0.002089
373,0.000696
375,0.001393
376,0.001393
377,0.001393
378,0.002786
380,0.001393
383,0.000696
385,0.000696
386,0.001393
387,0.001393
388,0.000696
389,0.001393
390,0.000696
391,0.003482
392,0.000696
393,0.000696
396,0.000696
397,0.000696
404,0.000696
405,0.001393
407,0.000696
410,0.001393
411,0.000696
412,0.000696
413,0.002089
414,0.000696
415,0.000696
416,0.001393
417,0.001393
418,0.000696
419,0.002089
420,0.002786
421,0.001393
422,0.001393
423,0.001393
425,0.000696
426,0.001393
430,0.000696
431,0.001393
433,0.000696
434,0.001393
435,0.001393
436,0.001393
437,0.002089
438,0.002089
439,0.000696
440,0.002089
442,0.001393
444,0.000696
446,0.001393
448,0.000696
449,0.001393
450,0.000696
451,0.001393
452,0.000696
453,0.001393
454,0.001393
455,0.002089
457,0.001393
458,0.000696
459,0.001393
460,0.000696
464,0.000696
465,0.001393
466,0.000696
467,0.001393
468,0.001393
469,0.002786
471,0.000696
472,0.000696
474,0.004178
475,0.002089
476,0.000696
477,0.000696
478,0.002786
479,0.001393
480,0.000696
481,0.002089
483,0.002089
484,0.002786
485,0.001393
486,0.000696
487,0.002089
488,0.000696
490,0.002089
493,0.002089
495,0.001393
496,0.001393
497,0.002089
498,0.000696
499,0.002089
500,0.000696
501,0.002089
502,0.001393
503,0.002089
504,0.000696
505,0.002089
506,0.001393
507,0.000696
508,0.001393
509,0.000696
510,0.001393
511,0.000696
512,0.001393
