4,0.000621
6,0.000621
8,0.000621
13,0.000621
17,0.000621
28,0.000621
30,0.000621
44,0.000621
45,0.000621
47,0.000621
48,0.002484
53,0.000621
55,0.001242
56,0.000621
61,0.000621
65,0.000621
68,0.000621
74,0.000621
76,0.000621
80,0.000621
81,0.000621
83,0.000621
84,0.001242
89,0.000621
92,0.000621
93,0.000621
94,0.000621
96,0.001242
98,0.001242
100,0.000621
102,0.000621
103,0.000621
107,0.000621
111,0.001242
114,0.000621
116,0.000621
117,0.000621
124,0.001242
125,0.000621
135,0.000621
137,0.000621
138,0.001863
140,0.000621
142,0.000621
143,0.001242
145,0.000621
147,0.000621
148,0.000621
149,0.000621
150,0.001242
151,0.001242
153,0.001242
155,0.000621
156,0.001242
157,0.001242
158,0.000621
160,0.000621
161,0.001242
163,0.001242
164,0.000621
166,0.001242
167,0.001242
169,0.001863
170,0.000621
172,0.000621
173,0.001863
177,0.000621
179,0.000621
180,0.000621
182,0.001242
184,0.000621
185,0.000621
187,0.000621
188,0.001242
189,0.000621
190,0.001242
197,0.000621
201,0.001242
203,0.001242
204,0.000621
205,0.000621
207,0.000621
208,0.000621
210,0.000621
212,0.001242
214,0.001242
215,0.003106
216,0.000621
217,0.001242
218,0.001242
219,0.001242
220,0.000621
222,0.000621
224,0.000621
225,0.000621
226,0.000621
227,0.000621
228,0.000621
229,0.000621
231,0.001242
233,0.000621
234,0.000621
235,0.000621
238,0.000621
239,0.001242
240,0.001863
241,0.000621
242,0.000621
243,0.000621
244,0.000621
245,0.000621
246,0.000621
247,0.000621
248,0.001863
251,0.001863
252,0.000621
253,0.001242
254,0.000621
255,0.000621
258,0.000621
259,0.000621
260,0.000621
261,0.000621
262,0.001242
263,0.000621
264,0.000621
266,0.000621
267,0.000621
268,0.000621
270,0.001863
271,0.001242
272,0.001242
274,0.001242
275,0.001242
277,0.001863
278,0.000621
280,0.002484
281,0.001242
283,0.000621
285,0.001242
287,0.000621
288,0.000621
289,0.000621
291,0.001242
292,0.001242
293,0.001863
294,0.002484
296,0.000621
297,0.001863
298,0.000621
299,0.000621
300,0.001242
301,0.000621
302,0.001242
304,0.000621
305,0.000621
306,0.000621
307,0.000621
309,0.002484
310,0.001242
311,0.000621
312,0.000621
313,0.001863
316,0.000621
318,0.001863
319,0.001863
320,0.000621
323,0.001863
324,0.001242
325,0.000621
326,0.001242
327,0.001863
328,0.000621
