11,0.000840
20,0.000840
21,0.000840
22,0.000840
24,0.000840
33,0.000840
34,0.000840
44,0.000840
47,0.001679
57,0.000840
58,0.001679
61,0.000840
62,0.000840
66,0.001679
67,0.000840
83,0.000840
85,0.000840
86,0.000840
89,0.000840
90,0.000840
92,0.000840
93,0.000840
96,0.000840
97,0.000840
101,0.000840
102,0.000840
104,0.000840
107,0.000840
108,0.001679
121,0.000840
123,0.000840
124,0.000840
128,0.000840
129,0.000840
132,0.000840
134,0.003359
138,0.000840
140,0.000840
145,0.000840
146,0.001679
147,0.001679
149,0.000840
153,0.000840
154,0.000840
155,0.000840
156,0.000840
159,0.000840
164,0.000840
165,0.000840
166,0.000840
170,0.000840
175,0.001679
178,0.000840
183,0.000840
184,0.001679
185,0.000840
187,0.000840
191,0.000840
193,0.001679
197,0.001679
199,0.001679
201,0.000840
204,0.000840
205,0.000840
207,0.001679
210,0.000840
211,0.002519
214,0.000840
215,0.003359
217,0.000840
218,0.000840
219,0.001679
223,0.001679
226,0.000840
229,0.001679
232,0.000840
233,0.000840
235,0.000840
236,0.000840
238,0.001679
239,0.000840
240,0.000840
241,0.000840
243,0.000840
244,0.001679
246,0.000840
247,0.001679
250,0.001679
251,0.001679
254,0.000840
255,0.003359
256,0.000840
257,0.001679
258,0.000840
259,0.000840
261,0.000840
262,0.000840
263,0.000840
264,0.000840
268,0.000840
270,0.000840
271,0.002519
272,0.000840
273,0.002519
274,0.002519
275,0.000840
276,0.001679
277,0.000840
278,0.001679
280,0.001679
281,0.004198
283,0.001679
284,0.000840
286,0.000840
287,0.000840
290,0.001679
291,0.001679
292,0.000840
294,0.000840
296,0.001679
297,0.000840
298,0.000840
303,0.000840
307,0.000840
308,0.000840
311,0.003359
313,0.002519
314,0.000840
316,0.001679
317,0.000840
318,0.002519
319,0.000840
320,0.002519
322,0.002519
323,0.000840
326,0.000840
327,0.002519
331,0.001679
332,0.001679
336,0.000840
337,0.000840
338,0.000840
339,0.001679
341,0.002519
346,0.000840
349,0.001679
351,0.000840
352,0.001679
355,0.001679
356,0.000840
357,0.000840
358,0.001679
360,0.000840
361,0.001679
362,0.000840
363,0.000840
364,0.001679
365,0.000840
367,0.001679
368,0.002519
370,0.001679
371,0.002519
372,0.003359
373,0.000840
374,0.000840
375,0.001679
376,0.001679
378,0.000840
379,0.001679
380,0.000840
381,0.000840
383,0.000840
384,0.001679
386,0.001679
387,0.002519
388,0.000840
389,0.000840
390,0.001679
391,0.002519
392,0.000840
395,0.001679
396,0.001679
398,0.002519
399,0.000840
400,0.000840
404,0.001679
405,0.002519
406,0.000840
407,0.000840
408,0.003359
410,0.000840
411,0.001679
412,0.001679
413,0.001679
414,0.000840
415,0.001679
416,0.001679
417,0.001679
418,0.000840
419,0.001679
420,0.002519
421,0.000840
422,0.000840
425,0.001679
427,0.000840
429,0.000840
430,0.001679
431,0.000840
432,0.000840
433,0.000840
436,0.000840
437,0.000840
438,0.000840
443,0.000840
445,0.001679
446,0.000840
448,0.000840
449,0.001679
450,0.000840
453,0.002519
454,0.001679
455,0.001679
456,0.001679
458,0.000840
460,0.001679
461,0.001679
462,0.001679
465,0.001679
466,0.001679
467,0.000840
468,0.001679
469,0.001679
470,0.001679
472,0.002519
473,0.000840
475,0.000840
476,0.000840
477,0.000840
478,0.002519
479,0.002519
480,0.001679
481,0.000840
482,0.000840
483,0.000840
484,0.004198
485,0.001679
486,0.003359
487,0.001679
489,0.002519
490,0.002519
492,0.000840
493,0.002519
494,0.001679
495,0.000840
496,0.000840
497,0.000840
499,0.001679
502,0.000840
503,0.001679
504,0.000840
506,0.000840
507,0.000840
508,0.001679
509,0.002519
511,0.001679
512,0.002519
513,0.000840
514,0.001679
515,0.000840
516,0.000840
519,0.000840
520,0.001679
521,0.000840
523,0.000840
525,0.000840
526,0.002519
527,0.001679
528,0.002519
529,0.001679
531,0.000840
532,0.001679
533,0.001679
536,0.002519
538,0.001679
539,0.002519
540,0.000840
541,0.000840
542,0.000840
543,0.001679
545,0.001679
548,0.002519
549,0.001679
550,0.000840
551,0.001679
552,0.000840
554,0.001679
555,0.001679
556,0.001679
557,0.000840
559,0.001679
560,0.000840
561,0.000840
562,0.000840
563,0.000840
565,0.001679
566,0.000840
567,0.002519
569,0.002519
572,0.001679
574,0.000840
575,0.000840
576,0.002519
577,0.000840
578,0.000840
582,0.004198
583,0.000840
584,0.001679
585,0.001679
587,0.003359
588,0.001679
589,0.001679
590,0.004198
592,0.001679
593,0.001679
594,0.000840
595,0.000840
596,0.000840
597,0.000840
598,0.000840
599,0.004198
600,0.000840
602,0.002519
603,0.000840
604,0.003359
607,0.000840
609,0.000840
610,0.000840
611,0.001679
612,0.000840
613,0.002519
615,0.000840
617,0.000840
618,0.001679
619,0.001679
620,0.001679
621,0.002519
622,0.002519
623,0.002519
625,0.002519
626,0.000840
627,0.000840
629,0.000840
630,0.001679
632,0.000840
633,0.000840
634,0.001679
635,0.001679
636,0.000840
637,0.002519
638,0.001679
639,0.000840
640,0.002519
641,0.000840
642,0.001679
643,0.001679
644,0.001679
645,0.001679
647,0.001679
648,0.002519
649,0.002519
650,0.004198
651,0.001679
653,0.001679
654,0.000840
656,0.000840
658,0.001679
661,0.001679
662,0.000840
664,0.003359
666,0.001679
667,0.000840
668,0.000840
670,0.000840
671,0.000840
672,0.004198
673,0.001679
674,0.001679
675,0.002519
676,0.001679
