6,0.000754
9,0.000377
11,0.000377
13,0.001131
19,0.000377
20,0.000377
21,0.000377
23,0.000377
30,0.000754
33,0.000754
35,0.000377
36,0.000377
39,0.000377
44,0.000754
45,0.000377
46,0.000377
53,0.000377
55,0.000377
57,0.000377
58,0.000377
59,0.000377
63,0.000377
64,0.000377
65,0.000377
68,0.000377
69,0.000377
70,0.000377
71,0.000377
72,0.001508
73,0.000377
74,0.000377
75,0.000377
77,0.000754
78,0.000377
80,0.000377
84,0.000754
85,0.001131
86,0.000377
87,0.000377
92,0.000377
97,0.000377
98,0.000377
99,0.000377
100,0.000377
101,0.000377
103,0.000377
104,0.000377
108,0.000754
109,0.001131
111,0.000377
115,0.000377
116,0.000377
117,0.000377
118,0.000377
119,0.000377
120,0.000754
121,0.000377
125,0.000377
131,0.000754
132,0.000754
133,0.000377
134,0.001131
135,0.001131
137,0.000377
138,0.000377
140,0.001131
142,0.000377
143,0.000754
146,0.000754
147,0.000377
148,0.000754
149,0.000377
150,0.001131
151,0.000377
153,0.000754
154,0.000377
155,0.000754
156,0.001131
157,0.000377
158,0.000754
159,0.000377
160,0.000754
161,0.001131
163,0.001885
164,0.000754
165,0.000377
166,0.000377
167,0.000377
168,0.000377
169,0.000377
170,0.000377
172,0.000377
173,0.001131
174,0.000377
175,0.001508
176,0.001131
177,0.001131
180,0.001131
181,0.000754
182,0.000377
183,0.000754
184,0.001508
186,0.000377
187,0.000377
188,0.001508
190,0.001131
191,0.001131
192,0.000377
193,0.001131
194,0.000754
195,0.001131
196,0.000754
197,0.000377
198,0.000754
199,0.001131
200,0.000754
201,0.001885
202,0.000754
203,0.000754
204,0.000754
205,0.000377
206,0.001885
208,0.000754
209,0.000377
210,0.000754
211,0.000754
212,0.000754
213,0.000377
214,0.000754
216,0.000377
217,0.001131
218,0.000377
220,0.000754
221,0.000754
222,0.001131
223,0.000754
224,0.000754
225,0.000754
227,0.000377
228,0.000754
229,0.000377
230,0.000754
231,0.000377
232,0.000377
233,0.000754
234,0.000754
235,0.002262
236,0.001508
237,0.000377
239,0.000754
240,0.001131
241,0.000377
242,0.000377
243,0.000754
244,0.000377
245,0.000377
246,0.000377
247,0.001508
248,0.001885
249,0.000377
250,0.001508
251,0.000754
252,0.001508
253,0.000377
