2,0.000250
9,0.000250
11,0.000750
16,0.000250
17,0.000250
21,0.000500
22,0.000250
23,0.000250
25,0.000500
26,0.000250
27,0.000250
29,0.000500
31,0.000250
37,0.000250
44,0.000250
46,0.000500
49,0.000250
51,0.000250
52,0.000250
61,0.000250
62,0.000250
63,0.000250
65,0.000250
66,0.000250
67,0.000750
68,0.000750
69,0.000500
70,0.000500
71,0.001250
72,0.001000
73,0.001500
74,0.000250
76,0.001000
77,0.000500
78,0.000500
79,0.000750
80,0.001000
82,0.000250
83,0.001500
84,0.000250
85,0.000250
86,0.000750
87,0.000500
88,0.000750
89,0.000750
91,0.000500
92,0.001000
95,0.000500
96,0.000250
98,0.000500
99,0.000500
100,0.000250
101,0.000750
103,0.000500
104,0.000250
105,0.001000
106,0.000500
107,0.001250
108,0.000250
109,0.000750
110,0.000750
111,0.001000
112,0.000250
113,0.001000
114,0.000750
115,0.000250
116,0.000250
117,0.000250
118,0.000750
120,0.001000
121,0.000250
123,0.001000
124,0.000500
125,0.000500
126,0.001000
127,0.000750
128,0.000500
129,0.000750
130,0.000500
131,0.000250
132,0.000500
133,0.000250
134,0.001250
135,0.000750
136,0.000750
137,0.001000
138,0.000500
139,0.001000
140,0.001000
141,0.001000
142,0.000250
143,0.000250
145,0.000500
146,0.001000
147,0.000250
148,0.000750
149,0.000250
150,0.000500
151,0.000500
152,0.000500
153,0.000500
155,0.001000
156,0.000250
157,0.001750
158,0.000750
159,0.001000
160,0.000250
161,0.001250
162,0.000250
163,0.000500
164,0.001000
165,0.001250
166,0.000250
167,0.001500
168,0.000500
169,0.001500
170,0.001250
171,0.000500
172,0.001000
173,0.001000
175,0.000500
176,0.001000
177,0.000750
178,0.001250
179,0.001250
180,0.000250
181,0.000250
182,0.000750
183,0.000250
184,0.000750
186,0.000500
187,0.001000
188,0.000750
189,0.000750
190,0.000250
191,0.001000
192,0.000500
193,0.000500
194,0.000750
195,0.000750
196,0.000500
197,0.000500
198,0.001250
199,0.000750
200,0.000500
201,0.001000
202,0.001000
203,0.001500
204,0.000500
205,0.000750
206,0.000750
207,0.001500
208,0.000500
209,0.001000
210,0.001000
211,0.000250
212,0.000500
213,0.000500
214,0.001000
215,0.001250
216,0.000750
217,0.000250
218,0.000250
219,0.000750
220,0.000250
221,0.001000
222,0.000250
223,0.001000
224,0.001250
225,0.001250
226,0.001000
227,0.000250
228,0.000250
229,0.000500
230,0.000250
231,0.001000
232,0.001500
233,0.001000
234,0.001250
235,0.001000
236,0.000750
237,0.000250
238,0.001000
239,0.001250
240,0.001250
241,0.001000
242,0.000750
243,0.000250
244,0.001250
246,0.000750
247,0.001000
248,0.000750
249,0.000500
250,0.001250
251,0.000750
252,0.000750
253,0.000750
254,0.001000
255,0.000250
256,0.000750
257,0.001000
258,0.001500
259,0.001000
260,0.000250
261,0.001000
262,0.000500
263,0.001750
264,0.001250
265,0.001000
266,0.002500
267,0.000750
268,0.001250
269,0.001750
270,0.002000
271,0.000250
272,0.000250
273,0.001000
274,0.000500
275,0.001250
276,0.001500
277,0.000750
278,0.000750
279,0.000500
280,0.001500
281,0.001000
282,0.001000
283,0.001750
284,0.000250
285,0.000750
286,0.001250
287,0.000750
288,0.001250
289,0.001000
290,0.000250
291,0.001250
292,0.000500
293,0.000750
294,0.000750
295,0.001250
296,0.001250
297,0.000250
298,0.001250
299,0.000750
300,0.001250
301,0.000250
302,0.001250
303,0.001000
304,0.001750
305,0.001500
306,0.000500
307,0.001000
