0,0.000601
2,0.000601
3,0.000300
6,0.000601
11,0.000901
19,0.000300
21,0.000300
23,0.000300
27,0.000601
30,0.000601
32,0.000300
37,0.000300
39,0.000300
42,0.000601
43,0.000300
44,0.000300
45,0.000300
48,0.000601
51,0.000300
52,0.000601
55,0.000601
56,0.000300
58,0.000601
62,0.000300
63,0.000601
64,0.000601
65,0.000300
66,0.000601
67,0.000300
68,0.000601
69,0.000601
70,0.001502
71,0.000901
73,0.000901
74,0.000300
75,0.000300
76,0.000300
78,0.000300
79,0.000901
80,0.000300
83,0.000601
84,0.000300
86,0.000901
87,0.000300
88,0.000901
90,0.000300
91,0.000901
93,0.000601
95,0.001201
98,0.000300
99,0.001201
100,0.000601
101,0.000601
102,0.000300
103,0.000601
105,0.000300
106,0.000300
108,0.000300
109,0.000300
110,0.000300
111,0.000601
112,0.000300
113,0.000601
114,0.000300
115,0.000901
116,0.000300
117,0.000601
118,0.000601
119,0.000300
120,0.000300
121,0.000300
123,0.000300
124,0.001201
125,0.000300
126,0.000601
128,0.000300
130,0.000300
132,0.000300
134,0.000300
135,0.000901
136,0.000601
137,0.000300
138,0.000601
139,0.000300
140,0.000300
141,0.000300
142,0.000601
143,0.000601
144,0.001201
145,0.000300
146,0.000601
147,0.000901
148,0.000300
149,0.000601
150,0.000601
151,0.000601
152,0.000300
153,0.002102
154,0.000901
156,0.000601
157,0.000300
158,0.001502
159,0.000901
160,0.001201
161,0.000300
162,0.000300
164,0.000601
165,0.000300
166,0.000601
167,0.000300
168,0.000901
169,0.001201
170,0.001502
171,0.000901
172,0.000300
173,0.000300
174,0.000901
175,0.000901
176,0.000300
177,0.000300
178,0.000901
179,0.000601
180,0.000300
181,0.000601
182,0.000300
183,0.001201
185,0.000300
186,0.000601
188,0.000901
189,0.000300
190,0.000601
193,0.000901
194,0.000601
195,0.000300
196,0.000300
197,0.000300
198,0.000901
199,0.000601
200,0.000901
201,0.000601
202,0.000300
203,0.001802
204,0.000601
205,0.000901
206,0.001502
207,0.000300
208,0.002102
209,0.000300
210,0.001201
211,0.001502
212,0.001502
214,0.000901
215,0.000300
216,0.000300
217,0.001201
218,0.000601
219,0.001502
220,0.000601
221,0.000601
222,0.001502
223,0.000901
224,0.001201
225,0.000901
226,0.000901
227,0.000601
228,0.001201
229,0.000901
230,0.001502
231,0.000601
233,0.000901
234,0.000601
235,0.000601
236,0.000901
237,0.001502
238,0.001502
239,0.000300
240,0.000901
241,0.001201
242,0.002102
243,0.000300
244,0.000601
245,0.000601
246,0.000901
247,0.000901
248,0.001201
249,0.001201
250,0.001201
