0,0.000706
2,0.001412
5,0.000706
12,0.000706
18,0.000706
23,0.000706
31,0.000706
33,0.002119
34,0.000706
39,0.000706
44,0.000706
51,0.000706
55,0.000706
56,0.001412
58,0.000706
65,0.000706
66,0.000706
68,0.000706
70,0.000706
73,0.000706
78,0.000706
84,0.001412
86,0.000706
91,0.000706
92,0.000706
96,0.001412
99,0.000706
101,0.000706
103,0.000706
104,0.000706
106,0.000706
107,0.000706
108,0.000706
112,0.000706
116,0.001412
117,0.001412
119,0.000706
124,0.000706
126,0.000706
127,0.000706
128,0.000706
129,0.000706
132,0.000706
133,0.000706
134,0.000706
137,0.000706
138,0.000706
140,0.001412
141,0.002119
144,0.000706
146,0.000706
148,0.000706
149,0.001412
154,0.000706
156,0.001412
161,0.000706
168,0.001412
169,0.000706
170,0.000706
172,0.000706
178,0.001412
183,0.000706
184,0.001412
185,0.001412
188,0.000706
189,0.000706
193,0.000706
196,0.001412
197,0.000706
198,0.000706
200,0.000706
202,0.000706
203,0.000706
204,0.000706
209,0.000706
210,0.001412
211,0.000706
212,0.000706
213,0.000706
215,0.001412
216,0.000706
217,0.001412
222,0.000706
223,0.001412
224,0.001412
225,0.001412
226,0.000706
229,0.000706
230,0.001412
232,0.000706
237,0.001412
239,0.000706
241,0.001412
242,0.001412
243,0.000706
244,0.000706
246,0.001412
252,0.000706
253,0.001412
254,0.001412
258,0.000706
259,0.000706
260,0.001412
263,0.000706
264,0.001412
267,0.000706
268,0.000706
269,0.000706
270,0.001412
271,0.000706
272,0.000706
273,0.002119
274,0.000706
275,0.000706
276,0.001412
277,0.000706
278,0.001412
279,0.000706
280,0.002119
281,0.000706
282,0.000706
284,0.001412
285,0.001412
287,0.000706
289,0.000706
290,0.000706
291,0.000706
293,0.001412
294,0.000706
295,0.000706
297,0.000706
299,0.000706
301,0.000706
303,0.000706
304,0.000706
305,0.002119
306,0.000706
308,0.002119
309,0.002119
310,0.001412
312,0.001412
314,0.000706
316,0.000706
317,0.002825
318,0.000706
319,0.001412
322,0.000706
323,0.000706
330,0.000706
332,0.000706
333,0.000706
335,0.000706
337,0.000706
339,0.001412
340,0.002119
342,0.000706
343,0.001412
344,0.000706
345,0.000706
346,0.001412
347,0.001412
348,0.002119
349,0.000706
350,0.000706
352,0.000706
353,0.001412
356,0.002119
359,0.000706
361,0.000706
362,0.002119
363,0.001412
365,0.000706
368,0.001412
371,0.000706
372,0.001412
373,0.002119
374,0.002825
375,0.000706
376,0.000706
377,0.001412
379,0.001412
380,0.001412
381,0.000706
382,0.002119
384,0.000706
385,0.000706
386,0.000706
387,0.000706
390,0.001412
391,0.000706
392,0.000706
393,0.000706
394,0.001412
395,0.000706
396,0.002119
397,0.002119
398,0.001412
400,0.001412
402,0.001412
404,0.001412
406,0.002825
408,0.001412
409,0.001412
410,0.002825
411,0.002119
412,0.000706
413,0.000706
414,0.002119
415,0.000706
416,0.001412
417,0.000706
418,0.002119
419,0.001412
420,0.002119
421,0.001412
422,0.002825
423,0.002119
426,0.000706
428,0.001412
429,0.001412
430,0.000706
431,0.001412
432,0.003531
434,0.000706
436,0.001412
437,0.002119
438,0.001412
439,0.000706
440,0.000706
441,0.000706
442,0.000706
443,0.000706
444,0.000706
445,0.002825
446,0.000706
447,0.000706
448,0.001412
449,0.001412
450,0.000706
451,0.001412
453,0.000706
454,0.002119
455,0.001412
457,0.000706
458,0.000706
459,0.002119
460,0.000706
461,0.004237
462,0.001412
463,0.000706
464,0.000706
465,0.002119
466,0.000706
467,0.002825
468,0.001412
471,0.001412
473,0.002119
474,0.002119
475,0.000706
476,0.001412
477,0.000706
478,0.001412
480,0.001412
481,0.000706
482,0.000706
483,0.000706
485,0.001412
489,0.002119
490,0.000706
492,0.000706
493,0.002825
494,0.002825
495,0.001412
496,0.000706
498,0.002119
499,0.000706
500,0.001412
501,0.001412
502,0.002119
503,0.000706
504,0.002119
506,0.001412
507,0.002119
508,0.002119
509,0.002825
510,0.002119
511,0.002119
512,0.000706
513,0.001412
514,0.000706
515,0.002119
516,0.002119
517,0.002119
518,0.001412
519,0.000706
520,0.000706
521,0.001412
522,0.002119
523,0.002119
524,0.001412
525,0.001412
526,0.001412
527,0.001412
528,0.000706
529,0.000706
531,0.002119
532,0.002825
533,0.003531
534,0.000706
535,0.002825
536,0.002119
537,0.000706
538,0.002119
540,0.001412
541,0.000706
543,0.002119
544,0.002119
545,0.002119
546,0.002119
547,0.000706
548,0.000706
549,0.001412
551,0.000706
552,0.002119
553,0.000706
554,0.000706
555,0.002825
556,0.002119
557,0.002825
559,0.000706
560,0.000706
561,0.001412
562,0.003531
564,0.001412
566,0.001412
567,0.002119
568,0.001412
569,0.001412
570,0.000706
571,0.001412
573,0.000706
574,0.001412
575,0.000706
576,0.003531
578,0.001412
580,0.001412
581,0.000706
582,0.002119
584,0.002119
586,0.001412
587,0.002119
