3,0.000908
4,0.001362
6,0.000454
9,0.000454
10,0.000454
12,0.000454
21,0.000454
25,0.000454
27,0.000454
33,0.000454
34,0.000454
38,0.000454
41,0.000454
42,0.000454
48,0.000454
49,0.000454
51,0.000454
55,0.000908
58,0.000454
64,0.000454
66,0.000454
67,0.000454
69,0.000454
71,0.000454
72,0.000908
73,0.000908
74,0.000454
75,0.000454
76,0.000454
80,0.001362
81,0.000454
83,0.001362
85,0.000908
86,0.000454
91,0.000908
92,0.000454
93,0.000454
94,0.000454
95,0.001362
99,0.000454
100,0.000908
101,0.000454
102,0.000454
104,0.000908
105,0.000454
108,0.000454
110,0.000454
111,0.001362
113,0.000908
114,0.000454
116,0.001362
117,0.000908
119,0.000454
121,0.000454
122,0.000454
125,0.000454
126,0.000454
127,0.000454
129,0.000908
131,0.000908
132,0.000454
133,0.001362
135,0.000454
137,0.002271
140,0.000908
142,0.000908
143,0.001362
144,0.000908
145,0.000454
146,0.000908
147,0.000908
149,0.001362
152,0.001362
154,0.000454
155,0.000454
156,0.002271
157,0.000908
159,0.000908
160,0.000454
162,0.000454
163,0.001362
165,0.000454
166,0.001817
168,0.000908
169,0.000454
170,0.000908
171,0.000908
173,0.000454
175,0.000454
176,0.001817
177,0.000454
179,0.000908
181,0.000454
182,0.000908
183,0.000908
184,0.000454
185,0.001362
189,0.000454
191,0.000454
192,0.000454
193,0.000454
194,0.000454
197,0.000454
198,0.000908
200,0.001362
202,0.001362
203,0.000454
205,0.000454
206,0.000454
207,0.000908
208,0.002725
210,0.001362
211,0.000908
212,0.000908
213,0.000454
217,0.001362
219,0.000454
221,0.000908
222,0.000908
223,0.000454
225,0.002271
226,0.001817
227,0.000908
229,0.000908
230,0.000454
231,0.001817
232,0.000454
234,0.000908
235,0.001362
237,0.000454
239,0.001817
240,0.000454
241,0.000908
245,0.000908
248,0.000454
249,0.000908
251,0.000908
252,0.001817
253,0.000908
254,0.000454
255,0.000454
257,0.001362
258,0.000454
260,0.000908
261,0.000454
262,0.001362
263,0.000454
264,0.001362
265,0.001362
267,0.000454
268,0.000454
269,0.002271
270,0.000908
271,0.000908
272,0.001362
273,0.000908
274,0.002271
275,0.000908
276,0.000908
277,0.000908
279,0.002271
280,0.000908
281,0.000454
282,0.001362
283,0.000454
284,0.000908
285,0.000908
286,0.000908
287,0.000908
