0,0.000400
1,0.000801
4,0.000400
6,0.000400
8,0.000801
13,0.000400
16,0.000400
17,0.000400
21,0.000801
22,0.000400
31,0.000801
32,0.000400
33,0.000801
34,0.000400
36,0.000400
37,0.000400
42,0.000400
46,0.000400
47,0.000400
54,0.000400
57,0.000400
58,0.000400
59,0.000801
61,0.000400
65,0.000400
66,0.000400
68,0.000801
70,0.000801
71,0.000400
72,0.001201
73,0.000400
74,0.000400
75,0.000801
77,0.000801
78,0.000400
79,0.000400
80,0.000801
83,0.001201
84,0.000400
86,0.000400
87,0.000801
89,0.001201
91,0.001601
93,0.000400
94,0.001201
95,0.000400
100,0.000400
101,0.000400
102,0.000801
103,0.000400
104,0.000400
105,0.000801
106,0.000400
107,0.000801
109,0.000801
110,0.000801
112,0.000801
113,0.000400
114,0.000400
116,0.000400
117,0.000400
120,0.000400
121,0.000400
122,0.000400
123,0.000801
124,0.000801
125,0.000400
126,0.000400
127,0.001201
131,0.000400
133,0.000400
134,0.002002
135,0.000801
136,0.001601
137,0.000801
139,0.000400
141,0.000801
142,0.000400
143,0.000400
144,0.000801
145,0.001201
146,0.000400
147,0.000400
148,0.000400
151,0.000400
152,0.000801
153,0.001201
154,0.001201
155,0.001201
156,0.000400
157,0.002002
158,0.000400
159,0.000801
160,0.000801
161,0.000400
162,0.001201
163,0.000400
164,0.000400
167,0.000400
168,0.000801
169,0.001601
170,0.001201
171,0.001201
172,0.000801
173,0.000400
174,0.000801
175,0.001201
176,0.000801
177,0.000400
178,0.000400
179,0.000801
180,0.000801
181,0.000400
182,0.000400
184,0.000400
185,0.000801
186,0.001601
187,0.000400
188,0.000400
189,0.001601
190,0.000400
192,0.000400
194,0.000801
196,0.000400
198,0.000801
200,0.001601
201,0.001201
203,0.000400
204,0.000400
205,0.002002
206,0.000801
207,0.000400
208,0.000801
209,0.000400
210,0.000400
212,0.001201
213,0.001601
214,0.000400
215,0.001201
216,0.000801
217,0.000801
219,0.000400
220,0.000801
221,0.000801
222,0.000400
223,0.000400
224,0.000801
225,0.001201
226,0.002002
228,0.000801
229,0.001201
230,0.001201
231,0.000400
232,0.000801
234,0.000400
235,0.002002
236,0.001201
237,0.000801
238,0.001601
239,0.001601
240,0.000801
241,0.000801
243,0.000801
244,0.000400
246,0.001201
247,0.000801
248,0.000400
250,0.002002
251,0.000400
252,0.001201
253,0.000801
254,0.000801
255,0.001201
256,0.001601
257,0.000801
258,0.000801
259,0.000400
260,0.001601
261,0.002002
264,0.001201
265,0.000400
266,0.001201
267,0.000400
269,0.001601
270,0.000400
271,0.000801
272,0.001601
273,0.001201
274,0.000400
276,0.000801
277,0.001601
279,0.000801
280,0.000801
281,0.000400
282,0.000801
283,0.000400
284,0.000801
285,0.001201
286,0.000801
287,0.001201
288,0.001201
290,0.000801
291,0.002002
292,0.000801
293,0.000400
294,0.000801
297,0.000801
298,0.000801
299,0.001201
300,0.002402
301,0.001601
302,0.001601
304,0.000400
306,0.001601
307,0.001201
308,0.001201
310,0.001201
311,0.001201
312,0.000801
313,0.000801
314,0.000400
315,0.000801
316,0.000400
317,0.001201
318,0.002802
319,0.000801
320,0.001201
321,0.000400
322,0.000801
323,0.001201
324,0.001601
325,0.000400
326,0.001601
327,0.000801
328,0.001201
329,0.000801
332,0.001201
333,0.001201
334,0.000801
335,0.000400
336,0.002402
337,0.002002
339,0.002002
340,0.002002
341,0.000801
342,0.001601
343,0.000801
344,0.001601
345,0.002002
346,0.000400
347,0.001201
348,0.001601
350,0.000801
352,0.001201
353,0.000801
354,0.000400
355,0.000801
357,0.001601
358,0.001601
359,0.000801
360,0.001201
361,0.000801
362,0.001601
364,0.000801
365,0.002002
366,0.000801
367,0.001601
368,0.001201
369,0.001201
370,0.000801
371,0.001601
372,0.000400
374,0.001201
375,0.000400
376,0.002002
377,0.000400
378,0.001601
379,0.001601
380,0.002002
381,0.000400
382,0.000801
383,0.001201
384,0.001601
385,0.001601
386,0.000400
387,0.001201
389,0.000801
390,0.000400
392,0.000801
393,0.002002
394,0.000801
395,0.001201
396,0.000400
397,0.000801
398,0.000801
399,0.001201
400,0.001601
401,0.001201
402,0.001601
403,0.001201
404,0.001601
405,0.001601
406,0.002402
407,0.001201
408,0.001601
409,0.000400
410,0.000801
411,0.001601
412,0.000801
413,0.002402
414,0.001201
415,0.000400
416,0.001201
417,0.002802
418,0.000801
419,0.002002
420,0.000801
421,0.001201
422,0.000801
423,0.002002
424,0.000801
425,0.000801
426,0.001201
427,0.000801
428,0.001201
429,0.000801
430,0.001201
431,0.001601
432,0.001201
433,0.000801
434,0.001201
435,0.001201
436,0.001601
437,0.000801
438,0.002402
439,0.000400
440,0.000801
441,0.000400
442,0.002002
443,0.000801
444,0.001601
445,0.000801
446,0.000801
448,0.000801
449,0.001201
450,0.001201
451,0.003603
452,0.000400
453,0.000801
454,0.000801
455,0.001601
456,0.000801
457,0.001201
458,0.002002
459,0.001601
460,0.000801
461,0.000400
462,0.001201
463,0.000801
464,0.001601
465,0.000400
466,0.000400
467,0.001601
468,0.000801
469,0.000801
470,0.000801
471,0.001601
472,0.000801
473,0.000400
474,0.001601
