1,0.000411
2,0.000411
3,0.000411
4,0.000411
6,0.000821
9,0.000411
10,0.000411
14,0.000411
17,0.000411
18,0.000411
28,0.000411
36,0.000821
45,0.000411
53,0.000821
54,0.001232
58,0.000411
59,0.000411
61,0.000411
62,0.000411
63,0.000411
64,0.000411
65,0.000821
66,0.000411
68,0.000821
69,0.000821
71,0.000411
72,0.000821
73,0.000821
74,0.000411
75,0.001642
77,0.000411
79,0.000411
80,0.000411
83,0.000821
85,0.000821
86,0.000821
90,0.000411
93,0.000411
94,0.000411
95,0.000411
97,0.000411
98,0.001232
100,0.000411
101,0.000411
102,0.000821
103,0.000411
104,0.000411
105,0.000411
108,0.000821
111,0.000821
112,0.000821
114,0.000821
115,0.000821
116,0.000411
119,0.000411
120,0.000411
122,0.000821
123,0.000821
124,0.000411
125,0.000821
126,0.000821
127,0.000411
128,0.000411
129,0.000411
131,0.000411
132,0.000821
133,0.000821
134,0.000821
135,0.000411
136,0.001232
138,0.000411
140,0.000411
141,0.000411
142,0.000411
143,0.000411
144,0.000411
145,0.000411
146,0.000821
147,0.001232
148,0.000411
149,0.001642
150,0.000411
153,0.000821
154,0.000411
155,0.000411
159,0.001232
160,0.000821
161,0.000821
162,0.000411
163,0.000411
165,0.000411
166,0.000411
168,0.000411
170,0.000411
171,0.000821
173,0.001232
174,0.000821
175,0.001232
177,0.000821
178,0.001642
179,0.000821
180,0.000411
181,0.000411
182,0.000821
183,0.000411
184,0.000411
185,0.000821
187,0.000411
188,0.001232
189,0.000821
191,0.001232
192,0.000411
193,0.000821
194,0.001232
195,0.000821
196,0.000411
198,0.000411
199,0.001642
200,0.001232
201,0.001232
203,0.000821
204,0.000821
205,0.001642
206,0.001232
208,0.001642
209,0.000411
211,0.000411
213,0.000821
214,0.000411
215,0.000821
216,0.001642
218,0.001642
219,0.000411
220,0.000411
221,0.000411
223,0.000411
224,0.000411
226,0.000411
227,0.002463
228,0.000411
229,0.000411
230,0.001232
231,0.001232
235,0.001232
236,0.000821
237,0.000411
238,0.000411
239,0.000821
240,0.000821
241,0.001642
242,0.000411
243,0.000821
244,0.000821
246,0.000821
248,0.000821
249,0.000821
250,0.001232
251,0.000821
252,0.000411
253,0.000411
254,0.000821
255,0.000411
256,0.000821
257,0.001642
258,0.000411
259,0.000821
261,0.001642
262,0.001642
263,0.000821
264,0.000821
265,0.000411
266,0.001642
267,0.001232
268,0.000411
269,0.000821
270,0.000821
271,0.002053
272,0.001232
273,0.000411
274,0.000411
275,0.001642
276,0.000411
277,0.000821
278,0.001232
279,0.000411
280,0.001642
281,0.000821
282,0.000821
283,0.001232
284,0.000821
285,0.000411
286,0.000411
287,0.001642
288,0.001232
289,0.000411
290,0.000821
291,0.001232
294,0.002053
295,0.000821
296,0.001642
297,0.000411
298,0.000821
299,0.000411
301,0.001232
302,0.000411
303,0.001232
304,0.000411
306,0.001232
307,0.001232
308,0.000821
309,0.000411
310,0.000821
311,0.000821
313,0.001232
314,0.000821
315,0.000411
316,0.000821
317,0.000411
318,0.001232
319,0.001642
320,0.000411
321,0.000821
322,0.002053
323,0.000411
324,0.000821
325,0.002053
326,0.000821
328,0.001642
329,0.000821
330,0.000821
331,0.000411
332,0.001232
333,0.001232
334,0.000411
335,0.001642
337,0.002053
338,0.001232
339,0.001642
340,0.002053
341,0.001642
342,0.001232
343,0.000821
344,0.000411
345,0.000411
346,0.000821
347,0.000821
348,0.002053
349,0.000411
350,0.001642
351,0.000411
352,0.002053
353,0.000821
354,0.001232
355,0.001232
356,0.001232
357,0.000411
358,0.000821
359,0.000821
360,0.001232
361,0.000411
363,0.000821
364,0.002053
365,0.001232
366,0.001232
367,0.001642
368,0.000821
369,0.001642
370,0.001232
371,0.002874
372,0.001642
373,0.000411
374,0.001232
375,0.001642
376,0.000821
377,0.002053
378,0.000411
379,0.000821
380,0.000821
381,0.000411
382,0.001232
383,0.000821
384,0.000411
385,0.000411
386,0.000411
387,0.000821
389,0.000821
390,0.002053
392,0.000821
393,0.001642
395,0.000411
396,0.000821
397,0.001232
398,0.001642
399,0.002053
400,0.002053
401,0.001232
402,0.002053
403,0.000821
404,0.001642
405,0.001642
406,0.001642
407,0.000821
408,0.001232
409,0.000821
411,0.002053
412,0.000411
413,0.001232
414,0.002053
415,0.001232
416,0.000821
417,0.000411
418,0.001642
419,0.000411
420,0.002053
421,0.001232
423,0.001642
424,0.000821
425,0.000821
426,0.004105
427,0.000821
428,0.001642
429,0.000821
430,0.000821
431,0.000821
432,0.003284
433,0.000821
434,0.000411
435,0.001232
436,0.001232
438,0.001642
439,0.001232
440,0.001642
441,0.001642
442,0.002463
443,0.002463
444,0.001642
445,0.000821
446,0.000821
447,0.001232
448,0.000411
449,0.000821
451,0.002053
453,0.000411
454,0.001642
455,0.001642
456,0.000821
457,0.001232
458,0.001642
459,0.001232
460,0.000411
461,0.001642
462,0.001642
463,0.001232
465,0.000821
466,0.000411
467,0.002053
469,0.000411
470,0.002053
471,0.000821
472,0.001232
473,0.000821
474,0.001642
475,0.003284
476,0.000821
477,0.001232
478,0.002053
479,0.002463
480,0.001232
481,0.002463
484,0.001232
485,0.002463
486,0.003284
487,0.000821
488,0.001642
489,0.001232
490,0.002463
491,0.001232
492,0.000821
493,0.000821
494,0.002463
495,0.002053
496,0.000821
497,0.002053
498,0.002053
499,0.001642
500,0.003695
501,0.002053
502,0.000821
503,0.002874
504,0.001232
505,0.001642
506,0.001232
507,0.000821
508,0.000411
509,0.001232
511,0.000821
512,0.001642
513,0.001642
514,0.000821
515,0.000821
516,0.000821
518,0.003695
519,0.000411
520,0.002053
521,0.001232
522,0.000821
523,0.001642
524,0.003284
525,0.000411
526,0.000411
528,0.004105
529,0.000821
530,0.002053
531,0.001642
532,0.001642
533,0.001232
534,0.001232
535,0.001642
536,0.000821
537,0.000411
538,0.002874
539,0.000821
540,0.001642
541,0.003695
542,0.002053
543,0.000821
544,0.001642
545,0.002053
