0,0.000710
4,0.000355
7,0.000355
8,0.000355
14,0.000355
15,0.000355
19,0.000355
24,0.000355
26,0.000355
30,0.000355
31,0.000355
33,0.000355
35,0.000355
38,0.000355
39,0.000355
40,0.000355
41,0.000355
42,0.000710
43,0.000710
44,0.000710
46,0.000710
48,0.000355
57,0.000355
58,0.000710
60,0.000355
62,0.000355
66,0.000355
67,0.000710
68,0.000355
69,0.000355
70,0.000355
71,0.000355
72,0.001065
73,0.000355
74,0.000710
75,0.000355
77,0.000710
78,0.000355
79,0.000710
80,0.000355
81,0.000355
82,0.000710
83,0.000710
86,0.000355
87,0.000355
90,0.000710
91,0.001065
93,0.000355
94,0.000355
95,0.000710
96,0.000355
98,0.000355
100,0.000355
103,0.000355
104,0.000710
105,0.001420
106,0.000710
107,0.000355
108,0.000355
109,0.000355
110,0.001065
111,0.000710
112,0.000355
114,0.000710
118,0.000355
119,0.000710
121,0.000710
123,0.001420
124,0.000710
125,0.000355
127,0.000355
128,0.001065
129,0.000355
130,0.000355
131,0.000355
132,0.000355
134,0.000355
135,0.000355
136,0.000710
137,0.000710
139,0.000355
140,0.000355
141,0.001420
142,0.000710
143,0.001420
144,0.000710
145,0.000710
146,0.000355
148,0.000355
149,0.001065
151,0.001065
152,0.001065
153,0.000710
154,0.000710
156,0.000355
157,0.001776
158,0.000710
159,0.000355
161,0.000710
162,0.000710
163,0.000355
164,0.001065
165,0.000355
166,0.000710
167,0.000710
169,0.000355
170,0.001065
172,0.000710
174,0.001420
175,0.000710
176,0.000710
178,0.001420
179,0.001065
180,0.001065
181,0.000355
183,0.001420
184,0.001065
185,0.001420
186,0.001776
187,0.001420
188,0.000710
189,0.002131
190,0.001065
191,0.000355
192,0.000710
193,0.000355
195,0.001065
196,0.000355
197,0.000355
198,0.000355
199,0.000355
201,0.000710
202,0.000355
203,0.000355
204,0.000710
205,0.001420
206,0.000710
207,0.000710
208,0.000355
209,0.001420
210,0.001065
211,0.000355
212,0.000710
213,0.000355
214,0.001065
215,0.000355
216,0.001065
218,0.001065
220,0.001420
221,0.000355
223,0.000710
224,0.000355
225,0.000710
227,0.000710
228,0.000355
229,0.001776
230,0.000355
231,0.000710
233,0.000710
234,0.001420
236,0.000355
237,0.000355
238,0.001065
239,0.001065
240,0.000355
241,0.000710
243,0.000355
244,0.000355
245,0.001065
246,0.000710
247,0.001420
248,0.001776
249,0.000355
250,0.000710
252,0.001065
253,0.000355
254,0.001420
255,0.000355
256,0.000710
257,0.001420
