2,0.000716
5,0.000716
7,0.001432
8,0.000716
15,0.001432
24,0.000716
31,0.000716
32,0.000716
33,0.002147
37,0.000716
55,0.000716
70,0.000716
71,0.000716
74,0.000716
77,0.001432
85,0.000716
86,0.000716
88,0.000716
94,0.001432
95,0.000716
96,0.000716
101,0.000716
105,0.000716
109,0.001432
110,0.000716
113,0.000716
117,0.000716
119,0.000716
120,0.000716
121,0.000716
122,0.000716
124,0.001432
125,0.001432
126,0.000716
127,0.000716
128,0.000716
129,0.000716
131,0.000716
133,0.000716
134,0.002147
135,0.000716
136,0.000716
139,0.000716
140,0.000716
141,0.000716
143,0.000716
144,0.002147
147,0.000716
157,0.000716
160,0.000716
164,0.000716
166,0.001432
167,0.000716
168,0.000716
170,0.000716
176,0.001432
180,0.000716
183,0.000716
185,0.000716
186,0.002147
188,0.000716
189,0.000716
193,0.000716
197,0.000716
198,0.000716
199,0.000716
200,0.000716
202,0.000716
203,0.000716
205,0.000716
207,0.000716
210,0.000716
211,0.002147
212,0.000716
213,0.000716
214,0.000716
216,0.000716
217,0.002147
219,0.000716
221,0.000716
222,0.001432
223,0.001432
224,0.001432
225,0.002147
226,0.001432
230,0.000716
231,0.000716
234,0.001432
235,0.001432
236,0.000716
239,0.000716
240,0.002863
243,0.001432
244,0.000716
245,0.002147
246,0.000716
247,0.000716
250,0.000716
251,0.002147
252,0.001432
254,0.000716
256,0.000716
257,0.000716
258,0.001432
259,0.000716
262,0.001432
263,0.000716
264,0.001432
265,0.001432
268,0.001432
272,0.001432
274,0.000716
275,0.002863
278,0.000716
279,0.002147
280,0.001432
281,0.001432
282,0.002147
283,0.001432
284,0.000716
287,0.001432
288,0.000716
289,0.000716
292,0.001432
294,0.000716
296,0.002147
297,0.000716
298,0.001432
300,0.000716
303,0.001432
305,0.001432
306,0.000716
309,0.000716
310,0.001432
313,0.000716
314,0.002863
315,0.002147
316,0.002147
317,0.002147
318,0.001432
319,0.001432
321,0.000716
322,0.001432
323,0.000716
325,0.001432
326,0.001432
328,0.002147
329,0.000716
330,0.000716
331,0.000716
332,0.000716
334,0.000716
335,0.000716
336,0.000716
337,0.001432
340,0.002147
341,0.000716
342,0.000716
343,0.002147
344,0.002863
345,0.000716
346,0.000716
347,0.000716
348,0.000716
349,0.001432
350,0.001432
351,0.003579
352,0.000716
353,0.000716
354,0.002147
356,0.001432
357,0.002863
358,0.001432
359,0.000716
360,0.001432
361,0.000716
363,0.001432
364,0.001432
365,0.000716
366,0.001432
367,0.002147
368,0.000716
369,0.000716
370,0.001432
371,0.000716
373,0.000716
374,0.002147
375,0.001432
376,0.000716
377,0.000716
379,0.002147
380,0.002863
381,0.000716
383,0.002147
384,0.000716
385,0.001432
386,0.000716
387,0.001432
389,0.000716
390,0.001432
391,0.002147
392,0.001432
393,0.003579
396,0.002147
397,0.000716
398,0.002147
399,0.001432
400,0.001432
401,0.001432
402,0.003579
403,0.000716
404,0.001432
405,0.002147
407,0.002147
408,0.001432
409,0.001432
411,0.001432
412,0.001432
413,0.001432
414,0.002147
415,0.000716
416,0.001432
417,0.001432
418,0.003579
420,0.002147
421,0.002863
422,0.000716
423,0.000716
424,0.001432
425,0.000716
428,0.001432
430,0.000716
431,0.001432
436,0.002863
437,0.000716
438,0.000716
442,0.000716
443,0.000716
444,0.001432
445,0.000716
446,0.000716
448,0.001432
450,0.000716
451,0.000716
452,0.001432
455,0.001432
456,0.002863
457,0.000716
458,0.001432
459,0.000716
460,0.002863
461,0.001432
462,0.000716
463,0.001432
464,0.000716
466,0.000716
467,0.002147
468,0.000716
470,0.000716
471,0.002147
473,0.000716
474,0.000716
475,0.001432
476,0.001432
477,0.002147
478,0.000716
480,0.001432
481,0.000716
483,0.002147
484,0.002147
486,0.001432
487,0.000716
488,0.000716
489,0.001432
491,0.002147
492,0.001432
493,0.001432
494,0.001432
495,0.002147
496,0.000716
497,0.002147
499,0.001432
500,0.000716
502,0.000716
503,0.000716
504,0.002147
505,0.001432
506,0.000716
507,0.001432
508,0.000716
509,0.002863
511,0.000716
513,0.002147
514,0.000716
515,0.001432
516,0.002147
518,0.000716
519,0.000716
520,0.000716
521,0.001432
522,0.000716
523,0.001432
524,0.002147
525,0.000716
526,0.002863
528,0.002863
529,0.001432
530,0.000716
532,0.002147
533,0.002863
534,0.001432
535,0.002147
536,0.000716
537,0.002147
538,0.001432
539,0.001432
540,0.000716
541,0.002147
542,0.001432
543,0.000716
544,0.001432
545,0.001432
546,0.000716
547,0.003579
548,0.002147
549,0.000716
551,0.000716
552,0.001432
553,0.003579
554,0.001432
555,0.000716
556,0.000716
557,0.001432
558,0.000716
560,0.001432
561,0.000716
562,0.001432
563,0.001432
564,0.001432
565,0.002147
566,0.001432
567,0.000716
568,0.002147
569,0.000716
570,0.000716
571,0.001432
572,0.001432
573,0.001432
574,0.001432
576,0.000716
577,0.001432
578,0.002147
579,0.002147
580,0.000716
583,0.002147
584,0.000716
585,0.002863
586,0.002863
587,0.001432
589,0.002863
590,0.000716
592,0.000716
593,0.002147
594,0.003579
595,0.001432
596,0.000716
597,0.002147
598,0.000716
599,0.001432
600,0.000716
601,0.001432
602,0.000716
604,0.001432
605,0.000716
606,0.002863
607,0.000716
608,0.000716
609,0.002863
610,0.000716
611,0.002147
612,0.000716
613,0.000716
614,0.002147
615,0.002147
616,0.001432
617,0.002147
618,0.000716
619,0.001432
620,0.000716
621,0.000716
624,0.000716
626,0.001432
628,0.000716
629,0.002147
630,0.000716
631,0.001432
632,0.000716
633,0.000716
634,0.001432
635,0.002147
636,0.000716
637,0.002147
638,0.000716
639,0.000716
640,0.000716
641,0.001432
642,0.001432
643,0.000716
646,0.000716
647,0.000716
648,0.000716
649,0.002147
650,0.000716
651,0.002147
652,0.001432
653,0.000716
655,0.002147
656,0.001432
658,0.002863
659,0.002147
662,0.000716
664,0.000716
665,0.000716
666,0.002147
667,0.000716
668,0.001432
669,0.000716
670,0.000716
671,0.000716
672,0.000716
673,0.000716
674,0.000716
675,0.000716
676,0.002147
677,0.001432
679,0.001432
680,0.002147
681,0.002147
683,0.001432
684,0.002147
685,0.001432
686,0.000716
687,0.000716
688,0.002147
689,0.000716
690,0.000716
691,0.002147
692,0.002147
693,0.003579
694,0.001432
695,0.001432
696,0.001432
697,0.002863
698,0.000716
699,0.001432
700,0.002863
702,0.002147
703,0.001432
704,0.001432
705,0.002147
706,0.001432
707,0.001432
708,0.000716
709,0.002147
710,0.001432
711,0.002147
712,0.002147
714,0.001432
715,0.002147
716,0.001432
717,0.001432
718,0.001432
719,0.001432
720,0.001432
723,0.003579
724,0.001432
725,0.001432
726,0.002147
727,0.002147
728,0.000716
729,0.000716
731,0.000716
732,0.002147
733,0.002147
734,0.001432
735,0.002863
736,0.000716
737,0.002863
738,0.000716
739,0.000716
740,0.001432
741,0.001432
742,0.001432
743,0.003579
744,0.000716
745,0.002863
746,0.000716
747,0.003579
748,0.002147
749,0.002863
750,0.000716
751,0.000716
752,0.002863
753,0.002863
754,0.001432
755,0.004295
756,0.002147
757,0.004295
759,0.000716
760,0.000716
761,0.002147
762,0.002147
763,0.004295
764,0.004295
766,0.002863
767,0.002147
768,0.003579
769,0.002863
770,0.002147
771,0.002147
772,0.001432
773,0.001432
774,0.001432
775,0.002147
776,0.002863
777,0.003579
778,0.004295
779,0.001432
780,0.003579
781,0.003579
782,0.001432
783,0.001432
784,0.000716
785,0.002863
786,0.001432
787,0.002863
788,0.003579
789,0.001432
790,0.002863
792,0.003579
793,0.002863
794,0.000716
795,0.001432
796,0.000716
797,0.002147
798,0.000716
799,0.002147
801,0.002147
802,0.000716
803,0.001432
804,0.002863
805,0.002147
806,0.002863
807,0.003579
808,0.002863
809,0.004295
810,0.000716
811,0.000716
812,0.002147
813,0.002147
814,0.002863
815,0.003579
816,0.002147
817,0.002863
819,0.001432
820,0.001432
821,0.002147
822,0.003579
823,0.005011
824,0.002863
825,0.001432
826,0.002147
827,0.002863
828,0.000716
829,0.000716
830,0.005011
831,0.002863
832,0.001432
833,0.000716
834,0.000716
835,0.000716
836,0.002863
837,0.000716
838,0.000716
839,0.001432
840,0.001432
841,0.002147
842,0.000716
843,0.000716
844,0.002863
845,0.002147
846,0.002147
847,0.002863
848,0.000716
849,0.002863
850,0.002147
851,0.002147
852,0.003579
853,0.001432
854,0.002863
855,0.002863
856,0.001432
857,0.002147
858,0.001432
859,0.002863
860,0.002863
861,0.002863
862,0.001432
863,0.004295
864,0.002147
865,0.001432
866,0.002863
867,0.003579
869,0.000716
870,0.000716
871,0.002863
873,0.002147
874,0.003579
875,0.001432
876,0.001432
877,0.000716
878,0.002147
879,0.001432
880,0.000716
881,0.000716
883,0.001432
884,0.002147
886,0.000716
888,0.000716
889,0.000716
890,0.000716
891,0.000716
892,0.001432
893,0.000716
894,0.001432
896,0.002863
897,0.002147
900,0.000716
903,0.001432
905,0.000716
908,0.001432
909,0.000716
910,0.002147
912,0.000716
915,0.001432
916,0.002147
917,0.001432
919,0.000716
920,0.002863
921,0.002147
923,0.000716
925,0.003579
926,0.000716
927,0.002147
929,0.000716
930,0.000716
931,0.001432
932,0.001432
933,0.000716
935,0.000716
936,0.001432
937,0.000716
938,0.001432
939,0.001432
940,0.000716
941,0.000716
943,0.000716
944,0.000716
945,0.000716
946,0.000716
947,0.000716
-1,0.000716
