0,0.000651
1,0.000651
3,0.000651
4,0.000651
8,0.000651
12,0.000651
14,0.000651
19,0.000651
20,0.000651
22,0.000651
27,0.000651
38,0.000651
42,0.000651
44,0.000651
49,0.000651
54,0.000651
56,0.000651
60,0.001303
61,0.000651
70,0.001303
71,0.000651
73,0.000651
75,0.000651
77,0.000651
78,0.000651
87,0.001303
90,0.000651
91,0.000651
92,0.000651
93,0.001303
94,0.000651
96,0.000651
99,0.000651
103,0.000651
104,0.000651
106,0.000651
112,0.000651
114,0.000651
121,0.000651
122,0.000651
123,0.001303
125,0.000651
127,0.000651
128,0.001303
130,0.000651
132,0.000651
133,0.000651
134,0.001954
135,0.000651
136,0.001954
137,0.000651
138,0.001954
139,0.000651
140,0.001303
141,0.000651
142,0.000651
146,0.000651
147,0.000651
151,0.000651
154,0.001303
155,0.000651
156,0.001954
157,0.000651
158,0.000651
159,0.000651
160,0.000651
161,0.000651
164,0.001303
165,0.000651
166,0.000651
167,0.000651
173,0.000651
174,0.002606
175,0.000651
178,0.000651
180,0.001303
181,0.000651
183,0.000651
184,0.000651
185,0.000651
187,0.000651
188,0.001303
192,0.000651
193,0.000651
194,0.000651
196,0.001303
197,0.000651
199,0.000651
200,0.000651
201,0.000651
204,0.000651
206,0.000651
208,0.001954
210,0.001303
211,0.000651
212,0.001303
213,0.000651
214,0.001303
215,0.000651
216,0.000651
218,0.001303
219,0.000651
220,0.000651
221,0.001303
225,0.000651
226,0.000651
231,0.000651
232,0.000651
234,0.001303
235,0.000651
236,0.000651
238,0.000651
239,0.000651
240,0.000651
242,0.000651
243,0.000651
246,0.000651
248,0.001303
249,0.000651
250,0.000651
252,0.000651
253,0.001303
256,0.000651
257,0.002606
258,0.000651
266,0.000651
267,0.001303
269,0.001303
270,0.000651
272,0.000651
273,0.001303
275,0.000651
276,0.001954
277,0.001303
278,0.000651
280,0.000651
282,0.001954
283,0.001303
284,0.000651
285,0.001954
287,0.001303
288,0.000651
289,0.003257
291,0.001303
293,0.000651
295,0.001303
296,0.000651
298,0.000651
299,0.001954
300,0.001303
301,0.000651
304,0.000651
305,0.000651
306,0.003257
308,0.001303
309,0.001303
310,0.000651
311,0.000651
312,0.000651
313,0.001303
317,0.001303
319,0.000651
320,0.001303
321,0.001954
322,0.000651
323,0.001303
324,0.000651
326,0.001303
327,0.001303
328,0.001303
329,0.001303
331,0.000651
332,0.000651
334,0.003909
335,0.001954
337,0.000651
338,0.000651
339,0.001303
340,0.000651
342,0.000651
343,0.000651
344,0.001303
345,0.000651
349,0.001303
350,0.000651
351,0.001303
353,0.001303
354,0.001303
355,0.000651
356,0.000651
357,0.001303
358,0.002606
359,0.001954
362,0.000651
363,0.001303
365,0.000651
366,0.000651
367,0.001303
368,0.000651
369,0.001954
370,0.000651
371,0.000651
372,0.001954
373,0.001303
374,0.001303
375,0.001954
376,0.000651
377,0.000651
378,0.000651
379,0.000651
380,0.001303
381,0.001954
382,0.001303
383,0.001303
385,0.001303
387,0.001954
388,0.000651
389,0.000651
391,0.001303
392,0.000651
393,0.000651
394,0.001303
395,0.001303
396,0.001303
397,0.001954
398,0.003257
399,0.002606
401,0.000651
403,0.001303
404,0.001303
405,0.001303
407,0.001303
410,0.002606
412,0.000651
414,0.000651
415,0.000651
416,0.001303
417,0.000651
419,0.001303
420,0.000651
421,0.003257
422,0.000651
423,0.000651
424,0.003257
425,0.001303
426,0.001303
427,0.000651
428,0.001303
429,0.001303
431,0.001303
432,0.000651
433,0.000651
436,0.001303
437,0.000651
438,0.001303
439,0.000651
441,0.000651
442,0.000651
443,0.000651
444,0.001303
445,0.001954
446,0.000651
448,0.000651
449,0.001303
450,0.000651
451,0.000651
453,0.000651
454,0.000651
455,0.001954
456,0.001303
457,0.000651
458,0.001303
459,0.000651
460,0.001303
461,0.000651
462,0.000651
463,0.000651
466,0.000651
467,0.000651
469,0.000651
474,0.001303
475,0.001954
477,0.000651
478,0.001303
480,0.001303
481,0.001303
482,0.000651
483,0.001303
485,0.000651
486,0.001303
488,0.002606
489,0.000651
490,0.001303
491,0.001303
492,0.000651
493,0.001303
494,0.003257
495,0.001303
496,0.000651
497,0.001954
498,0.000651
499,0.001303
500,0.002606
502,0.001954
503,0.001954
504,0.001303
506,0.000651
507,0.001954
508,0.000651
509,0.001303
510,0.001303
511,0.001303
512,0.001954
513,0.002606
514,0.001954
515,0.001303
518,0.001303
519,0.000651
520,0.002606
521,0.001954
522,0.002606
523,0.001303
524,0.001303
525,0.001954
526,0.001303
527,0.001954
528,0.001954
529,0.000651
530,0.001954
531,0.000651
532,0.000651
533,0.000651
535,0.000651
536,0.001303
537,0.002606
538,0.000651
539,0.001303
540,0.000651
541,0.001954
542,0.001303
543,0.000651
544,0.000651
545,0.001954
546,0.000651
547,0.000651
548,0.001303
549,0.001303
550,0.001954
552,0.001303
553,0.001954
555,0.001303
556,0.001954
557,0.001303
559,0.003257
560,0.001303
561,0.001954
563,0.001303
564,0.000651
565,0.000651
567,0.001954
568,0.002606
569,0.001954
570,0.001303
571,0.000651
572,0.001954
574,0.001954
575,0.001303
576,0.003257
578,0.001303
580,0.001303
581,0.002606
582,0.000651
583,0.000651
584,0.001954
586,0.000651
587,0.000651
588,0.001303
589,0.000651
590,0.002606
591,0.002606
592,0.001303
593,0.000651
594,0.001303
595,0.001303
596,0.001954
597,0.000651
598,0.001954
600,0.000651
601,0.003257
602,0.001303
603,0.001303
604,0.001303
605,0.001303
607,0.000651
608,0.001303
609,0.001954
610,0.001954
612,0.001303
613,0.000651
614,0.003257
615,0.000651
617,0.000651
618,0.000651
620,0.001954
621,0.001303
622,0.000651
623,0.001954
624,0.000651
625,0.001954
626,0.001303
627,0.001303
628,0.001303
630,0.001303
631,0.000651
632,0.001303
634,0.001303
635,0.001954
637,0.002606
638,0.001303
639,0.001303
640,0.001303
641,0.001303
642,0.000651
643,0.001303
645,0.000651
646,0.000651
647,0.000651
648,0.001303
649,0.000651
650,0.001954
651,0.001303
652,0.001954
653,0.001303
655,0.000651
656,0.001303
658,0.000651
659,0.003257
660,0.001303
661,0.001954
662,0.001954
663,0.001303
664,0.001954
665,0.001303
666,0.001303
667,0.001303
668,0.002606
669,0.000651
671,0.001303
672,0.001954
673,0.001954
674,0.000651
675,0.001303
676,0.002606
677,0.001303
678,0.000651
679,0.001303
680,0.001303
681,0.001303
682,0.001303
683,0.002606
684,0.001303
687,0.001954
688,0.001303
689,0.001954
690,0.001954
691,0.000651
692,0.000651
693,0.001303
694,0.000651
695,0.002606
696,0.000651
697,0.001954
698,0.001303
699,0.001954
700,0.002606
701,0.000651
702,0.001303
703,0.001303
705,0.000651
706,0.001303
707,0.001954
708,0.001303
709,0.003257
710,0.000651
711,0.001303
712,0.001954
713,0.001954
714,0.003257
715,0.003257
716,0.001303
717,0.001954
718,0.002606
719,0.000651
720,0.002606
721,0.002606
722,0.001303
723,0.001954
725,0.003257
726,0.000651
727,0.000651
728,0.000651
729,0.000651
730,0.001303
731,0.000651
732,0.002606
733,0.001303
734,0.002606
735,0.000651
736,0.001954
737,0.001954
738,0.002606
739,0.001303
740,0.001303
741,0.000651
742,0.000651
743,0.001303
744,0.001303
745,0.001954
746,0.002606
747,0.002606
748,0.002606
749,0.003909
750,0.001954
752,0.001954
753,0.001954
754,0.001303
755,0.001954
756,0.002606
757,0.003257
758,0.003909
759,0.001303
760,0.001954
761,0.001303
762,0.001954
763,0.001954
764,0.001303
765,0.003257
766,0.002606
767,0.001303
768,0.003257
769,0.001954
770,0.000651
771,0.001954
772,0.002606
773,0.000651
774,0.003257
775,0.000651
776,0.002606
777,0.002606
778,0.003257
779,0.001954
780,0.001303
781,0.002606
782,0.001954
783,0.001954
784,0.002606
785,0.001303
786,0.001303
787,0.001303
788,0.001303
790,0.000651
791,0.001303
792,0.003909
793,0.001954
794,0.001303
795,0.002606
796,0.003257
797,0.001954
798,0.003257
800,0.001303
801,0.001303
802,0.003257
803,0.001303
804,0.002606
805,0.004560
806,0.002606
807,0.001954
808,0.001954
809,0.000651
810,0.003257
811,0.001303
812,0.001303
813,0.003257
814,0.003909
815,0.003257
816,0.001954
817,0.003909
818,0.001303
819,0.003257
820,0.001954
821,0.001303
822,0.000651
823,0.000651
824,0.002606
825,0.002606
826,0.001954
827,0.001954
828,0.000651
829,0.002606
830,0.001954
831,0.001954
833,0.003257
834,0.003257
835,0.003909
836,0.000651
837,0.003909
838,0.000651
840,0.001954
841,0.003909
842,0.002606
843,0.001954
845,0.001303
846,0.001954
847,0.002606
848,0.001954
849,0.001954
850,0.000651
851,0.005212
852,0.002606
853,0.001954
854,0.002606
855,0.001303
856,0.002606
857,0.000651
858,0.001954
860,0.003909
861,0.003257
862,0.005212
863,0.002606
864,0.002606
865,0.002606
866,0.000651
867,0.001303
868,0.001303
869,0.002606
870,0.001303
871,0.002606
872,0.001303
873,0.001954
874,0.003909
875,0.001303
876,0.003909
877,0.001954
878,0.003257
879,0.000651
880,0.001954
881,0.001303
883,0.001303
884,0.004560
885,0.001954
886,0.001954
888,0.000651
889,0.001954
890,0.000651
891,0.001303
