0,0.000570
2,0.000570
8,0.000570
15,0.000570
16,0.000570
17,0.000570
19,0.000570
20,0.000570
24,0.000570
25,0.000570
29,0.001140
36,0.001710
40,0.000570
41,0.000570
43,0.000570
44,0.000570
45,0.000570
54,0.000570
56,0.000570
59,0.000570
60,0.001140
62,0.000570
63,0.000570
67,0.001140
68,0.001710
69,0.001140
74,0.000570
75,0.000570
79,0.000570
84,0.001140
85,0.000570
89,0.000570
91,0.001710
92,0.000570
94,0.000570
96,0.000570
97,0.001710
98,0.000570
99,0.000570
101,0.000570
102,0.000570
104,0.000570
105,0.000570
106,0.000570
107,0.001140
108,0.000570
110,0.000570
113,0.000570
116,0.001140
117,0.000570
120,0.001140
123,0.000570
132,0.001140
135,0.000570
136,0.000570
139,0.000570
140,0.000570
141,0.000570
144,0.000570
145,0.000570
146,0.002281
148,0.000570
149,0.000570
150,0.001140
151,0.001710
152,0.000570
154,0.000570
156,0.001140
157,0.001140
158,0.000570
159,0.001140
160,0.001140
161,0.001140
162,0.000570
163,0.001140
164,0.000570
166,0.000570
168,0.000570
169,0.000570
174,0.001140
176,0.000570
178,0.000570
181,0.000570
183,0.000570
184,0.000570
187,0.002281
190,0.001710
191,0.000570
193,0.000570
198,0.000570
200,0.001710
201,0.001140
202,0.000570
203,0.001140
204,0.000570
205,0.000570
206,0.001710
208,0.001710
209,0.001140
210,0.001140
211,0.000570
212,0.000570
213,0.000570
214,0.001710
216,0.001710
217,0.001140
218,0.000570
219,0.000570
220,0.000570
223,0.001140
224,0.000570
226,0.003421
228,0.000570
229,0.000570
230,0.000570
231,0.001710
232,0.000570
233,0.001710
234,0.000570
235,0.001140
236,0.001140
237,0.000570
238,0.001140
242,0.001140
245,0.000570
247,0.001140
248,0.001140
249,0.000570
250,0.001140
251,0.000570
252,0.000570
253,0.001140
254,0.001140
255,0.000570
257,0.001140
261,0.001140
262,0.000570
263,0.001140
266,0.001140
267,0.000570
270,0.001140
271,0.001710
274,0.000570
275,0.000570
276,0.001710
278,0.000570
279,0.000570
280,0.001140
281,0.000570
284,0.001710
285,0.000570
286,0.001140
287,0.000570
288,0.001140
289,0.000570
290,0.000570
291,0.000570
293,0.000570
294,0.001140
295,0.001140
297,0.001140
298,0.000570
300,0.001140
301,0.001140
302,0.000570
305,0.000570
306,0.000570
307,0.000570
308,0.000570
309,0.000570
310,0.001140
311,0.000570
312,0.000570
313,0.000570
314,0.000570
315,0.001140
316,0.000570
317,0.000570
318,0.001140
319,0.000570
320,0.001140
321,0.001710
322,0.001140
324,0.000570
325,0.001710
326,0.001710
327,0.001710
328,0.000570
329,0.000570
330,0.001140
331,0.001140
334,0.000570
336,0.001710
337,0.001710
338,0.000570
339,0.001710
340,0.000570
342,0.000570
343,0.001140
344,0.000570
345,0.000570
346,0.000570
347,0.000570
348,0.001710
349,0.001140
350,0.000570
353,0.001140
355,0.000570
356,0.000570
358,0.000570
359,0.000570
360,0.001140
361,0.001140
362,0.000570
364,0.000570
365,0.001140
367,0.001710
368,0.000570
369,0.001140
370,0.001140
371,0.002281
373,0.002851
375,0.000570
376,0.000570
378,0.000570
379,0.001140
380,0.001140
381,0.001710
382,0.000570
383,0.000570
384,0.001140
385,0.000570
386,0.000570
387,0.000570
388,0.002281
389,0.001710
390,0.001710
392,0.000570
393,0.001140
394,0.001140
395,0.001140
397,0.001140
398,0.000570
399,0.000570
400,0.002851
401,0.000570
402,0.001140
403,0.000570
404,0.001140
406,0.000570
407,0.000570
409,0.001140
410,0.000570
411,0.000570
414,0.001140
415,0.001710
416,0.001140
418,0.000570
420,0.000570
421,0.000570
422,0.000570
423,0.001140
427,0.001140
428,0.000570
429,0.001710
430,0.001140
432,0.002281
434,0.001710
435,0.001140
436,0.001140
437,0.001140
438,0.001710
439,0.000570
441,0.001710
442,0.001140
443,0.000570
444,0.001140
446,0.001140
447,0.000570
448,0.003421
449,0.002281
451,0.000570
452,0.000570
453,0.000570
454,0.000570
455,0.001140
456,0.000570
457,0.000570
458,0.001140
459,0.000570
460,0.001140
461,0.001140
462,0.000570
463,0.001710
464,0.001140
465,0.000570
466,0.001140
467,0.002281
469,0.001710
470,0.002281
471,0.001140
472,0.000570
473,0.001140
474,0.001710
475,0.001140
476,0.001710
477,0.001140
478,0.000570
479,0.000570
480,0.000570
481,0.001140
483,0.001140
484,0.001140
486,0.001140
487,0.000570
488,0.000570
489,0.000570
490,0.001140
491,0.001140
492,0.001710
493,0.001710
494,0.001710
495,0.000570
496,0.001140
497,0.000570
498,0.002281
499,0.000570
500,0.001710
502,0.001140
503,0.001140
504,0.001140
505,0.001140
506,0.000570
507,0.000570
508,0.001140
509,0.000570
510,0.000570
511,0.000570
512,0.000570
513,0.001710
514,0.001140
515,0.001710
516,0.001710
517,0.001710
518,0.001140
519,0.001710
520,0.002281
521,0.000570
523,0.001140
524,0.001140
526,0.001140
527,0.000570
528,0.000570
529,0.000570
530,0.000570
531,0.000570
532,0.002281
534,0.001140
535,0.000570
536,0.001710
537,0.000570
538,0.000570
539,0.000570
541,0.000570
543,0.002281
544,0.001710
545,0.001140
547,0.000570
548,0.001140
550,0.001140
551,0.001140
552,0.000570
553,0.000570
554,0.001140
555,0.001710
556,0.001140
557,0.002281
558,0.001140
559,0.001140
560,0.000570
562,0.001710
563,0.000570
564,0.001140
565,0.001140
566,0.001710
567,0.003421
568,0.000570
569,0.000570
570,0.001140
571,0.000570
573,0.000570
574,0.000570
575,0.000570
576,0.000570
577,0.001710
579,0.002281
580,0.001140
581,0.002851
582,0.001140
583,0.000570
584,0.002281
585,0.000570
586,0.000570
587,0.001140
590,0.000570
591,0.001140
592,0.000570
593,0.000570
594,0.000570
595,0.002281
596,0.001140
597,0.001710
598,0.000570
600,0.002281
601,0.000570
603,0.000570
604,0.001140
605,0.001140
606,0.000570
607,0.000570
608,0.001710
