0,0.000330
4,0.000330
9,0.000330
10,0.000330
11,0.000660
13,0.000330
15,0.000660
18,0.000660
20,0.000330
22,0.000330
23,0.000330
24,0.000330
27,0.000330
29,0.000660
30,0.000660
31,0.000330
36,0.000330
40,0.000330
42,0.000330
43,0.000330
45,0.000330
46,0.000330
47,0.000660
49,0.000330
51,0.000660
55,0.000330
56,0.000330
57,0.000660
61,0.000330
62,0.000330
63,0.000330
64,0.000330
66,0.000330
68,0.000330
69,0.000330
70,0.000990
71,0.001320
72,0.000660
74,0.000330
75,0.000990
76,0.000660
77,0.000330
78,0.000330
79,0.000330
80,0.000330
81,0.000330
82,0.000660
83,0.000660
84,0.000330
85,0.000330
86,0.000330
87,0.000660
88,0.000330
89,0.000660
90,0.000330
91,0.000330
92,0.000330
93,0.000330
94,0.000660
95,0.000330
96,0.000660
97,0.000330
98,0.000660
100,0.000660
102,0.000330
104,0.000660
105,0.000330
107,0.000330
109,0.000330
110,0.000660
111,0.000330
112,0.000330
113,0.000330
115,0.000330
117,0.000330
118,0.000660
120,0.000990
121,0.000660
122,0.000660
124,0.000660
125,0.000330
126,0.000990
127,0.000330
128,0.001320
130,0.000990
132,0.000330
133,0.000660
134,0.000990
135,0.000660
136,0.000330
137,0.000660
139,0.000330
140,0.001320
141,0.000330
142,0.000660
143,0.000660
144,0.000990
145,0.000330
146,0.000330
147,0.000990
148,0.000330
149,0.000660
150,0.000660
151,0.000660
152,0.000990
153,0.000990
154,0.000990
155,0.000660
156,0.001320
157,0.000660
158,0.001320
159,0.001650
161,0.000660
162,0.001320
163,0.001650
164,0.000660
165,0.000990
166,0.001980
167,0.000330
168,0.000990
170,0.000330
171,0.001980
172,0.000990
173,0.000660
174,0.000990
175,0.000990
176,0.000330
177,0.001650
178,0.000660
179,0.000660
180,0.000330
181,0.000660
182,0.000990
184,0.000990
185,0.000990
186,0.001320
187,0.000330
189,0.000330
190,0.000990
191,0.000660
193,0.000990
194,0.000660
195,0.001980
196,0.001320
198,0.000660
199,0.001320
200,0.000330
201,0.001320
202,0.001320
203,0.000990
204,0.000990
205,0.000660
206,0.000660
207,0.000660
208,0.001320
209,0.001320
210,0.000990
211,0.001320
212,0.001650
213,0.000660
214,0.001320
215,0.000330
216,0.000990
217,0.000990
218,0.000990
219,0.000660
220,0.000990
221,0.000990
222,0.000990
223,0.000990
224,0.000990
225,0.000330
226,0.000660
227,0.000660
228,0.000330
229,0.001980
230,0.000660
231,0.000330
232,0.000330
233,0.000660
234,0.000990
235,0.000990
236,0.000330
237,0.000660
238,0.000990
239,0.000330
241,0.000660
242,0.000990
243,0.001650
244,0.001650
245,0.000330
246,0.001320
247,0.001980
248,0.000990
249,0.001980
250,0.000330
251,0.000330
252,0.001980
253,0.001320
254,0.000990
255,0.000990
256,0.001650
257,0.000330
258,0.000990
259,0.000330
261,0.000660
262,0.000660
263,0.000330
264,0.000330
265,0.002640
266,0.001320
267,0.000990
268,0.000660
269,0.000660
271,0.000660
272,0.000330
273,0.001320
274,0.000330
276,0.001320
277,0.001980
278,0.000990
279,0.000660
280,0.000660
281,0.000330
282,0.000990
283,0.000660
284,0.000660
285,0.000330
286,0.000330
287,0.000660
288,0.000660
290,0.000330
291,0.000660
292,0.000660
293,0.000990
294,0.001650
295,0.000660
296,0.000990
297,0.000990
298,0.000990
299,0.002640
300,0.001650
301,0.000330
302,0.000990
303,0.001650
304,0.000660
305,0.000330
306,0.001320
307,0.000660
308,0.000330
309,0.000330
312,0.002310
313,0.000660
314,0.000660
315,0.000660
316,0.001320
317,0.000990
318,0.001320
319,0.000660
320,0.000990
321,0.001980
322,0.000990
323,0.000990
324,0.000660
325,0.001320
326,0.001980
327,0.000660
328,0.000330
329,0.001320
330,0.001320
331,0.000660
332,0.000990
333,0.001650
334,0.001650
335,0.001320
336,0.000990
337,0.001320
338,0.001980
339,0.001650
340,0.000990
341,0.001320
342,0.000990
343,0.000660
344,0.001650
345,0.002310
346,0.000660
347,0.001650
348,0.000990
349,0.000660
350,0.000330
351,0.002310
352,0.000660
353,0.001320
354,0.000990
355,0.000990
356,0.000660
357,0.001320
358,0.000660
359,0.001320
360,0.001650
361,0.000330
362,0.001980
363,0.001650
364,0.000660
365,0.001320
366,0.001650
367,0.000330
368,0.000990
369,0.000660
371,0.001650
372,0.000660
373,0.000660
374,0.000330
375,0.000330
376,0.001650
377,0.000330
378,0.000990
379,0.000990
380,0.000330
381,0.000330
382,0.000660
383,0.001320
384,0.000330
385,0.001320
386,0.001980
387,0.000660
388,0.001650
389,0.000990
390,0.000330
391,0.001320
392,0.001320
394,0.000990
395,0.000990
396,0.001650
397,0.000990
398,0.000660
399,0.001320
400,0.000990
401,0.000330
402,0.001650
403,0.000330
404,0.001320
405,0.000660
406,0.001320
407,0.001320
408,0.000660
409,0.001650
410,0.001320
411,0.001320
412,0.002640
413,0.000990
414,0.000990
415,0.000990
416,0.000660
417,0.001650
418,0.001980
419,0.002310
420,0.000660
421,0.001650
422,0.001980
423,0.000990
424,0.002310
425,0.000990
426,0.001320
427,0.000990
428,0.000990
429,0.000990
430,0.000990
431,0.001320
432,0.000660
433,0.000990
434,0.001320
435,0.000990
436,0.000330
438,0.001320
439,0.001320
440,0.001650
441,0.000990
442,0.001650
443,0.000660
444,0.000990
445,0.000990
446,0.000990
447,0.000330
448,0.001650
449,0.001320
450,0.000660
451,0.001650
452,0.001320
453,0.000990
454,0.000660
455,0.000990
456,0.001650
457,0.000990
458,0.001650
459,0.001320
460,0.001650
461,0.001320
462,0.000660
463,0.000990
464,0.000330
465,0.000990
466,0.000330
467,0.002640
468,0.001650
469,0.000990
470,0.002310
471,0.000990
472,0.000990
473,0.001650
474,0.000990
475,0.002310
476,0.000990
477,0.000660
478,0.001320
479,0.001980
480,0.000990
481,0.000990
482,0.000660
483,0.000990
484,0.000660
485,0.000660
486,0.001650
487,0.001320
488,0.001980
489,0.000990
490,0.000330
491,0.001650
492,0.001320
493,0.000990
494,0.000990
495,0.001650
496,0.000990
497,0.001320
498,0.001320
499,0.001320
500,0.000990
501,0.002640
502,0.000990
503,0.000990
504,0.000990
505,0.001980
506,0.000990
507,0.000660
508,0.001320
509,0.001320
510,0.001320
511,0.001650
512,0.001650
513,0.000990
514,0.001980
515,0.000990
516,0.000660
517,0.000990
518,0.001980
519,0.002310
520,0.000990
521,0.000660
522,0.000990
523,0.001980
524,0.003630
525,0.001650
526,0.001980
527,0.000660
528,0.000990
529,0.000990
530,0.002310
531,0.000990
532,0.001320
533,0.001320
534,0.002640
535,0.001650
536,0.001650
537,0.000330
538,0.001650
539,0.001650
540,0.001320
541,0.003300
542,0.001320
543,0.001320
544,0.001650
545,0.001980
546,0.000990
547,0.000990
548,0.001650
549,0.000990
550,0.001650
551,0.001650
552,0.001980
553,0.001650
554,0.000330
555,0.000660
556,0.000990
557,0.002310
558,0.000990
559,0.002640
560,0.000990
561,0.002970
562,0.002970
563,0.000990
564,0.001980
565,0.001650
566,0.000660
567,0.001320
568,0.001980
569,0.000990
570,0.000330
571,0.000660
572,0.000660
573,0.001980
574,0.000990
575,0.001320
576,0.001320
577,0.000990
578,0.000990
579,0.000990
580,0.000330
581,0.000990
582,0.001650
583,0.000330
584,0.001320
585,0.000660
586,0.001650
587,0.001980
588,0.000330
589,0.002310
590,0.000660
591,0.000990
592,0.002310
593,0.001980
594,0.000990
595,0.000660
596,0.002310
597,0.001320
598,0.000990
599,0.001320
601,0.000990
602,0.001320
603,0.000990
604,0.001650
605,0.000990
606,0.001980
607,0.000660
608,0.000990
609,0.000990
610,0.001650
611,0.001320
612,0.001650
613,0.001320
614,0.000660
615,0.002970
616,0.000990
617,0.000660
618,0.001320
619,0.001650
620,0.000660
621,0.001650
622,0.000990
623,0.000660
624,0.001320
625,0.000330
626,0.001980
627,0.001320
628,0.002640
630,0.001650
631,0.000990
632,0.001650
633,0.001320
634,0.001320
635,0.001650
636,0.001320
637,0.000660
638,0.001980
639,0.002310
640,0.002310
641,0.000660
642,0.001980
643,0.001980
644,0.002640
645,0.000330
646,0.001650
647,0.001650
648,0.001320
649,0.000330
650,0.001650
651,0.001650
652,0.001980
653,0.000660
654,0.000660
655,0.000660
656,0.002310
657,0.000660
658,0.001650
659,0.000990
660,0.000660
661,0.001320
662,0.003630
663,0.000660
664,0.000330
665,0.001320
666,0.002310
667,0.000990
668,0.002640
669,0.000660
670,0.002970
671,0.000660
672,0.001320
673,0.002310
674,0.001320
675,0.000330
676,0.001320
678,0.000990
679,0.001320
680,0.001980
681,0.001320
682,0.000990
683,0.000990
684,0.001320
686,0.000990
687,0.001650
688,0.000990
689,0.001980
690,0.001650
691,0.001320
692,0.000660
