9,0.000735
11,0.001471
15,0.000735
16,0.000735
17,0.000735
22,0.000735
42,0.000735
44,0.000735
55,0.000735
62,0.000735
66,0.001471
68,0.000735
76,0.000735
78,0.000735
82,0.000735
88,0.000735
93,0.000735
95,0.002206
96,0.000735
98,0.000735
99,0.000735
100,0.001471
102,0.000735
103,0.000735
104,0.000735
122,0.000735
125,0.000735
128,0.000735
129,0.001471
130,0.000735
131,0.000735
133,0.001471
134,0.000735
135,0.001471
139,0.000735
140,0.001471
141,0.001471
142,0.000735
143,0.001471
144,0.000735
146,0.000735
147,0.001471
148,0.000735
149,0.000735
150,0.000735
153,0.000735
157,0.002206
158,0.001471
161,0.000735
162,0.001471
163,0.002941
166,0.000735
170,0.001471
171,0.001471
177,0.000735
178,0.000735
182,0.000735
186,0.000735
193,0.000735
194,0.000735
204,0.000735
207,0.000735
208,0.000735
209,0.001471
211,0.000735
212,0.000735
215,0.000735
216,0.000735
220,0.001471
222,0.001471
226,0.000735
227,0.000735
231,0.001471
232,0.000735
236,0.000735
237,0.001471
238,0.000735
241,0.000735
243,0.000735
245,0.000735
247,0.000735
249,0.000735
254,0.001471
255,0.002206
261,0.000735
262,0.001471
263,0.001471
267,0.001471
268,0.000735
269,0.000735
270,0.000735
272,0.000735
275,0.000735
276,0.000735
277,0.000735
278,0.000735
279,0.001471
280,0.001471
281,0.001471
282,0.000735
285,0.002206
294,0.000735
295,0.000735
296,0.000735
297,0.000735
300,0.001471
302,0.001471
303,0.001471
304,0.001471
305,0.001471
307,0.001471
308,0.000735
309,0.001471
310,0.001471
311,0.000735
313,0.000735
315,0.001471
317,0.001471
318,0.000735
320,0.000735
322,0.001471
323,0.002206
324,0.000735
325,0.000735
329,0.002941
330,0.001471
333,0.000735
335,0.001471
339,0.000735
341,0.000735
342,0.001471
343,0.000735
344,0.000735
346,0.001471
347,0.000735
348,0.001471
349,0.002206
351,0.000735
352,0.000735
353,0.000735
354,0.001471
355,0.000735
356,0.002941
357,0.000735
358,0.000735
359,0.000735
360,0.000735
361,0.000735
362,0.001471
363,0.001471
364,0.000735
367,0.000735
370,0.000735
372,0.000735
373,0.000735
374,0.002206
375,0.000735
376,0.001471
378,0.000735
379,0.000735
380,0.001471
381,0.000735
382,0.003676
383,0.000735
386,0.000735
388,0.001471
389,0.002206
390,0.000735
391,0.000735
392,0.002206
394,0.002206
395,0.000735
396,0.000735
397,0.001471
398,0.001471
399,0.000735
401,0.000735
405,0.000735
406,0.000735
407,0.000735
408,0.001471
409,0.002941
410,0.000735
411,0.000735
413,0.002941
414,0.001471
416,0.000735
417,0.000735
418,0.001471
420,0.001471
421,0.001471
423,0.001471
425,0.000735
426,0.001471
429,0.000735
432,0.001471
433,0.001471
435,0.000735
436,0.001471
438,0.000735
442,0.001471
444,0.000735
445,0.000735
446,0.000735
448,0.000735
449,0.000735
450,0.000735
453,0.000735
455,0.000735
457,0.001471
458,0.002206
459,0.000735
460,0.000735
462,0.000735
465,0.001471
469,0.000735
470,0.002206
471,0.002206
473,0.000735
474,0.000735
477,0.000735
479,0.002206
483,0.001471
484,0.001471
485,0.000735
486,0.001471
