4,0.000567
6,0.000567
11,0.001133
12,0.000567
18,0.000567
19,0.000567
21,0.000567
30,0.000567
33,0.000567
35,0.000567
39,0.000567
48,0.000567
50,0.000567
52,0.000567
53,0.000567
65,0.000567
67,0.000567
69,0.000567
70,0.001133
71,0.000567
72,0.001133
75,0.000567
77,0.001133
79,0.000567
80,0.000567
81,0.000567
82,0.000567
84,0.000567
85,0.000567
87,0.000567
90,0.000567
91,0.000567
92,0.000567
96,0.000567
98,0.001700
99,0.001133
103,0.000567
104,0.000567
107,0.000567
108,0.000567
109,0.000567
112,0.001133
115,0.000567
117,0.000567
121,0.000567
125,0.000567
126,0.000567
128,0.000567
130,0.000567
131,0.000567
134,0.001133
136,0.000567
137,0.000567
144,0.001133
145,0.001133
146,0.000567
147,0.001700
148,0.000567
150,0.000567
153,0.000567
154,0.000567
157,0.000567
158,0.000567
159,0.001133
160,0.000567
161,0.000567
162,0.001700
163,0.000567
164,0.001133
167,0.000567
168,0.000567
169,0.001700
170,0.000567
171,0.001700
173,0.000567
174,0.000567
175,0.001133
176,0.000567
177,0.000567
179,0.000567
180,0.001133
181,0.000567
184,0.000567
185,0.000567
186,0.000567
187,0.000567
188,0.000567
191,0.000567
193,0.001133
194,0.000567
195,0.000567
196,0.001133
197,0.001700
202,0.001700
204,0.000567
205,0.000567
206,0.001700
208,0.000567
209,0.000567
210,0.001133
211,0.000567
212,0.000567
214,0.001700
215,0.000567
217,0.001700
218,0.000567
219,0.001133
220,0.000567
222,0.001133
223,0.000567
224,0.000567
225,0.001133
226,0.000567
229,0.002266
230,0.001700
231,0.001133
233,0.002266
234,0.002266
235,0.000567
237,0.000567
238,0.000567
239,0.000567
241,0.000567
242,0.000567
245,0.001700
246,0.000567
247,0.000567
248,0.000567
249,0.001133
250,0.000567
251,0.000567
252,0.000567
253,0.000567
254,0.000567
255,0.000567
256,0.000567
258,0.001700
263,0.001133
264,0.001700
265,0.001700
266,0.000567
267,0.000567
268,0.000567
269,0.000567
270,0.001700
271,0.001133
273,0.000567
274,0.001133
275,0.001133
277,0.000567
278,0.000567
280,0.001133
281,0.001133
282,0.000567
283,0.001133
284,0.001133
285,0.000567
288,0.001133
290,0.000567
291,0.001700
293,0.000567
294,0.001133
295,0.000567
296,0.001133
297,0.000567
298,0.001133
299,0.001133
301,0.001700
302,0.000567
304,0.001133
305,0.001133
308,0.000567
309,0.001133
310,0.001133
313,0.001133
315,0.000567
316,0.001133
318,0.000567
321,0.000567
323,0.000567
324,0.001133
325,0.000567
326,0.001700
328,0.000567
329,0.000567
331,0.000567
332,0.001133
333,0.000567
334,0.001133
336,0.000567
337,0.001700
338,0.000567
339,0.001133
340,0.001133
342,0.000567
343,0.000567
346,0.001133
347,0.002266
352,0.001133
354,0.001133
355,0.000567
356,0.002266
357,0.000567
358,0.000567
360,0.002266
361,0.002266
364,0.001133
365,0.001133
366,0.001133
367,0.000567
368,0.000567
370,0.000567
371,0.000567
372,0.001700
373,0.000567
374,0.001133
375,0.001133
376,0.001700
377,0.001700
378,0.000567
379,0.001133
380,0.001133
381,0.000567
383,0.001133
384,0.002266
386,0.001133
389,0.000567
392,0.001133
393,0.000567
394,0.000567
395,0.001133
396,0.001700
397,0.002833
398,0.001133
399,0.001700
401,0.000567
402,0.002266
403,0.001133
404,0.001133
405,0.000567
407,0.001133
408,0.000567
409,0.001133
411,0.000567
412,0.001133
413,0.001133
414,0.000567
415,0.000567
416,0.001700
418,0.001133
421,0.001700
422,0.001133
424,0.000567
426,0.002266
427,0.001700
428,0.001700
429,0.001133
430,0.001133
431,0.001133
432,0.000567
434,0.001700
435,0.001133
436,0.001133
438,0.000567
439,0.001700
440,0.000567
441,0.001700
442,0.000567
443,0.000567
444,0.000567
446,0.000567
447,0.001133
448,0.001133
449,0.000567
450,0.000567
451,0.000567
452,0.000567
454,0.000567
455,0.001133
456,0.000567
457,0.000567
458,0.001133
459,0.000567
460,0.000567
461,0.000567
462,0.000567
463,0.000567
464,0.001133
465,0.000567
466,0.000567
468,0.000567
469,0.001133
470,0.001133
471,0.000567
472,0.001133
473,0.001133
474,0.000567
475,0.001133
476,0.001133
477,0.001700
478,0.001700
480,0.001133
481,0.000567
482,0.001133
483,0.001133
484,0.001133
485,0.000567
486,0.000567
487,0.000567
488,0.001133
489,0.001133
491,0.000567
494,0.000567
496,0.000567
497,0.001133
498,0.000567
500,0.001700
501,0.002833
502,0.000567
503,0.001133
504,0.001133
505,0.000567
506,0.000567
507,0.000567
508,0.001133
509,0.002266
510,0.003399
511,0.000567
512,0.002833
513,0.000567
514,0.001700
515,0.001700
516,0.000567
517,0.001133
518,0.001700
519,0.001133
520,0.000567
522,0.001133
523,0.001133
524,0.001133
525,0.002266
526,0.002266
527,0.001133
528,0.000567
529,0.001133
530,0.001133
531,0.000567
532,0.000567
535,0.000567
536,0.001700
537,0.000567
538,0.001133
539,0.000567
540,0.001133
542,0.001700
544,0.001133
545,0.003399
546,0.001133
547,0.001700
548,0.001133
549,0.003399
550,0.003399
553,0.001700
554,0.001700
555,0.000567
556,0.000567
557,0.000567
558,0.001700
560,0.003399
561,0.000567
562,0.001133
563,0.001700
564,0.002266
565,0.003399
566,0.000567
567,0.000567
568,0.001700
569,0.001133
570,0.000567
571,0.000567
573,0.001700
574,0.001133
575,0.001700
576,0.000567
577,0.000567
578,0.001700
580,0.001700
581,0.001700
582,0.000567
583,0.000567
584,0.000567
585,0.002833
586,0.001133
587,0.002266
588,0.002833
589,0.001133
590,0.002833
591,0.002266
592,0.000567
593,0.001700
594,0.002266
595,0.001133
596,0.002266
597,0.002266
598,0.002833
599,0.001700
600,0.001133
601,0.001133
602,0.001700
603,0.001133
604,0.001133
605,0.001133
607,0.000567
609,0.001700
610,0.001133
612,0.001700
613,0.002266
614,0.002833
617,0.001133
619,0.001133
620,0.002266
622,0.001700
623,0.002266
624,0.001700
626,0.002266
627,0.001133
628,0.003399
629,0.001133
630,0.001133
633,0.000567
634,0.001133
635,0.001700
636,0.001700
637,0.000567
638,0.001133
640,0.001700
641,0.000567
642,0.000567
643,0.000567
645,0.002266
646,0.000567
647,0.001700
648,0.001700
649,0.001700
650,0.001700
651,0.001700
652,0.000567
654,0.003399
655,0.001133
656,0.001133
657,0.001700
658,0.001133
659,0.001700
660,0.000567
662,0.001133
663,0.001133
664,0.002833
665,0.000567
666,0.002266
667,0.001133
668,0.002266
669,0.002266
670,0.000567
671,0.001133
672,0.001133
673,0.000567
674,0.002266
675,0.002833
676,0.000567
677,0.001133
678,0.001133
679,0.001133
680,0.001700
681,0.001700
682,0.000567
683,0.002266
684,0.002266
685,0.001133
686,0.002266
687,0.000567
688,0.002833
689,0.000567
690,0.000567
691,0.001700
692,0.002266
693,0.002833
694,0.001133
695,0.001133
696,0.002266
697,0.001700
698,0.002266
699,0.001700
700,0.002833
701,0.002266
702,0.001133
703,0.002833
704,0.001133
705,0.002266
706,0.000567
707,0.001133
708,0.002266
709,0.002833
710,0.001700
711,0.002833
713,0.000567
714,0.000567
715,0.001700
716,0.001700
717,0.001133
718,0.001700
719,0.002833
720,0.001133
721,0.000567
723,0.003966
724,0.001700
725,0.001700
726,0.003966
727,0.002266
728,0.001700
729,0.003399
730,0.002266
731,0.002266
732,0.001133
733,0.002833
734,0.001133
735,0.001700
736,0.001700
737,0.001133
738,0.001133
739,0.001700
740,0.001700
741,0.001133
742,0.001133
743,0.001700
744,0.000567
745,0.002833
746,0.002266
747,0.002266
748,0.001133
749,0.002833
750,0.001133
751,0.003399
752,0.001133
753,0.002833
754,0.002266
755,0.001700
756,0.000567
757,0.000567
758,0.003966
759,0.002833
760,0.001133
761,0.002266
763,0.002266
764,0.002266
765,0.002266
766,0.003966
767,0.001700
768,0.001133
769,0.003399
770,0.001700
771,0.003399
772,0.001133
773,0.002833
774,0.001133
775,0.002266
776,0.001700
777,0.001700
778,0.002266
779,0.003966
780,0.001700
781,0.002266
782,0.001700
783,0.001700
784,0.002266
785,0.001133
786,0.001133
787,0.001133
788,0.003966
789,0.002833
790,0.001700
791,0.001700
792,0.001133
793,0.002833
794,0.001133
795,0.002266
796,0.000567
797,0.004533
799,0.001133
801,0.000567
803,0.003399
804,0.002833
805,0.000567
806,0.001700
808,0.002266
809,0.001700
810,0.002266
811,0.003399
812,0.001700
813,0.003399
814,0.002266
815,0.000567
816,0.003399
817,0.002833
818,0.003399
819,0.002833
820,0.001700
821,0.002833
822,0.005099
823,0.004533
824,0.002833
825,0.002833
826,0.003399
827,0.003399
828,0.002266
829,0.002833
830,0.000567
831,0.001700
832,0.003399
833,0.002266
834,0.002266
835,0.001700
836,0.002833
837,0.003399
838,0.002266
839,0.000567
840,0.002833
841,0.001700
842,0.001700
843,0.001133
844,0.001700
845,0.000567
846,0.002266
847,0.001133
848,0.001700
849,0.002266
850,0.002833
851,0.001133
852,0.003399
853,0.003966
854,0.001700
855,0.001700
856,0.001700
857,0.003399
859,0.002833
860,0.002266
861,0.003399
862,0.005099
863,0.004533
864,0.001700
865,0.003966
866,0.002266
867,0.002266
868,0.001133
869,0.003966
870,0.003399
871,0.001700
872,0.001700
873,0.002266
874,0.002266
875,0.003399
876,0.002266
877,0.003399
878,0.000567
879,0.003399
880,0.001133
881,0.001700
882,0.000567
883,0.002266
884,0.001133
885,0.001133
886,0.001700
887,0.001133
888,0.000567
889,0.000567
890,0.001700
891,0.001133
892,0.000567
893,0.001700
895,0.000567
896,0.001700
897,0.003966
898,0.002833
899,0.001133
900,0.001700
901,0.000567
902,0.001133
903,0.001133
905,0.002833
906,0.000567
907,0.001133
908,0.001133
909,0.000567
912,0.001700
913,0.001133
914,0.000567
915,0.002266
916,0.001133
917,0.001133
918,0.000567
919,0.000567
920,0.001133
921,0.002266
922,0.000567
923,0.001133
