2,0.000743
3,0.000743
4,0.000743
8,0.000743
9,0.000743
11,0.000743
14,0.001487
19,0.001487
21,0.001487
22,0.000743
24,0.000743
25,0.000743
29,0.000743
38,0.000743
40,0.000743
47,0.000743
49,0.000743
51,0.000743
58,0.000743
60,0.000743
68,0.000743
69,0.000743
70,0.000743
72,0.000743
73,0.001487
77,0.000743
79,0.000743
82,0.001487
83,0.001487
85,0.000743
86,0.000743
89,0.000743
91,0.000743
94,0.000743
95,0.000743
96,0.000743
98,0.001487
104,0.002230
106,0.000743
107,0.000743
116,0.000743
121,0.001487
125,0.000743
128,0.000743
129,0.000743
130,0.000743
134,0.001487
135,0.000743
136,0.000743
138,0.001487
140,0.000743
141,0.000743
145,0.000743
146,0.000743
149,0.000743
151,0.000743
153,0.001487
155,0.001487
156,0.000743
157,0.000743
158,0.000743
159,0.000743
160,0.001487
162,0.000743
163,0.001487
165,0.000743
173,0.000743
174,0.001487
175,0.000743
176,0.000743
178,0.000743
179,0.000743
185,0.000743
192,0.000743
193,0.001487
197,0.001487
201,0.000743
204,0.000743
208,0.001487
209,0.001487
210,0.000743
212,0.001487
213,0.001487
216,0.000743
218,0.000743
220,0.000743
222,0.000743
223,0.001487
224,0.000743
227,0.000743
228,0.002230
229,0.000743
230,0.001487
232,0.001487
237,0.000743
238,0.001487
241,0.000743
245,0.000743
246,0.001487
250,0.001487
251,0.000743
253,0.000743
255,0.000743
256,0.001487
257,0.001487
260,0.001487
261,0.000743
262,0.000743
264,0.000743
265,0.000743
269,0.000743
271,0.002230
272,0.000743
273,0.000743
277,0.000743
278,0.000743
280,0.001487
281,0.002230
282,0.001487
283,0.001487
284,0.000743
286,0.000743
287,0.002230
290,0.001487
291,0.000743
296,0.000743
297,0.000743
298,0.000743
299,0.002974
300,0.000743
301,0.001487
302,0.002230
306,0.000743
307,0.000743
308,0.001487
309,0.001487
310,0.000743
313,0.001487
315,0.001487
316,0.000743
317,0.001487
318,0.001487
319,0.000743
320,0.001487
321,0.002230
322,0.000743
324,0.000743
326,0.001487
327,0.000743
328,0.001487
