0,0.001083
4,0.000542
8,0.000542
14,0.000542
16,0.000542
17,0.000542
25,0.000542
28,0.000542
30,0.001083
32,0.000542
36,0.000542
38,0.000542
41,0.000542
43,0.000542
44,0.000542
45,0.000542
51,0.000542
53,0.000542
56,0.000542
59,0.000542
60,0.000542
65,0.000542
68,0.001083
71,0.000542
73,0.000542
74,0.000542
75,0.000542
76,0.000542
79,0.000542
81,0.000542
84,0.000542
85,0.000542
87,0.000542
89,0.000542
93,0.000542
95,0.000542
96,0.001083
98,0.001083
99,0.000542
101,0.001625
104,0.000542
106,0.000542
108,0.000542
110,0.000542
111,0.000542
113,0.000542
115,0.000542
116,0.000542
119,0.001083
120,0.000542
121,0.001083
123,0.000542
128,0.000542
132,0.000542
133,0.001083
134,0.000542
136,0.000542
139,0.000542
140,0.002167
141,0.001625
142,0.000542
143,0.001083
144,0.000542
145,0.001083
147,0.000542
150,0.000542
152,0.001083
153,0.001083
156,0.001083
157,0.000542
158,0.000542
159,0.000542
160,0.001083
161,0.001083
165,0.002709
166,0.001083
167,0.000542
170,0.000542
171,0.000542
172,0.000542
173,0.000542
174,0.000542
175,0.001083
176,0.000542
177,0.000542
178,0.000542
179,0.001083
181,0.000542
182,0.000542
183,0.000542
184,0.000542
186,0.000542
192,0.001083
193,0.000542
194,0.001083
195,0.001625
200,0.001625
201,0.001083
202,0.001625
203,0.001083
204,0.001625
205,0.000542
206,0.001083
208,0.001625
211,0.000542
213,0.002167
214,0.000542
216,0.000542
217,0.000542
218,0.000542
219,0.000542
220,0.000542
221,0.001083
222,0.000542
223,0.000542
224,0.001625
225,0.001625
226,0.001083
228,0.001083
229,0.001083
230,0.000542
231,0.000542
232,0.000542
233,0.001083
234,0.001083
235,0.000542
236,0.000542
237,0.000542
238,0.001083
239,0.001083
240,0.000542
241,0.001083
242,0.000542
245,0.000542
246,0.001083
248,0.000542
249,0.000542
251,0.000542
256,0.001083
257,0.000542
258,0.000542
259,0.001625
260,0.001083
262,0.002167
263,0.001083
264,0.000542
266,0.000542
267,0.001083
268,0.000542
269,0.000542
270,0.000542
271,0.000542
272,0.001083
273,0.001083
274,0.001083
275,0.000542
276,0.000542
277,0.001083
278,0.000542
279,0.002709
280,0.000542
281,0.000542
282,0.001083
283,0.000542
284,0.001625
285,0.001625
286,0.001625
287,0.001625
288,0.000542
289,0.000542
291,0.001625
292,0.000542
293,0.001083
294,0.001625
295,0.001083
296,0.000542
297,0.001083
298,0.000542
299,0.000542
301,0.001625
304,0.001083
305,0.001083
306,0.000542
307,0.002709
308,0.001083
309,0.001083
311,0.000542
312,0.003250
313,0.001083
314,0.000542
315,0.000542
316,0.001083
317,0.000542
318,0.001625
319,0.001083
320,0.002167
322,0.001083
323,0.002167
324,0.001083
325,0.000542
326,0.001625
327,0.000542
330,0.001083
331,0.000542
332,0.000542
333,0.000542
334,0.002167
335,0.002167
336,0.001625
337,0.002167
338,0.000542
339,0.001083
340,0.000542
341,0.000542
342,0.003250
343,0.001625
344,0.001083
347,0.000542
348,0.001083
349,0.000542
350,0.000542
351,0.000542
352,0.001083
354,0.001625
355,0.001083
356,0.000542
357,0.001083
358,0.002167
359,0.001625
360,0.001083
361,0.002167
362,0.000542
363,0.001083
364,0.001083
365,0.000542
366,0.000542
367,0.001083
368,0.001083
370,0.001083
371,0.001625
372,0.001083
373,0.002709
374,0.001083
375,0.001625
376,0.000542
377,0.000542
378,0.001625
379,0.001083
380,0.000542
381,0.001625
382,0.001083
383,0.000542
384,0.001083
386,0.001083
387,0.001083
388,0.000542
390,0.000542
392,0.000542
394,0.001083
395,0.000542
396,0.000542
397,0.001625
399,0.000542
401,0.000542
402,0.000542
404,0.000542
405,0.001083
406,0.001083
408,0.001083
409,0.001625
410,0.001083
411,0.001625
412,0.000542
413,0.001083
414,0.000542
415,0.001083
417,0.001083
418,0.001625
419,0.001083
420,0.001083
421,0.001083
422,0.000542
423,0.001083
424,0.001083
425,0.001625
426,0.000542
427,0.000542
429,0.000542
430,0.000542
431,0.000542
432,0.000542
433,0.000542
434,0.000542
436,0.001083
437,0.001083
439,0.000542
440,0.000542
441,0.002167
442,0.000542
443,0.000542
445,0.000542
446,0.001083
447,0.000542
448,0.000542
449,0.001083
450,0.001625
451,0.001625
452,0.000542
453,0.001083
454,0.001083
455,0.000542
456,0.001625
457,0.000542
458,0.002167
459,0.001625
460,0.002167
461,0.001083
462,0.000542
463,0.000542
464,0.000542
465,0.000542
466,0.000542
467,0.001083
468,0.001083
469,0.002167
473,0.001083
474,0.001083
475,0.001625
476,0.000542
477,0.002167
478,0.002167
479,0.001625
480,0.001625
481,0.000542
482,0.001083
483,0.000542
484,0.001083
485,0.002167
486,0.000542
487,0.001083
488,0.001083
490,0.000542
491,0.001083
492,0.000542
493,0.000542
494,0.002167
495,0.003250
496,0.000542
497,0.001625
499,0.000542
500,0.002167
501,0.000542
503,0.001083
506,0.003250
507,0.002167
510,0.000542
511,0.001083
512,0.000542
514,0.002709
515,0.000542
516,0.002167
518,0.001083
519,0.000542
520,0.000542
521,0.000542
524,0.002167
525,0.000542
526,0.001083
527,0.001625
528,0.000542
529,0.001083
531,0.000542
532,0.001625
533,0.001083
534,0.000542
535,0.000542
536,0.000542
537,0.001625
539,0.000542
540,0.000542
541,0.000542
542,0.000542
544,0.000542
545,0.000542
546,0.001083
547,0.002709
548,0.001083
549,0.000542
551,0.000542
552,0.000542
553,0.002167
554,0.001083
555,0.001083
557,0.001083
558,0.001625
559,0.003250
560,0.002167
562,0.000542
563,0.002167
564,0.000542
566,0.000542
567,0.003792
568,0.000542
569,0.000542
570,0.003250
571,0.001083
572,0.000542
573,0.002167
574,0.001083
575,0.000542
576,0.002167
577,0.000542
579,0.001625
580,0.001083
581,0.001625
582,0.000542
583,0.000542
584,0.002167
585,0.001625
586,0.000542
587,0.000542
588,0.001083
589,0.000542
590,0.001083
591,0.000542
592,0.001083
595,0.001083
596,0.001625
597,0.001083
598,0.002709
600,0.001083
601,0.001625
602,0.002167
603,0.001083
604,0.000542
605,0.001625
607,0.001083
608,0.001083
609,0.001625
610,0.000542
611,0.001625
612,0.001625
613,0.001625
614,0.002167
615,0.001625
616,0.001625
617,0.001625
619,0.000542
620,0.000542
621,0.001083
622,0.002167
623,0.000542
624,0.001083
625,0.002709
626,0.002167
627,0.000542
628,0.001083
629,0.002167
630,0.001625
631,0.000542
632,0.000542
633,0.002167
634,0.001625
635,0.001625
636,0.001625
637,0.001625
638,0.000542
639,0.001083
640,0.001083
642,0.001083
643,0.002709
644,0.000542
645,0.002167
646,0.001083
647,0.000542
648,0.001083
649,0.000542
650,0.000542
652,0.000542
653,0.001625
654,0.002167
656,0.002709
657,0.001083
659,0.002709
660,0.001083
661,0.001083
662,0.000542
663,0.001083
666,0.000542
667,0.001083
668,0.001083
669,0.000542
670,0.001625
671,0.003792
672,0.001083
673,0.000542
674,0.000542
676,0.002709
677,0.001083
678,0.002167
679,0.002167
680,0.000542
681,0.001083
682,0.001083
683,0.001625
684,0.001625
685,0.001625
686,0.003792
687,0.001625
688,0.001083
689,0.002167
690,0.001625
691,0.000542
692,0.001625
693,0.003250
694,0.001083
695,0.001625
696,0.002167
697,0.001083
698,0.002709
699,0.001625
700,0.002167
702,0.001625
703,0.001625
704,0.001083
705,0.002709
706,0.001083
708,0.001083
709,0.000542
710,0.000542
711,0.002709
712,0.001625
713,0.001083
714,0.001625
715,0.002709
716,0.000542
717,0.001083
718,0.001083
719,0.003250
720,0.002167
721,0.001083
722,0.002709
723,0.000542
725,0.000542
726,0.001625
727,0.001625
728,0.002167
729,0.002167
730,0.001625
731,0.001625
732,0.004334
733,0.000542
734,0.001083
735,0.002167
736,0.001625
737,0.000542
738,0.001083
739,0.000542
740,0.000542
741,0.000542
742,0.001625
743,0.001083
745,0.003250
746,0.002167
747,0.001625
748,0.003250
749,0.001625
750,0.001625
751,0.001083
752,0.002167
753,0.001625
754,0.003250
756,0.002709
757,0.001083
758,0.001083
759,0.001625
760,0.002709
761,0.001625
762,0.002709
763,0.002167
764,0.003250
765,0.000542
766,0.003250
767,0.002167
768,0.001083
769,0.000542
770,0.001625
771,0.000542
772,0.002709
773,0.001625
774,0.001625
775,0.002709
776,0.002167
777,0.001083
778,0.002167
779,0.001083
780,0.001083
781,0.001083
782,0.003250
783,0.003792
784,0.003250
785,0.002167
786,0.001625
787,0.002709
788,0.002709
789,0.001625
790,0.003792
791,0.002167
792,0.004334
793,0.001083
794,0.001083
795,0.002167
796,0.002709
797,0.002167
798,0.002167
799,0.003792
800,0.002167
801,0.001625
802,0.001083
803,0.003250
804,0.001625
805,0.001625
806,0.002167
807,0.001625
808,0.004334
809,0.001625
810,0.001083
811,0.001083
812,0.002167
813,0.002167
814,0.003792
815,0.001083
816,0.002167
817,0.004334
818,0.002709
819,0.003792
820,0.002709
821,0.001625
822,0.002167
824,0.002167
825,0.001625
826,0.002167
827,0.003792
828,0.002167
829,0.002709
830,0.001625
831,0.001083
832,0.002167
833,0.002709
834,0.001625
835,0.003792
836,0.003250
837,0.001625
838,0.001625
839,0.003792
840,0.002709
841,0.002167
842,0.001625
843,0.002709
844,0.003250
845,0.002167
846,0.002167
847,0.002709
848,0.002167
849,0.000542
850,0.001625
851,0.002167
852,0.004334
853,0.002167
854,0.002709
855,0.004334
856,0.002709
857,0.002167
858,0.000542
859,0.001083
860,0.002709
861,0.001083
862,0.000542
863,0.001083
864,0.002167
865,0.002709
866,0.001083
867,0.002167
868,0.002709
869,0.001083
870,0.004875
871,0.002709
872,0.002167
873,0.002167
874,0.001625
875,0.001083
876,0.003250
877,0.003250
878,0.007042
879,0.002167
880,0.001083
881,0.001625
882,0.000542
883,0.001625
884,0.002709
885,0.002709
886,0.001083
887,0.000542
888,0.000542
889,0.000542
890,0.001083
891,0.001625
892,0.001083
893,0.002167
894,0.001625
895,0.000542
896,0.001083
897,0.000542
898,0.002167
902,0.000542
903,0.002167
904,0.001083
905,0.000542
906,0.000542
907,0.002167
908,0.001083
909,0.001083
911,0.001625
912,0.000542
913,0.002167
914,0.002167
916,0.001083
918,0.002709
919,0.002167
920,0.000542
921,0.001083
922,0.002167
923,0.000542
925,0.001625
926,0.001083
927,0.000542
929,0.000542
930,0.001625
931,0.001083
932,0.001625
934,0.001083
935,0.001083
936,0.001083
938,0.001625
939,0.001083
941,0.001083
942,0.000542
943,0.001083
944,0.000542
945,0.000542
946,0.001083
947,0.002167
950,0.000542
961,0.000542
963,0.000542
980,0.000542
989,0.000542
1001,0.000542
-69,0.000542
-56,0.000542
-37,0.000542
-19,0.000542
-1,0.000542
-2,0.000542
