0,0.001194
2,0.000597
6,0.001194
12,0.000597
15,0.000597
20,0.000597
24,0.000597
31,0.000597
35,0.000597
38,0.001194
44,0.000597
57,0.000597
63,0.000597
64,0.000597
69,0.000597
72,0.000597
73,0.000597
75,0.000597
76,0.000597
77,0.000597
79,0.000597
82,0.000597
83,0.001791
84,0.000597
86,0.000597
88,0.001791
89,0.000597
90,0.000597
91,0.001194
92,0.000597
93,0.000597
94,0.000597
95,0.000597
97,0.000597
101,0.000597
105,0.000597
106,0.000597
111,0.001194
112,0.000597
115,0.000597
116,0.001194
118,0.001194
121,0.001194
122,0.000597
123,0.000597
128,0.000597
131,0.001791
135,0.001194
136,0.001791
140,0.000597
141,0.000597
144,0.001791
150,0.001194
153,0.001791
154,0.000597
156,0.000597
157,0.000597
160,0.001194
162,0.000597
165,0.000597
166,0.001194
169,0.000597
171,0.000597
173,0.001194
177,0.001194
178,0.000597
179,0.000597
180,0.000597
181,0.000597
184,0.000597
186,0.001194
187,0.000597
188,0.000597
190,0.000597
192,0.000597
194,0.000597
195,0.000597
196,0.000597
198,0.000597
200,0.001791
201,0.000597
202,0.001791
203,0.001194
204,0.000597
205,0.000597
206,0.000597
207,0.001194
209,0.001791
210,0.001194
211,0.000597
212,0.000597
214,0.000597
215,0.000597
216,0.000597
217,0.000597
218,0.000597
219,0.001194
220,0.001194
221,0.001194
224,0.000597
225,0.000597
226,0.001194
227,0.000597
231,0.000597
232,0.002985
233,0.001194
235,0.001194
236,0.000597
237,0.001194
238,0.000597
241,0.000597
242,0.001194
245,0.000597
247,0.000597
248,0.000597
249,0.001194
253,0.000597
254,0.000597
257,0.002985
258,0.001791
259,0.000597
260,0.001194
261,0.000597
263,0.001194
264,0.001791
265,0.000597
266,0.000597
268,0.001194
270,0.000597
271,0.000597
272,0.001194
273,0.001194
274,0.001194
275,0.001194
276,0.001194
277,0.001791
278,0.000597
279,0.000597
280,0.001194
281,0.000597
282,0.001194
284,0.000597
286,0.000597
287,0.002388
288,0.000597
289,0.000597
290,0.000597
291,0.000597
292,0.000597
293,0.000597
294,0.000597
296,0.000597
297,0.001791
298,0.001194
300,0.000597
301,0.001194
302,0.000597
303,0.001194
305,0.000597
306,0.001791
309,0.001194
310,0.000597
311,0.000597
312,0.001194
313,0.000597
315,0.000597
316,0.000597
317,0.000597
319,0.000597
320,0.000597
321,0.000597
322,0.000597
323,0.001194
324,0.001791
325,0.002985
326,0.001791
328,0.000597
329,0.000597
332,0.001791
333,0.000597
334,0.000597
335,0.001194
337,0.000597
338,0.001194
339,0.000597
340,0.002388
341,0.002388
342,0.002388
345,0.001194
347,0.000597
348,0.002388
349,0.000597
350,0.001791
352,0.000597
353,0.000597
354,0.001194
355,0.000597
356,0.000597
357,0.002985
358,0.001194
359,0.000597
360,0.001194
361,0.001194
362,0.000597
363,0.001791
364,0.001194
365,0.000597
367,0.001194
368,0.000597
369,0.001791
370,0.001791
371,0.001791
372,0.000597
373,0.001194
375,0.001791
376,0.001194
377,0.000597
378,0.000597
379,0.001194
380,0.001791
381,0.000597
384,0.000597
385,0.000597
389,0.000597
391,0.000597
393,0.001791
394,0.001194
395,0.001791
397,0.001194
398,0.001791
401,0.001194
402,0.000597
403,0.001194
404,0.000597
405,0.001194
406,0.000597
407,0.001194
408,0.000597
409,0.001194
410,0.000597
411,0.001194
412,0.001194
413,0.001791
414,0.001194
415,0.001194
416,0.000597
417,0.002388
418,0.001791
419,0.001194
420,0.002388
421,0.001791
422,0.000597
423,0.000597
424,0.000597
425,0.001194
426,0.001194
427,0.000597
428,0.001194
430,0.000597
432,0.001194
433,0.001194
434,0.001194
435,0.000597
436,0.001194
439,0.001791
440,0.001194
441,0.000597
442,0.000597
443,0.001791
444,0.000597
445,0.001194
446,0.001194
447,0.002388
448,0.001194
449,0.002388
450,0.000597
451,0.000597
452,0.001194
454,0.000597
455,0.000597
456,0.000597
458,0.001194
459,0.000597
461,0.001194
462,0.000597
463,0.000597
464,0.001194
465,0.001791
466,0.004179
468,0.001194
470,0.001791
471,0.000597
472,0.001791
473,0.001194
474,0.002985
475,0.001194
476,0.002388
477,0.000597
478,0.001791
479,0.001194
480,0.000597
481,0.000597
482,0.000597
483,0.000597
484,0.000597
485,0.000597
486,0.001791
488,0.002985
489,0.001791
490,0.001194
491,0.002388
492,0.002388
493,0.001791
494,0.000597
495,0.001791
496,0.001194
498,0.001194
499,0.002388
500,0.001194
501,0.001791
502,0.002985
503,0.001194
504,0.000597
505,0.001791
507,0.000597
508,0.000597
509,0.000597
511,0.001194
512,0.000597
513,0.001194
515,0.001791
516,0.000597
517,0.001194
519,0.001194
520,0.000597
522,0.002388
523,0.000597
524,0.001791
525,0.000597
526,0.001791
527,0.000597
528,0.000597
529,0.003582
530,0.000597
531,0.001194
532,0.000597
533,0.001194
534,0.001791
535,0.001194
536,0.001791
538,0.000597
539,0.000597
540,0.001194
541,0.000597
542,0.002388
543,0.000597
544,0.001791
545,0.002985
548,0.001194
549,0.000597
550,0.001791
551,0.000597
552,0.002388
554,0.001194
555,0.001194
557,0.001791
558,0.000597
559,0.001194
560,0.001194
561,0.001791
562,0.002388
563,0.002388
564,0.000597
565,0.001791
566,0.000597
567,0.000597
568,0.001791
569,0.001194
570,0.000597
571,0.005373
572,0.001791
573,0.000597
574,0.001194
575,0.000597
576,0.002388
578,0.001194
579,0.001791
580,0.001194
581,0.000597
582,0.001194
583,0.000597
584,0.001194
585,0.000597
586,0.000597
587,0.000597
588,0.001194
589,0.002985
590,0.001194
591,0.001194
592,0.001194
593,0.001194
594,0.001791
596,0.001194
597,0.001194
598,0.001194
599,0.000597
600,0.000597
601,0.001194
602,0.001791
603,0.002388
604,0.001791
605,0.002985
606,0.001194
607,0.001791
608,0.002388
609,0.002388
610,0.001791
611,0.001194
612,0.000597
613,0.002985
614,0.002388
615,0.001194
616,0.001194
617,0.002388
618,0.002388
619,0.001194
620,0.001791
621,0.001194
622,0.001791
623,0.001791
624,0.001791
625,0.001194
626,0.001194
628,0.003582
629,0.001791
630,0.001194
631,0.001791
632,0.002388
633,0.001791
634,0.001194
635,0.000597
636,0.000597
637,0.000597
638,0.002388
639,0.002388
640,0.002388
641,0.001791
642,0.002985
643,0.001194
644,0.001194
645,0.000597
646,0.002388
647,0.001791
648,0.003582
649,0.001194
650,0.002985
652,0.001791
653,0.002388
654,0.000597
655,0.000597
656,0.002388
657,0.002985
658,0.002985
659,0.001194
660,0.001194
661,0.001194
662,0.001194
663,0.002388
664,0.002388
665,0.000597
666,0.004776
667,0.000597
668,0.002388
669,0.002388
670,0.001791
671,0.001194
672,0.002388
673,0.002388
674,0.000597
675,0.001791
676,0.003582
677,0.000597
678,0.000597
679,0.002388
680,0.001194
681,0.003582
682,0.000597
683,0.000597
684,0.004179
685,0.000597
686,0.001194
687,0.001194
688,0.004776
689,0.001194
690,0.001194
691,0.002388
692,0.003582
693,0.001194
694,0.003582
695,0.002985
696,0.000597
697,0.001791
698,0.000597
699,0.002985
700,0.001194
701,0.001791
702,0.000597
703,0.001791
704,0.002388
705,0.001791
706,0.000597
707,0.001791
708,0.003582
709,0.003582
710,0.002985
711,0.003582
712,0.001194
713,0.001194
715,0.001194
716,0.001194
717,0.002985
718,0.001791
719,0.000597
720,0.002388
721,0.000597
723,0.002388
724,0.001791
725,0.002388
726,0.001791
727,0.002388
731,0.001194
732,0.001791
733,0.002388
734,0.002388
735,0.001194
736,0.001791
737,0.002985
738,0.002388
739,0.001791
740,0.001791
741,0.002985
742,0.001791
743,0.002388
744,0.002388
745,0.002388
746,0.001791
747,0.002388
748,0.003582
749,0.002388
750,0.002388
751,0.001194
752,0.002388
753,0.003582
754,0.001194
756,0.000597
757,0.000597
758,0.001791
759,0.001194
760,0.001194
761,0.003582
762,0.000597
763,0.000597
764,0.002985
765,0.000597
766,0.002388
767,0.002985
768,0.000597
769,0.001791
771,0.001791
772,0.000597
773,0.001194
774,0.001194
775,0.002985
776,0.001194
777,0.002388
778,0.001194
779,0.000597
781,0.002388
782,0.002388
783,0.003582
784,0.000597
785,0.003582
786,0.003582
787,0.001194
788,0.001194
789,0.001791
790,0.002388
791,0.000597
792,0.001194
793,0.003582
794,0.001194
795,0.002388
796,0.002388
797,0.003582
798,0.004179
799,0.002388
800,0.002388
801,0.002985
802,0.001791
803,0.002985
804,0.003582
805,0.002388
806,0.000597
807,0.002388
808,0.002388
809,0.004179
810,0.000597
811,0.002985
812,0.002985
813,0.001194
814,0.001194
815,0.000597
816,0.001194
817,0.000597
818,0.001791
819,0.000597
820,0.001194
821,0.000597
822,0.002388
823,0.001194
824,0.002985
825,0.002985
826,0.001791
827,0.000597
828,0.002985
829,0.002388
830,0.000597
831,0.001791
832,0.001791
833,0.000597
834,0.000597
835,0.000597
836,0.001194
838,0.000597
839,0.001194
840,0.002985
841,0.000597
842,0.000597
843,0.001791
844,0.001194
845,0.001194
846,0.002985
847,0.000597
848,0.002985
849,0.001791
851,0.001194
852,0.001194
853,0.001791
854,0.001791
855,0.001791
856,0.001791
857,0.001194
858,0.001791
859,0.001791
860,0.003582
861,0.002388
862,0.000597
863,0.001791
864,0.004776
865,0.001194
866,0.001194
867,0.002388
868,0.003582
870,0.000597
871,0.001791
872,0.002388
873,0.000597
874,0.000597
875,0.002388
876,0.001791
877,0.000597
878,0.002388
879,0.000597
880,0.002985
881,0.001194
882,0.000597
884,0.000597
885,0.000597
886,0.000597
887,0.000597
890,0.001791
891,0.000597
892,0.001194
895,0.000597
899,0.001194
900,0.001194
901,0.000597
902,0.000597
903,0.000597
904,0.001791
905,0.000597
906,0.001791
907,0.000597
908,0.001791
909,0.001791
910,0.000597
911,0.000597
912,0.001194
913,0.001194
914,0.000597
915,0.003582
917,0.001194
918,0.002388
919,0.001194
921,0.001194
922,0.000597
924,0.001791
925,0.000597
926,0.000597
928,0.000597
930,0.000597
931,0.001194
932,0.000597
935,0.000597
936,0.002985
937,0.002388
939,0.001194
940,0.001791
941,0.000597
942,0.001194
943,0.000597
944,0.000597
945,0.000597
946,0.001194
-1,0.000597
