1,0.000589
4,0.000589
6,0.000589
9,0.000589
23,0.000589
25,0.000589
27,0.000589
29,0.000589
32,0.000589
33,0.000589
36,0.000589
37,0.001178
44,0.000589
56,0.000589
58,0.001178
61,0.001178
64,0.000589
65,0.000589
67,0.000589
74,0.000589
76,0.000589
78,0.000589
80,0.000589
81,0.000589
84,0.000589
89,0.000589
90,0.001178
91,0.000589
92,0.000589
93,0.001178
94,0.000589
95,0.000589
96,0.001178
98,0.000589
101,0.000589
102,0.000589
105,0.001178
107,0.000589
112,0.000589
114,0.000589
116,0.000589
118,0.000589
120,0.001178
126,0.001767
129,0.000589
130,0.000589
133,0.000589
134,0.001178
139,0.000589
143,0.000589
144,0.000589
145,0.000589
146,0.000589
147,0.001178
148,0.000589
151,0.000589
154,0.000589
157,0.000589
158,0.001178
160,0.000589
161,0.000589
162,0.001178
164,0.000589
165,0.000589
167,0.000589
169,0.000589
170,0.001178
171,0.000589
172,0.000589
173,0.000589
174,0.001178
175,0.000589
177,0.000589
181,0.001178
182,0.000589
183,0.000589
185,0.000589
186,0.000589
187,0.001767
189,0.001178
190,0.000589
191,0.001178
192,0.001178
193,0.000589
194,0.001178
195,0.001178
199,0.001178
201,0.000589
204,0.000589
205,0.001178
206,0.000589
207,0.001767
208,0.000589
209,0.001767
211,0.001178
212,0.001178
214,0.001178
215,0.001178
216,0.000589
218,0.001178
222,0.000589
223,0.001178
224,0.000589
225,0.001178
228,0.000589
232,0.000589
234,0.000589
235,0.000589
237,0.000589
238,0.000589
239,0.000589
241,0.001178
243,0.000589
244,0.000589
245,0.000589
246,0.000589
247,0.000589
248,0.000589
249,0.000589
251,0.000589
252,0.000589
254,0.001178
256,0.000589
257,0.000589
258,0.000589
259,0.001178
260,0.000589
262,0.000589
263,0.001767
265,0.000589
266,0.001178
269,0.001178
270,0.000589
271,0.000589
272,0.000589
274,0.000589
275,0.000589
277,0.000589
278,0.000589
279,0.000589
280,0.001178
281,0.001178
284,0.001178
286,0.001178
288,0.000589
289,0.001178
291,0.001178
294,0.000589
296,0.000589
298,0.001178
299,0.000589
300,0.000589
301,0.001178
303,0.000589
304,0.000589
305,0.000589
306,0.000589
307,0.000589
308,0.002356
310,0.000589
311,0.000589
312,0.000589
313,0.002945
316,0.001767
317,0.001767
318,0.000589
319,0.001178
320,0.001178
321,0.000589
322,0.001767
323,0.000589
324,0.000589
325,0.001178
326,0.001178
327,0.000589
330,0.000589
331,0.000589
332,0.000589
334,0.000589
337,0.000589
338,0.000589
339,0.000589
340,0.002356
342,0.001767
343,0.000589
344,0.001178
346,0.001178
347,0.000589
348,0.001178
349,0.000589
350,0.001178
351,0.001767
352,0.001767
354,0.001178
355,0.001178
356,0.000589
357,0.000589
358,0.001178
359,0.000589
360,0.000589
362,0.000589
364,0.001767
365,0.001767
367,0.000589
368,0.001767
369,0.002356
370,0.000589
371,0.000589
374,0.001178
375,0.001178
376,0.001178
377,0.001178
378,0.001178
379,0.001178
382,0.000589
383,0.000589
384,0.000589
385,0.001767
386,0.000589
387,0.001767
390,0.000589
392,0.000589
393,0.001178
394,0.001178
395,0.000589
397,0.000589
399,0.000589
401,0.001178
402,0.000589
403,0.000589
405,0.002356
406,0.000589
407,0.001178
408,0.001767
409,0.000589
410,0.000589
411,0.000589
413,0.000589
414,0.001767
415,0.001178
416,0.001178
419,0.000589
420,0.000589
422,0.000589
423,0.000589
424,0.001178
425,0.001178
426,0.000589
427,0.001178
428,0.000589
429,0.001178
430,0.000589
431,0.000589
432,0.000589
433,0.002356
434,0.000589
435,0.001178
436,0.001178
438,0.001178
439,0.001767
441,0.002356
442,0.000589
443,0.001178
444,0.000589
446,0.001178
448,0.000589
450,0.000589
451,0.000589
452,0.001178
453,0.001178
454,0.001178
455,0.002356
457,0.001178
458,0.001767
459,0.000589
460,0.001178
463,0.000589
464,0.000589
465,0.001178
466,0.000589
467,0.000589
468,0.001178
469,0.001178
