0,0.001482
2,0.000494
4,0.000494
9,0.000494
10,0.001482
12,0.000988
14,0.000494
19,0.000494
20,0.000988
21,0.000988
23,0.000494
29,0.000494
32,0.000494
36,0.000494
42,0.000988
53,0.000494
54,0.000494
55,0.000494
56,0.000494
58,0.000494
61,0.000494
63,0.000494
64,0.000494
67,0.000494
70,0.000494
71,0.000494
75,0.001976
80,0.001976
84,0.000494
85,0.000494
86,0.000494
87,0.000494
88,0.000494
89,0.000988
90,0.000494
93,0.000494
96,0.000494
97,0.000494
100,0.000494
101,0.000988
103,0.000494
104,0.000494
111,0.000494
113,0.000494
114,0.000494
115,0.000988
116,0.000494
117,0.001482
118,0.000988
119,0.000988
120,0.000988
122,0.000494
124,0.000494
125,0.000494
129,0.000494
131,0.000494
132,0.000494
134,0.000494
135,0.000494
137,0.000494
138,0.000988
141,0.000494
142,0.000988
143,0.000988
144,0.000494
147,0.000988
148,0.000988
149,0.000988
150,0.000494
152,0.000494
153,0.000988
154,0.000988
156,0.000494
157,0.001482
159,0.000494
161,0.001482
162,0.000494
164,0.000494
165,0.000494
167,0.000494
168,0.000988
169,0.000494
170,0.000494
171,0.000494
174,0.001482
175,0.000988
176,0.000494
178,0.000988
179,0.000494
180,0.000988
183,0.000494
184,0.000494
185,0.000494
188,0.000988
189,0.000494
190,0.000494
191,0.000494
192,0.000494
193,0.000988
195,0.000494
197,0.000988
198,0.000494
200,0.000988
202,0.000494
203,0.001482
205,0.000494
207,0.000494
208,0.000494
209,0.000494
210,0.000988
211,0.000494
212,0.000494
213,0.000988
214,0.000494
215,0.000494
217,0.000494
218,0.000988
220,0.000988
221,0.000494
222,0.000988
224,0.002470
225,0.000494
226,0.000988
229,0.000494
230,0.000988
231,0.000494
234,0.000988
235,0.000988
236,0.000494
237,0.000494
238,0.000988
239,0.000988
240,0.000494
243,0.000494
244,0.000494
245,0.000988
246,0.001482
247,0.000494
248,0.000494
250,0.001482
252,0.000988
256,0.000494
258,0.000988
261,0.001482
262,0.000988
265,0.000494
267,0.000494
268,0.000494
269,0.000988
270,0.000494
272,0.000494
274,0.000988
275,0.000494
276,0.000988
277,0.000494
279,0.000988
281,0.000988
282,0.000988
283,0.000988
284,0.000494
285,0.000494
286,0.000988
287,0.000494
288,0.001482
289,0.001482
291,0.000494
292,0.000494
293,0.001976
294,0.000494
295,0.001482
296,0.000494
297,0.000494
299,0.000988
300,0.001482
303,0.001482
304,0.001482
306,0.001482
307,0.001482
