2,0.000356
3,0.000356
5,0.000356
6,0.000356
7,0.000712
8,0.000712
10,0.000356
12,0.000356
18,0.000356
20,0.000356
23,0.000356
24,0.000356
25,0.000356
26,0.000356
29,0.000356
32,0.000356
33,0.000356
35,0.000356
36,0.000356
41,0.000356
44,0.000356
46,0.000356
54,0.000356
55,0.000356
57,0.000712
67,0.000712
68,0.000356
69,0.000712
70,0.000356
71,0.000356
72,0.000356
73,0.001424
77,0.000712
78,0.000356
79,0.001424
80,0.000356
82,0.000356
83,0.000356
86,0.000356
87,0.000356
88,0.000356
89,0.000712
92,0.000356
93,0.000356
96,0.000356
97,0.000356
99,0.000712
100,0.000356
102,0.000712
103,0.000356
104,0.000356
105,0.000356
106,0.000356
107,0.000356
108,0.000712
109,0.000356
110,0.000712
113,0.000712
114,0.000356
115,0.000356
116,0.000356
117,0.000356
121,0.000712
126,0.000356
129,0.001068
131,0.000356
132,0.000356
133,0.000712
134,0.000712
135,0.001068
136,0.000356
137,0.001068
139,0.000356
140,0.000356
141,0.000712
142,0.000712
143,0.001068
144,0.000712
145,0.000356
146,0.002136
147,0.000356
148,0.000356
149,0.001068
150,0.000356
151,0.000712
152,0.001068
153,0.000356
154,0.000356
155,0.000712
156,0.000712
157,0.001068
158,0.000356
159,0.000356
160,0.000356
161,0.000356
162,0.001068
163,0.001068
164,0.001068
165,0.000356
167,0.001068
169,0.000356
170,0.000712
171,0.000712
172,0.001780
173,0.000712
174,0.001068
175,0.000356
176,0.001424
177,0.000356
178,0.001068
183,0.000356
184,0.000356
187,0.000356
189,0.000356
190,0.000712
191,0.001780
192,0.000356
193,0.000712
194,0.000356
195,0.001424
196,0.001068
198,0.001068
199,0.001424
200,0.000356
201,0.001068
203,0.000356
205,0.001424
206,0.001068
207,0.000712
209,0.000712
210,0.001068
211,0.000712
212,0.000712
213,0.000712
214,0.000356
215,0.001068
216,0.000356
218,0.000712
219,0.000356
220,0.000356
221,0.000712
222,0.001780
223,0.001424
224,0.000356
225,0.000712
226,0.001068
228,0.001068
229,0.001068
230,0.000712
231,0.001424
232,0.001780
233,0.001068
234,0.000356
235,0.000712
237,0.001068
238,0.001424
239,0.001068
240,0.000712
241,0.000712
242,0.000712
243,0.000712
244,0.000712
245,0.000356
246,0.000712
247,0.000356
248,0.000712
250,0.001068
252,0.000712
253,0.001068
255,0.000712
257,0.000356
258,0.001068
259,0.001068
260,0.000712
261,0.000356
262,0.000712
263,0.000356
264,0.001068
265,0.000712
266,0.000712
267,0.000356
268,0.000712
269,0.001424
272,0.000356
273,0.000712
274,0.000356
275,0.002136
276,0.001424
277,0.001424
278,0.001424
279,0.000712
280,0.000712
281,0.000712
282,0.001068
283,0.001068
284,0.002136
285,0.000712
286,0.000712
287,0.000712
288,0.000356
289,0.001068
290,0.000712
291,0.001780
292,0.002136
294,0.001424
295,0.002136
296,0.001068
297,0.001068
298,0.000356
299,0.001068
300,0.001068
301,0.001424
302,0.000712
303,0.000356
304,0.001068
306,0.001424
307,0.001424
308,0.000712
309,0.000712
310,0.001424
311,0.001424
313,0.001068
314,0.001424
315,0.001780
316,0.000356
317,0.001424
318,0.001780
319,0.002136
320,0.001068
321,0.000356
322,0.000712
323,0.000712
324,0.000712
325,0.001068
326,0.000712
327,0.001424
328,0.001424
329,0.000712
330,0.001780
331,0.000712
332,0.001068
333,0.000356
334,0.000712
335,0.001068
336,0.000356
337,0.000712
338,0.002136
339,0.000712
340,0.000712
341,0.000712
342,0.000712
343,0.000712
344,0.000356
345,0.002136
346,0.000712
347,0.001424
348,0.000356
349,0.001068
350,0.001780
351,0.000712
352,0.001424
353,0.001780
354,0.000712
355,0.001068
356,0.001068
357,0.002136
358,0.001424
359,0.000712
360,0.001424
361,0.000356
362,0.000356
364,0.001068
365,0.001780
366,0.000356
368,0.001424
369,0.001068
370,0.001424
371,0.000356
374,0.000712
375,0.001780
376,0.001068
377,0.000712
378,0.001068
379,0.000712
380,0.001068
381,0.002492
382,0.001068
383,0.000356
384,0.001780
385,0.001068
386,0.000356
389,0.000712
390,0.001068
391,0.000712
392,0.001068
393,0.000356
394,0.002492
395,0.001424
396,0.001068
397,0.001424
398,0.001424
399,0.000356
400,0.001780
401,0.001068
402,0.000712
403,0.000712
404,0.001424
405,0.001780
406,0.000356
407,0.001424
408,0.001424
409,0.001424
410,0.001424
411,0.001068
412,0.000712
413,0.001068
414,0.000356
415,0.002136
417,0.001780
418,0.002848
419,0.000712
420,0.001424
421,0.000712
422,0.001424
423,0.001424
424,0.003560
425,0.000712
426,0.002848
427,0.001068
428,0.001780
429,0.001424
430,0.000712
431,0.001780
432,0.001424
433,0.001068
434,0.001424
435,0.002136
436,0.001424
437,0.000712
438,0.001068
440,0.001780
441,0.001068
442,0.002136
443,0.000712
444,0.001068
445,0.001780
446,0.000712
447,0.000356
448,0.000712
449,0.001424
450,0.001068
451,0.001424
452,0.000356
453,0.001424
454,0.001780
455,0.000712
456,0.001780
457,0.000356
459,0.001068
460,0.001424
461,0.001424
462,0.000712
463,0.000356
464,0.001068
465,0.001068
466,0.001780
467,0.001068
468,0.001068
469,0.000712
470,0.001068
471,0.001424
472,0.002136
473,0.000712
474,0.000712
475,0.000712
476,0.001424
477,0.000712
478,0.000712
479,0.001780
480,0.001424
481,0.000356
482,0.003560
483,0.001068
484,0.000356
485,0.000356
486,0.001424
487,0.000712
488,0.000712
489,0.001068
490,0.000356
491,0.001424
492,0.001068
493,0.001424
494,0.000356
495,0.001424
496,0.000712
497,0.002136
498,0.000356
499,0.001068
500,0.001780
501,0.001424
502,0.000712
503,0.001424
504,0.001780
505,0.001424
506,0.001068
507,0.001068
508,0.002136
509,0.002492
510,0.000712
511,0.000712
512,0.000356
513,0.002492
514,0.001424
515,0.003916
516,0.001068
517,0.000712
518,0.000712
519,0.000356
520,0.000712
521,0.000356
522,0.000712
523,0.001068
524,0.000356
