10,0.001103
13,0.001103
16,0.001103
18,0.001103
24,0.001103
33,0.002205
34,0.001103
44,0.001103
45,0.001103
51,0.001103
52,0.001103
59,0.001103
60,0.001103
61,0.001103
70,0.001103
72,0.001103
74,0.001103
77,0.001103
78,0.001103
81,0.001103
82,0.001103
83,0.001103
84,0.001103
90,0.001103
94,0.001103
101,0.001103
103,0.002205
104,0.001103
109,0.001103
110,0.001103
117,0.002205
122,0.003308
127,0.001103
130,0.001103
133,0.001103
135,0.001103
138,0.001103
143,0.001103
144,0.001103
146,0.001103
152,0.001103
154,0.001103
156,0.001103
163,0.001103
164,0.001103
168,0.001103
171,0.002205
182,0.002205
187,0.002205
188,0.001103
190,0.001103
193,0.001103
197,0.001103
199,0.002205
200,0.001103
201,0.002205
202,0.001103
203,0.001103
205,0.001103
208,0.001103
209,0.001103
211,0.002205
213,0.001103
214,0.001103
215,0.001103
216,0.001103
218,0.001103
223,0.002205
224,0.002205
227,0.002205
230,0.001103
231,0.001103
236,0.002205
239,0.001103
241,0.001103
242,0.001103
243,0.002205
244,0.001103
247,0.001103
248,0.001103
249,0.001103
250,0.001103
251,0.001103
255,0.001103
260,0.001103
262,0.001103
263,0.003308
264,0.001103
265,0.001103
266,0.001103
267,0.001103
269,0.001103
270,0.001103
271,0.001103
273,0.001103
275,0.001103
277,0.001103
278,0.001103
282,0.002205
283,0.001103
285,0.003308
286,0.001103
291,0.001103
292,0.002205
293,0.003308
298,0.002205
300,0.001103
303,0.002205
304,0.001103
306,0.003308
309,0.001103
311,0.001103
312,0.002205
315,0.001103
316,0.003308
318,0.001103
319,0.004410
320,0.001103
321,0.002205
322,0.001103
323,0.001103
329,0.003308
331,0.001103
332,0.001103
334,0.001103
335,0.001103
336,0.001103
337,0.001103
338,0.002205
339,0.001103
340,0.002205
342,0.002205
343,0.001103
344,0.001103
346,0.001103
348,0.002205
351,0.001103
352,0.001103
354,0.001103
355,0.002205
356,0.002205
358,0.001103
360,0.002205
363,0.002205
364,0.002205
367,0.001103
369,0.001103
370,0.003308
373,0.001103
374,0.002205
376,0.001103
377,0.001103
378,0.001103
379,0.002205
382,0.002205
384,0.001103
386,0.001103
387,0.001103
388,0.001103
389,0.002205
391,0.002205
392,0.002205
395,0.002205
396,0.001103
397,0.001103
401,0.001103
404,0.002205
407,0.003308
408,0.002205
411,0.001103
413,0.001103
416,0.003308
418,0.001103
419,0.004410
420,0.001103
421,0.001103
422,0.001103
423,0.001103
424,0.002205
425,0.002205
429,0.004410
432,0.001103
433,0.001103
435,0.003308
436,0.004410
437,0.001103
438,0.004410
440,0.003308
441,0.001103
442,0.002205
443,0.001103
444,0.001103
445,0.001103
446,0.003308
447,0.002205
450,0.001103
451,0.001103
452,0.001103
453,0.001103
454,0.004410
456,0.001103
457,0.002205
458,0.001103
459,0.002205
460,0.002205
461,0.001103
463,0.002205
464,0.003308
465,0.002205
466,0.004410
467,0.001103
468,0.001103
469,0.001103
470,0.002205
471,0.001103
472,0.002205
473,0.001103
474,0.004410
476,0.002205
477,0.001103
478,0.001103
479,0.001103
480,0.007718
481,0.001103
482,0.001103
483,0.001103
484,0.003308
485,0.002205
487,0.001103
489,0.001103
490,0.002205
491,0.002205
492,0.002205
493,0.001103
494,0.002205
495,0.001103
497,0.002205
501,0.001103
503,0.004410
504,0.005513
505,0.003308
506,0.001103
507,0.001103
508,0.002205
510,0.002205
512,0.001103
514,0.001103
517,0.001103
518,0.004410
520,0.002205
521,0.003308
522,0.001103
523,0.001103
524,0.001103
527,0.001103
528,0.002205
530,0.001103
531,0.001103
532,0.002205
535,0.002205
536,0.001103
538,0.004410
540,0.002205
541,0.004410
543,0.001103
544,0.002205
545,0.003308
546,0.001103
549,0.001103
550,0.002205
551,0.003308
553,0.001103
554,0.001103
555,0.001103
556,0.001103
558,0.001103
559,0.003308
560,0.003308
561,0.002205
562,0.001103
563,0.002205
564,0.002205
566,0.001103
567,0.003308
569,0.003308
570,0.001103
571,0.002205
573,0.004410
574,0.001103
575,0.004410
579,0.002205
580,0.002205
581,0.001103
582,0.004410
584,0.003308
586,0.003308
587,0.002205
589,0.003308
590,0.001103
591,0.002205
592,0.001103
593,0.001103
594,0.001103
595,0.002205
596,0.001103
597,0.003308
598,0.001103
600,0.001103
601,0.001103
603,0.004410
604,0.001103
605,0.004410
606,0.002205
607,0.001103
608,0.002205
609,0.003308
610,0.001103
611,0.001103
614,0.001103
616,0.001103
619,0.005513
621,0.001103
622,0.002205
623,0.003308
624,0.001103
625,0.001103
626,0.001103
627,0.001103
628,0.002205
629,0.003308
630,0.002205
631,0.002205
633,0.004410
634,0.004410
635,0.001103
636,0.002205
637,0.002205
638,0.002205
639,0.003308
640,0.002205
641,0.001103
642,0.001103
645,0.001103
646,0.003308
647,0.001103
648,0.002205
649,0.003308
650,0.001103
652,0.001103
653,0.001103
654,0.001103
657,0.001103
658,0.001103
659,0.001103
660,0.001103
661,0.002205
664,0.001103
665,0.004410
666,0.001103
668,0.001103
669,0.003308
671,0.002205
672,0.001103
673,0.001103
674,0.001103
676,0.003308
677,0.002205
678,0.003308
679,0.001103
682,0.002205
684,0.002205
687,0.002205
688,0.003308
689,0.004410
690,0.003308
691,0.002205
693,0.002205
694,0.001103
695,0.002205
696,0.002205
697,0.001103
698,0.002205
700,0.003308
701,0.002205
702,0.001103
703,0.001103
704,0.001103
705,0.001103
706,0.001103
707,0.002205
708,0.001103
709,0.002205
710,0.002205
715,0.003308
716,0.001103
718,0.003308
719,0.001103
720,0.001103
721,0.003308
722,0.002205
723,0.001103
725,0.001103
726,0.001103
727,0.002205
728,0.001103
729,0.003308
730,0.004410
731,0.002205
732,0.001103
