8,0.000719
23,0.000719
33,0.000719
35,0.000719
38,0.000719
43,0.000719
49,0.000719
60,0.000719
66,0.001438
68,0.000719
69,0.000719
71,0.000719
72,0.000719
73,0.000719
74,0.000719
75,0.001438
76,0.000719
77,0.000719
81,0.001438
82,0.000719
83,0.000719
86,0.000719
87,0.001438
89,0.000719
96,0.001438
99,0.000719
100,0.000719
101,0.000719
103,0.000719
105,0.000719
113,0.000719
115,0.000719
118,0.001438
119,0.000719
121,0.000719
123,0.000719
125,0.000719
128,0.000719
131,0.000719
133,0.001438
134,0.001438
137,0.000719
139,0.000719
140,0.000719
143,0.000719
144,0.000719
145,0.000719
146,0.000719
147,0.000719
149,0.000719
150,0.002157
153,0.000719
155,0.001438
158,0.001438
160,0.000719
161,0.000719
165,0.001438
166,0.002876
167,0.000719
168,0.000719
169,0.000719
172,0.000719
186,0.001438
188,0.000719
190,0.002157
191,0.000719
192,0.000719
194,0.000719
196,0.001438
200,0.000719
202,0.000719
203,0.000719
204,0.000719
206,0.001438
207,0.002157
208,0.000719
211,0.000719
212,0.001438
213,0.000719
216,0.001438
218,0.001438
219,0.000719
220,0.000719
221,0.001438
222,0.002157
223,0.002157
224,0.001438
225,0.000719
226,0.000719
227,0.001438
228,0.002876
229,0.000719
230,0.000719
234,0.000719
235,0.000719
238,0.000719
239,0.002876
240,0.000719
241,0.000719
243,0.000719
244,0.000719
245,0.000719
246,0.000719
248,0.000719
249,0.000719
251,0.000719
253,0.001438
254,0.000719
256,0.002876
259,0.000719
260,0.001438
261,0.000719
262,0.001438
263,0.002876
264,0.000719
266,0.000719
268,0.000719
270,0.000719
271,0.000719
272,0.000719
274,0.000719
275,0.000719
276,0.001438
278,0.000719
279,0.001438
280,0.001438
281,0.000719
282,0.000719
283,0.001438
284,0.000719
285,0.001438
286,0.000719
290,0.000719
291,0.000719
292,0.001438
294,0.001438
296,0.001438
297,0.002157
298,0.000719
299,0.001438
300,0.001438
305,0.000719
307,0.001438
308,0.001438
309,0.000719
310,0.002876
313,0.002157
315,0.002157
316,0.000719
317,0.002157
319,0.002157
320,0.000719
322,0.000719
323,0.000719
324,0.002876
325,0.000719
326,0.000719
327,0.002157
328,0.001438
329,0.001438
330,0.000719
331,0.000719
334,0.000719
335,0.001438
336,0.002157
337,0.000719
339,0.001438
340,0.001438
342,0.000719
343,0.000719
345,0.001438
347,0.001438
348,0.000719
349,0.000719
351,0.001438
352,0.001438
353,0.000719
354,0.000719
355,0.001438
357,0.000719
360,0.003595
362,0.000719
363,0.000719
364,0.001438
366,0.000719
368,0.002876
369,0.000719
370,0.000719
371,0.002157
372,0.000719
373,0.000719
376,0.001438
378,0.001438
380,0.000719
381,0.000719
385,0.000719
386,0.001438
387,0.002157
388,0.000719
389,0.002876
390,0.000719
392,0.000719
393,0.001438
395,0.000719
396,0.000719
397,0.000719
398,0.001438
399,0.002876
400,0.002876
401,0.000719
402,0.001438
404,0.000719
405,0.000719
406,0.001438
407,0.002157
409,0.000719
411,0.000719
412,0.001438
413,0.000719
414,0.000719
415,0.001438
416,0.000719
417,0.000719
418,0.001438
421,0.000719
423,0.000719
424,0.000719
425,0.000719
428,0.000719
429,0.000719
432,0.001438
433,0.001438
436,0.000719
437,0.000719
438,0.000719
439,0.002157
440,0.000719
441,0.002876
443,0.001438
445,0.000719
446,0.000719
447,0.000719
448,0.001438
449,0.001438
451,0.002157
455,0.000719
460,0.002157
461,0.001438
462,0.000719
466,0.001438
467,0.001438
469,0.001438
470,0.001438
473,0.002157
474,0.001438
475,0.001438
476,0.000719
477,0.000719
478,0.002157
479,0.000719
480,0.000719
481,0.000719
484,0.001438
485,0.000719
487,0.001438
488,0.000719
489,0.001438
490,0.001438
491,0.001438
492,0.001438
493,0.000719
495,0.000719
497,0.001438
499,0.000719
500,0.001438
501,0.000719
502,0.001438
504,0.000719
506,0.001438
507,0.000719
508,0.000719
511,0.002157
513,0.000719
515,0.000719
516,0.001438
517,0.001438
518,0.002157
519,0.001438
520,0.001438
521,0.000719
522,0.002157
524,0.000719
526,0.002157
528,0.001438
529,0.001438
530,0.002157
531,0.000719
533,0.000719
535,0.000719
537,0.000719
538,0.000719
539,0.001438
541,0.000719
542,0.001438
543,0.001438
544,0.000719
546,0.002876
547,0.001438
548,0.001438
549,0.001438
551,0.002157
552,0.002876
553,0.005032
554,0.000719
555,0.001438
556,0.000719
558,0.001438
559,0.002876
560,0.000719
562,0.000719
563,0.000719
564,0.001438
565,0.001438
566,0.002157
567,0.002157
568,0.001438
569,0.000719
571,0.002876
572,0.002876
573,0.001438
576,0.002157
577,0.001438
578,0.000719
580,0.001438
581,0.002876
582,0.002157
583,0.002157
584,0.001438
585,0.000719
586,0.001438
587,0.000719
589,0.002157
590,0.001438
591,0.003595
592,0.000719
593,0.002876
594,0.000719
597,0.001438
598,0.002157
599,0.001438
600,0.002157
601,0.001438
602,0.000719
603,0.001438
604,0.001438
605,0.002157
606,0.001438
607,0.001438
608,0.001438
609,0.002876
610,0.002157
611,0.002157
612,0.001438
613,0.000719
614,0.000719
615,0.001438
616,0.002157
617,0.003595
619,0.002157
620,0.001438
621,0.003595
622,0.002157
623,0.005032
624,0.000719
625,0.002876
626,0.003595
627,0.002157
630,0.002157
631,0.003595
632,0.000719
633,0.001438
634,0.000719
635,0.001438
636,0.002157
637,0.000719
638,0.001438
639,0.001438
641,0.003595
644,0.001438
645,0.000719
646,0.002157
647,0.002157
648,0.000719
649,0.000719
650,0.002157
652,0.002876
654,0.001438
655,0.000719
656,0.002876
657,0.002157
658,0.001438
661,0.000719
662,0.001438
663,0.001438
664,0.001438
665,0.000719
666,0.003595
667,0.001438
669,0.002157
670,0.001438
671,0.002157
673,0.000719
674,0.001438
675,0.000719
676,0.002157
677,0.002157
678,0.002157
679,0.000719
680,0.003595
681,0.003595
682,0.000719
683,0.000719
685,0.000719
686,0.002157
687,0.001438
689,0.002157
690,0.004313
691,0.002157
692,0.001438
693,0.002157
694,0.002157
695,0.001438
697,0.002157
698,0.000719
699,0.002876
700,0.003595
701,0.002876
702,0.003595
703,0.002876
704,0.001438
705,0.000719
706,0.002157
707,0.002157
708,0.002876
709,0.002876
710,0.002876
711,0.000719
712,0.001438
713,0.001438
714,0.000719
715,0.001438
716,0.002157
717,0.000719
718,0.001438
719,0.000719
720,0.002876
721,0.001438
722,0.002157
725,0.001438
726,0.002157
727,0.003595
728,0.002876
729,0.001438
730,0.003595
731,0.002157
732,0.002876
734,0.002876
736,0.002157
737,0.000719
738,0.002876
739,0.001438
740,0.000719
741,0.002157
742,0.000719
743,0.001438
744,0.001438
745,0.002876
746,0.001438
747,0.002876
748,0.001438
749,0.000719
750,0.002876
751,0.002157
752,0.004313
753,0.000719
754,0.001438
755,0.000719
756,0.000719
757,0.000719
758,0.002157
760,0.002157
761,0.001438
762,0.001438
763,0.002157
