0,0.000932
1,0.000466
5,0.000466
6,0.000466
14,0.000932
15,0.000466
18,0.000466
28,0.000466
30,0.000466
33,0.000466
36,0.000466
41,0.000932
42,0.000932
49,0.000466
50,0.000466
54,0.000466
58,0.000466
67,0.001398
76,0.001864
79,0.000932
80,0.000466
81,0.000466
83,0.000466
85,0.000466
87,0.000466
88,0.000466
90,0.000466
91,0.000466
92,0.000466
93,0.000466
94,0.000466
97,0.000466
98,0.000466
99,0.000466
100,0.000466
102,0.000932
106,0.000466
107,0.000466
108,0.000466
112,0.000932
115,0.000466
118,0.000466
119,0.001398
121,0.000466
124,0.000466
126,0.000466
127,0.000932
130,0.000466
133,0.000466
134,0.000932
136,0.000932
138,0.000466
139,0.000466
140,0.000932
141,0.000932
142,0.000466
145,0.000932
149,0.001398
150,0.000466
152,0.000466
153,0.001398
154,0.000466
155,0.000466
156,0.000932
157,0.000466
159,0.000466
160,0.000932
161,0.000932
162,0.000932
164,0.000466
165,0.000932
166,0.000466
168,0.000466
171,0.000466
173,0.001398
174,0.000932
176,0.000466
177,0.001398
179,0.000932
180,0.000466
182,0.001398
184,0.000932
186,0.000466
187,0.000466
188,0.000932
190,0.001864
191,0.000466
192,0.000466
193,0.000466
194,0.000466
195,0.000932
199,0.000466
200,0.000466
201,0.000466
203,0.000466
204,0.000466
205,0.001864
206,0.001864
209,0.001864
210,0.000466
211,0.000466
212,0.000466
213,0.000932
214,0.000466
215,0.000466
216,0.000466
218,0.000466
219,0.000932
220,0.000466
221,0.000932
222,0.001864
223,0.000466
224,0.001864
225,0.001864
226,0.000932
227,0.001398
228,0.000932
229,0.000466
230,0.000932
231,0.000466
232,0.000932
234,0.000932
235,0.000466
237,0.000466
239,0.000932
240,0.000932
241,0.000466
243,0.000932
244,0.000466
247,0.001398
248,0.000466
250,0.000932
252,0.000466
253,0.000466
254,0.000932
255,0.000466
256,0.000466
257,0.000466
258,0.001398
260,0.001864
261,0.000466
263,0.000466
264,0.000932
266,0.001864
267,0.000466
268,0.000932
269,0.000466
270,0.001398
271,0.000466
272,0.000932
273,0.000466
274,0.000932
275,0.000932
276,0.001398
277,0.000932
278,0.001398
279,0.001864
280,0.000466
282,0.000932
283,0.000932
284,0.001398
285,0.001864
286,0.000932
287,0.001864
289,0.000932
290,0.000466
291,0.001864
293,0.000932
294,0.000932
295,0.003728
296,0.001398
297,0.000466
300,0.001398
303,0.000466
304,0.001398
305,0.000932
306,0.000932
307,0.001398
308,0.000466
309,0.000466
310,0.000466
312,0.000932
313,0.000932
314,0.000466
316,0.000932
318,0.000932
319,0.001864
320,0.000466
321,0.001398
322,0.001398
323,0.000932
324,0.001398
325,0.000932
326,0.000466
327,0.000466
328,0.000466
329,0.000466
331,0.000932
332,0.000466
333,0.000466
334,0.000466
335,0.000466
338,0.001398
340,0.000932
341,0.000932
342,0.000466
343,0.001398
344,0.000932
345,0.001864
346,0.000466
347,0.000466
348,0.001398
349,0.001398
350,0.002330
354,0.000932
355,0.001398
356,0.001864
357,0.000466
358,0.000466
360,0.000466
361,0.000466
362,0.000466
364,0.001864
365,0.000466
367,0.000466
369,0.000466
370,0.000932
371,0.000932
372,0.000466
373,0.001398
375,0.001398
376,0.001398
378,0.000932
379,0.001398
380,0.000466
382,0.000932
383,0.000932
384,0.000466
385,0.001398
387,0.000932
388,0.000466
389,0.000466
390,0.001864
391,0.000466
392,0.001398
393,0.001398
394,0.000932
395,0.000932
396,0.000466
397,0.000932
399,0.001398
400,0.001398
401,0.000932
402,0.000466
403,0.000466
405,0.000932
406,0.000932
407,0.001864
408,0.000466
409,0.000932
410,0.000932
411,0.000466
413,0.001398
415,0.000932
416,0.000466
417,0.000466
418,0.000932
419,0.001864
420,0.000932
422,0.001398
423,0.001864
424,0.000466
426,0.000932
427,0.000932
428,0.000466
429,0.000932
430,0.000466
431,0.000466
432,0.000932
433,0.000466
434,0.001398
435,0.001398
436,0.000466
437,0.000466
438,0.000932
440,0.000932
442,0.001398
443,0.000932
444,0.001398
446,0.002330
447,0.000466
448,0.001398
449,0.000932
450,0.001864
451,0.000932
452,0.000932
453,0.000466
454,0.000466
457,0.001398
458,0.001398
459,0.000932
460,0.001398
461,0.000932
462,0.000932
463,0.001398
464,0.001398
465,0.001398
466,0.001398
467,0.000932
468,0.000932
470,0.000466
471,0.002330
473,0.000932
474,0.000932
475,0.000466
476,0.000932
477,0.000932
478,0.001864
479,0.001398
480,0.000932
481,0.001864
482,0.000932
484,0.000932
485,0.000466
486,0.000466
487,0.000932
489,0.001398
490,0.000932
491,0.001398
493,0.000932
494,0.001864
495,0.000932
496,0.000466
497,0.001398
498,0.000932
499,0.000466
500,0.000466
501,0.000466
502,0.001864
503,0.001864
504,0.001398
505,0.000932
506,0.000932
507,0.001398
508,0.000932
509,0.002330
510,0.001398
511,0.000932
512,0.001398
514,0.000932
515,0.000466
516,0.001864
517,0.001398
518,0.000932
520,0.001398
521,0.000932
522,0.000932
524,0.000932
525,0.000932
526,0.001398
528,0.001398
529,0.000932
530,0.001398
531,0.000932
532,0.001864
533,0.000466
534,0.001398
535,0.000466
536,0.002330
537,0.002330
538,0.000466
539,0.001398
540,0.000466
541,0.000932
542,0.001398
543,0.000932
544,0.000932
545,0.000932
546,0.000466
548,0.001398
550,0.000466
551,0.000466
552,0.000932
553,0.001398
554,0.000932
555,0.000932
556,0.000466
557,0.001398
558,0.001398
559,0.000932
560,0.000466
561,0.000466
562,0.000466
564,0.001398
565,0.001398
566,0.000466
567,0.000932
568,0.001398
569,0.000932
570,0.000932
