3,0.000587
5,0.000587
9,0.000587
12,0.001760
14,0.000587
18,0.000587
21,0.000587
22,0.001173
25,0.000587
27,0.001173
31,0.000587
32,0.000587
33,0.000587
34,0.000587
36,0.000587
37,0.000587
39,0.000587
41,0.000587
46,0.000587
49,0.001173
50,0.000587
51,0.000587
58,0.000587
63,0.000587
66,0.000587
68,0.001173
70,0.000587
72,0.000587
74,0.000587
78,0.001173
79,0.000587
80,0.001173
81,0.001173
82,0.001173
83,0.001173
84,0.000587
89,0.000587
91,0.001173
93,0.000587
95,0.000587
96,0.001173
100,0.001173
102,0.000587
104,0.000587
105,0.001760
106,0.000587
108,0.001173
110,0.001173
111,0.001173
113,0.000587
114,0.000587
116,0.001173
117,0.001760
118,0.001173
125,0.000587
126,0.000587
129,0.000587
132,0.000587
135,0.000587
136,0.000587
137,0.000587
138,0.000587
139,0.000587
142,0.001173
145,0.000587
146,0.001173
149,0.000587
150,0.000587
151,0.000587
152,0.001760
154,0.000587
156,0.001173
159,0.001173
160,0.000587
162,0.001173
163,0.001173
164,0.000587
165,0.000587
166,0.001173
167,0.000587
169,0.000587
171,0.001173
172,0.000587
173,0.000587
175,0.000587
176,0.000587
177,0.000587
178,0.002346
180,0.001173
181,0.001173
184,0.000587
188,0.001760
189,0.000587
190,0.000587
191,0.001760
192,0.001173
193,0.000587
194,0.001173
195,0.001173
196,0.000587
197,0.000587
198,0.000587
199,0.000587
200,0.000587
201,0.000587
202,0.001173
203,0.000587
204,0.000587
205,0.000587
207,0.001760
208,0.002346
210,0.001760
211,0.001760
212,0.000587
213,0.000587
214,0.000587
215,0.000587
217,0.001173
218,0.000587
219,0.000587
220,0.000587
221,0.000587
222,0.000587
224,0.000587
225,0.001173
226,0.001173
227,0.001173
228,0.001173
229,0.001173
230,0.001173
232,0.002346
233,0.000587
235,0.001173
237,0.001760
240,0.001760
243,0.001173
244,0.000587
246,0.001760
247,0.001173
248,0.002346
250,0.000587
251,0.000587
253,0.000587
254,0.000587
255,0.001173
256,0.000587
257,0.001760
259,0.000587
260,0.001173
261,0.000587
262,0.001173
263,0.000587
264,0.002346
265,0.000587
266,0.001173
267,0.001173
268,0.001173
270,0.000587
271,0.001173
272,0.000587
273,0.000587
275,0.002346
276,0.001173
277,0.000587
278,0.000587
279,0.001173
280,0.001173
281,0.000587
282,0.000587
284,0.000587
286,0.003519
287,0.002346
288,0.001173
290,0.000587
294,0.000587
295,0.001173
297,0.002346
298,0.001173
299,0.000587
301,0.000587
302,0.001173
303,0.001760
304,0.000587
306,0.000587
307,0.000587
309,0.001760
310,0.001173
311,0.000587
313,0.000587
314,0.001760
315,0.001760
316,0.000587
317,0.001173
318,0.000587
319,0.001173
320,0.000587
321,0.000587
322,0.000587
324,0.001760
325,0.001760
326,0.000587
327,0.002346
328,0.000587
330,0.001173
331,0.000587
332,0.001173
333,0.002346
334,0.001173
335,0.000587
336,0.000587
337,0.001173
338,0.000587
339,0.000587
341,0.000587
343,0.001173
344,0.000587
345,0.000587
346,0.001173
347,0.001173
348,0.001173
350,0.001173
351,0.001760
352,0.001173
353,0.000587
354,0.001173
356,0.000587
357,0.001173
358,0.000587
360,0.000587
361,0.000587
362,0.001173
363,0.001760
364,0.001760
368,0.000587
369,0.001173
372,0.001173
373,0.002933
375,0.000587
376,0.001760
377,0.001760
378,0.001173
380,0.001173
381,0.000587
382,0.000587
383,0.000587
384,0.000587
386,0.001173
387,0.000587
389,0.001173
390,0.001173
391,0.002346
392,0.000587
393,0.000587
394,0.001173
396,0.000587
397,0.001173
398,0.001173
399,0.001173
400,0.001173
401,0.001760
402,0.000587
403,0.000587
404,0.002346
405,0.001173
407,0.001173
408,0.000587
409,0.001760
411,0.000587
412,0.001173
413,0.001760
414,0.001760
416,0.000587
417,0.001173
418,0.000587
419,0.001760
420,0.000587
421,0.001173
423,0.001760
424,0.001173
425,0.000587
427,0.000587
430,0.001173
432,0.001173
433,0.001760
434,0.000587
435,0.002346
436,0.001760
437,0.001173
438,0.001173
439,0.001173
442,0.001173
443,0.000587
444,0.002346
445,0.001173
446,0.000587
449,0.001173
450,0.001760
452,0.000587
453,0.000587
454,0.002933
455,0.001173
456,0.001760
457,0.001173
458,0.002346
459,0.000587
460,0.000587
462,0.001173
463,0.001173
465,0.000587
466,0.000587
467,0.001760
470,0.001760
471,0.000587
473,0.002933
474,0.000587
475,0.001760
476,0.000587
477,0.001173
479,0.000587
481,0.000587
482,0.001760
483,0.000587
484,0.000587
485,0.001173
487,0.001173
488,0.001760
489,0.001760
490,0.000587
491,0.002933
492,0.003519
494,0.000587
495,0.002933
496,0.000587
497,0.002346
499,0.001760
500,0.001173
501,0.001173
502,0.001173
505,0.000587
506,0.001760
507,0.000587
508,0.001173
510,0.000587
511,0.001760
512,0.001173
513,0.001173
516,0.000587
517,0.000587
518,0.001173
520,0.000587
521,0.001173
523,0.002346
525,0.000587
527,0.001760
528,0.002346
529,0.001173
530,0.001173
532,0.002933
534,0.001173
536,0.001173
537,0.001173
539,0.001173
540,0.000587
541,0.001173
542,0.001173
543,0.001173
544,0.000587
547,0.000587
548,0.000587
549,0.001173
550,0.001173
551,0.001173
552,0.001760
553,0.000587
554,0.000587
555,0.001173
556,0.000587
557,0.000587
558,0.000587
559,0.000587
560,0.000587
563,0.000587
564,0.000587
565,0.001760
566,0.001760
567,0.000587
568,0.001173
570,0.000587
571,0.000587
572,0.000587
573,0.000587
574,0.001173
575,0.000587
576,0.000587
577,0.001173
578,0.001173
579,0.001173
581,0.001173
582,0.000587
583,0.001173
584,0.001173
585,0.000587
586,0.001173
587,0.001760
588,0.000587
590,0.001173
591,0.001760
592,0.000587
594,0.000587
596,0.001173
597,0.002933
598,0.000587
599,0.000587
600,0.001173
601,0.001173
602,0.001173
603,0.001173
604,0.001173
605,0.002346
606,0.003519
607,0.002346
608,0.001760
609,0.001760
610,0.001760
611,0.001760
612,0.001760
613,0.000587
614,0.001760
615,0.000587
616,0.001760
617,0.000587
618,0.001173
619,0.001173
620,0.001173
621,0.001760
622,0.000587
623,0.000587
625,0.001173
627,0.001760
628,0.002346
629,0.000587
630,0.000587
631,0.000587
632,0.001173
633,0.001173
634,0.001760
635,0.001173
636,0.000587
637,0.002346
638,0.001760
640,0.001173
641,0.000587
642,0.001173
643,0.001760
645,0.001173
646,0.001173
647,0.002346
648,0.000587
649,0.001173
650,0.004106
651,0.001760
652,0.002346
654,0.001173
655,0.001173
656,0.002346
657,0.002346
658,0.002346
659,0.000587
660,0.001760
661,0.002933
662,0.002933
663,0.002346
665,0.001173
666,0.002346
667,0.000587
668,0.001173
669,0.000587
671,0.000587
673,0.000587
674,0.001760
675,0.001173
676,0.000587
677,0.000587
678,0.001760
679,0.001760
680,0.000587
681,0.002346
682,0.002933
683,0.001173
685,0.001760
686,0.003519
687,0.000587
688,0.001173
689,0.001173
690,0.002346
691,0.001760
694,0.001173
695,0.002933
696,0.001760
698,0.002346
699,0.002933
701,0.001760
702,0.001173
703,0.002346
705,0.001760
706,0.001760
707,0.002346
708,0.001173
709,0.000587
710,0.001173
711,0.000587
712,0.001173
714,0.000587
715,0.002933
716,0.001173
717,0.000587
718,0.000587
719,0.001760
720,0.001173
722,0.001173
723,0.000587
724,0.001760
725,0.001173
726,0.001173
727,0.001760
728,0.000587
729,0.000587
731,0.001760
732,0.001760
733,0.001173
734,0.002346
735,0.000587
736,0.001760
737,0.001173
738,0.003519
739,0.002346
740,0.003519
742,0.001760
743,0.000587
744,0.001173
745,0.002346
746,0.001173
747,0.001760
748,0.002346
749,0.001760
750,0.001760
752,0.001173
753,0.002933
754,0.001760
755,0.001173
756,0.001173
757,0.002933
758,0.001173
759,0.000587
760,0.000587
761,0.001760
762,0.001173
763,0.000587
764,0.001173
765,0.000587
767,0.001760
768,0.002933
769,0.000587
770,0.001173
771,0.001173
772,0.002346
773,0.002933
774,0.000587
775,0.001173
776,0.001760
777,0.001173
778,0.000587
779,0.002933
780,0.001173
781,0.001173
782,0.002933
783,0.001760
784,0.001173
785,0.002346
786,0.002933
787,0.001760
788,0.001760
789,0.002933
790,0.001760
791,0.000587
792,0.001173
793,0.003519
794,0.001173
795,0.004106
796,0.001760
797,0.002933
799,0.000587
800,0.001173
801,0.001173
802,0.001173
803,0.001173
804,0.001173
805,0.002933
806,0.000587
807,0.001173
808,0.002346
809,0.000587
810,0.002346
811,0.000587
813,0.002933
814,0.001760
815,0.002933
816,0.001173
817,0.002346
818,0.000587
819,0.004692
820,0.002933
821,0.001760
822,0.002933
823,0.001760
824,0.002346
825,0.002933
826,0.002346
827,0.002346
828,0.001760
829,0.001173
830,0.003519
831,0.003519
832,0.001760
833,0.001173
834,0.001173
835,0.004106
836,0.001760
837,0.001173
838,0.001760
839,0.001173
840,0.001173
841,0.001173
842,0.003519
843,0.003519
844,0.001760
845,0.001173
846,0.004106
847,0.003519
848,0.002933
849,0.002933
850,0.001173
851,0.001173
852,0.000587
853,0.001760
854,0.004106
855,0.001173
856,0.001173
857,0.003519
858,0.001760
859,0.000587
860,0.001760
861,0.004106
862,0.005865
863,0.002933
864,0.001173
865,0.002346
866,0.002346
867,0.001760
868,0.000587
869,0.002933
870,0.002346
871,0.003519
872,0.001173
873,0.001760
874,0.003519
875,0.001173
876,0.002346
877,0.000587
878,0.003519
879,0.002933
880,0.001760
881,0.002346
882,0.001173
883,0.001173
885,0.001760
886,0.002933
887,0.002346
888,0.000587
889,0.001173
890,0.000587
891,0.002346
892,0.000587
893,0.000587
894,0.002346
895,0.001760
896,0.001173
897,0.001760
898,0.001173
899,0.003519
900,0.004106
902,0.001173
903,0.001173
904,0.002346
905,0.001173
906,0.002346
907,0.002346
908,0.001760
909,0.001173
910,0.000587
911,0.001173
912,0.004692
913,0.001173
914,0.001173
915,0.004106
916,0.001173
917,0.002933
918,0.000587
919,0.003519
920,0.001173
921,0.000587
922,0.002346
923,0.001760
924,0.001760
925,0.001760
927,0.001760
928,0.000587
929,0.002346
930,0.001173
931,0.001760
932,0.001173
933,0.001173
934,0.001173
935,0.001173
936,0.002346
937,0.000587
938,0.001173
939,0.002933
940,0.004106
943,0.001760
944,0.002933
945,0.001173
946,0.001760
947,0.002933
961,0.000587
969,0.000587
981,0.000587
989,0.000587
1004,0.000587
1011,0.000587
-25,0.000587
