9,0.000487
10,0.000487
14,0.000487
16,0.000487
19,0.000487
20,0.000487
24,0.000487
28,0.000487
31,0.000487
39,0.000487
42,0.000487
48,0.000487
55,0.000487
61,0.000487
65,0.000487
66,0.000487
67,0.000487
68,0.000487
74,0.000973
78,0.000973
80,0.000487
81,0.000973
85,0.000487
86,0.000973
88,0.000973
90,0.001460
91,0.000487
94,0.000487
97,0.000487
100,0.000487
103,0.000487
104,0.000487
105,0.000487
107,0.000487
111,0.000487
112,0.000487
114,0.000487
115,0.000487
118,0.000487
125,0.000487
126,0.000973
127,0.000487
129,0.000487
131,0.000487
133,0.000487
134,0.000487
135,0.001946
136,0.000487
139,0.000487
140,0.000973
142,0.000487
145,0.000487
146,0.000487
147,0.000487
149,0.001946
150,0.001460
151,0.000973
152,0.000487
153,0.001946
155,0.000487
156,0.000973
157,0.002433
158,0.000973
160,0.000487
162,0.000487
164,0.000487
165,0.000973
166,0.000487
167,0.000487
169,0.000487
170,0.000973
172,0.000487
173,0.000487
175,0.000487
176,0.000487
178,0.000487
179,0.000973
183,0.000487
184,0.000487
187,0.000487
189,0.000487
190,0.000487
191,0.001460
192,0.000487
193,0.000487
194,0.000487
196,0.001460
197,0.000973
198,0.000487
199,0.000487
200,0.000487
201,0.000973
203,0.001460
204,0.000487
205,0.000973
206,0.000973
207,0.000973
208,0.001946
209,0.001460
210,0.003406
212,0.001460
213,0.001946
214,0.000487
217,0.000973
218,0.000973
219,0.000487
220,0.000487
221,0.001460
222,0.000973
223,0.000487
225,0.000973
226,0.000487
227,0.001460
228,0.001946
229,0.000973
231,0.000973
233,0.000487
234,0.001460
236,0.000973
237,0.000487
238,0.000973
239,0.000487
240,0.002920
241,0.001460
242,0.000487
243,0.000973
244,0.001460
245,0.000973
246,0.000973
247,0.000487
248,0.000487
249,0.001460
251,0.002433
252,0.000973
253,0.000487
254,0.001460
256,0.000973
257,0.000487
258,0.001460
260,0.000487
261,0.000973
262,0.000487
263,0.000487
264,0.000487
266,0.000973
267,0.000487
268,0.001460
269,0.002433
270,0.000973
271,0.000973
272,0.000487
273,0.001460
274,0.002920
275,0.000487
278,0.002920
279,0.000973
280,0.000973
282,0.000973
283,0.001460
284,0.001946
285,0.001946
286,0.000973
287,0.001946
288,0.001946
289,0.000973
290,0.001460
291,0.001946
293,0.001460
294,0.001460
295,0.000973
296,0.000973
297,0.001460
298,0.002433
299,0.001946
300,0.000973
302,0.001946
303,0.001460
304,0.002920
305,0.001460
306,0.000973
307,0.001460
308,0.000973
309,0.000487
310,0.001946
311,0.000973
312,0.001460
314,0.000973
315,0.000973
316,0.001946
317,0.000973
318,0.000973
319,0.000487
321,0.001460
322,0.000487
323,0.000487
324,0.001946
325,0.002433
326,0.001460
328,0.000487
329,0.001460
332,0.000487
333,0.000487
334,0.000973
335,0.000973
337,0.000973
338,0.001460
339,0.001460
340,0.000487
341,0.000487
342,0.001460
343,0.000487
344,0.001460
345,0.000487
346,0.001946
347,0.000973
348,0.001460
349,0.000487
350,0.000973
351,0.000973
353,0.000973
354,0.002433
355,0.001946
356,0.000973
357,0.001460
358,0.000973
360,0.001460
361,0.000973
362,0.001946
363,0.000973
364,0.000487
365,0.000973
366,0.000973
367,0.001946
368,0.000973
369,0.000973
370,0.000973
371,0.000487
372,0.002433
373,0.000973
374,0.000973
376,0.000973
377,0.000487
378,0.000487
379,0.001460
380,0.000487
381,0.000973
382,0.000973
383,0.000487
384,0.000487
385,0.000973
386,0.001460
387,0.002433
388,0.000973
389,0.001946
390,0.001460
391,0.001460
392,0.000487
393,0.000487
394,0.001460
395,0.001460
396,0.001460
397,0.001460
398,0.000487
399,0.000487
400,0.002920
401,0.001946
402,0.000487
403,0.002433
404,0.000973
405,0.000487
406,0.001460
407,0.001946
408,0.002433
409,0.001460
410,0.001946
411,0.001946
412,0.000487
413,0.000487
414,0.001946
416,0.000973
417,0.002433
418,0.001946
419,0.000973
420,0.000487
421,0.000973
422,0.001946
423,0.000973
424,0.002920
426,0.002920
427,0.001460
428,0.001946
429,0.001460
430,0.002433
431,0.002920
432,0.000973
433,0.000973
434,0.001460
436,0.001946
437,0.001460
438,0.001460
439,0.000487
441,0.000973
442,0.001460
443,0.001946
444,0.000487
445,0.002433
447,0.000973
448,0.000973
449,0.001460
450,0.000973
451,0.001946
452,0.000973
453,0.000973
454,0.002920
455,0.000973
456,0.001460
457,0.002433
459,0.000973
460,0.000973
461,0.000973
462,0.001460
463,0.002433
464,0.001460
465,0.000487
466,0.000487
467,0.003893
468,0.001946
469,0.002920
470,0.000973
471,0.001460
472,0.001946
473,0.000973
474,0.000487
475,0.000973
476,0.001946
477,0.001460
478,0.000973
479,0.001946
480,0.001946
481,0.002920
482,0.000487
483,0.001460
484,0.000487
485,0.001946
486,0.001460
487,0.001460
488,0.000487
489,0.000973
490,0.001946
491,0.001946
492,0.000973
493,0.000973
494,0.001460
495,0.000973
496,0.000487
497,0.001946
499,0.001460
500,0.002433
501,0.000487
502,0.002433
503,0.001460
504,0.001460
505,0.000973
506,0.001946
507,0.001946
508,0.000973
509,0.001460
510,0.001460
511,0.000973
512,0.000973
513,0.001460
514,0.000973
515,0.000487
516,0.000973
517,0.001460
518,0.000487
519,0.001460
520,0.000973
521,0.000487
522,0.000487
523,0.000487
524,0.002433
525,0.002433
526,0.001460
527,0.002433
528,0.000487
529,0.000487
530,0.003406
531,0.000973
532,0.001460
533,0.001946
535,0.001946
536,0.001460
537,0.000487
538,0.001946
539,0.000973
540,0.002433
541,0.002920
542,0.001946
543,0.002920
544,0.002433
545,0.000487
546,0.002433
547,0.001460
548,0.001460
549,0.003893
550,0.000973
551,0.001460
552,0.002920
553,0.001460
554,0.002433
555,0.001946
556,0.002433
557,0.001460
558,0.001946
559,0.000973
560,0.001460
561,0.001460
562,0.000973
563,0.000973
564,0.001460
565,0.000973
566,0.000973
567,0.001946
568,0.000487
569,0.001460
570,0.000973
571,0.001460
572,0.000487
573,0.002920
574,0.001946
575,0.000487
576,0.001946
577,0.001460
578,0.001460
579,0.001460
