9,0.000443
10,0.000443
11,0.000443
25,0.000887
26,0.000443
28,0.000887
31,0.000443
34,0.000443
42,0.000443
53,0.000443
57,0.000443
63,0.000443
64,0.000887
66,0.000887
67,0.000887
69,0.000443
70,0.000887
71,0.000887
73,0.000443
74,0.000887
76,0.000443
78,0.000443
81,0.000443
82,0.000443
85,0.000443
86,0.001330
88,0.000443
89,0.000443
90,0.000443
91,0.000887
92,0.000443
93,0.000443
94,0.001330
97,0.000443
99,0.000443
100,0.000443
106,0.000443
107,0.001330
111,0.000443
112,0.000887
115,0.000443
117,0.000443
118,0.000887
119,0.000443
120,0.000443
121,0.001330
123,0.000443
128,0.000443
129,0.000443
130,0.000443
132,0.000443
134,0.000887
136,0.000443
137,0.000443
139,0.000443
140,0.000443
142,0.000443
144,0.000887
145,0.000443
147,0.000443
149,0.000443
150,0.001330
151,0.001330
152,0.000443
153,0.000887
155,0.000443
157,0.000443
158,0.000443
160,0.000443
161,0.000887
164,0.001330
166,0.000443
167,0.000887
170,0.001330
171,0.000443
174,0.000443
176,0.000887
177,0.000887
178,0.000443
179,0.000887
180,0.000443
182,0.000887
183,0.000443
184,0.000443
185,0.000443
186,0.000887
188,0.000887
189,0.000887
190,0.000887
191,0.000443
193,0.000443
194,0.000887
195,0.000443
196,0.001330
199,0.001330
201,0.002216
202,0.000887
203,0.000443
204,0.000443
206,0.001330
207,0.000443
210,0.001330
212,0.000443
213,0.000887
214,0.000887
215,0.001330
216,0.000443
218,0.001773
219,0.000443
220,0.000443
221,0.001330
222,0.000443
224,0.000887
225,0.000443
229,0.000443
230,0.000443
232,0.000443
233,0.001330
234,0.000443
236,0.001330
237,0.000443
238,0.001330
239,0.000443
240,0.002216
241,0.001330
244,0.000887
245,0.000443
246,0.000443
247,0.001330
248,0.000443
249,0.000887
252,0.000443
254,0.000887
256,0.000443
258,0.000443
260,0.000443
261,0.000443
262,0.000443
263,0.001330
264,0.000887
265,0.000887
266,0.000887
269,0.000443
270,0.000887
271,0.000887
273,0.000443
274,0.000443
275,0.000443
276,0.000443
277,0.001330
278,0.000443
279,0.000887
282,0.000887
283,0.000887
284,0.000443
285,0.001773
286,0.000443
287,0.001330
288,0.000443
289,0.000887
290,0.000887
291,0.000443
292,0.000443
293,0.000443
294,0.000887
295,0.001773
297,0.001330
298,0.001330
299,0.001773
300,0.002216
301,0.000443
302,0.000443
303,0.000887
304,0.001330
305,0.000887
306,0.000443
308,0.001330
309,0.002216
310,0.000887
311,0.000887
312,0.000443
313,0.001330
314,0.001773
315,0.001330
316,0.001330
317,0.000443
318,0.000887
319,0.000443
322,0.001330
323,0.001330
324,0.001773
325,0.000887
326,0.001330
327,0.001330
328,0.001330
329,0.000887
330,0.000443
332,0.000443
333,0.000887
335,0.001330
338,0.000443
339,0.000887
340,0.001330
341,0.000887
342,0.000887
343,0.000443
344,0.001330
345,0.002216
346,0.000443
347,0.000443
348,0.000887
349,0.001330
351,0.001330
352,0.000887
353,0.002216
354,0.001330
355,0.000887
356,0.001330
357,0.000443
358,0.001330
359,0.000887
360,0.000887
361,0.000443
362,0.001773
363,0.002216
364,0.000887
365,0.000887
366,0.000443
367,0.000887
369,0.001330
370,0.000887
371,0.000887
373,0.000443
374,0.000443
375,0.001773
376,0.000443
377,0.000443
378,0.000443
379,0.001773
380,0.001773
381,0.000443
382,0.000443
383,0.000443
384,0.001773
385,0.001330
386,0.001330
387,0.001330
389,0.002216
390,0.000887
391,0.000887
392,0.001330
393,0.000887
394,0.001773
395,0.001330
396,0.000443
397,0.000443
398,0.001773
399,0.001330
400,0.001773
401,0.002216
402,0.001330
403,0.001330
404,0.000443
405,0.001773
406,0.001330
407,0.001773
408,0.000887
409,0.001773
410,0.001330
411,0.000443
412,0.001330
413,0.001773
414,0.000887
415,0.000887
416,0.001773
417,0.000887
418,0.000887
419,0.000887
420,0.000887
421,0.000443
422,0.001330
423,0.000887
424,0.000887
425,0.000887
427,0.000443
428,0.002660
429,0.000887
430,0.000443
431,0.000887
432,0.000887
433,0.001330
435,0.000443
436,0.001330
437,0.001330
438,0.000443
440,0.000887
442,0.002216
443,0.000443
444,0.000887
445,0.001330
446,0.000887
447,0.000443
448,0.000443
449,0.001330
452,0.001330
453,0.000443
455,0.000887
456,0.000887
457,0.002216
458,0.001773
459,0.000887
460,0.001330
461,0.000443
462,0.000887
463,0.000443
464,0.001330
465,0.002216
466,0.001330
467,0.002216
468,0.001773
469,0.000443
470,0.000887
471,0.000887
472,0.001773
474,0.000887
475,0.000443
476,0.002216
477,0.001773
478,0.002216
479,0.000887
480,0.000887
481,0.000443
482,0.001773
483,0.001330
484,0.000887
485,0.001330
486,0.001330
487,0.001330
488,0.001330
489,0.000443
490,0.002216
491,0.001773
492,0.001330
493,0.002216
494,0.001330
495,0.001330
