3,0.000337
4,0.000337
6,0.000337
11,0.000337
16,0.000337
19,0.000337
21,0.000337
22,0.000337
24,0.000337
25,0.000675
32,0.000337
33,0.000675
34,0.000337
37,0.000675
39,0.000337
41,0.000337
59,0.000337
60,0.000675
61,0.000337
62,0.000337
63,0.000337
66,0.000337
68,0.000337
69,0.000337
70,0.000675
73,0.000337
74,0.000675
75,0.000337
77,0.000337
78,0.000337
79,0.000675
81,0.000337
83,0.001012
84,0.001349
85,0.000675
86,0.000337
87,0.000675
90,0.000675
94,0.000675
95,0.000337
97,0.000337
98,0.000675
101,0.000337
102,0.000675
105,0.000337
106,0.000337
107,0.000675
108,0.000337
109,0.000675
110,0.000337
111,0.000337
112,0.000675
114,0.000337
115,0.000337
116,0.000675
118,0.000337
120,0.000337
123,0.000675
124,0.000337
125,0.000675
127,0.000337
129,0.000675
130,0.000337
131,0.000337
132,0.000337
133,0.000675
134,0.000337
135,0.001012
140,0.000337
141,0.000675
142,0.000675
143,0.000337
144,0.000675
146,0.001012
147,0.001686
148,0.001012
151,0.000337
152,0.000337
154,0.001349
155,0.000337
156,0.001012
157,0.000337
158,0.001349
159,0.000675
160,0.000675
162,0.001012
164,0.000337
166,0.000337
167,0.000675
168,0.001012
169,0.000337
170,0.000337
171,0.000675
172,0.001349
174,0.000337
175,0.000337
176,0.000337
177,0.000675
179,0.001012
180,0.000675
182,0.000337
183,0.001349
184,0.000337
185,0.002024
186,0.001349
187,0.001012
189,0.000337
191,0.000675
192,0.001012
193,0.000675
194,0.000337
196,0.000675
197,0.000337
198,0.000337
199,0.000337
200,0.000675
201,0.000337
202,0.000337
203,0.001012
204,0.000675
205,0.000337
207,0.000675
208,0.000675
209,0.000337
210,0.000337
211,0.000675
212,0.000675
213,0.000337
214,0.000337
215,0.000675
216,0.001349
217,0.001349
218,0.000675
219,0.000675
220,0.000337
221,0.000337
222,0.001012
223,0.001012
224,0.001012
225,0.000675
226,0.001349
227,0.001012
228,0.000675
229,0.000337
230,0.001012
231,0.000675
232,0.000337
233,0.000675
234,0.000337
235,0.000675
236,0.001012
237,0.000337
238,0.000675
239,0.001349
240,0.000337
241,0.000337
243,0.001686
245,0.000337
246,0.001012
247,0.000675
248,0.001012
249,0.000337
250,0.000675
252,0.001686
253,0.000675
254,0.000675
255,0.000337
256,0.001012
257,0.001349
258,0.001012
259,0.000337
260,0.001012
262,0.001012
263,0.001686
264,0.000337
265,0.001012
266,0.000675
267,0.000675
268,0.000337
269,0.001012
270,0.001349
271,0.001012
272,0.000337
273,0.001012
274,0.000337
275,0.001012
276,0.001349
277,0.000675
278,0.001349
279,0.000675
280,0.001349
281,0.000337
282,0.001012
283,0.001349
285,0.001012
286,0.000337
287,0.000337
288,0.002024
289,0.001012
291,0.000675
292,0.000675
293,0.000337
294,0.000337
295,0.001012
297,0.001349
298,0.000675
299,0.000337
300,0.002361
301,0.000337
303,0.000675
305,0.001349
306,0.001349
307,0.000675
309,0.000675
310,0.002024
311,0.001012
312,0.000675
313,0.002361
314,0.001349
315,0.001012
316,0.001349
317,0.000675
319,0.000675
320,0.001349
322,0.002024
323,0.001012
324,0.001349
325,0.000675
326,0.001012
327,0.001349
328,0.002024
329,0.000337
330,0.000337
331,0.000675
332,0.001012
333,0.000337
334,0.000675
335,0.000675
336,0.000337
337,0.001012
338,0.001686
339,0.003373
340,0.000675
341,0.001686
342,0.000337
343,0.000337
344,0.000337
345,0.001012
346,0.000675
347,0.001686
348,0.001012
349,0.001349
350,0.001012
351,0.000337
352,0.001349
353,0.001012
354,0.001349
355,0.002361
356,0.001012
357,0.000675
358,0.001349
359,0.001012
360,0.002024
361,0.001349
362,0.002024
363,0.001349
364,0.000675
365,0.001012
366,0.001349
367,0.001349
368,0.001012
369,0.001012
370,0.001349
371,0.000675
372,0.000675
373,0.001349
374,0.001686
375,0.001349
376,0.000337
377,0.001012
378,0.001349
379,0.001012
380,0.002024
381,0.001686
382,0.001349
383,0.001012
384,0.001012
385,0.000337
386,0.000337
388,0.000337
390,0.000675
391,0.001686
392,0.001012
393,0.001349
394,0.001686
395,0.000675
396,0.001012
397,0.001349
398,0.000675
399,0.000337
400,0.001349
401,0.000337
402,0.000337
403,0.002361
404,0.000337
405,0.002024
406,0.000675
407,0.001012
408,0.000675
409,0.001349
411,0.001349
412,0.000675
413,0.002024
414,0.000675
415,0.001012
416,0.003373
417,0.000675
418,0.001686
419,0.001686
420,0.000675
421,0.000337
422,0.001349
423,0.001012
424,0.001349
425,0.001012
426,0.000675
427,0.001012
428,0.000675
429,0.001349
430,0.002024
431,0.002024
432,0.001012
433,0.001012
434,0.000675
435,0.001686
436,0.001012
437,0.001686
438,0.001012
439,0.000675
440,0.001349
441,0.000675
442,0.003035
443,0.000337
444,0.001686
445,0.001349
446,0.001012
447,0.001686
448,0.000675
449,0.001686
450,0.002698
451,0.001012
452,0.001349
453,0.001349
454,0.002361
455,0.001349
456,0.001349
457,0.002024
458,0.001349
459,0.001012
460,0.001012
461,0.001012
462,0.001012
463,0.000675
464,0.002361
465,0.000675
466,0.000675
467,0.000675
468,0.001686
469,0.002361
470,0.002024
471,0.001349
472,0.001012
473,0.001012
474,0.000675
475,0.003035
476,0.001012
477,0.002698
479,0.001012
480,0.001686
481,0.002024
482,0.001686
483,0.000675
484,0.001012
485,0.002361
486,0.001349
487,0.000675
488,0.001686
489,0.002361
490,0.001349
491,0.001686
492,0.000675
493,0.001686
494,0.001349
495,0.002024
496,0.000337
497,0.001686
498,0.001349
499,0.001686
500,0.001012
501,0.001012
502,0.003035
503,0.002361
504,0.002024
505,0.000675
506,0.000675
507,0.001349
508,0.001012
509,0.001686
510,0.002024
511,0.001012
512,0.001349
513,0.002361
514,0.000337
515,0.001349
516,0.001686
517,0.002361
518,0.000675
519,0.003035
520,0.001349
521,0.001349
522,0.001012
523,0.001349
524,0.001686
525,0.001012
526,0.000675
527,0.001686
528,0.000337
529,0.001686
530,0.001686
531,0.002024
532,0.001012
533,0.001686
534,0.002361
535,0.001349
536,0.002024
537,0.002361
538,0.001686
539,0.001349
540,0.000675
541,0.000337
542,0.002024
543,0.001686
544,0.001686
545,0.001686
546,0.001686
547,0.001349
548,0.001349
549,0.002024
550,0.001012
551,0.001686
552,0.001349
553,0.001349
554,0.001349
555,0.000675
556,0.000675
557,0.002361
558,0.001012
559,0.002024
560,0.001012
561,0.001349
562,0.001349
563,0.001349
564,0.001012
565,0.001686
566,0.001686
567,0.001686
568,0.001349
569,0.003035
570,0.002024
571,0.001686
572,0.001012
573,0.001686
574,0.001012
575,0.001349
576,0.001012
577,0.002024
579,0.001349
581,0.001349
582,0.002024
583,0.001012
584,0.001686
585,0.001012
586,0.001686
587,0.002361
588,0.001012
589,0.002024
590,0.001349
591,0.001349
592,0.000675
593,0.001012
594,0.001686
595,0.002024
596,0.001012
597,0.001012
598,0.001012
599,0.001349
600,0.001349
601,0.003035
602,0.001686
603,0.001012
604,0.001349
605,0.001686
606,0.001012
607,0.001349
608,0.001349
609,0.002361
610,0.003035
611,0.001012
612,0.000675
613,0.002024
614,0.003373
615,0.001686
616,0.001349
617,0.002698
618,0.002361
619,0.001686
620,0.003035
621,0.001686
622,0.002698
623,0.001686
624,0.002361
625,0.001686
626,0.003035
627,0.001349
628,0.003710
629,0.001349
630,0.002361
631,0.002024
632,0.001349
633,0.001686
634,0.001349
635,0.000337
636,0.001686
637,0.003035
638,0.002361
639,0.001012
640,0.001349
641,0.001349
642,0.002698
643,0.002024
644,0.001012
645,0.001686
646,0.000675
647,0.001349
648,0.003373
649,0.002361
650,0.001012
651,0.002698
652,0.002698
653,0.003373
654,0.002361
655,0.001012
656,0.001012
657,0.001012
658,0.001012
659,0.001686
660,0.002698
661,0.001012
662,0.001349
663,0.001012
664,0.002024
665,0.002024
666,0.001012
667,0.001349
668,0.001686
669,0.001686
670,0.001012
671,0.004047
672,0.001686
673,0.001012
674,0.002361
675,0.000675
676,0.001349
677,0.000337
678,0.000675
679,0.001349
680,0.000337
681,0.001686
682,0.001012
683,0.002024
684,0.001012
685,0.002024
686,0.001349
687,0.001012
688,0.001012
689,0.001686
690,0.001686
691,0.000675
692,0.002024
693,0.001686
694,0.000675
695,0.002361
696,0.001349
697,0.003035
698,0.001349
699,0.001349
700,0.000675
701,0.001686
702,0.001012
703,0.001686
704,0.000675
705,0.001686
706,0.000675
707,0.001686
708,0.001349
709,0.002024
