2,0.000494
4,0.000987
6,0.000494
7,0.000494
8,0.000494
10,0.000494
12,0.000494
13,0.000494
26,0.000494
28,0.000494
29,0.000494
30,0.000494
34,0.000494
37,0.000494
38,0.000494
40,0.000494
48,0.000494
50,0.000494
53,0.000987
54,0.000987
55,0.000987
57,0.000494
63,0.000494
65,0.001481
68,0.000494
69,0.000987
76,0.000494
79,0.000494
81,0.000494
87,0.000494
89,0.000494
92,0.001481
93,0.000494
94,0.000494
95,0.000494
97,0.000987
98,0.001481
99,0.000494
101,0.000494
105,0.001974
106,0.000494
107,0.000494
109,0.001481
112,0.000987
116,0.000987
117,0.000987
118,0.000494
120,0.000494
121,0.000494
123,0.000494
127,0.000987
128,0.001481
129,0.000987
131,0.000494
132,0.000494
133,0.000494
134,0.002468
136,0.000494
137,0.000987
138,0.000494
140,0.000494
144,0.000987
145,0.000987
146,0.001481
147,0.000494
148,0.000987
149,0.000987
151,0.000987
152,0.000494
153,0.000987
157,0.001481
158,0.000494
159,0.000494
160,0.000494
162,0.001481
163,0.000987
164,0.000494
165,0.000494
166,0.000987
169,0.000494
170,0.000987
171,0.000987
172,0.001481
173,0.000987
175,0.000494
176,0.000987
177,0.000987
178,0.000494
179,0.000494
181,0.000987
182,0.000494
183,0.000987
184,0.000494
185,0.000987
186,0.000494
187,0.000494
188,0.000494
189,0.001974
190,0.000494
193,0.001481
196,0.002468
197,0.000494
199,0.000987
200,0.000987
201,0.001481
202,0.000987
203,0.000494
205,0.000987
206,0.001481
208,0.001481
209,0.001974
210,0.000987
211,0.000494
212,0.000987
215,0.000494
216,0.000494
217,0.000987
218,0.000494
219,0.000987
220,0.001481
221,0.001481
222,0.000987
223,0.000494
224,0.000494
225,0.000987
226,0.000494
227,0.002468
229,0.000987
230,0.001481
231,0.000494
232,0.001974
233,0.000494
234,0.001974
235,0.000987
236,0.001481
237,0.000987
238,0.000494
239,0.000494
241,0.001974
242,0.001481
243,0.000987
244,0.000494
245,0.001974
246,0.000494
247,0.001974
248,0.000494
249,0.001481
250,0.001481
251,0.000494
252,0.001974
253,0.000987
254,0.000494
255,0.001974
257,0.000987
259,0.000494
261,0.001481
262,0.000494
263,0.001481
264,0.000494
266,0.001481
267,0.000987
268,0.000987
270,0.001481
272,0.000987
273,0.001481
274,0.000494
275,0.002468
276,0.000987
278,0.000987
279,0.000987
280,0.000987
281,0.001481
282,0.000987
283,0.000494
284,0.000494
285,0.000494
286,0.000494
287,0.000987
288,0.000987
289,0.000987
290,0.000987
291,0.000494
292,0.000494
293,0.000987
294,0.001974
295,0.001481
296,0.000494
297,0.000494
298,0.001481
299,0.001481
300,0.000494
301,0.000494
302,0.001481
303,0.001481
304,0.000494
305,0.000494
306,0.001481
307,0.000494
308,0.001481
309,0.001481
310,0.000987
311,0.001974
312,0.000494
314,0.000987
316,0.000494
317,0.000494
318,0.000987
320,0.003949
322,0.001481
324,0.000987
325,0.000987
326,0.001481
327,0.001481
328,0.000494
330,0.000494
331,0.000494
332,0.000494
333,0.000494
334,0.000987
335,0.001974
336,0.000987
338,0.002468
339,0.000987
340,0.001974
341,0.001974
342,0.001481
343,0.000494
344,0.000987
345,0.001974
346,0.000987
347,0.000987
348,0.000494
349,0.000987
350,0.001974
351,0.000494
352,0.000494
353,0.000987
354,0.000494
355,0.001481
356,0.000987
357,0.000494
358,0.000987
360,0.000494
361,0.001481
362,0.000987
363,0.000494
364,0.001974
365,0.000987
366,0.000494
367,0.000494
368,0.000494
369,0.001481
370,0.001481
371,0.001481
372,0.000494
373,0.000494
374,0.001481
375,0.000987
376,0.000987
377,0.000987
378,0.000494
379,0.001481
380,0.000494
381,0.001481
383,0.000987
384,0.000987
385,0.000494
386,0.001974
387,0.000494
389,0.000987
390,0.001481
391,0.001974
393,0.000987
394,0.001481
395,0.001481
396,0.000494
398,0.000987
399,0.000494
400,0.000987
401,0.001481
402,0.000987
403,0.001481
404,0.000987
406,0.000494
407,0.001974
408,0.000494
409,0.001974
410,0.001481
411,0.001481
413,0.000494
414,0.001481
415,0.000987
416,0.002468
417,0.000494
418,0.001481
419,0.001974
420,0.000987
421,0.001481
422,0.001974
423,0.000987
424,0.000987
425,0.000987
426,0.000987
427,0.001974
428,0.000494
430,0.001481
431,0.000494
432,0.000987
433,0.000987
434,0.001974
435,0.001481
436,0.002468
438,0.000494
439,0.001481
441,0.002468
442,0.001974
443,0.001481
444,0.001481
445,0.002468
446,0.000987
447,0.000494
448,0.000987
449,0.000494
450,0.001481
451,0.002962
452,0.001481
453,0.000987
454,0.002962
455,0.001481
456,0.001974
457,0.001974
458,0.001974
459,0.002962
460,0.001481
