3,0.000690
4,0.000690
9,0.000345
11,0.000345
12,0.000345
13,0.000345
18,0.000345
19,0.000345
20,0.000345
26,0.000345
27,0.000345
31,0.000345
32,0.000345
34,0.000345
36,0.000345
39,0.000345
40,0.000345
42,0.000345
43,0.000690
46,0.000345
48,0.000345
49,0.000690
51,0.000345
55,0.000690
62,0.000345
66,0.000345
67,0.000690
68,0.000345
69,0.000345
70,0.000345
71,0.000345
73,0.000345
74,0.000345
76,0.000345
77,0.000345
78,0.000690
81,0.000345
83,0.000345
84,0.000345
85,0.000345
86,0.001380
87,0.000345
88,0.001035
89,0.000690
90,0.000690
92,0.000345
93,0.000345
96,0.000345
97,0.000345
98,0.000345
99,0.000345
100,0.000690
101,0.000345
102,0.000345
103,0.000690
105,0.000345
107,0.000690
108,0.000345
109,0.000345
110,0.000345
111,0.000690
112,0.000690
113,0.000690
114,0.000345
115,0.000345
116,0.000345
117,0.000690
118,0.000690
120,0.000345
121,0.000345
122,0.000345
123,0.000345
124,0.000690
125,0.000345
126,0.000345
127,0.001380
128,0.000690
133,0.001725
135,0.000690
136,0.000345
137,0.001035
138,0.001035
139,0.001035
140,0.000345
141,0.000690
143,0.000690
144,0.001035
147,0.000690
148,0.000345
149,0.001035
150,0.000345
152,0.000690
153,0.000690
155,0.000690
156,0.000690
158,0.001380
159,0.000345
161,0.000690
162,0.000345
163,0.000690
164,0.001380
165,0.000690
171,0.000345
172,0.001380
173,0.000690
174,0.000345
175,0.001725
176,0.000690
177,0.000345
178,0.001380
179,0.001035
180,0.000345
181,0.000690
182,0.000345
183,0.000690
185,0.000345
186,0.001035
187,0.000345
190,0.000345
191,0.001035
192,0.001725
193,0.000345
194,0.000345
195,0.000345
196,0.000345
197,0.000690
198,0.000690
199,0.000345
200,0.000345
201,0.000690
203,0.000345
204,0.000345
206,0.001725
207,0.000690
208,0.000690
209,0.001035
210,0.001380
211,0.000345
212,0.000690
213,0.000690
214,0.000690
215,0.000690
216,0.000690
217,0.000690
218,0.000690
219,0.000345
220,0.000690
221,0.001725
222,0.000345
223,0.000690
224,0.000690
226,0.000690
227,0.000345
228,0.000345
229,0.000690
230,0.001035
231,0.000690
232,0.000345
233,0.001035
234,0.001725
235,0.001380
236,0.000690
237,0.000345
238,0.000690
239,0.000690
240,0.000690
242,0.001380
243,0.001035
245,0.000690
246,0.000690
247,0.000690
248,0.001035
249,0.000690
251,0.001380
252,0.000345
253,0.000345
255,0.000690
258,0.000690
259,0.000345
260,0.001380
261,0.001725
262,0.000690
263,0.000345
264,0.000690
265,0.000345
266,0.001035
267,0.000690
268,0.001035
269,0.000690
