2,0.000503
3,0.000503
4,0.001509
8,0.001006
9,0.001006
12,0.000503
18,0.000503
23,0.000503
26,0.000503
27,0.000503
28,0.000503
32,0.000503
49,0.001006
62,0.000503
64,0.000503
65,0.000503
67,0.001006
72,0.000503
74,0.000503
75,0.001006
76,0.000503
77,0.000503
79,0.000503
80,0.000503
82,0.000503
84,0.000503
85,0.000503
93,0.000503
95,0.001006
97,0.000503
99,0.000503
100,0.001006
101,0.000503
102,0.000503
103,0.000503
105,0.000503
106,0.000503
107,0.000503
109,0.000503
111,0.000503
113,0.001509
116,0.000503
118,0.000503
122,0.000503
123,0.000503
132,0.002012
136,0.000503
137,0.000503
138,0.000503
140,0.000503
141,0.001006
142,0.000503
143,0.000503
145,0.000503
146,0.001006
147,0.001006
149,0.001006
150,0.000503
151,0.001006
152,0.000503
155,0.000503
156,0.000503
157,0.002012
162,0.000503
164,0.001006
165,0.000503
166,0.000503
168,0.001006
169,0.000503
171,0.001509
174,0.000503
175,0.000503
176,0.001006
177,0.001509
178,0.000503
180,0.001006
181,0.001006
182,0.000503
185,0.000503
186,0.000503
189,0.001006
190,0.000503
191,0.000503
196,0.000503
197,0.000503
198,0.001006
202,0.000503
204,0.001006
205,0.000503
206,0.001006
207,0.000503
208,0.001006
211,0.001509
213,0.000503
215,0.001006
216,0.000503
217,0.000503
218,0.000503
219,0.000503
221,0.001006
223,0.001509
224,0.000503
225,0.000503
226,0.000503
227,0.000503
228,0.001006
229,0.000503
230,0.000503
231,0.001006
232,0.001006
233,0.000503
235,0.001006
236,0.000503
237,0.001509
238,0.002012
240,0.001509
241,0.002012
242,0.000503
245,0.001006
246,0.000503
247,0.000503
248,0.001509
249,0.000503
250,0.000503
251,0.001006
252,0.000503
253,0.001509
256,0.001006
257,0.000503
259,0.001006
260,0.001006
261,0.001006
262,0.000503
264,0.000503
267,0.001509
268,0.000503
270,0.000503
271,0.001006
272,0.001006
273,0.000503
274,0.001006
275,0.001509
276,0.000503
278,0.002012
279,0.001509
281,0.001006
282,0.002012
283,0.001006
284,0.001006
285,0.001006
287,0.001006
288,0.000503
289,0.001006
290,0.001509
292,0.002012
293,0.001509
294,0.001509
295,0.000503
296,0.000503
297,0.001006
298,0.001006
299,0.001006
301,0.000503
303,0.000503
305,0.000503
306,0.000503
308,0.002515
309,0.001509
310,0.000503
311,0.001006
312,0.001509
314,0.002012
316,0.001006
317,0.000503
318,0.002012
319,0.001006
321,0.001006
322,0.001006
323,0.000503
324,0.001006
326,0.001006
327,0.000503
328,0.000503
329,0.001006
330,0.000503
331,0.001509
333,0.002012
334,0.001509
335,0.001006
336,0.000503
337,0.000503
338,0.000503
339,0.001006
340,0.002012
341,0.000503
342,0.001509
343,0.000503
344,0.001006
345,0.000503
346,0.000503
347,0.001006
348,0.001006
349,0.000503
351,0.001006
352,0.000503
353,0.002012
354,0.000503
355,0.000503
356,0.000503
357,0.001509
358,0.001509
359,0.001006
360,0.001509
362,0.000503
363,0.000503
364,0.001006
365,0.001006
366,0.002012
367,0.002012
368,0.000503
369,0.000503
370,0.002012
371,0.001509
372,0.000503
373,0.001006
374,0.000503
375,0.001006
376,0.001006
377,0.000503
378,0.001509
379,0.000503
380,0.000503
381,0.001509
382,0.000503
383,0.000503
387,0.000503
388,0.000503
389,0.001509
390,0.000503
391,0.000503
393,0.001006
394,0.000503
395,0.001006
397,0.001006
398,0.000503
400,0.001509
402,0.002012
403,0.001509
405,0.003018
406,0.001509
