0,0.001112
2,0.002223
3,0.000556
4,0.000556
5,0.000556
6,0.001112
7,0.000556
10,0.001112
11,0.000556
13,0.000556
14,0.001112
17,0.001112
19,0.001112
21,0.000556
22,0.001112
27,0.000556
32,0.001112
33,0.000556
34,0.000556
36,0.000556
37,0.000556
39,0.000556
41,0.000556
44,0.000556
45,0.000556
53,0.001112
54,0.001112
56,0.000556
60,0.000556
64,0.000556
65,0.001112
66,0.000556
67,0.000556
72,0.000556
73,0.000556
75,0.000556
77,0.001112
78,0.000556
80,0.000556
81,0.000556
82,0.001112
83,0.001668
86,0.000556
92,0.001112
93,0.000556
95,0.001112
96,0.001112
100,0.000556
101,0.000556
102,0.001112
104,0.001668
105,0.001112
107,0.000556
108,0.001112
109,0.000556
110,0.000556
111,0.000556
112,0.000556
118,0.000556
119,0.000556
120,0.000556
123,0.000556
126,0.000556
133,0.000556
134,0.001112
135,0.000556
136,0.000556
138,0.001668
146,0.000556
148,0.001112
149,0.001112
151,0.000556
152,0.000556
153,0.000556
154,0.001112
156,0.000556
157,0.000556
158,0.000556
159,0.000556
160,0.001112
162,0.000556
163,0.001112
164,0.000556
165,0.000556
166,0.000556
167,0.000556
169,0.001112
170,0.001112
171,0.000556
172,0.000556
173,0.002223
174,0.001668
177,0.000556
178,0.000556
179,0.000556
180,0.001112
182,0.000556
183,0.001112
184,0.000556
185,0.000556
187,0.000556
189,0.000556
190,0.000556
192,0.000556
193,0.000556
194,0.001112
195,0.001112
199,0.000556
202,0.000556
203,0.000556
204,0.000556
205,0.000556
206,0.001112
209,0.001112
210,0.001668
213,0.000556
214,0.001112
215,0.000556
216,0.000556
218,0.001668
220,0.002223
221,0.000556
223,0.000556
224,0.000556
225,0.000556
226,0.001112
228,0.000556
229,0.001668
230,0.000556
232,0.001668
234,0.001112
235,0.000556
237,0.001112
238,0.000556
240,0.002223
241,0.001112
242,0.000556
243,0.001668
246,0.000556
247,0.000556
248,0.000556
250,0.000556
252,0.001668
253,0.000556
254,0.000556
255,0.001668
257,0.002223
258,0.000556
259,0.001668
260,0.000556
264,0.000556
265,0.001668
267,0.000556
268,0.000556
269,0.002223
270,0.000556
271,0.001112
273,0.001112
274,0.002223
275,0.001112
276,0.001112
277,0.002223
278,0.001112
279,0.001112
280,0.001112
281,0.002223
283,0.000556
284,0.000556
286,0.001112
287,0.001668
288,0.002223
289,0.001112
290,0.000556
292,0.000556
293,0.000556
294,0.000556
295,0.001112
296,0.001112
297,0.001112
298,0.001112
299,0.001668
301,0.000556
305,0.001112
306,0.001112
307,0.001668
308,0.001668
309,0.001112
310,0.001112
311,0.001112
312,0.001668
313,0.001668
314,0.000556
315,0.000556
316,0.001668
317,0.000556
318,0.000556
319,0.001112
320,0.001112
321,0.000556
322,0.001112
324,0.001668
326,0.002223
327,0.001112
328,0.000556
329,0.001112
330,0.001112
331,0.001112
332,0.000556
333,0.001112
334,0.001668
336,0.000556
337,0.002223
338,0.001112
339,0.000556
340,0.001112
342,0.000556
344,0.001112
345,0.001668
346,0.001112
348,0.000556
350,0.001112
351,0.001112
352,0.000556
353,0.000556
354,0.001668
355,0.001112
356,0.001668
357,0.001112
358,0.001668
359,0.000556
360,0.001668
363,0.000556
364,0.001668
367,0.001668
368,0.001112
369,0.001112
370,0.003891
371,0.001112
372,0.002223
374,0.000556
375,0.001112
376,0.000556
378,0.000556
379,0.000556
380,0.002223
381,0.000556
382,0.001112
383,0.001112
384,0.002779
385,0.000556
386,0.002223
387,0.002223
388,0.000556
390,0.000556
391,0.001668
392,0.000556
393,0.001668
394,0.002223
395,0.001112
396,0.000556
397,0.000556
398,0.001112
399,0.000556
400,0.000556
401,0.001668
402,0.001668
404,0.001112
405,0.000556
407,0.001112
408,0.000556
409,0.000556
410,0.001112
411,0.001668
413,0.000556
414,0.000556
415,0.000556
416,0.000556
417,0.001112
418,0.000556
419,0.000556
420,0.000556
421,0.001668
422,0.002779
423,0.000556
424,0.000556
425,0.002779
428,0.001112
429,0.001112
430,0.000556
432,0.000556
434,0.001112
435,0.000556
436,0.000556
438,0.000556
439,0.001668
440,0.001112
441,0.001112
442,0.002779
443,0.002779
444,0.000556
445,0.001112
446,0.001668
447,0.001668
449,0.000556
450,0.001668
451,0.000556
452,0.001668
453,0.001112
454,0.001112
455,0.000556
456,0.001112
457,0.000556
458,0.000556
459,0.000556
461,0.001112
462,0.000556
463,0.000556
464,0.001112
465,0.000556
466,0.001112
467,0.002223
468,0.001112
471,0.001112
472,0.001112
473,0.000556
474,0.000556
475,0.001112
476,0.001112
477,0.000556
478,0.000556
479,0.000556
480,0.000556
481,0.000556
482,0.000556
483,0.000556
484,0.000556
485,0.001668
486,0.002779
487,0.000556
490,0.001668
491,0.001112
492,0.000556
493,0.000556
494,0.000556
495,0.001112
496,0.000556
499,0.000556
501,0.000556
502,0.000556
503,0.001668
504,0.001112
505,0.000556
506,0.000556
507,0.000556
508,0.000556
509,0.000556
510,0.001668
511,0.002223
514,0.000556
515,0.000556
516,0.000556
517,0.001112
518,0.001668
519,0.002223
520,0.000556
521,0.001668
522,0.001112
523,0.001112
524,0.001112
526,0.001112
527,0.001668
528,0.000556
529,0.001112
530,0.000556
531,0.001112
532,0.001112
533,0.001668
534,0.003335
535,0.001112
536,0.001112
538,0.001668
539,0.000556
540,0.000556
541,0.001112
543,0.001668
544,0.002223
545,0.000556
546,0.001668
547,0.001668
548,0.002779
549,0.001112
550,0.000556
551,0.000556
552,0.000556
553,0.000556
554,0.001668
555,0.000556
556,0.000556
557,0.001668
558,0.002223
559,0.002223
560,0.000556
561,0.000556
562,0.001112
563,0.001668
564,0.002223
565,0.001668
568,0.000556
569,0.000556
570,0.001112
571,0.002223
572,0.001112
574,0.002223
575,0.000556
577,0.000556
578,0.000556
579,0.001112
582,0.002223
583,0.000556
584,0.001668
585,0.002223
586,0.002779
588,0.000556
589,0.001668
592,0.001112
593,0.000556
594,0.001668
595,0.000556
596,0.000556
598,0.000556
600,0.001668
601,0.001668
602,0.000556
603,0.001668
604,0.001112
605,0.000556
606,0.000556
608,0.001668
611,0.002779
612,0.001112
614,0.000556
615,0.001112
616,0.000556
617,0.001112
619,0.001112
620,0.001668
621,0.000556
622,0.001668
623,0.001112
624,0.001668
625,0.000556
626,0.001112
627,0.001112
628,0.001112
631,0.002223
633,0.002223
634,0.001112
635,0.001112
636,0.000556
637,0.001112
638,0.000556
639,0.001668
640,0.002779
641,0.000556
642,0.001112
643,0.002779
645,0.000556
646,0.001112
647,0.000556
648,0.001112
649,0.000556
650,0.001668
651,0.000556
652,0.000556
654,0.000556
655,0.001668
656,0.000556
657,0.001112
658,0.001668
659,0.000556
660,0.000556
661,0.001668
662,0.001112
664,0.000556
665,0.001668
666,0.000556
667,0.001112
669,0.000556
670,0.000556
673,0.001668
674,0.000556
675,0.001112
676,0.002223
677,0.002779
678,0.001668
679,0.001668
680,0.001668
681,0.000556
682,0.001112
683,0.002779
684,0.001112
685,0.000556
686,0.001112
687,0.001112
688,0.000556
689,0.001668
690,0.002223
691,0.001112
692,0.000556
693,0.002223
694,0.001668
695,0.001668
696,0.002779
697,0.003335
698,0.000556
699,0.002223
700,0.001112
701,0.001668
702,0.001668
703,0.000556
704,0.001668
705,0.000556
706,0.000556
707,0.000556
708,0.001668
709,0.001668
710,0.001112
711,0.001112
712,0.001668
713,0.001112
714,0.000556
715,0.001112
718,0.000556
719,0.001112
720,0.002779
721,0.001668
722,0.001668
723,0.001668
724,0.001668
725,0.000556
