12,0.000840
18,0.000840
24,0.000840
30,0.000840
32,0.000840
37,0.000840
38,0.000840
45,0.000840
50,0.000840
51,0.000840
55,0.000840
56,0.000840
60,0.000840
64,0.001681
66,0.000840
71,0.000840
73,0.000840
80,0.000840
82,0.000840
83,0.000840
86,0.000840
93,0.000840
96,0.000840
100,0.001681
103,0.001681
104,0.000840
108,0.000840
109,0.000840
111,0.000840
112,0.001681
117,0.000840
120,0.000840
127,0.000840
131,0.000840
137,0.000840
140,0.001681
147,0.000840
148,0.000840
149,0.000840
152,0.002521
153,0.000840
154,0.000840
163,0.000840
164,0.001681
168,0.000840
173,0.000840
183,0.000840
184,0.000840
186,0.002521
187,0.001681
190,0.000840
194,0.000840
196,0.000840
203,0.000840
205,0.000840
207,0.000840
208,0.000840
209,0.000840
210,0.000840
211,0.001681
215,0.001681
216,0.002521
218,0.000840
219,0.000840
222,0.000840
225,0.000840
226,0.000840
227,0.001681
228,0.000840
230,0.000840
231,0.001681
232,0.000840
234,0.001681
235,0.001681
236,0.000840
238,0.000840
245,0.002521
246,0.000840
247,0.000840
248,0.000840
249,0.000840
251,0.000840
253,0.000840
254,0.000840
256,0.000840
257,0.000840
258,0.001681
260,0.001681
261,0.000840
262,0.000840
263,0.001681
264,0.000840
265,0.000840
266,0.000840
267,0.000840
270,0.000840
274,0.000840
275,0.000840
276,0.001681
277,0.002521
278,0.000840
279,0.000840
282,0.001681
283,0.000840
284,0.002521
287,0.000840
288,0.001681
292,0.001681
294,0.001681
298,0.000840
299,0.000840
301,0.000840
303,0.000840
305,0.000840
306,0.000840
307,0.000840
308,0.000840
309,0.000840
312,0.001681
314,0.001681
317,0.002521
318,0.001681
319,0.000840
321,0.000840
322,0.000840
323,0.000840
325,0.000840
326,0.001681
327,0.000840
328,0.000840
329,0.001681
330,0.000840
331,0.000840
332,0.000840
333,0.000840
337,0.003361
338,0.001681
340,0.000840
341,0.001681
342,0.000840
344,0.001681
345,0.000840
346,0.000840
347,0.000840
348,0.000840
349,0.001681
350,0.000840
351,0.000840
353,0.000840
355,0.000840
356,0.002521
357,0.001681
358,0.001681
359,0.000840
360,0.000840
361,0.000840
362,0.002521
364,0.001681
365,0.001681
367,0.000840
368,0.001681
369,0.000840
371,0.001681
373,0.001681
375,0.000840
376,0.000840
377,0.000840
378,0.000840
379,0.000840
380,0.000840
381,0.002521
382,0.002521
383,0.000840
386,0.000840
387,0.000840
388,0.000840
390,0.001681
393,0.001681
394,0.000840
395,0.000840
397,0.001681
398,0.000840
399,0.001681
401,0.000840
402,0.000840
404,0.001681
405,0.001681
406,0.001681
407,0.000840
408,0.000840
410,0.000840
412,0.000840
414,0.001681
417,0.000840
418,0.001681
